	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9876274565E00	1.9883128117E00	1.9607295819E00	1.9602251793E00	1.9599480699E00	1.9597759333E00	?	1.9586301368E00	1.9586365526E00	1.9586889901E00	0.0000000000E00	1.3159812041E-02	5.8927304588E-02	5.7890703683E-02	?	3.8723289456E-02	3.8881996950E-02	3.8085154609E-02	1.9444974538E00	1.9429071835E00	1.9415564781E00	1.9395056356E00	1.9403739878E00	1.4396180018E00	1.4214945778E00	1.4576592499E00	1.4253186423E00	1.4416981598E00	1.7242808459E00	1.8638759528E00	2.0000000000E00	1.9779980179E00	1.3224408114E00	2.0000000000E00	1.3198697116E00	1.3612670632E00	1.3246304597E00	1.3649892668E00	1.8211964268E00	
Caplet Value Monte-Carlo Single-Curve	1.9877781303E00	1.9884551633E00	1.9612046331E00	1.9607062717E00	1.9604324806E00	1.9602624050E00	?	1.9591303227E00	1.9591366618E00	1.9591884718E00	1.3159812041E-02	0.0000000000E00	7.1204875709E-02	7.0168685911E-02	?	5.1007684016E-02	5.1166347681E-02	4.6685310376E-02	1.9451661453E00	1.9435947605E00	1.9422600836E00	1.9402335570E00	1.9410916167E00	1.4455143869E00	1.4275499218E00	1.4633954186E00	1.4313406116E00	1.4475761726E00	1.7274193507E00	1.8654828430E00	2.0000000000E00	1.9782653205E00	1.3293297395E00	2.0000000000E00	1.3267794838E00	1.3678363450E00	1.3315016044E00	1.3715274240E00	1.8232840896E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9868787066E00	1.9876054086E00	1.9583700454E00	1.9578356588E00	1.9575420802E00	1.9573597144E00	?	1.9561458533E00	1.9561526501E00	1.9562082016E00	5.8927304588E-02	7.1204875709E-02	0.0000000000E00	1.2159007912E-03	?	2.0215547389E-02	2.0056796227E-02	2.8033462441E-02	1.9411771055E00	1.9394931593E00	1.9380629534E00	1.9358915136E00	1.9368109117E00	1.4106071385E00	1.3917113952E00	1.4294274455E00	1.3956975620E00	1.4127766008E00	1.7087591081E00	1.8559087406E00	2.0000000000E00	1.9766699321E00	1.2886183280E00	2.0000000000E00	1.2859464673E00	1.3289912830E00	1.2908939509E00	1.3328642421E00	1.8108535053E00	
Caplet Value Analytic Multi-Curve Ju	1.9868922681E00	1.9876182213E00	1.9584127647E00	1.9578789206E00	1.9575856400E00	1.9574034593E00	?	1.9561908297E00	1.9561976196E00	1.9562531148E00	5.7890703683E-02	7.0168685911E-02	1.2159007912E-03	0.0000000000E00	?	1.9178162238E-02	1.9019409460E-02	2.7119571337E-02	1.9412372057E00	1.9395549536E00	1.9381261854E00	1.9359569264E00	1.9368754015E00	1.4111283330E00	1.3922463215E00	1.4299347791E00	1.3962296070E00	1.4132962069E00	1.7090391420E00	1.8560527788E00	2.0000000000E00	1.9766939833E00	1.2892249151E00	2.0000000000E00	1.2865548384E00	1.3295704626E00	1.2914990156E00	1.3334407481E00	1.8110403749E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9871404622E00	1.9878527114E00	1.9591946972E00	1.9586707857E00	1.9583829608E00	1.9582041686E00	?	1.9570140858E00	1.9570207495E00	1.9570752132E00	3.8723289456E-02	5.1007684016E-02	2.0215547389E-02	1.9178162238E-02	?	0.0000000000E00	1.5944289734E-04	1.4359477064E-02	1.9423373726E00	1.9406861419E00	1.9392837001E00	1.9371543752E00	1.9380559473E00	1.4206944855E00	1.4020654425E00	1.4392456455E00	1.4059956414E00	1.4228331012E00	1.7141712862E00	1.8586906014E00	2.0000000000E00	1.9771341737E00	1.3003652064E00	2.0000000000E00	1.2977280439E00	1.3402052459E00	1.3026112211E00	1.3440262338E00	1.8144633585E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9871384269E00	1.9878507885E00	1.9591882842E00	1.9586642913E00	1.9583764216E00	1.9581976016E00	?	1.9570073339E00	1.9570139986E00	1.9570684708E00	3.8881996950E-02	5.1166347681E-02	2.0056796227E-02	1.9019409460E-02	?	1.5944289734E-04	0.0000000000E00	1.4489987018E-02	1.9423283489E00	1.9406768637E00	1.9392742059E00	1.9371445534E00	1.9380462642E00	1.4206158267E00	1.4019846964E00	1.4391690926E00	1.4059153334E00	1.4227546838E00	1.7141291459E00	1.8586689571E00	2.0000000000E00	1.9771305639E00	1.3002735513E00	2.0000000000E00	1.2976361168E00	1.3401177665E00	1.3025197980E00	1.3439391614E00	1.8144352657E00	
Caplet Value Monte-Carlo Multi-Curve	1.9872284495E00	1.9879358401E00	1.9594719510E00	1.9589515624E00	1.9586656724E00	1.9584880820E00	?	1.9573059961E00	1.9573126151E00	1.9573667129E00	3.8085154609E-02	4.6685310376E-02	2.8033462441E-02	2.7119571337E-02	?	1.4359477064E-02	1.4489987018E-02	0.0000000000E00	1.9427275076E00	1.9410872819E00	1.9396941796E00	1.9375790222E00	1.9384745976E00	1.4240983917E00	1.4055597880E00	1.4425583114E00	1.4094710056E00	1.4262265490E00	1.7159939415E00	1.8596265242E00	2.0000000000E00	1.9772902360E00	1.3043323581E00	2.0000000000E00	1.3017069852E00	1.3439913949E00	1.3065683130E00	1.3477947378E00	1.8156782154E00	
Swaption Vola Analytic Single-Curve	1.2773254589E00	1.3105539738E00	3.9520156697E-01	3.8903835189E-01	3.8016488652E-01	3.7759586026E-01	?	3.6359993541E-01	3.6364839287E-01	3.6934162887E-01	1.9444974538E00	1.9451661453E00	1.9411771055E00	1.9412372057E00	?	1.9423373726E00	1.9423283489E00	1.9427275076E00	0.0000000000E00	2.9688318256E-02	5.2365849368E-02	8.7332057911E-02	7.2676930254E-02	1.6819973517E00	1.6926927389E00	1.6707081114E00	1.6904870780E00	1.6807294614E00	1.3611676650E00	1.0213234418E00	2.0000000000E00	8.7134465665E-01	1.7418247067E00	2.0000000000E00	1.7429242068E00	1.7242333044E00	1.7408822436E00	1.7224431688E00	1.0752492079E00	
Swaption Vola Monte-Carlo Single-Curve	1.2941360146E00	1.3267503656E00	4.1232976299E-01	4.0570450652E-01	3.9586250556E-01	3.9332245596E-01	?	3.7713871538E-01	3.7720747657E-01	3.8227342689E-01	1.9429071835E00	1.9435947605E00	1.9394931593E00	1.9395549536E00	?	1.9406861419E00	1.9406768637E00	1.9410872819E00	2.9688318256E-02	0.0000000000E00	3.9216343576E-02	6.1107524349E-02	4.4613389723E-02	1.6735084159E00	1.6844648444E00	1.6619454833E00	1.6822052111E00	1.6722096929E00	1.3456363902E00	1.0157875931E00	2.0000000000E00	8.9441317259E-01	1.7348178123E00	2.0000000000E00	1.7359450471E00	1.7167851145E00	1.7338515900E00	1.7149503297E00	1.0547216244E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3078218355E00	1.3399305437E00	4.2291646445E-01	4.1346100737E-01	4.0653120978E-01	4.0259836938E-01	?	3.8238855678E-01	3.8246486748E-01	3.8837811408E-01	1.9415564781E00	1.9422600836E00	1.9380629534E00	1.9381261854E00	?	1.9392837001E00	1.9392742059E00	1.9396941796E00	5.2365849368E-02	3.9216343576E-02	0.0000000000E00	3.7627764949E-02	3.0254248540E-02	1.6663236236E00	1.6774999929E00	1.6545301663E00	1.6751948793E00	1.6649989272E00	1.3325473771E00	9.9198780910E-01	2.0000000000E00	9.1329241887E-01	1.7288826241E00	2.0000000000E00	1.7300332645E00	1.7104776136E00	1.7278963519E00	1.7086051698E00	1.0374876410E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3276326757E00	1.3590004835E00	4.5783084409E-01	4.4939318907E-01	4.4250500773E-01	4.3862319919E-01	?	4.1860663069E-01	4.1869822805E-01	4.2336832790E-01	1.9395056356E00	1.9402335570E00	1.9358915136E00	1.9359569264E00	?	1.9371543752E00	1.9371445534E00	1.9375790222E00	8.7332057911E-02	6.1107524349E-02	3.7627764949E-02	0.0000000000E00	2.9572174185E-02	1.6554588284E00	1.6669660538E00	1.6433187241E00	1.6645925145E00	1.6540950682E00	1.3128514427E00	9.9948615684E-01	2.0000000000E00	9.4077925429E-01	1.7198991834E00	2.0000000000E00	1.7210850983E00	1.7009332366E00	1.7188826948E00	1.6990040733E00	1.0116669746E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3193821377E00	1.3510597926E00	4.3531215510E-01	4.2732004614E-01	4.1922533043E-01	4.1530576845E-01	?	3.9538531657E-01	3.9547915925E-01	3.9943498892E-01	1.9403739878E00	1.9410916167E00	1.9368109117E00	1.9368754015E00	?	1.9380559473E00	1.9380462642E00	1.9384745976E00	7.2676930254E-02	4.4613389723E-02	3.0254248540E-02	2.9572174185E-02	0.0000000000E00	1.6600526275E00	1.6714202172E00	1.6480588042E00	1.6690755579E00	1.6587053528E00	1.3211649566E00	9.8856704999E-01	2.0000000000E00	9.2930907809E-01	1.7236987359E00	2.0000000000E00	1.7248697538E00	1.7049696566E00	1.7226950081E00	1.7030644416E00	1.0225492632E00	
Swaption Value Analytic Single-Curve	1.9252455115E00	1.9293251600E00	1.7705335581E00	1.7677294756E00	1.7661904359E00	1.7652349295E00	?	1.7588849968E00	1.7589205035E00	1.7592107257E00	1.4396180018E00	1.4455143869E00	1.4106071385E00	1.4111283330E00	?	1.4206944855E00	1.4206158267E00	1.4240983917E00	1.6819973517E00	1.6735084159E00	1.6663236236E00	1.6554588284E00	1.6600526275E00	0.0000000000E00	3.7140533040E-02	3.7951064181E-02	5.8326406895E-02	3.2582329189E-02	8.1550001789E-01	1.2888223083E00	2.0000000000E00	1.8686638513E00	4.2635044545E-01	2.0000000000E00	4.3030603897E-01	3.8163057646E-01	4.2443902390E-01	3.7855430028E-01	1.1074907708E00	
Swaption Value Monte-Carlo Single-Curve	1.9279198877E00	1.9318561187E00	1.7784303958E00	1.7757170727E00	1.7742277878E00	1.7733031504E00	?	1.7671579519E00	1.7671923158E00	1.7674731961E00	1.4214945778E00	1.4275499218E00	1.3917113952E00	1.3922463215E00	?	1.4020654425E00	1.4019846964E00	1.4055597880E00	1.6926927389E00	1.6844648444E00	1.6774999929E00	1.6669660538E00	1.6714202172E00	3.7140533040E-02	0.0000000000E00	7.5032569549E-02	4.0614053802E-02	4.2112482174E-02	8.3784878378E-01	1.3102642143E00	2.0000000000E00	1.8732971222E00	4.0208017677E-01	2.0000000000E00	4.0582396811E-01	3.5999429889E-01	4.0015858336E-01	3.5655099629E-01	1.1329584845E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9224097196E00	1.9266412362E00	1.7621843865E00	1.7592847906E00	1.7576933943E00	1.7567054064E00	?	1.7501400766E00	1.7501767855E00	1.7504768350E00	1.4576592499E00	1.4633954186E00	1.4294274455E00	1.4299347791E00	?	1.4392456455E00	1.4391690926E00	1.4425583114E00	1.6707081114E00	1.6619454833E00	1.6545301663E00	1.6433187241E00	1.6480588042E00	3.7951064181E-02	7.5032569549E-02	0.0000000000E00	6.7755091978E-02	3.5710354272E-02	8.0344239497E-01	1.2663563054E00	2.0000000000E00	1.8637561500E00	4.5263817105E-01	2.0000000000E00	4.5685634512E-01	4.0159624401E-01	4.5035690564E-01	3.9727313006E-01	1.0808973581E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9273693343E00	1.9313351049E00	1.7768029118E00	1.7740708503E00	1.7725712926E00	1.7716402816E00	?	1.7654528087E00	1.7654874086E00	1.7657702179E00	1.4253186423E00	1.4313406116E00	1.3956975620E00	1.3962296070E00	?	1.4059956414E00	1.4059153334E00	1.4094710056E00	1.6904870780E00	1.6822052111E00	1.6751948793E00	1.6645925145E00	1.6690755579E00	5.8326406895E-02	4.0614053802E-02	6.7755091978E-02	0.0000000000E00	3.9165521795E-02	8.4301575126E-01	1.3058297060E00	2.0000000000E00	1.8723429153E00	3.9457671775E-01	2.0000000000E00	3.9908780900E-01	3.4548463762E-01	3.9231056281E-01	3.4122988598E-01	1.1276844246E00	
Swaption Value Monte-Carlo Multi-Curve	1.9249276880E00	1.9290243678E00	1.7695965764E00	1.7667817522E00	1.7652368241E00	1.7642776645E00	?	1.7579035045E00	1.7579391464E00	1.7582304741E00	1.4416981598E00	1.4475761726E00	1.4127766008E00	1.4132962069E00	?	1.4228331012E00	1.4227546838E00	1.4262265490E00	1.6807294614E00	1.6722096929E00	1.6649989272E00	1.6540950682E00	1.6587053528E00	3.2582329189E-02	4.2112482174E-02	3.5710354272E-02	3.9165521795E-02	0.0000000000E00	8.2727297364E-01	1.2862906729E00	2.0000000000E00	1.8681135500E00	4.2715608376E-01	2.0000000000E00	4.3196488260E-01	3.7887604624E-01	4.2507881123E-01	3.7495261724E-01	1.1044893979E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5275661706E00	1.5221692863E00	1.5192107779E00	1.5173752852E00	?	1.5052022398E00	1.5052701871E00	1.5058256207E00	1.7242808459E00	1.7274193507E00	1.7087591081E00	1.7090391420E00	?	1.7141712862E00	1.7141291459E00	1.7159939415E00	1.3611676650E00	1.3456363902E00	1.3325473771E00	1.3128514427E00	1.3211649566E00	8.1550001789E-01	8.3784878378E-01	8.0344239497E-01	8.4301575126E-01	8.2727297364E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4900511520E-01	2.0000000000E00	9.5255862330E-01	9.0767719038E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1214996385E00	1.1126309080E00	1.1077790520E00	1.1047724121E00	?	1.0848999744E00	1.0850105725E00	1.0859147918E00	1.8638759528E00	1.8654828430E00	1.8559087406E00	1.8560527788E00	?	1.8586906014E00	1.8586689571E00	1.8596265242E00	1.0213234418E00	1.0157875931E00	9.9198780910E-01	9.9948615684E-01	9.8856704999E-01	1.2888223083E00	1.3102642143E00	1.2663563054E00	1.3058297060E00	1.2862906729E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4389142466E00	2.0000000000E00	1.4409321946E00	1.4051811500E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9902401589E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	5.6766358704E-01	5.7949327543E-01	5.8591075785E-01	5.8986854441E-01	?	6.1566706914E-01	6.1552519926E-01	6.1436460175E-01	1.9779980179E00	1.9782653205E00	1.9766699321E00	1.9766939833E00	?	1.9771341737E00	1.9771305639E00	1.9772902360E00	8.7134465665E-01	8.9441317259E-01	9.1329241887E-01	9.4077925429E-01	9.2930907809E-01	1.8686638513E00	1.8732971222E00	1.8637561500E00	1.8723429153E00	1.8681135500E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8943801372E00	2.0000000000E00	1.8948482017E00	1.8868691949E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9400544909E00	1.9433376212E00	1.8145431500E00	1.8122500862E00	1.8109912443E00	1.8102095985E00	?	1.8050131454E00	1.8050422116E00	1.8052797867E00	1.3224408114E00	1.3293297395E00	1.2886183280E00	1.2892249151E00	?	1.3003652064E00	1.3002735513E00	1.3043323581E00	1.7418247067E00	1.7348178123E00	1.7288826241E00	1.7198991834E00	1.7236987359E00	4.2635044545E-01	4.0208017677E-01	4.5263817105E-01	3.9457671775E-01	4.2715608376E-01	9.4900511520E-01	1.4389142466E00	2.0000000000E00	1.8943801372E00	0.0000000000E00	2.0000000000E00	8.8930562634E-03	7.0599446554E-02	5.4138209009E-03	7.7541199738E-02	1.2534890345E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9902401589E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9403232469E00	1.9435918685E00	1.8153482441E00	1.8130646469E00	1.8118109970E00	1.8110325732E00	?	1.8058575050E00	1.8058864517E00	1.8061230505E00	1.3198697116E00	1.3267794838E00	1.2859464673E00	1.2865548384E00	?	1.2977280439E00	1.2976361168E00	1.3017069852E00	1.7429242068E00	1.7359450471E00	1.7300332645E00	1.7210850983E00	1.7248697538E00	4.3030603897E-01	4.0582396811E-01	4.5685634512E-01	3.9908780900E-01	4.3196488260E-01	9.5255862330E-01	1.4409321946E00	2.0000000000E00	1.8948482017E00	8.8930562634E-03	2.0000000000E00	0.0000000000E00	7.5155014401E-02	9.7517724223E-03	8.2095558887E-02	1.2562548561E00	
