	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9684547656E00	2.9692201882E00	2.2595386973E00	2.3066154119E00	2.1594955273E00	2.1649185234E00	?	2.2119767216E00	2.2119767216E00	2.2323807193E00	0.0000000000E00	4.3170623004E-02	5.5182653552E-01	5.4165640618E-01	?	5.0657567341E-01	5.0657567341E-01	5.0773423248E-01	2.6772775036E00	2.7625566894E00	2.6448290073E00	2.7249667297E00	2.6305501094E00	3.6024657946E00	3.6046561794E00	3.5943450618E00	3.4889509619E00	3.5815257087E00	4.3483308441E00	4.8123021149E00	7.8000000000E01	2.3902920787E00	1.6634301786E00	7.8000000000E01	1.6838811862E00	1.6390897814E00	1.6489429833E00	1.6270236646E00	3.5043657636E00	
Caplet Value Monte-Carlo Single-Curve	2.9686089419E00	2.9693658716E00	2.2598719066E00	2.3068794428E00	2.1598810605E00	2.1653072862E00	?	2.2123459677E00	2.2123459677E00	2.2327477967E00	4.3170623004E-02	0.0000000000E00	5.8862540039E-01	5.7923727446E-01	?	5.4520802974E-01	5.4520802974E-01	5.4611947889E-01	2.6776711507E00	2.7629743286E00	2.6452690508E00	2.7254347541E00	2.6309885786E00	3.6122586146E00	3.6146813803E00	3.5969079238E00	3.4915011805E00	3.5840768436E00	4.3543217005E00	4.8175359900E00	7.8000000000E01	2.3905175049E00	1.6645595342E00	7.8000000000E01	1.6907192440E00	1.6431092965E00	1.6552708275E00	1.6288741138E00	3.5076658252E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9618334344E00	2.9629631102E00	2.2422339421E00	2.2901891478E00	2.1399839607E00	2.1452538954E00	?	2.1931925019E00	2.1931925019E00	2.2132724541E00	5.5182653552E-01	5.8862540039E-01	0.0000000000E00	1.0558926626E-02	?	5.8204960647E-02	5.8204960647E-02	6.1667462137E-02	2.6601991075E00	2.7445184159E00	2.6257191075E00	2.7047302606E00	2.6114942054E00	3.3548032112E00	3.3513709748E00	3.3857601399E00	3.2769153693E00	3.3733388616E00	4.1438437811E00	4.6609057332E00	7.8000000000E01	2.3803278261E00	1.4578887724E00	7.8000000000E01	1.4662560596E00	1.3849908706E00	1.4541435822E00	1.3848574685E00	3.3912390007E00	
Caplet Value Analytic Multi-Curve Ju	2.9619367945E00	2.9630607990E00	2.2424562698E00	2.2904027679E00	2.1402371208E00	2.1455091606E00	?	2.1934203708E00	2.1934203708E00	2.2135170881E00	5.4165640618E-01	5.7923727446E-01	1.0558926626E-02	0.0000000000E00	?	4.8763615543E-02	4.8763615543E-02	5.3623502685E-02	2.6604611557E00	2.7447962922E00	2.6260116058E00	2.7050411698E00	2.6117856594E00	3.3589094474E00	3.3555658466E00	3.3898319287E00	3.2810587646E00	3.3774038773E00	4.1468370847E00	4.6633818951E00	7.8000000000E01	2.3804786428E00	1.4601848605E00	7.8000000000E01	1.4687495413E00	1.3891010645E00	1.4562937371E00	1.3892291120E00	3.3928656292E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9625590806E00	2.9636489325E00	2.2437900339E00	2.2916957948E00	2.1417169351E00	2.1470013596E00	?	2.1948002168E00	2.1948002168E00	2.2149847642E00	5.0657567341E-01	5.4520802974E-01	5.8204960647E-02	4.8763615543E-02	?	0.0000000000E00	0.0000000000E00	4.6765273744E-02	2.6620402057E00	2.7464705346E00	2.6277743973E00	2.7069147304E00	2.6135422002E00	3.3886927852E00	3.3859995390E00	3.4133563950E00	3.3049834380E00	3.4008873455E00	4.1707225760E00	4.6769780693E00	7.8000000000E01	2.3813876605E00	1.4868960923E00	7.8000000000E01	1.4971884631E00	1.4162388802E00	1.4813491892E00	1.4167197663E00	3.4065284760E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9625590806E00	2.9636489325E00	2.2437900339E00	2.2916957948E00	2.1417169351E00	2.1470013596E00	?	2.1948002168E00	2.1948002168E00	2.2149847642E00	5.0657567341E-01	5.4520802974E-01	5.8204960647E-02	4.8763615543E-02	?	0.0000000000E00	0.0000000000E00	4.6765273744E-02	2.6620402057E00	2.7464705346E00	2.6277743973E00	2.7069147304E00	2.6135422002E00	3.3886927852E00	3.3859995390E00	3.4133563950E00	3.3049834380E00	3.4008873455E00	4.1707225760E00	4.6769780693E00	7.8000000000E01	2.3813876605E00	1.4868960923E00	7.8000000000E01	1.4971884631E00	1.4162388802E00	1.4813491892E00	1.4167197663E00	3.4065284760E00	
Caplet Value Monte-Carlo Multi-Curve	2.9623423569E00	2.9634441088E00	2.2431395301E00	2.2912024482E00	2.1411295942E00	2.1464092929E00	?	2.1942709141E00	2.1942709141E00	2.2142664051E00	5.0773423248E-01	5.4611947889E-01	6.1667462137E-02	5.3623502685E-02	?	4.6765273744E-02	4.6765273744E-02	0.0000000000E00	2.6614868702E00	2.7458848817E00	2.6271561757E00	2.7062587800E00	2.6129259733E00	3.3828051372E00	3.3799847103E00	3.4070021323E00	3.2985457685E00	3.3945469620E00	4.1689867943E00	4.6734319160E00	7.8000000000E01	2.3810669904E00	1.4855340492E00	7.8000000000E01	1.4794234430E00	1.4055617162E00	1.4856984800E00	1.4158158337E00	3.4061032441E00	
Swaption Vola Analytic Single-Curve	1.5041710239E00	1.5658663241E00	5.3030244527E-01	4.7846053474E-01	4.2999558757E-01	4.2282465943E-01	?	3.9419133665E-01	3.9419133665E-01	3.9286739645E-01	2.6772775036E00	2.6776711507E00	2.6601991075E00	2.6604611557E00	?	2.6620402057E00	2.6620402057E00	2.6614868702E00	0.0000000000E00	8.0639570976E-02	1.8296540635E-01	2.0389774357E-01	1.9408923568E-01	2.4557013154E00	2.4614816791E00	2.3593376131E00	2.3705297965E00	2.3595303521E00	2.3895291316E00	2.1077815400E00	7.8000000000E01	8.3892669857E-01	2.5646755670E00	7.8000000000E01	2.5656723493E00	2.4728986529E00	2.5641728215E00	2.4723193385E00	2.2655633304E00	
Swaption Vola Monte-Carlo Single-Curve	1.5126249564E00	1.5743947240E00	5.5536002008E-01	5.0307128201E-01	4.5473824769E-01	4.4755609209E-01	?	4.1905583486E-01	4.1905583486E-01	4.1753622118E-01	2.7625566894E00	2.7629743286E00	2.7445184159E00	2.7447962922E00	?	2.7464705346E00	2.7464705346E00	2.7458848817E00	8.0639570976E-02	0.0000000000E00	1.9070479301E-01	1.9621413893E-01	2.0007775483E-01	2.5282030231E00	2.5343095068E00	2.4267764408E00	2.4385764322E00	2.4269762518E00	2.4591169512E00	2.1634724345E00	7.8000000000E01	8.6355746474E-01	2.6438473564E00	7.8000000000E01	2.6449037832E00	2.5476779305E00	2.6433150716E00	2.5470621231E00	2.3280109117E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6436993862E00	1.7012556851E00	6.3828659300E-01	5.9501961738E-01	5.3667129720E-01	5.2945787166E-01	?	5.0145827335E-01	5.0145827335E-01	4.9925268046E-01	2.6448290073E00	2.6452690508E00	2.6257191075E00	2.6260116058E00	?	2.6277743973E00	2.6277743973E00	2.6271561757E00	1.8296540635E-01	1.9070479301E-01	0.0000000000E00	6.0266289545E-02	2.5915235783E-02	2.3996536684E00	2.4059792415E00	2.2944500534E00	2.3065928306E00	2.2946625778E00	2.3267418676E00	2.0230347553E00	7.8000000000E01	9.4472982040E-01	2.5192636071E00	7.8000000000E01	2.5203660010E00	2.4174262587E00	2.5187072999E00	2.4167928497E00	2.1932376568E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6574054386E00	1.7147846990E00	6.5169423003E-01	6.0790069741E-01	5.4920413689E-01	5.4193253751E-01	?	5.1380228049E-01	5.1380228049E-01	5.1147078827E-01	2.7249667297E00	2.7254347541E00	2.7047302606E00	2.7050411698E00	?	2.7069147304E00	2.7069147304E00	2.7062587800E00	2.0389774357E-01	1.9621413893E-01	6.0266289545E-02	0.0000000000E00	6.8485712478E-02	2.4651671464E00	2.4718575886E00	2.3543166454E00	2.3671279852E00	2.3545373967E00	2.3889116027E00	2.0700933896E00	7.8000000000E01	9.5955085576E-01	2.5922726095E00	7.8000000000E01	2.5934431145E00	2.4853302572E00	2.5916825111E00	2.4846561357E00	2.2476714456E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6489836171E00	1.7063366078E00	6.3072732106E-01	5.8804082307E-01	5.2870172628E-01	5.2145348762E-01	?	4.9325124620E-01	4.9325124620E-01	4.9110517072E-01	2.6305501094E00	2.6309885786E00	2.6114942054E00	2.6117856594E00	?	2.6135422002E00	2.6135422002E00	2.6129259733E00	1.9408923568E-01	2.0007775483E-01	2.5915235783E-02	6.8485712478E-02	0.0000000000E00	2.3862561846E00	2.3925567163E00	2.2814201034E00	2.2935134345E00	2.2816324903E00	2.3134734637E00	2.0108736912E00	7.8000000000E01	9.3856624170E-01	2.5053240997E00	7.8000000000E01	2.5064221417E00	2.4036903745E00	2.5047698839E00	2.4030601354E00	2.1806295807E00	
Swaption Value Analytic Single-Curve	2.8771435348E00	2.8827958496E00	2.0608581634E00	2.1108458880E00	1.9370998830E00	1.9456022680E00	?	2.0003942749E00	2.0003942749E00	1.9884248536E00	3.6024657946E00	3.6122586146E00	3.3548032112E00	3.3589094474E00	?	3.3886927852E00	3.3886927852E00	3.3828051372E00	2.4557013154E00	2.5282030231E00	2.3996536684E00	2.4651671464E00	2.3862561846E00	0.0000000000E00	7.7820608397E-02	6.1201336771E-01	5.3182121920E-01	6.0340712723E-01	2.4451183210E00	3.0799298542E00	7.8000000000E01	2.2592099619E00	2.1335782466E00	7.8000000000E01	2.1623472867E00	1.5570246346E00	2.1359292313E00	1.5451584563E00	2.2498015459E00	
Swaption Value Monte-Carlo Single-Curve	2.8796657589E00	2.8851870819E00	2.0650938953E00	2.1152503702E00	1.9417826854E00	1.9499158372E00	?	2.0049947945E00	2.0049947945E00	1.9941791650E00	3.6046561794E00	3.6146813803E00	3.3513709748E00	3.3555658466E00	?	3.3859995390E00	3.3859995390E00	3.3799847103E00	2.4614816791E00	2.5343095068E00	2.4059792415E00	2.4718575886E00	2.3925567163E00	7.7820608397E-02	0.0000000000E00	6.8323255052E-01	5.8656918758E-01	6.7454434064E-01	2.4798702875E00	3.1180904136E00	7.8000000000E01	2.2627173620E00	2.0746143208E00	7.8000000000E01	2.0949238736E00	1.5277588562E00	2.0683254997E00	1.5157648949E00	2.2743802405E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8346584557E00	2.8424921923E00	1.9760567886E00	2.0194725001E00	1.8516743066E00	1.8552111630E00	?	1.9138941603E00	1.9138941603E00	1.9073757285E00	3.5943450618E00	3.5969079238E00	3.3857601399E00	3.3898319287E00	?	3.4133563950E00	3.4133563950E00	3.4070021323E00	2.3593376131E00	2.4267764408E00	2.2944500534E00	2.3543166454E00	2.2814201034E00	6.1201336771E-01	6.8323255052E-01	0.0000000000E00	1.3782725335E-01	1.2937433444E-02	2.0151870411E00	2.5355422216E00	7.8000000000E01	2.1994891048E00	2.4563835489E00	7.8000000000E01	2.4796951237E00	1.9131395717E00	2.4578868259E00	1.9026178919E00	1.9343435739E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8397679376E00	2.8473434265E00	1.9841507829E00	2.0279546387E00	1.8602887287E00	1.8633860306E00	?	1.9226339995E00	1.9226339995E00	1.9159802532E00	3.4889509619E00	3.4915011805E00	3.2769153693E00	3.2810587646E00	?	3.3049834380E00	3.3049834380E00	3.2985457685E00	2.3705297965E00	2.4385764322E00	2.3065928306E00	2.3671279852E00	2.2935134345E00	5.3182121920E-01	5.8656918758E-01	1.3782725335E-01	0.0000000000E00	1.3572210213E-01	2.0604475117E00	2.5760353144E00	7.8000000000E01	2.2064544561E00	2.3386905873E00	7.8000000000E01	2.3624130368E00	1.7960182946E00	2.3403669513E00	1.7853929121E00	1.9685970023E00	
Swaption Value Monte-Carlo Multi-Curve	2.8347378631E00	2.8425674785E00	1.9762124049E00	2.0197490306E00	1.8519405021E00	1.8553748160E00	?	1.9140655966E00	1.9140655966E00	1.9075448921E00	3.5815257087E00	3.5840768436E00	3.3733388616E00	3.3774038773E00	?	3.4008873455E00	3.4008873455E00	3.3945469620E00	2.3595303521E00	2.4269762518E00	2.2946625778E00	2.3545373967E00	2.2816324903E00	6.0340712723E-01	6.7454434064E-01	1.2937433444E-02	1.3572210213E-01	0.0000000000E00	2.0203826486E00	2.5264444231E00	7.8000000000E01	2.1996144521E00	2.4457869132E00	7.8000000000E01	2.4690797539E00	1.9037131592E00	2.4473018235E00	1.8932025112E00	1.9384376063E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0504937338E00	2.0889959030E00	1.9458586298E00	1.9495400587E00	?	1.9829677114E00	1.9829677114E00	2.0043373386E00	4.3483308441E00	4.3543217005E00	4.1438437811E00	4.1468370847E00	?	4.1707225760E00	4.1707225760E00	4.1689867943E00	2.3895291316E00	2.4591169512E00	2.3267418676E00	2.3889116027E00	2.3134734637E00	2.4451183210E00	2.4798702875E00	2.0151870411E00	2.0604475117E00	2.0203826486E00	0.0000000000E00	3.3669064748E00	7.8000000000E01	2.2174210052E00	2.8072061014E00	7.8000000000E01	2.8235202701E00	2.3483201302E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7854858128E00	1.8095559693E00	1.6824504799E00	1.6766397534E00	?	1.7086376539E00	1.7086376539E00	1.7049349021E00	4.8123021149E00	4.8175359900E00	4.6609057332E00	4.6633818951E00	?	4.6769780693E00	4.6769780693E00	4.6734319160E00	2.1077815400E00	2.1634724345E00	2.0230347553E00	2.0700933896E00	2.0108736912E00	3.0799298542E00	3.1180904136E00	2.5355422216E00	2.5760353144E00	2.5264444231E00	3.3669064748E00	0.0000000000E00	7.8000000000E01	2.0359298265E00	4.0681952877E00	7.8000000000E01	4.0735936053E00	3.5437021759E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.6264120750E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	4.1653845438E-01	4.1982973240E-01	5.5399700955E-01	5.5591369445E-01	?	5.6900108823E-01	5.6900108823E-01	5.5826587079E-01	2.3902920787E00	2.3905175049E00	2.3803278261E00	2.3804786428E00	?	2.3813876605E00	2.3813876605E00	2.3810669904E00	8.3892669857E-01	8.6355746474E-01	9.4472982040E-01	9.5955085576E-01	9.3856624170E-01	2.2592099619E00	2.2627173620E00	2.1994891048E00	2.2064544561E00	2.1996144521E00	2.2174210052E00	2.0359298265E00	7.8000000000E01	0.0000000000E00	2.3236358992E00	7.8000000000E01	2.3242206140E00	2.2673249148E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9241027943E00	2.9272838484E00	2.1652659069E00	2.2121720396E00	2.0595087583E00	2.0643504998E00	?	2.1096320151E00	2.1096320151E00	2.1287036348E00	1.6634301786E00	1.6645595342E00	1.4578887724E00	1.4601848605E00	?	1.4868960923E00	1.4868960923E00	1.4855340492E00	2.5646755670E00	2.6438473564E00	2.5192636071E00	2.5922726095E00	2.5053240997E00	2.1335782466E00	2.0746143208E00	2.4563835489E00	2.3386905873E00	2.4457869132E00	2.8072061014E00	4.0681952877E00	7.8000000000E01	2.3236358992E00	0.0000000000E00	7.8000000000E01	4.0673207269E-02	5.9291946296E-01	2.0904428225E-02	6.0845450469E-01	2.5427324876E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.6264120750E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.9245148567E00	2.9276738144E00	2.1659629768E00	2.2130387101E00	2.0603292051E00	2.0650671226E00	?	2.1105513961E00	2.1105513961E00	2.1294630470E00	1.6838811862E00	1.6907192440E00	1.4662560596E00	1.4687495413E00	?	1.4971884631E00	1.4971884631E00	1.4794234430E00	2.5656723493E00	2.6449037832E00	2.5203660010E00	2.5934431145E00	2.5064221417E00	2.1623472867E00	2.0949238736E00	2.4796951237E00	2.3624130368E00	2.4690797539E00	2.8235202701E00	4.0735936053E00	7.8000000000E01	2.3242206140E00	4.0673207269E-02	7.8000000000E01	0.0000000000E00	5.9828256298E-01	3.3215495155E-02	6.1385740220E-01	2.5538035752E00	
