Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.00612174575686615	0.009999999999999998	1.002	0.009999999999999998
0.5	0.0060475356769610486	0.008688810180508091	0.014586340659519654	1.0050289757822823	0.014585794980749958
1.0	0.007913900184359503	0.011076198249285836	0.01882073863036472	1.0090070711922472	0.01881768604366045
1.5	0.009584956715899855	0.013015606484198425	0.022422053310254035	1.0138440288524289	0.022412064615171836
2.0	0.011025687186568276	0.014226570299683158	0.02507506205455511	1.0194389750470563	0.025050472164118657
2.5	0.012043140094464022	0.015218952369790088	0.027085441453285498	1.0255952753090367	0.02703616551750191
3.0	0.013096570401050674	0.016223480488550605	0.02914545202115166	1.0323366142730617	0.029055724013443956
3.5	0.01454273762853625	0.016815222178260574	0.031195736289192276	1.039902163801611	0.031038812855664087
4.0	0.016170319374179606	0.01726477079124172	0.03328921479801248	1.0484205973224359	0.03302471184444002
4.5	0.017921546723825333	0.017673984973372293	0.03546836376690031	1.058006221314885	0.03503668431114697
5.0	0.019724069251119757	0.018075200429149427	0.037691351265712186	1.0687669595308773	0.03701149518193257
5.5	0.021550640423366473	0.01856913766742857	0.04003195982871275	1.0808122148286239	0.03899628357028966
6.0	0.02332866374647987	0.019186397056767945	0.042447030850668185	1.0942481681590546	0.040941052155171805
6.5	0.0251277187446915	0.01958038370141621	0.0446610693851082	1.1092702624344366	0.0425522686125509
7.0	0.02712386958844011	0.0193198534478736	0.0464221491363401	1.1262985132232466	0.043497300827414966
7.5	0.02936152562044208	0.018710715982876665	0.048077230145948335	1.1460439576129717	0.04404036897930303
8.0	0.03196669781128172	0.01800430468338137	0.05000263288704292	1.1705538144743217	0.04436129878703377
8.5	0.03496794570690133	0.017350687827075544	0.05237610949138695	1.206992965770447	0.044520298872138465
9.0	0.038649783023960625	0.01706799897834716	0.05580462645762317	1.3129237611510134	0.04485497919470577
9.5	0.04371676445043142	0.01700917842327283	0.060848599568329526	2.317508046698269	0.04533221716074793
10.0	0.05072158406508012	0.016983691877853098	0.0678749378296051	24.567393987535635	0.045797059387596484
10.5	0.06147974690097275	0.016846615096254024	0.07858096915854866	991.860606994444	0.04613289220680961
11.0	0.08021162592114499	0.016454609697640597	0.09703961917374555	122666.19832028178	0.04620122995649861
11.5	0.11892068539364777	0.0160247776148358	0.13552687342178363	4.3223672193526156E7	0.04621727590510652
12.0	0.1974044094921826	0.015546001144206227	0.21390482922143222	2.69618328744951E10	0.046171303537406214
12.5	0.37222736504545234	0.014962049424281518	0.3888440646714831	2.6874565727856746E13	0.0460451396635366
13.0	0.7608349077834812	0.014320770363833314	0.778232025360622	4.141435613134788E16	0.04580944793630939
13.5	1.5385229781173784	0.013698965709194783	1.5586012946214618	4.53427821443344E19	0.04558132879611422
14.0	3.493860983502274	0.01307576144166552	3.5222540009004524	6.169847057121288E22	0.04544360913970036
14.5	9.008159339752604	0.012297537804094216	9.083475752478586	1.8204926436424162E26	0.04521102673490934
15.0	19.3305460929004	0.011325121659241863	19.683625049130537	2.1174444083061167E30	0.04482843542858263
15.5	36.85064191987086	0.010225385750606476	37.422503764960595	1.0589428307483352E35	0.04434921023661921
16.0	49.432604422094926	0.00912719529855344	49.93674559559626	5.2955231271873786E39	0.04360900245270919
16.5	60.95234084147703	0.008428160681144353	61.227608600817824	2.6365572361388116E44	0.04326567272071927
17.0	95.59170923634245	0.00785314523181097	95.81411162367445	1.3147413210643855E49	0.04312752699623518
17.5	146.80910407255396	0.007492939352290721	147.1373586721894	6.5675360572445E53	0.042931854833526996
18.0	132.7521104476904	0.006821839755877945	133.0442578190533	3.281802351318034E58	0.04212126491482966
18.5	109.65353770116793	0.006142021894938667	109.90109912454905	1.640541484677791E63	0.041433317601469004
19.0	167.7564447882758	0.0054802147494660974	168.17804844909415	8.203283305163922E67	0.040404020066993514
19.5	20.29506144792025	0.004681623295750628	20.312487497468485	4.011614405269638E72	0.039244961930293365
