Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.03861213390380717	0.014696414558204163	1.0050423700474531	0.01461195573145315
1.0	0.008006910904343065	0.041070641328098866	0.019077552232441928	1.009089124496281	0.018760985872610873
1.5	0.00983185190738444	0.043310812353625154	0.02314266426100959	1.0141119956587004	0.022394011244178023
2.0	0.01148535967114723	0.044895853846658985	0.02638121351780622	1.0200833809032734	0.02498513210478113
2.5	0.012750676160748287	0.04631237087573777	0.029063047036486055	1.0268742603577055	0.02683340471386653
3.0	0.014169258034340828	0.04813599697572139	0.03230525501006222	1.0345780090438936	0.029015594218973585
3.5	0.015939034042798183	0.049303912087079106	0.035242946129877294	1.0434941428938869	0.030776307005987893
4.0	0.01793658064554285	0.05053102676192262	0.03846760740746547	1.0538144646955425	0.032659636752595006
4.5	0.020092330877918122	0.05178762027700624	0.04187995115492436	1.0657039405586561	0.034593855347471426
5.0	0.022245643943521614	0.053014051496640395	0.04525969544016201	1.079302595106505	0.036374479264313406
5.5	0.024385148229675777	0.054483839726850045	0.048868987956525826	1.0946931410195126	0.038298646281488956
6.0	0.02634581622618811	0.05606068432477595	0.05240650055096407	1.111861133124965	0.04023152237970079
6.5	0.028141203745072712	0.05734044584391513	0.055481649588987846	1.130764856230031	0.041900855875520816
7.0	0.02991268319676303	0.058127574155064476	0.0580402573518275	1.151461772677199	0.04305747652576931
7.5	0.03168564790916298	0.058715082747368114	0.060400730656531086	1.1740230480468055	0.04400832313981558
8.0	0.03333979027693431	0.05905330333315395	0.06239309361008826	1.1986806650711967	0.044473037590695395
8.5	0.034769640156793846	0.059238304907390446	0.0640079450641843	1.2255892774698622	0.044636395374992296
9.0	0.03586192971724021	0.059493582835304884	0.0653555125525451	1.2547836266865064	0.04470990173701553
9.5	0.03676834087937868	0.05997829845236049	0.06674663933173916	1.2861122746213127	0.04497047176361148
10.0	0.03745748747087073	0.059901214230197196	0.06735870170106792	1.319221463639026	0.04510008741486186
10.5	0.03805921263591685	0.05970055087010953	0.06775976350602639	1.3540285811002934	0.04522764029267443
11.0	0.038742655524404576	0.05965231310856897	0.06839496863297355	1.3908047418115634	0.0454260686017465
11.5	0.039501189028838736	0.059620390214166784	0.06912157924300552	1.4300396864644669	0.04549595859992845
12.0	0.04029074171699617	0.05948007146911733	0.0697708131861135	1.4725248511807791	0.04541580361203429
12.5	0.040971282448057665	0.05902067605974973	0.0699919585078074	1.518684374896859	0.04532048300016162
13.0	0.041605479849023706	0.05851522342811211	0.07012070327713582	1.5681601901859328	0.04531137243221994
13.5	0.04207147616354636	0.05746646616887101	0.06953794233241736	1.6201268584081574	0.04536691558271153
14.0	0.04268305746653485	0.05680150042096896	0.0694845578875038	1.6728597958413112	0.04550067710899143
14.5	0.04349138048818128	0.05641087948720308	0.06990225997538436	1.7280419780336906	0.04543492930846508
15.0	0.04425107690659734	0.05558689172270379	0.06983796862930114	1.7854513250781716	0.04504542020992565
15.5	0.044640953406788315	0.05437697532252978	0.0690179287293181	1.8446754596490538	0.044468090222931494
16.0	0.04465230865307761	0.05308798874004869	0.0677402973931263	1.9049344909916917	0.044103322883206536
16.5	0.044644983518022076	0.051983082801440435	0.06662806631946251	1.9667253812640464	0.043857135357916056
17.0	0.04476633184609856	0.05136355665715318	0.06612988850325173	2.0312750956801766	0.04329658334893166
17.5	0.04487386759814298	0.0509356475694728	0.06580951516761578	2.097855197644239	0.042934981644179235
18.0	0.044171340126781485	0.049123042275583104	0.0632943824023646	2.1629586325166765	0.042697332615663906
18.5	0.04346812316427524	0.047106585634177925	0.06057470879845317	2.226894465317227	0.042177395406695926
19.0	0.04334475820816576	0.04601450631077163	0.05935926451893739	2.291415642669162	0.041105096049375595
19.5	0.04049706147986413	0.04169092116594187	0.05218798264580601	2.3469704839548076	0.039516423670208446
