	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0326136341E00	2.0332593020E00	2.0853896593E00	2.0856819864E00	2.3114742189E00	?	2.3116743899E00	2.0853320064E00	2.0853320064E00	2.0834714545E00	0.0000000000E00	8.7557483757E-03	1.4130312482E00	?	1.4123167222E00	1.0573751998E-03	1.0573751998E-03	6.8657818905E-03	2.2280524275E00	2.2324943053E00	2.2285988876E00	2.2421081286E00	2.2313287693E00	1.4090365770E00	1.3973053723E00	1.4092627030E00	1.3837953671E00	1.3920461151E00	2.3207001322E00	2.3552144538E00	2.0062915342E00	2.0017639306E00	1.6036394362E00	2.0062802223E00	1.6031712339E00	-2.9204121671E00	1.6032408777E00	-2.9208307062E00	2.2128951219E00	
Caplet Value Monte-Carlo Single-Curve	2.0326140062E00	2.0332596539E00	2.0853940528E00	2.0856853656E00	2.3114775232E00	?	2.3116776970E00	2.0853364027E00	2.0853364027E00	2.0834759549E00	8.7557483757E-03	0.0000000000E00	1.4131906468E00	?	1.4124763062E00	8.8208994321E-03	8.8208994321E-03	1.2038809740E-02	2.2280619397E00	2.2325039974E00	2.2286082985E00	2.2421184556E00	2.2313389513E00	1.4088780187E00	1.3971479424E00	1.4091004023E00	1.3836424007E00	1.3918908495E00	2.3208168844E00	2.3552158413E00	2.0062940356E00	2.0017652273E00	1.6036829879E00	2.0062827232E00	1.6032228593E00	-2.9200645040E00	1.6032911579E00	-2.9204815334E00	2.2129560300E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9817875564E00	1.9852075214E00	1.9481167200E00	1.9483746235E00	2.2252753360E00	?	2.2253726723E00	1.9479065628E00	1.9479065628E00	1.9454666411E00	1.4130312482E00	1.4131906468E00	0.0000000000E00	?	1.4916212239E-03	1.4124815059E00	1.4124815059E00	1.4145140284E00	2.0100698569E00	2.0116039348E00	2.0098425082E00	2.0191433516E00	2.0082445059E00	4.3510353233E-01	4.3638421469E-01	4.3807561797E-01	4.3389528095E-01	4.3875037704E-01	1.8485249199E00	2.1027442996E00	1.9762285333E00	1.9581405493E00	5.4979318671E-01	1.9762156357E00	5.4898776841E-01	-1.1465157921E01	5.4902458207E-01	-1.1469479784E01	1.8960771507E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.9818772571E00	1.9852923866E00	1.9483500624E00	1.9486080142E00	2.2254205950E00	?	2.2255180983E00	1.9481401564E00	1.9481401564E00	1.9457011580E00	1.4123167222E00	1.4124763062E00	1.4916212239E-03	?	0.0000000000E00	1.4117664345E00	1.4117664345E00	1.4138009759E00	2.0104296488E00	2.0119680735E00	2.0102035586E00	2.0195106254E00	2.0086121365E00	4.3491922582E-01	4.3613848014E-01	4.3788937763E-01	4.3358734773E-01	4.3847682661E-01	1.8492874102E00	2.1031722071E00	1.9762827612E00	1.9582179597E00	5.5100601967E-01	1.9762698664E00	5.5020053990E-01	-1.1423207227E01	5.5023762083E-01	-1.1427498669E01	1.8966162626E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0326013934E00	2.0332477376E00	2.0853564415E00	2.0856487574E00	2.3114542547E00	?	2.3116544016E00	2.0852987496E00	2.0852987496E00	2.0834380634E00	1.0573751998E-03	8.8208994321E-03	1.4124815059E00	?	1.4117664345E00	0.0000000000E00	0.0000000000E00	7.4318470085E-03	2.2279993662E00	2.2324405085E00	2.2285456196E00	2.2420538302E00	2.2312744181E00	1.4084414235E00	1.3967035492E00	1.4086671299E00	1.3831873648E00	1.3914410838E00	2.3205700983E00	2.3551478932E00	2.0062843052E00	2.0017534483E00	1.6032505745E00	2.0062729929E00	1.6027822193E00	-2.9211135475E00	1.6028518711E00	-2.9215321933E00	2.2128112194E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0326013934E00	2.0332477376E00	2.0853564415E00	2.0856487574E00	2.3114542547E00	?	2.3116544016E00	2.0852987496E00	2.0852987496E00	2.0834380634E00	1.0573751998E-03	8.8208994321E-03	1.4124815059E00	?	1.4117664345E00	0.0000000000E00	0.0000000000E00	7.4318470085E-03	2.2279993662E00	2.2324405085E00	2.2285456196E00	2.2420538302E00	2.2312744181E00	1.4084414235E00	1.3967035492E00	1.4086671299E00	1.3831873648E00	1.3914410838E00	2.3205700983E00	2.3551478932E00	2.0062843052E00	2.0017534483E00	1.6032505745E00	2.0062729929E00	1.6027822193E00	-2.9211135475E00	1.6028518711E00	-2.9215321933E00	2.2128112194E00	
Caplet Value Monte-Carlo Multi-Curve	2.0326513818E00	2.0332949633E00	2.0854936275E00	2.0857860889E00	2.3115329769E00	?	2.3117332188E00	2.0854361023E00	2.0854361023E00	2.0835754689E00	6.8657818905E-03	1.2038809740E-02	1.4145140284E00	?	1.4138009759E00	7.4318470085E-03	7.4318470085E-03	0.0000000000E00	2.2282021086E00	2.2326462048E00	2.2287488017E00	2.2422610853E00	2.2314814966E00	1.4105899121E00	1.3988767174E00	1.4108079331E00	1.3853785971E00	1.3936132620E00	2.3208956594E00	2.3554274664E00	2.0063092207E00	2.0017939822E00	1.6047194711E00	2.0062979105E00	1.6042473920E00	-2.9187680261E00	1.6043194385E00	-2.9191889348E00	2.2130389828E00	
Swaption Vola Analytic Single-Curve	1.3100427662E00	1.3427819334E00	6.3814613188E-01	6.3793760010E-01	1.1727148859E00	?	1.1719175208E00	6.3737952401E-01	6.3737952401E-01	6.3180788727E-01	2.2280524275E00	2.2280619397E00	2.0100698569E00	?	2.0104296488E00	2.2279993662E00	2.2279993662E00	2.2282021086E00	0.0000000000E00	1.5088568973E-02	7.7961318349E-03	2.4867042250E-02	2.7579485243E-02	2.0572604582E00	2.0606392440E00	2.0576737529E00	2.0634337845E00	2.0625153457E00	1.2976293232E00	1.1363379163E00	1.5524010539E00	1.3665452122E00	1.8784468050E00	1.5523673718E00	1.8787524266E00	2.7721198240E00	1.8786678030E00	2.7720118085E00	1.0492124882E00	
Swaption Vola Monte-Carlo Single-Curve	1.3182431164E00	1.3506996377E00	6.4864616182E-01	6.4844004377E-01	1.1828585280E00	?	1.1820646555E00	6.4787211732E-01	6.4787211732E-01	6.4228957525E-01	2.2324943053E00	2.2325039974E00	2.0116039348E00	?	2.0119680735E00	2.2324405085E00	2.2324405085E00	2.2326462048E00	1.5088568973E-02	0.0000000000E00	1.3252728160E-02	1.3648877272E-02	1.5776624131E-02	2.0595881466E00	2.0630033631E00	2.0600072731E00	2.0658291071E00	2.0649039238E00	1.2952559147E00	1.1396202828E00	1.5581150207E00	1.3739856004E00	1.8785457635E00	1.5580815524E00	1.8788549182E00	2.7853655375E00	1.8787689531E00	2.7852554121E00	1.0485078013E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3129210112E00	1.3455528182E00	6.4368279795E-01	6.4346411665E-01	1.1772952354E00	?	1.1765010444E00	6.4291702284E-01	6.4291702284E-01	6.3732960151E-01	2.2285988876E00	2.2286082985E00	2.0098425082E00	?	2.0102035586E00	2.2285456196E00	2.2285456196E00	2.2287488017E00	7.7961318349E-03	1.3252728160E-02	0.0000000000E00	2.1373789454E-02	2.2832359518E-02	2.0571452842E00	2.0605372960E00	2.0575555793E00	2.0633406774E00	2.0624162222E00	1.2941410382E00	1.1382329015E00	1.5539451849E00	1.3689520046E00	1.8776831897E00	1.5539116074E00	1.8779893453E00	2.7751051475E00	1.8779050414E00	2.7749972630E00	1.0458260827E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3242651477E00	1.3564779073E00	6.5956198874E-01	6.5938697360E-01	1.1901866016E00	?	1.1893970818E00	6.5879437862E-01	6.5879437862E-01	6.5322509510E-01	2.2421081286E00	2.2421184556E00	2.0191433516E00	?	2.0195106254E00	2.2420538302E00	2.2420538302E00	2.2422610853E00	2.4867042250E-02	1.3648877272E-02	2.1373789454E-02	0.0000000000E00	1.3170796617E-02	2.0679492460E00	2.0713865936E00	2.0683697609E00	2.0742196334E00	2.0732949225E00	1.2973909014E00	1.1505731235E00	1.5618912036E00	1.3792710497E00	1.8852725911E00	1.5618579703E00	1.8855814051E00	2.8017150789E00	1.8854952440E00	2.8016041869E00	1.0519842755E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3250962576E00	1.3573163431E00	6.5875128755E-01	6.5856622911E-01	1.1929419413E00	?	1.1921540899E00	6.5797230656E-01	6.5797230656E-01	6.5234483229E-01	2.2313287693E00	2.2313389513E00	2.0082445059E00	?	2.0086121365E00	2.2312744181E00	2.2312744181E00	2.2314814966E00	2.7579485243E-02	1.5776624131E-02	2.2832359518E-02	1.3170796617E-02	0.0000000000E00	2.0567389916E00	2.0601874958E00	2.0571578504E00	2.0630330067E00	2.0620974250E00	1.2850610936E00	1.1403795846E00	1.5621614235E00	1.3799216329E00	1.8740818343E00	1.5621282383E00	1.8743899854E00	2.7912409740E00	1.8743047558E00	2.7911311018E00	1.0395020894E00	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	2.2431425812E00	?	2.2432620609E00	1.9715441519E00	1.9715441519E00	1.9692150297E00	1.4090365770E00	1.4088780187E00	4.3510353233E-01	?	4.3491922582E-01	1.4084414235E00	1.4084414235E00	1.4105899121E00	2.0572604582E00	2.0595881466E00	2.0571452842E00	2.0679492460E00	2.0567389916E00	0.0000000000E00	1.9872755386E-02	7.4791533959E-03	4.0934372939E-02	3.0026954690E-02	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	-8.5745823658E00	6.1656595318E-01	-8.5773124577E00	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	2.2445573892E00	?	2.2446784942E00	1.9738917839E00	1.9738917839E00	1.9715721762E00	1.3973053723E00	1.3971479424E00	4.3638421469E-01	?	4.3613848014E-01	1.3967035492E00	1.3967035492E00	1.3988767174E00	2.0606392440E00	2.0630033631E00	2.0605372960E00	2.0713865936E00	2.0601874958E00	1.9872755386E-02	0.0000000000E00	2.0637742702E-02	2.2809433544E-02	1.3577827378E-02	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	-8.3082353794E00	6.3030331085E-01	-8.3108112131E00	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9894634036E00	1.9924669714E00	1.9721271116E00	1.9723368280E00	2.2433796104E00	?	2.2434993700E00	1.9719403206E00	1.9719403206E00	1.9696109641E00	1.4092627030E00	1.4091004023E00	4.3807561797E-01	?	4.3788937763E-01	1.4086671299E00	1.4086671299E00	1.4108079331E00	2.0576737529E00	2.0600072731E00	2.0575555793E00	2.0683697609E00	2.0571578504E00	7.4791533959E-03	2.0637742702E-02	0.0000000000E00	4.0641714703E-02	2.8521094038E-02	1.9032928064E00	2.1192726165E00	1.9802271514E00	1.9645384011E00	6.1882832759E-01	1.9802144631E00	6.1831714396E-01	-8.5444664931E00	6.1853076560E-01	-8.5471891538E00	1.9261960740E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9911024005E00	1.9940174554E00	1.9762377941E00	1.9764530803E00	2.2458405657E00	?	2.2459631679E00	1.9760555811E00	1.9760555811E00	1.9737440011E00	1.3837953671E00	1.3836424007E00	4.3389528095E-01	?	4.3358734773E-01	1.3831873648E00	1.3831873648E00	1.3853785971E00	2.0634337845E00	2.0658291071E00	2.0633406774E00	2.0742196334E00	2.0630330067E00	4.0934372939E-02	2.2809433544E-02	4.0641714703E-02	0.0000000000E00	1.4648242159E-02	1.9175909717E00	2.1285516976E00	1.9812424376E00	1.9659644584E00	6.4349355718E-01	1.9812298033E00	6.4295152835E-01	-8.0829861046E00	6.4315417988E-01	-8.0854332413E00	1.9368203474E00	
Swaption Value Monte-Carlo Multi-Curve	1.9907773133E00	1.9937098704E00	1.9754703994E00	1.9756842357E00	2.2453934866E00	?	2.2455155823E00	1.9752873341E00	1.9752873341E00	1.9729712583E00	1.3920461151E00	1.3918908495E00	4.3875037704E-01	?	4.3847682661E-01	1.3914410838E00	1.3914410838E00	1.3936132620E00	2.0625153457E00	2.0649039238E00	2.0624162222E00	2.0732949225E00	2.0620974250E00	3.0026954690E-02	1.3577827378E-02	2.8521094038E-02	1.4648242159E-02	0.0000000000E00	1.9141861355E00	2.1263238041E00	1.9810209580E00	1.9656724498E00	6.3892557452E-01	1.9810083141E00	6.3838025803E-01	-8.1767613090E00	6.3859312570E-01	-8.1792742791E00	1.9342381187E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.8992570795E00	?	1.8990562854E00	1.4677895222E00	1.4677895222E00	1.4629923661E00	2.3207001322E00	2.3208168844E00	1.8485249199E00	?	1.8492874102E00	2.3205700983E00	2.3205700983E00	2.3208956594E00	1.2976293232E00	1.2952559147E00	1.2941410382E00	1.2973909014E00	1.2850610936E00	1.9031984378E00	1.9112254150E00	1.9032928064E00	1.9175909717E00	1.9141861355E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	4.0035529587E00	1.5629706883E00	4.0037011846E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	1.4624788722E00	?	1.4619734071E00	8.8498907490E-01	8.8498907490E-01	8.8218859231E-01	2.3552144538E00	2.3552158413E00	2.1027442996E00	?	2.1031722071E00	2.3551478932E00	2.3551478932E00	2.3554274664E00	1.1363379163E00	1.1396202828E00	1.1382329015E00	1.1505731235E00	1.1403795846E00	2.1184992390E00	2.1234492525E00	2.1192726165E00	2.1285516976E00	2.1263238041E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	2.9815353416E00	1.9237863832E00	2.9813905720E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.0354523454E00	?	1.0362525677E00	1.3215667227E00	1.3215667227E00	1.3237487864E00	2.0062915342E00	2.0062940356E00	1.9762285333E00	?	1.9762827612E00	2.0062843052E00	2.0062843052E00	2.0063092207E00	1.5524010539E00	1.5581150207E00	1.5539451849E00	1.5618912036E00	1.5621614235E00	1.9801741384E00	1.9807373151E00	1.9802271514E00	1.9812424376E00	1.9810209580E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	2.0691866853E00	1.9536773826E00	2.0691832467E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	6.9775398681E-01	?	6.9863768155E-01	1.0467040768E00	1.0467040768E00	1.0499777081E00	2.0017639306E00	2.0017652273E00	1.9581405493E00	?	1.9582179597E00	2.0017534483E00	2.0017534483E00	2.0017939822E00	1.3665452122E00	1.3739856004E00	1.3689520046E00	1.3792710497E00	1.3799216329E00	1.9644366026E00	1.9652333729E00	1.9645384011E00	1.9659644584E00	1.9656724498E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	2.0929497858E00	1.9265370906E00	2.0929337759E00	1.6060963728E00	
OIS Spot Rate Single-Curve	1.9453476349E00	1.9507126804E00	1.8592450195E00	1.8594556462E00	2.1729335820E00	?	2.1729724549E00	1.8589374932E00	1.8589374932E00	1.8561815989E00	1.6036394362E00	1.6036829879E00	5.4979318671E-01	?	5.5100601967E-01	1.6032505745E00	1.6032505745E00	1.6047194711E00	1.8784468050E00	1.8785457635E00	1.8776831897E00	1.8852725911E00	1.8740818343E00	6.1686373770E-01	6.3061871644E-01	6.1882832759E-01	6.4349355718E-01	6.3892557452E-01	1.5630779134E00	1.9234612863E00	1.9536492403E00	1.9264836000E00	0.0000000000E00	1.9536351599E00	4.8461327264E-03	4.3701234126E01	3.5494389853E-03	4.3641089530E01	1.6769538584E00	
Numeraire Multi-Curve	5.8834213477E-01	5.4420015059E-01	1.3208623936E00	1.3211335971E00	1.0353970411E00	?	1.0361972819E00	1.3215206851E00	1.3215206851E00	1.3237029212E00	2.0062802223E00	2.0062827232E00	1.9762156357E00	?	1.9762698664E00	2.0062729929E00	2.0062729929E00	2.0062979105E00	1.5523673718E00	1.5580815524E00	1.5539116074E00	1.5618579703E00	1.5621282383E00	1.9801614444E00	1.9807246496E00	1.9802144631E00	1.9812298033E00	1.9810083141E00	1.8081904126E00	1.6295356647E00	8.0816263493E-05	4.2535522341E-01	1.9536351599E00	0.0000000000E00	1.9536665623E00	2.0691784753E00	1.9536633071E00	2.0691750343E00	1.7000724236E00	
OIS Spot Rate Multi-Curve	1.9454415187E00	1.9508015346E00	1.8594777503E00	1.8596923293E00	2.1730647822E00	?	2.1731038063E00	1.8591704969E00	1.8591704969E00	1.8564135184E00	1.6031712339E00	1.6032228593E00	5.4898776841E-01	?	5.5020053990E-01	1.6027822193E00	1.6027822193E00	1.6042473920E00	1.8787524266E00	1.8788549182E00	1.8779893453E00	1.8855814051E00	1.8743899854E00	6.1635964259E-01	6.3009862609E-01	6.1831714396E-01	6.4295152835E-01	6.3838025803E-01	1.5627158738E00	1.9238926650E00	1.9536806356E00	1.9265526004E00	4.8461327264E-03	1.9536665623E00	0.0000000000E00	4.4031672275E01	1.9041757739E-03	4.3970696560E01	1.6768650702E00	
