	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9110537462E00	1.9154070061E00	1.9110922932E00	1.9093486602E00	1.9605276834E00	1.9604673534E00	?	1.9126842518E00	1.9126842518E00	1.9088782714E00	0.0000000000E00	1.7783535605E-02	4.1667002884E-01	4.1494859772E-01	?	4.8549490989E-02	4.8549490989E-02	1.7628811362E-02	1.8940054179E00	1.8875739165E00	1.8987179436E00	1.8902337688E00	1.8888317593E00	1.5239682211E00	1.4940240358E00	1.5615973172E00	1.5052232750E00	1.5146481782E00	1.4064377798E00	1.6931857930E00	2.0000000000E00	1.9485017805E00	7.0783363412E-01	2.0000000000E00	7.0732294873E-01	7.4818559318E-01	7.1497292067E-01	7.6816608350E-01	1.6024947914E00	
Caplet Value Monte-Carlo Single-Curve	1.9125019175E00	1.9167858081E00	1.9125398509E00	1.9108239597E00	1.9611783443E00	1.9611189990E00	?	1.9141064592E00	1.9141064592E00	1.9103610507E00	1.7783535605E-02	0.0000000000E00	4.3269869811E-01	4.3098337946E-01	?	6.5321415630E-02	6.5321415630E-02	2.8884620057E-02	1.8957237596E00	1.8893935616E00	1.9003618425E00	1.8920115593E00	1.8906316186E00	1.5309628844E00	1.5013964357E00	1.5681068342E00	1.5124552643E00	1.5217612023E00	1.4142865816E00	1.6979071755E00	2.0000000000E00	1.9493481410E00	7.2252260761E-01	2.0000000000E00	7.2183995640E-01	7.6257662691E-01	7.2961957188E-01	7.8242918557E-01	1.6084638094E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8658099544E00	1.8723052647E00	1.8658674364E00	1.8632678736E00	1.9400638632E00	1.9399727300E00	?	1.8682418994E00	1.8682418994E00	1.8625667780E00	4.1667002884E-01	4.3269869811E-01	0.0000000000E00	1.7992000359E-03	?	3.6999168922E-01	3.6999168922E-01	4.0782623891E-01	1.8404435289E00	1.8309031498E00	1.8474441245E00	1.8348467989E00	1.8327677604E00	1.3162502480E00	1.2759245641E00	1.3673511556E00	1.2909715979E00	1.3036669770E00	1.1614914355E00	1.5532255319E00	2.0000000000E00	1.9219262180E00	3.1634951921E-01	2.0000000000E00	3.1572979984E-01	3.5953663757E-01	3.2407110578E-01	3.8206838181E-01	1.4234359128E00	
Caplet Value Analytic Multi-Curve Ju	1.8660430939E00	1.8725274915E00	1.8661004795E00	1.8635052737E00	1.9401699919E00	1.9400790176E00	?	1.8684709575E00	1.8684709575E00	1.8628053522E00	4.1494859772E-01	4.3098337946E-01	1.7992000359E-03	0.0000000000E00	?	3.6825377481E-01	3.6825377481E-01	4.0610219443E-01	1.8407189238E00	1.8311942876E00	1.8477079155E00	1.8351314391E00	1.8330558278E00	1.3172695595E00	1.2769908852E00	1.3683087985E00	1.2920205487E00	1.3047011141E00	1.1626085708E00	1.5539444145E00	2.0000000000E00	1.9220638276E00	3.1810607018E-01	2.0000000000E00	3.1748726516E-01	3.6127741197E-01	3.2582528430E-01	3.8380162387E-01	1.4243231736E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9067312130E00	1.9112912304E00	1.9067715886E00	1.9049452786E00	1.9585839817E00	1.9585207120E00	?	1.9084391015E00	1.9084391015E00	1.9044525991E00	4.8549490989E-02	6.5321415630E-02	3.6999168922E-01	3.6825377481E-01	?	0.0000000000E00	0.0000000000E00	3.9327841334E-02	1.8888779243E00	1.8821447152E00	1.8938122021E00	1.8849292132E00	1.8834614799E00	1.5032238165E00	1.4721701820E00	1.5422797158E00	1.4837816678E00	1.4935559959E00	1.3836277230E00	1.6791441022E00	2.0000000000E00	1.9459739755E00	6.7009995489E-01	2.0000000000E00	6.6970746601E-01	7.0604772684E-01	6.7708458032E-01	7.2638909437E-01	1.5847691824E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9067312130E00	1.9112912304E00	1.9067715886E00	1.9049452786E00	1.9585839817E00	1.9585207120E00	?	1.9084391015E00	1.9084391015E00	1.9044525991E00	4.8549490989E-02	6.5321415630E-02	3.6999168922E-01	3.6825377481E-01	?	0.0000000000E00	0.0000000000E00	3.9327841334E-02	1.8888779243E00	1.8821447152E00	1.8938122021E00	1.8849292132E00	1.8834614799E00	1.5032238165E00	1.4721701820E00	1.5422797158E00	1.4837816678E00	1.4935559959E00	1.3836277230E00	1.6791441022E00	2.0000000000E00	1.9459739755E00	6.7009995489E-01	2.0000000000E00	6.6970746601E-01	7.0604772684E-01	6.7708458032E-01	7.2638909437E-01	1.5847691824E00	
Caplet Value Monte-Carlo Multi-Curve	1.9102424127E00	1.9146345145E00	1.9102813032E00	1.9085221373E00	1.9601630354E00	1.9601021537E00	?	1.9118874560E00	1.9118874560E00	1.9080475605E00	1.7628811362E-02	2.8884620057E-02	4.0782623891E-01	4.0610219443E-01	?	3.9327841334E-02	3.9327841334E-02	0.0000000000E00	1.8930428287E00	1.8865546214E00	1.8977970280E00	1.8892379017E00	1.8878235391E00	1.5200593259E00	1.4899048482E00	1.5579586511E00	1.5011822450E00	1.5106733791E00	1.4024363116E00	1.6905443941E00	2.0000000000E00	1.9480274944E00	7.0439606157E-01	2.0000000000E00	7.0403004077E-01	7.4018379239E-01	7.1128428296E-01	7.6023438466E-01	1.5991573645E00	
Swaption Vola Analytic Single-Curve	2.4989287058E-01	2.6535935463E-01	2.4855404368E-01	2.4413025696E-01	9.3273460016E-01	9.3175553568E-01	?	2.5500114214E-01	2.5500114214E-01	2.4138747697E-01	1.8940054179E00	1.8957237596E00	1.8404435289E00	1.8407189238E00	?	1.8888779243E00	1.8888779243E00	1.8930428287E00	0.0000000000E00	6.0542493065E-02	4.6679707640E-02	6.7958726977E-02	5.5380361731E-02	1.3291614523E00	1.3670950485E00	1.2756394076E00	1.3533460762E00	1.3413758654E00	1.4604490845E00	1.0575147386E00	2.0000000000E00	7.0425326642E-01	1.7865798959E00	2.0000000000E00	1.7868567659E00	1.7744480035E00	1.7849279332E00	1.7694300078E00	1.2085017864E00	
Swaption Vola Monte-Carlo Single-Curve	2.7908795561E-01	3.0558465451E-01	2.7868743423E-01	2.6960007817E-01	9.7648383784E-01	9.7531698184E-01	?	2.8801849924E-01	2.8801849924E-01	2.6623715609E-01	1.8875739165E00	1.8893935616E00	1.8309031498E00	1.8311942876E00	?	1.8821447152E00	1.8821447152E00	1.8865546214E00	6.0542493065E-02	0.0000000000E00	1.0714649887E-01	6.9124633484E-02	2.3258146213E-02	1.2946646167E00	1.3341587490E00	1.2390194024E00	1.3198388134E00	1.3073764611E00	1.4315507446E00	1.0320107968E00	2.0000000000E00	7.5672954309E-01	1.7740083634E00	2.0000000000E00	1.7743005703E00	1.7612069074E00	1.7722649441E00	1.7559133789E00	1.1693483441E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2114574975E-01	2.3262255069E-01	2.2015130781E-01	2.1720522755E-01	8.9782605372E-01	8.9710065866E-01	?	2.2398169975E-01	2.2398169975E-01	2.1505568244E-01	1.8987179436E00	1.9003618425E00	1.8474441245E00	1.8477079155E00	?	1.8938122021E00	1.8938122021E00	1.8977970280E00	4.6679707640E-02	1.0714649887E-01	0.0000000000E00	8.7618988050E-02	9.5601532485E-02	1.3548261574E00	1.3915737290E00	1.3029229974E00	1.3782583301E00	1.3666621737E00	1.4818727400E00	1.0660120862E00	2.0000000000E00	6.6302266635E-01	1.7958181301E00	2.0000000000E00	1.7960836608E00	1.7841814551E00	1.7942337896E00	1.7793673475E00	1.2377256908E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8274104453E-01	2.9682727440E-01	2.8245521210E-01	2.7778902572E-01	9.6426035222E-01	9.6359438366E-01	?	2.8714976177E-01	2.8714976177E-01	2.7542593160E-01	1.8902337688E00	1.8920115593E00	1.8348467989E00	1.8351314391E00	?	1.8849292132E00	1.8849292132E00	1.8892379017E00	6.7958726977E-02	6.9124633484E-02	8.7618988050E-02	0.0000000000E00	5.8055179673E-02	1.3088580854E00	1.3477148216E00	1.2540791059E00	1.3336281614E00	1.3213668189E00	1.4434549618E00	1.0586233054E00	2.0000000000E00	7.3553045069E-01	1.7792024269E00	2.0000000000E00	1.7794883103E00	1.7666770024E00	1.7774967150E00	1.7614970449E00	1.1854400879E00	
Swaption Vola Monte-Carlo Multi-Curve	2.6318988892E-01	2.9086387503E-01	2.6279533438E-01	2.5425307257E-01	9.6792585470E-01	9.6675268236E-01	?	2.7211866442E-01	2.7211866442E-01	2.5054168149E-01	1.8888317593E00	1.8906316186E00	1.8327677604E00	1.8330558278E00	?	1.8834614799E00	1.8834614799E00	1.8878235391E00	5.5380361731E-02	2.3258146213E-02	9.5601532485E-02	5.8055179673E-02	0.0000000000E00	1.3013639131E00	1.3405580102E00	1.2461262846E00	1.3263478937E00	1.3139801601E00	1.4371719970E00	1.0254963106E00	2.0000000000E00	7.4679019125E-01	1.7764637382E00	2.0000000000E00	1.7767529582E00	1.7637926635E00	1.7747381304E00	1.7585527761E00	1.1769405529E00	
Swaption Value Analytic Single-Curve	1.4236125413E00	1.4484581416E00	1.4238312123E00	1.4139634232E00	1.7251596520E00	1.7247645822E00	?	1.4328828315E00	1.4328828315E00	1.4113095725E00	1.5239682211E00	1.5309628844E00	1.3162502480E00	1.3172695595E00	?	1.5032238165E00	1.5032238165E00	1.5200593259E00	1.3291614523E00	1.2946646167E00	1.3548261574E00	1.3088580854E00	1.3013639131E00	0.0000000000E00	6.9510143761E-02	9.2901294598E-02	1.0672007143E-01	4.6617089582E-02	7.5582954474E-01	5.1896027955E-01	2.0000000000E00	1.6478017899E00	1.1403288907E00	2.0000000000E00	1.1423044663E00	1.1034970800E00	1.1356901642E00	1.0899296116E00	5.4542560494E-01	
Swaption Value Monte-Carlo Single-Curve	1.4570762532E00	1.4806981744E00	1.4572842412E00	1.4478969999E00	1.7424333450E00	1.7420613860E00	?	1.4658922968E00	1.4658922968E00	1.4453718519E00	1.4940240358E00	1.5013964357E00	1.2759245641E00	1.2769908852E00	?	1.4721701820E00	1.4721701820E00	1.4899048482E00	1.3670950485E00	1.3341587490E00	1.3915737290E00	1.3477148216E00	1.3405580102E00	6.9510143761E-02	0.0000000000E00	1.6214966466E-01	8.8194244080E-02	4.8592665246E-02	7.2837740746E-01	5.6968523296E-01	2.0000000000E00	1.6695060700E00	1.0976915473E00	2.0000000000E00	1.0997631241E00	1.0603540160E00	1.0928766214E00	1.0462937041E00	5.4496570355E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3762142032E00	1.4027465150E00	1.3764475811E00	1.3659185639E00	1.7003884883E00	1.6999606791E00	?	1.3861101281E00	1.3861101281E00	1.3630877333E00	1.5615973172E00	1.5681068342E00	1.3673511556E00	1.3683087985E00	?	1.5422797158E00	1.5422797158E00	1.5579586511E00	1.2756394076E00	1.2390194024E00	1.3029229974E00	1.2540791059E00	1.2461262846E00	9.2901294598E-02	1.6214966466E-01	0.0000000000E00	1.4042691175E-01	1.1487928706E-01	8.0382979444E-01	4.4903740907E-01	2.0000000000E00	1.6167756806E00	1.1958710082E00	2.0000000000E00	1.1981375494E00	1.1602914316E00	1.1914677796E00	1.1466150157E00	5.6822096476E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4449597762E00	1.4690279015E00	1.4451716609E00	1.4356091125E00	1.7361992554E00	1.7358189291E00	?	1.4539414911E00	1.4539414911E00	1.4330370050E00	1.5052232750E00	1.5124552643E00	1.2909715979E00	1.2920205487E00	?	1.4837816678E00	1.4837816678E00	1.5011822450E00	1.3533460762E00	1.3198388134E00	1.3782583301E00	1.3336281614E00	1.3263478937E00	1.0672007143E-01	8.8194244080E-02	1.4042691175E-01	0.0000000000E00	7.0370796158E-02	7.3390086585E-01	5.6128517572E-01	2.0000000000E00	1.6616664387E00	1.1079383670E00	2.0000000000E00	1.1099726180E00	1.0695549507E00	1.1031984545E00	1.0548985543E00	5.7783835638E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4343993899E00	1.4588535106E00	1.4346146444E00	1.4249005173E00	1.7307469979E00	1.7303593782E00	?	1.4435243897E00	1.4435243897E00	1.4222878137E00	1.5146481782E00	1.5217612023E00	1.3036669770E00	1.3047011141E00	?	1.4935559959E00	1.4935559959E00	1.5106733791E00	1.3413758654E00	1.3073764611E00	1.3666621737E00	1.3213668189E00	1.3139801601E00	4.6617089582E-02	4.8592665246E-02	1.1487928706E-01	7.0370796158E-02	0.0000000000E00	7.5591362515E-01	5.3049423821E-01	2.0000000000E00	1.6548160510E00	1.1280443876E00	2.0000000000E00	1.1300504614E00	1.0904289327E00	1.1233477332E00	1.0767021281E00	5.6858167790E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5309928014E00	1.7839765710E00	1.7836611376E00	?	1.5466357979E00	1.5466357979E00	1.5287957679E00	1.4064377798E00	1.4142865816E00	1.1614914355E00	1.1626085708E00	?	1.3836277230E00	1.3836277230E00	1.4024363116E00	1.4604490845E00	1.4315507446E00	1.4818727400E00	1.4434549618E00	1.4371719970E00	7.5582954474E-01	7.2837740746E-01	8.0382979444E-01	7.3390086585E-01	7.5591362515E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5049308451E-01	2.0000000000E00	9.5102253870E-01	9.1743266256E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1271427567E00	1.5715307612E00	1.5709402927E00	?	1.1530245533E00	1.1530245533E00	1.1235235063E00	1.6931857930E00	1.6979071755E00	1.5532255319E00	1.5539444145E00	?	1.6791441022E00	1.6791441022E00	1.6905443941E00	1.0575147386E00	1.0320107968E00	1.0660120862E00	1.0586233054E00	1.0254963106E00	5.1896027955E-01	5.6968523296E-01	4.4903740907E-01	5.6128517572E-01	5.3049423821E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406766125E00	2.0000000000E00	1.4420635024E00	1.4127339131E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.6006890973E-01	5.7046929618E-01	5.7259554361E-01	?	5.2454661651E-01	5.2454661651E-01	5.6494588519E-01	1.9485017805E00	1.9493481410E00	1.9219262180E00	1.9220638276E00	?	1.9459739755E00	1.9459739755E00	1.9480274944E00	7.0425326642E-01	7.5672954309E-01	6.6302266635E-01	7.3553045069E-01	7.4679019125E-01	1.6478017899E00	1.6695060700E00	1.6167756806E00	1.6616664387E00	1.6548160510E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8948164185E00	2.0000000000E00	1.8949567684E00	1.8886563251E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.8201084924E00	1.8287179154E00	1.8201846406E00	1.8167416898E00	1.9191221771E00	1.9189998566E00	?	1.8233308399E00	1.8233308399E00	1.8158134045E00	7.0783363412E-01	7.2252260761E-01	3.1634951921E-01	3.1810607018E-01	?	6.7009995489E-01	6.7009995489E-01	7.0439606157E-01	1.7865798959E00	1.7740083634E00	1.7958181301E00	1.7792024269E00	1.7764637382E00	1.1403288907E00	1.0976915473E00	1.1958710082E00	1.1079383670E00	1.1280443876E00	9.5049308451E-01	1.4406766125E00	2.0000000000E00	1.8948164185E00	0.0000000000E00	2.0000000000E00	2.3615392338E-02	5.9542912171E-02	1.6353487674E-02	8.1785704395E-02	1.2560669191E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.8203439295E00	1.8289425893E00	1.8204199827E00	1.8169813221E00	1.9192307677E00	1.9191086080E00	?	1.8235622545E00	1.8235622545E00	1.8160541922E00	7.0732294873E-01	7.2183995640E-01	3.1572979984E-01	3.1748726516E-01	?	6.6970746601E-01	6.6970746601E-01	7.0403004077E-01	1.7868567659E00	1.7743005703E00	1.7960836608E00	1.7794883103E00	1.7767529582E00	1.1423044663E00	1.0997631241E00	1.1981375494E00	1.1099726180E00	1.1300504614E00	9.5102253870E-01	1.4420635024E00	2.0000000000E00	1.8949567684E00	2.3615392338E-02	2.0000000000E00	0.0000000000E00	5.9850617675E-02	1.9151889740E-02	8.4302891998E-02	1.2568969602E00	
