	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0441717036E00	2.0441770548E00	2.0573424691E00	2.0566285988E00	?	?	?	2.0808565997E00	2.0808565997E00	2.0756629268E00	0.0000000000E00	8.4561146254E-03	2.5386710621E00	?	2.6687169228E00	1.7139330371E00	1.7139330371E00	1.7051456920E00	2.2044512701E00	2.2052139628E00	2.1095036492E00	2.1171483685E00	2.1011127283E00	1.6445642659E00	1.6451627576E00	2.2022068858E00	2.1997689406E00	2.1915831269E00	2.4471338224E00	2.4198048838E00	1.9999346058E00	1.9999357536E00	-3.7010617455E00	1.9999346058E00	-3.7014534064E00	-2.0071502262E01	-3.6999917534E00	-1.9667025418E01	2.2940418718E00	
Caplet Value Monte-Carlo Single-Curve	2.0441715945E00	2.0441769517E00	2.0573422544E00	2.0566283793E00	?	?	?	2.0808563782E00	2.0808563782E00	2.0756627040E00	8.4561146254E-03	0.0000000000E00	2.5385639681E00	?	2.6686047272E00	1.7137407587E00	1.7137407587E00	1.7049456874E00	2.2044508893E00	2.2052135826E00	2.1095033323E00	2.1171480472E00	2.1011124108E00	1.6441111523E00	1.6447140280E00	2.2021071881E00	2.1996685576E00	2.1914833174E00	2.4471323002E00	2.4198043198E00	1.9999345167E00	1.9999356657E00	-3.7011681961E00	1.9999345167E00	-3.7015600088E00	-2.0082840457E01	-3.7000984040E00	-1.9677887984E01	2.2940408338E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0425818577E00	2.0426754955E00	2.0541318149E00	2.0534258904E00	?	?	?	2.0773657790E00	2.0773657790E00	2.0722146223E00	2.5386710621E00	2.5385639681E00	0.0000000000E00	?	1.0870075912E-01	1.5722726818E00	1.5722726818E00	1.5716929683E00	2.1999385546E00	2.2007049822E00	2.1053339341E00	2.1129067358E00	2.0969984020E00	1.9875790149E00	1.9877802416E00	9.6876002576E-01	9.4458585953E-01	9.7056589312E-01	2.4345328166E00	2.4111230079E00	1.9988809726E00	1.9989033459E00	-1.2269925620E01	1.9988809726E00	-1.2270979760E01	6.0509114643E00	-1.2261972060E01	6.0698534590E00	2.2859434562E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.0427347772E00	2.0428199254E00	2.0544355267E00	2.0537292395E00	?	?	?	2.0776891212E00	2.0776891212E00	2.0725354311E00	2.6687169228E00	2.6686047272E00	1.0870075912E-01	?	0.0000000000E00	1.6037814118E00	1.6037814118E00	1.6034292875E00	2.2003820247E00	2.2011480656E00	2.1057311213E00	2.1133094436E00	2.0973927267E00	2.0730168292E00	2.0732751034E00	1.0517993716E00	1.0281025974E00	1.0535672603E00	2.4363656708E00	2.4119792278E00	1.9989935022E00	1.9990139512E00	-1.0630409156E01	1.9989935022E00	-1.0631313835E01	6.7799660289E00	-1.0624334183E01	6.8038358180E00	2.2870942683E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0437572153E00	2.0437855904E00	2.0565099407E00	2.0557980319E00	?	?	?	2.0799546853E00	2.0799546853E00	2.0747713724E00	1.7139330371E00	1.7137407587E00	1.5722726818E00	?	1.6037814118E00	0.0000000000E00	0.0000000000E00	1.1417961481E-02	2.2032849804E00	2.2040491266E00	2.1084239240E00	2.1160510479E00	2.1000463474E00	1.1140866442E00	1.1153904693E00	1.7493575917E00	1.7377412448E00	1.7428327871E00	2.4435446309E00	2.4174948752E00	1.9996547219E00	1.9996612719E00	-4.7993550681E00	1.9996547219E00	-4.7998264769E00	2.2987429277E01	-4.7977506965E00	2.3432123415E01	2.2917382046E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0437572153E00	2.0437855904E00	2.0565099407E00	2.0557980319E00	?	?	?	2.0799546853E00	2.0799546853E00	2.0747713724E00	1.7139330371E00	1.7137407587E00	1.5722726818E00	?	1.6037814118E00	0.0000000000E00	0.0000000000E00	1.1417961481E-02	2.2032849804E00	2.2040491266E00	2.1084239240E00	2.1160510479E00	2.1000463474E00	1.1140866442E00	1.1153904693E00	1.7493575917E00	1.7377412448E00	1.7428327871E00	2.4435446309E00	2.4174948752E00	1.9996547219E00	1.9996612719E00	-4.7993550681E00	1.9996547219E00	-4.7998264769E00	2.2987429277E01	-4.7977506965E00	2.3432123415E01	2.2917382046E00	
Caplet Value Monte-Carlo Multi-Curve	2.0437553292E00	2.0437838091E00	2.0565062195E00	2.0557942911E00	?	?	?	2.0799508573E00	2.0799508573E00	2.0747675144E00	1.7051456920E00	1.7049456874E00	1.5716929683E00	?	1.6034292875E00	1.1417961481E-02	1.1417961481E-02	0.0000000000E00	2.2032788917E00	2.2040430405E00	2.1084189788E00	2.1160460605E00	2.1000413993E00	1.1042808386E00	1.1055964311E00	1.7477343601E00	1.7361136569E00	1.7412042520E00	2.4435083141E00	2.4174847379E00	1.9996530959E00	1.9996596694E00	-4.8030017248E00	1.9996530959E00	-4.8034726935E00	2.2705713649E01	-4.8013953111E00	2.3140135691E01	2.2917163756E00	
Swaption Vola Analytic Single-Curve	1.0322591407E00	1.0728325436E00	5.2956599855E-01	5.2893332412E-01	?	?	?	5.1109888709E-01	5.1109888709E-01	5.1048915102E-01	2.2044512701E00	2.2044508893E00	2.1999385546E00	?	2.2003820247E00	2.2032849804E00	2.2032849804E00	2.2032788917E00	0.0000000000E00	8.4750156869E-03	2.4232916163E-01	2.3292605721E-01	2.4084466789E-01	2.2035264938E00	2.2035258894E00	2.1953826416E00	2.1955367425E00	2.1953411196E00	1.4551638914E00	1.1813180586E00	1.2138387803E00	1.2253403934E00	2.2134139224E00	1.2138387787E00	2.2134141787E00	2.2059997303E00	2.2134160331E00	2.2060108102E00	1.1943250437E00	
Swaption Vola Monte-Carlo Single-Curve	1.0320956515E00	1.0726578412E00	5.2950685896E-01	5.2886064700E-01	?	?	?	5.1123654273E-01	5.1123654273E-01	5.1063454112E-01	2.2052139628E00	2.2052135826E00	2.2007049822E00	?	2.2011480656E00	2.2040491266E00	2.2040491266E00	2.2040430405E00	8.4750156869E-03	0.0000000000E00	2.4374444843E-01	2.3433774253E-01	2.4202902814E-01	2.2042899181E00	2.2042892892E00	2.1961577938E00	2.1963116261E00	2.1961160730E00	1.4561173392E00	1.1825228624E00	1.2135765125E00	1.2250903803E00	2.2141714464E00	1.2135765108E00	2.2141717056E00	2.2067605692E00	2.2141735548E00	2.2067716318E00	1.1954366555E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.2159897857E-01	9.6663512124E-01	3.4387934258E-01	3.4326723368E-01	?	?	?	3.1225732609E-01	3.1225732609E-01	3.1365325820E-01	2.1095036492E00	2.1095033323E00	2.1053339341E00	?	2.1057311213E00	2.1084239240E00	2.1084239240E00	2.1084189788E00	2.4232916163E-01	2.4374444843E-01	0.0000000000E00	1.7767169514E-02	1.8262528656E-02	2.1086687324E00	2.1086684565E00	2.1009835826E00	2.1011351925E00	2.1009484421E00	1.4535505377E00	1.0248672603E00	1.1371968693E00	1.1496629053E00	2.1178199031E00	1.1371968671E00	2.1178203469E00	2.1110432002E00	2.1178217427E00	2.1110527974E00	1.1946566008E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.3274433968E-01	9.7745464240E-01	3.5760689370E-01	3.5706551529E-01	?	?	?	3.2482015593E-01	3.2482015593E-01	3.2651362857E-01	2.1171483685E00	2.1171480472E00	2.1129067358E00	?	2.1133094436E00	2.1160510479E00	2.1160510479E00	2.1160460605E00	2.3292605721E-01	2.3433774253E-01	1.7767169514E-02	0.0000000000E00	3.0268832278E-02	2.1163050107E00	2.1163047264E00	2.1085159563E00	2.1086686151E00	2.1084806562E00	1.4553613346E00	1.0295683826E00	1.1470207914E00	1.1593996840E00	2.1256169888E00	1.1470207892E00	2.1256174457E00	2.1187254928E00	2.1256188531E00	2.1187352068E00	1.1965665263E00	
Swaption Vola Monte-Carlo Multi-Curve	9.1654301842E-01	9.6171907818E-01	3.3752628311E-01	3.3683312655E-01	?	?	?	3.0802493483E-01	3.0802493483E-01	3.0905843560E-01	2.1011127283E00	2.1011124108E00	2.0969984020E00	?	2.0973927267E00	2.1000463474E00	2.1000463474E00	2.1000413993E00	2.4084466789E-01	2.4202902814E-01	1.8262528656E-02	3.0268832278E-02	0.0000000000E00	2.1002820956E00	2.1002817677E00	2.0926828717E00	2.0928332591E00	2.0926470167E00	1.4458375894E00	1.0211609803E00	1.1313983266E00	1.1439084035E00	2.1093047266E00	1.1313983244E00	2.1093051567E00	2.1026114642E00	2.1093065599E00	2.1026209746E00	1.1861587931E00	
Swaption Value Analytic Single-Curve	2.0438335312E00	2.0438576668E00	2.0566709104E00	2.0559576478E00	?	?	?	2.0801461577E00	2.0801461577E00	2.0749563990E00	1.6445642659E00	1.6441111523E00	1.9875790149E00	?	2.0730168292E00	1.1140866442E00	1.1140866442E00	1.1042808386E00	2.2035264938E00	2.2042899181E00	2.1086687324E00	2.1163050107E00	2.1002820956E00	0.0000000000E00	8.7922426278E-03	1.8491109611E00	1.8426727664E00	1.8392836481E00	2.4425357122E00	2.4177154247E00	1.9996761284E00	1.9996815715E00	-4.4072753064E00	1.9996761284E00	-4.4076145770E00	2.2044959811E01	-4.4058370796E00	2.2553062419E01	2.2911634932E00	
Swaption Value Monte-Carlo Single-Curve	2.0438333401E00	2.0438574863E00	2.0566704918E00	2.0559572336E00	?	?	?	2.0801457675E00	2.0801457675E00	2.0749560151E00	1.6451627576E00	1.6447140280E00	1.9877802416E00	?	2.0732751034E00	1.1153904693E00	1.1153904693E00	1.1055964311E00	2.2035258894E00	2.2042892892E00	2.1086684565E00	2.1163047264E00	2.1002817677E00	8.7922426278E-03	0.0000000000E00	1.8493389106E00	1.8429047006E00	1.8394865758E00	2.4425297174E00	2.4177140327E00	1.9996759130E00	1.9996813600E00	-4.4074838383E00	1.9996759130E00	-4.4078231354E00	2.1998209744E01	-4.4060451577E00	2.2504291612E01	2.2911598228E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0408204843E00	2.0410118575E00	2.0506633406E00	2.0499567654E00	?	?	?	2.0736724151E00	2.0736724151E00	2.0685461550E00	2.2022068858E00	2.2021071881E00	9.6876002576E-01	?	1.0517993716E00	1.7493575917E00	1.7493575917E00	1.7477343601E00	2.1953826416E00	2.1961577938E00	2.1009835826E00	2.1085159563E00	2.0926828717E00	1.8491109611E00	1.8493389106E00	0.0000000000E00	2.9504436190E-02	1.7027924483E-02	2.4148443137E00	2.3999479078E00	1.9975922861E00	1.9976356549E00	2.4024079272E01	1.9975922861E00	2.4024672584E01	3.2796911434E00	2.4050749254E01	3.2853098390E00	2.2730212493E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0408831412E00	2.0410710394E00	2.0507865119E00	2.0500799390E00	?	?	?	2.0738034185E00	2.0738034185E00	2.0686762456E00	2.1997689406E00	2.1996685576E00	9.4458585953E-01	?	1.0281025974E00	1.7377412448E00	1.7377412448E00	1.7361136569E00	2.1955367425E00	2.1963116261E00	2.1011351925E00	2.1086686151E00	2.0928332591E00	1.8426727664E00	1.8429047006E00	2.9504436190E-02	0.0000000000E00	3.7930801153E-02	2.4155377143E00	2.4003690535E00	1.9976383431E00	1.9976809693E00	2.6397014954E01	1.9976383431E00	2.6397572194E01	3.3120765827E00	2.6429338327E01	3.3178313644E00	2.2734844525E00	
Swaption Value Monte-Carlo Multi-Curve	2.0408047378E00	2.0409969844E00	2.0506322538E00	2.0499256486E00	?	?	?	2.0736409131E00	2.0736409131E00	2.0685146808E00	2.1915831269E00	2.1914833174E00	9.7056589312E-01	?	1.0535672603E00	1.7428327871E00	1.7428327871E00	1.7412042520E00	2.1953411196E00	2.1961160730E00	2.1009484421E00	2.1084806562E00	2.0926470167E00	1.8392836481E00	1.8394865758E00	1.7027924483E-02	3.7930801153E-02	0.0000000000E00	2.4145476337E00	2.3998373011E00	1.9975783801E00	1.9976219474E00	2.3327285342E01	1.9975783801E00	2.3327876783E01	3.2533892489E00	2.3352481050E01	3.2589466585E00	2.2728312428E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.5327238587E00	1.5321959248E00	?	?	?	1.5383847188E00	1.5383847188E00	1.5344626496E00	2.4471338224E00	2.4471323002E00	2.4345328166E00	?	2.4363656708E00	2.4435446309E00	2.4435446309E00	2.4435083141E00	1.4551638914E00	1.4561173392E00	1.4535505377E00	1.4553613346E00	1.4458375894E00	2.4425357122E00	2.4425297174E00	2.4148443137E00	2.4155377143E00	2.4145476337E00	0.0000000000E00	1.4001936390E00	1.7624509649E00	1.7659784663E00	2.4688842416E00	1.7624509647E00	2.4688787237E00	2.4466163300E00	2.4688931826E00	2.4466637961E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.0237472678E00	1.0239713049E00	?	?	?	9.9893989638E-01	9.9893989638E-01	1.0007106640E00	2.4198048838E00	2.4198043198E00	2.4111230079E00	?	2.4119792278E00	2.4174948752E00	2.4174948752E00	2.4174847379E00	1.1813180586E00	1.1825228624E00	1.0248672603E00	1.0295683826E00	1.0211609803E00	2.4177154247E00	2.4177140327E00	2.3999479078E00	2.4003690535E00	2.3998373011E00	1.4001936390E00	0.0000000000E00	1.5357819983E00	1.5428776876E00	2.4367491541E00	1.5357819970E00	2.4367495514E00	2.4227679131E00	2.4367529254E00	2.4227875882E00	1.0671823216E00	
Numeraire Single-Curve	3.5828776582E-01	3.1413660026E-01	9.3751855204E-01	9.3681724374E-01	?	?	?	9.8889154953E-01	9.8889154953E-01	9.8242234093E-01	1.9999346058E00	1.9999345167E00	1.9988809726E00	?	1.9989935022E00	1.9996547219E00	1.9996547219E00	1.9996530959E00	1.2138387803E00	1.2135765125E00	1.1371968693E00	1.1470207914E00	1.1313983266E00	1.9996761284E00	1.9996759130E00	1.9975922861E00	1.9976383431E00	1.9975783801E00	1.7624509649E00	1.5357819983E00	0.0000000000E00	1.8838682858E-02	2.0019514203E00	8.5081587619E-09	2.0019514026E00	2.0002230171E00	2.0019519442E00	2.0002257619E00	1.6369700693E00	
Discount Single-Curve	3.7519219696E-01	3.3047636700E-01	9.5210552697E-01	9.5140552410E-01	?	?	?	1.0030809494E00	1.0030809494E00	9.9665801810E-01	1.9999357536E00	1.9999356657E00	1.9989033459E00	?	1.9990139512E00	1.9996612719E00	1.9996612719E00	1.9996596694E00	1.2253403934E00	1.2250903803E00	1.1496629053E00	1.1593996840E00	1.1439084035E00	1.9996815715E00	1.9996813600E00	1.9976356549E00	1.9976809693E00	1.9976219474E00	1.7659784663E00	1.5428776876E00	1.8838682858E-02	0.0000000000E00	2.0019097159E00	1.8838685573E-02	2.0019096986E00	2.0002156726E00	2.0019102317E00	2.0002183696E00	1.6421578923E00	
OIS Spot Rate Single-Curve	2.0473101958E00	2.0471410459E00	2.0637263682E00	2.0629958095E00	?	?	?	2.0878364192E00	2.0878364192E00	2.0825506511E00	-3.7010617455E00	-3.7011681961E00	-1.2269925620E01	?	-1.0630409156E01	-4.7993550681E00	-4.7993550681E00	-4.8030017248E00	2.2134139224E00	2.2141714464E00	2.1178199031E00	2.1256169888E00	2.1093047266E00	-4.4072753064E00	-4.4074838383E00	2.4024079272E01	2.6397014954E01	2.3327285342E01	2.4688842416E00	2.4367491541E00	2.0019514203E00	2.0019097159E00	-0.0000000000E00	2.0019514203E00	-1.2070981505E-03	-2.1108208380E00	-7.6745351907E-04	-2.1068028631E00	2.3080214756E00	
Numeraire Multi-Curve	3.5828776169E-01	3.1413659594E-01	9.3751854950E-01	9.3681724121E-01	?	?	?	9.8889154702E-01	9.8889154702E-01	9.8242233842E-01	1.9999346058E00	1.9999345167E00	1.9988809726E00	?	1.9989935022E00	1.9996547219E00	1.9996547219E00	1.9996530959E00	1.2138387787E00	1.2135765108E00	1.1371968671E00	1.1470207892E00	1.1313983244E00	1.9996761284E00	1.9996759130E00	1.9975922861E00	1.9976383431E00	1.9975783801E00	1.7624509647E00	1.5357819970E00	8.5081587619E-09	1.8838685573E-02	2.0019514203E00	0.0000000000E00	2.0019514026E00	2.0002230171E00	2.0019519442E00	2.0002257619E00	1.6369700690E00	
OIS Spot Rate Multi-Curve	2.0473102957E00	2.0471411402E00	2.0637265470E00	2.0629959941E00	?	?	?	2.0878366322E00	2.0878366322E00	2.0825508479E00	-3.7014534064E00	-3.7015600088E00	-1.2270979760E01	?	-1.0631313835E01	-4.7998264769E00	-4.7998264769E00	-4.8034726935E00	2.2134141787E00	2.2141717056E00	2.1178203469E00	2.1256174457E00	2.1093051567E00	-4.4076145770E00	-4.4078231354E00	2.4024672584E01	2.6397572194E01	2.3327876783E01	2.4688787237E00	2.4367495514E00	2.0019514026E00	2.0019096986E00	-1.2070981505E-03	2.0019514026E00	-0.0000000000E00	-2.1110718465E00	-1.2371984026E-03	-2.1070556121E00	2.3080188956E00	
LIBOR Spot Rate Multi-Curve	2.0447456834E00	2.0447191349E00	2.0585389786E00	2.0578186317E00	?	?	?	2.0822143137E00	2.0822143137E00	2.0769924277E00	-2.0071502262E01	-2.0082840457E01	6.0509114643E00	?	6.7799660289E00	2.2987429277E01	2.2987429277E01	2.2705713649E01	2.2059997303E00	2.2067605692E00	2.1110432002E00	2.1187254928E00	2.1026114642E00	2.2044959811E01	2.1998209744E01	3.2796911434E00	3.3120765827E00	3.2533892489E00	2.4466163300E00	2.4227679131E00	2.0002230171E00	2.0002156726E00	-2.1108208380E00	2.0002230171E00	-2.1110718465E00	-0.0000000000E00	-2.1104377993E00	-2.9841971681E-02	2.2939359877E00	
OIS Forward Rate Multi-Curve	2.0473108752E00	2.0471416875E00	2.0637277126E00	2.0629971633E00	?	?	?	2.0878378304E00	2.0878378304E00	2.0825520584E00	-3.6999917534E00	-3.7000984040E00	-1.2261972060E01	?	-1.0624334183E01	-4.7977506965E00	-4.7977506965E00	-4.8013953111E00	2.2134160331E00	2.2141735548E00	2.1178217427E00	2.1256188531E00	2.1093065599E00	-4.4058370796E00	-4.4060451577E00	2.4050749254E01	2.6429338327E01	2.3352481050E01	2.4688931826E00	2.4367529254E00	2.0019519442E00	2.0019102317E00	-7.6745351907E-04	2.0019519442E00	-1.2371984026E-03	-2.1104377993E00	-0.0000000000E00	-2.1064200128E00	2.3080272558E00	
LIBOR Forward Rate Multi-Curve	2.0447493278E00	2.0447225769E00	2.0585462915E00	2.0578259689E00	?	?	?	2.0822220930E00	2.0822220930E00	2.0770002136E00	-1.9667025418E01	-1.9677887984E01	6.0698534590E00	?	6.8038358180E00	2.3432123415E01	2.3432123415E01	2.3140135691E01	2.2060108102E00	2.2067716318E00	2.1110527974E00	2.1187352068E00	2.1026209746E00	2.2553062419E01	2.2504291612E01	3.2853098390E00	3.3178313644E00	3.2589466585E00	2.4466637961E00	2.4227875882E00	2.0002257619E00	2.0002183696E00	-2.1068028631E00	2.0002257619E00	-2.1070556121E00	-2.9841971681E-02	-2.1064200128E00	-0.0000000000E00	2.2939650437E00	
