Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.0018599533026479702	0.03325252947408384	0.0051124827767318045	1.001419572807395	0.004980425621345314
1.0	0.002888866944496268	0.03322811489079219	0.00611698183528846	1.0029576305926198	0.0056367028913718205
1.5	0.004622241710045331	0.03381290346061064	0.008435145170655975	1.0055376254812753	0.007290334132160527
2.0	0.008140072247108299	0.03387024473602343	0.012010316983131734	1.0102875787785006	0.009688682299295122
2.5	0.011357456176554067	0.03392595096504333	0.015283407141597401	1.017471793098517	0.01127250467680371
3.0	0.015602554531884335	0.03410906404481866	0.01971161857670299	1.0283031614551499	0.013176551777865695
3.5	0.020384458564823554	0.03435999592564839	0.024744454490471943	1.0457134696495856	0.014905993642289788
4.0	0.026412592837645313	0.03443877386988448	0.030851366707529797	1.078828566656916	0.016547221463431835
4.5	0.033905802683121385	0.034795106344035334	0.03870090902715672	1.1695590084066758	0.018347547681246305
5.0	0.04346507748386001	0.034702572328729336	0.04816764981258934	1.779773994190851	0.019603414749219332
5.5	0.057001656638559835	0.035440926573342336	0.06244258321190217	17.403056196270086	0.021693598522251986
6.0	0.07388766676131213	0.035759466760406484	0.07964713352171862	901.4413596907743	0.023167166915030624
6.5	0.09445752881032488	0.036396251750345686	0.10085378056067054	89956.48499590426	0.024879727370224033
7.0	0.12560585127660412	0.03629351710269692	0.13189936837930102	2.0277596884925462E7	0.02569060939168032
7.5	0.16376728600594326	0.03633306249532564	0.1701003485012689	5.119251598592797E9	0.026512688643836883
8.0	0.23899192584023035	0.03694127694953642	0.24593320278976677	1.9546266648677344E12	0.02737584185577251
8.5	0.34667188573286106	0.03729153192273525	0.3539634176555963	1.3932108188277635E15	0.028023653882629836
9.0	0.5238030377407428	0.03886330779146298	0.5326663455322057	9.2773098818683622E17	0.02974502392136105
9.5	0.736826887392332	0.03994273797185299	0.7467696253641849	4.004973538493036E20	0.03110329889171962
10.0	0.9838660656930658	0.04164991322955366	0.9955159789226194	9.957167977884317E22	0.03282963822362345
10.5	1.197366788582839	0.040951475865139864	1.2083182644479786	1.5039046367014027E25	0.03248918619438112
11.0	1.5087962171966036	0.040013966423318774	1.5188101836199224	1.957080718229822E27	0.03169806814609318
11.5	2.0721921834543444	0.04013563930889103	2.0823278227632356	3.608886944725354E29	0.031529884613583276
12.0	2.997027878798096	0.04067233564518554	3.007700214443282	1.3858282858369894E32	0.03206147555388987
12.5	3.8571954478719355	0.04105733823645952	3.8682527861083953	8.958221459334211E34	0.031902188184599965
13.0	4.436125302942551	0.042282957431792605	4.448408260374343	4.653394034909146E37	0.03191766720729441
13.5	4.261686914590983	0.042828966088192526	4.274515880679175	5.720975127575669E40	0.03163336618202214
14.0	4.289771306043002	0.041828725858574126	4.301600031901575	3.162038919211126E43	0.031032508427422813
14.5	5.3405055128312835	0.04165325920226594	5.352158772033549	1.9363526133420662E46	0.029842291772882685
15.0	5.887355169506045	0.041305993975015054	5.89866116348106	2.2509580927717848E49	0.029155157046407584
15.5	6.386593342764374	0.04046920875642641	6.397062551520801	5.248670328140479E52	0.02822720754671918
16.0	5.164562591450646	0.040642439797599406	5.175205031248245	2.5438816634280694E56	0.028112831153049928
16.5	3.903863982792829	0.04138610205395893	3.915250084846788	1.5412874823444287E60	0.028862884459119144
17.0	4.2986896775011205	0.041423238648149084	4.3101129161492695	1.6155964900342947E64	0.0285056888816486
17.5	3.9906966078081667	0.04213537724900786	4.002831985057174	1.1173437820854756E68	0.02909604106223325
18.0	2.2515589240533784	0.0411249039396651	2.2626838279930435	9.257778821836798E70	0.029726580113153853
18.5	0.9295815237731739	0.03921976246651539	0.9388012862396894	1.3191881185468384E73	0.028989432625343144
19.0	0.8780924272273803	0.037974256459024525	0.8860666836864048	2.0326170450527505E75	0.028617927361959797
19.5	0.14538329797117108	0.03447137346954125	0.14985467144071232	9.197884303677444E76	0.02705746874085723
