Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018599533026479702	0.033217532800301576	0.005122261551384975	1.001419572807395	0.004975250568852128
1.0	0.002888866944496268	0.03316353957325123	0.006155205367148851	1.0029576305926198	0.005622202085355194
1.5	0.004622241710045331	0.03372385955773963	0.00852389062928875	1.0055376254812753	0.007257842525610683
2.0	0.008140072247108299	0.033766083278282906	0.012194202860964745	1.0102875787785006	0.009639105846546873
2.5	0.011357456176554067	0.03384589535060776	0.015602239074091754	1.017471793098517	0.011215323125830385
3.0	0.015602554531884335	0.03412226304980063	0.02028135616660296	1.0283031614551499	0.01316893695111813
3.5	0.020384458564823554	0.03440341110359604	0.025529187460749413	1.0457134696495856	0.014852049543163475
4.0	0.026412592837645313	0.03459163958887011	0.03199205388076762	1.078828566656916	0.016508210721653087
4.5	0.033905802683121385	0.03509051727782935	0.04048046088322834	1.1695590084066758	0.01830459061983274
5.0	0.04346507748386001	0.035197290846011	0.05082007504745384	1.779773994190851	0.01957296600186734
5.5	0.057001656638559835	0.03617087033271657	0.0662030213141294	17.403056196270086	0.021726047771610857
6.0	0.07388766676131213	0.036957695304304206	0.08776216707723274	901.4413596907743	0.023456270619251658
6.5	0.09445752881032488	0.03789651692459186	0.111521136085795	89956.48499590426	0.025205195831070264
7.0	0.12560585127660412	0.03820491170378225	0.14830627744885747	2.0277596884925462E7	0.026187282112255895
7.5	0.16376728600594326	0.03879565282186577	0.19076167439552388	5.119251598592797E9	0.027327127540788858
8.0	0.23899192584023035	0.039846903419513836	0.27889345034714214	1.9546266648677344E12	0.02828120322046071
8.5	0.34667188573286106	0.04051285628103223	0.41442759623281644	1.3932108188277635E15	0.028782418748800432
9.0	0.5238030377407428	0.04256527419210437	0.6653828915747838	9.2773098818683622E17	0.03046712295569846
9.5	0.736826887392332	0.04421339149255909	0.9424671757096008	4.004973538493036E20	0.031963040213271135
10.0	0.9838660656930658	0.04646761672368991	1.2418388194728232	9.957167977884317E22	0.03343401247957786
10.5	1.197366788582839	0.046652836218906285	1.7050158694160218	1.5039046367014027E25	0.03296700258369473
11.0	1.5087962171966036	0.04655883715061368	2.4731309576674905	1.957080718229822E27	0.03228956749108598
11.5	2.0721921834543444	0.04823773494645453	5.709622343152466	3.608886944725354E29	0.032199723119321774
12.0	2.997027878798096	0.04990065692654012	12.348368466326532	1.3858282858369894E32	0.03247256516773999
12.5	3.8571954478719355	0.05148769177964503	14.92096600775557	8.958221459334211E34	0.03246838542618391
13.0	4.436125302942551	0.05522966054536657	25.935327303243536	4.653394034909146E37	0.03272788728403473
13.5	4.261686914590983	0.056351287688508084	9.480514457044151	5.720975127575669E40	0.03275119446684274
14.0	4.289771306043002	0.05516980764896097	9.833437709937119	3.162038919211126E43	0.03199525344697846
14.5	5.3405055128312835	0.055364688400748985	12.771909891906397	1.9363526133420662E46	0.030622505462978466
15.0	5.887355169506045	0.05565263505482694	17.770683943091083	2.2509580927717848E49	0.029923834475746963
15.5	6.386593342764374	0.05589732428711054	18.611316903130707	5.248670328140479E52	0.029067222657231297
16.0	5.164562591450646	0.056595579749729286	10.936941507151788	2.5438816634280694E56	0.029042850468484992
16.5	3.903863982792829	0.05739840198423475	8.100603603213624	1.5412874823444287E60	0.029813918681899337
17.0	4.2986896775011205	0.05612009488035711	8.37909568227972	1.6155964900342947E64	0.02935857205508183
17.5	3.9906966078081667	0.057679608212389225	10.597630839193636	1.1173437820854756E68	0.02987281209970589
18.0	2.2515589240533784	0.058165202944517116	10.032432186279605	9.257778821836798E70	0.03101240978075908
18.5	0.9295815237731739	0.05186916989921696	2.2326787577175673	1.3191881185468384E73	0.030547351406142342
19.0	0.8780924272273803	0.045951947057526386	1.4483308036414333	2.0326170450527505E75	0.02960870815673724
19.5	0.14538329797117108	0.044449191830140615	0.21592056407334415	9.197884303677444E76	0.02887258173411373
