Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018427207501815295	0.0331805791818606	0.005070415301718993	1.001411429533676	0.0049373090832932525
1.0	0.0028242973178541483	0.03319164512401136	0.0061214909839304174	1.002899797109816	0.005660075141186379
1.5	0.004437559678752995	0.03372413580340167	0.008344847527141631	1.0053232260703882	0.007281249935992369
2.0	0.007713042577687961	0.03358142848791067	0.011583184728791098	1.0096812636717618	0.009498492068238412
2.5	0.01056671665695024	0.03367311961490019	0.014643289562096522	1.0160394535976256	0.011124523190246862
3.0	0.014167522035763516	0.03388222124497442	0.018615082501559726	1.025107875911456	0.013009611288185145
3.5	0.018098559312762066	0.03412122205458973	0.022977479537772284	1.038159967021985	0.014664659821435966
4.0	0.022902112776114935	0.034478271645337864	0.02839799742656929	1.0578210470121512	0.01644812447724645
4.5	0.02866518785887904	0.0350721220540455	0.035186349853587866	1.0914762573741597	0.018289171953496136
5.0	0.03573286655141991	0.03558074930571285	0.04332718778157613	1.181051906494522	0.01984167463774906
5.5	0.04526808240728423	0.03636455224333457	0.05460854310202285	1.929236116474126	0.021615077453851012
6.0	0.05705754464692587	0.037140826437019644	0.06948426336658628	19.871559037199166	0.023232176700807954
6.5	0.07196687138316522	0.03805689669906103	0.08781217808356546	889.5122139845515	0.024813318760450696
7.0	0.09480669428299472	0.03918304095979789	0.11837423786341814	98161.52721113763	0.026184435313795433
7.5	0.12687380592701772	0.04051026891315988	0.15899376210341126	1.3215315545892984E7	0.027690528081749016
8.0	0.19154168998250323	0.04199170951036666	0.24785932171721237	3.739133969332084E9	0.02874968116949466
8.5	0.30020649984700853	0.04373501690810992	0.419796446231506	2.514738950764057E12	0.02942482897989452
9.0	0.5052417840343798	0.04600741278672983	0.7738854590237827	2.225138845335877E15	0.030269152560867825
9.5	0.8347990366709419	0.04885382615249111	1.5281387093650565	1.79109576446643251E18	0.03119146151497335
10.0	1.3554784689405046	0.05197101316848419	2.6674145380603442	1.1430216286105787E21	0.031848792834765806
10.5	1.9591971596198523	0.055686475312564064	5.11536832833193	5.920772069683519E23	0.03220658385270931
11.0	2.805603384967451	0.059356703195733336	8.310799687717981	3.849365070174893E26	0.03234010120611688
11.5	4.568647308576486	0.06509492313841583	19.065437485309385	9.091650186386919E29	0.0324666424044203
12.0	8.255196827033489	0.07278132526965297	55.20311688808045	8.638269282033271E33	0.03243179656633313
12.5	14.119797761384262	0.08398957143935584	121.61567837137653	1.0743110885272804E38	0.03265110573363342
13.0	21.46974862463185	0.09981370869525118	279.8992557256208	6.810388498302263E41	0.032890147830404864
13.5	27.663041361694678	0.10880607908029064	240.50664924793773	2.5411214305505958E45	0.03297118012675473
14.0	34.94487807131658	0.11588366631821595	313.1913000774645	5.402466114756361E48	0.03249552642102282
14.5	58.31524984426822	0.12960000234590047	664.1960729578707	2.0325693718914016E52	0.03170820339595054
15.0	92.92974087210312	0.15040709284312273	1855.3528598302098	6.054611580559206E56	0.030973398287542614
15.5	126.94895194568036	0.1791046603596996	2960.043064224999	9.524170279796971E61	0.030371420040560457
16.0	141.03167791441416	0.20274449608437775	3479.8009782842537	2.931546526316213E67	0.03018288917242632
16.5	140.82040728966953	0.20774953942890337	3866.6774234438863	1.1461408523933925E73	0.030547687725643244
17.0	213.1029856451026	0.21314768156484035	6055.200261532605	8.523985298091744E78	0.03013749721191003
17.5	247.81036213208728	0.25176762472764536	11309.12507999565	4.711314765636879E84	0.030176433954672097
18.0	139.86834776253517	0.29881266747156154	20642.23917102825	2.807836353258059E89	0.03145418314999573
18.5	61.78881830645943	0.2283197262577742	2512.9991072097505	3.281080009839209E93	0.03171269534600721
19.0	89.41180448020235	0.18120954700369402	1503.5320524711547	7.05952333725507E97	0.03042233361059565
19.5	3.8802793325880067	0.18408569917742915	41.98920555645798	3.607836933808426E100	0.03110590041042417
