Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300000000000001	-0.001999999999999988	0.9975	-0.001999999999999988
0.5	-0.00486335195579161	0.032999293253497285	-0.0018640587022943217	0.9950658329521053	-0.0021301390185566407
1.0	-0.004583567052277473	0.032866569005617706	-0.0017169980466597695	0.9929426808687664	-0.002619437279933959
1.5	-0.0037940507730910102	0.03302664213360583	-7.674086394851772E-4	0.9914982910582079	-0.002749260356936415
2.0	-0.0025095626327006964	0.03339347471531065	8.83912082609957E-4	0.991322065230193	-0.002730538740895758
2.5	-7.898213664011381E-4	0.03336618550602047	0.002576364139619327	0.9934152781949457	-0.0031554689259293673
3.0	0.0027961760545812996	0.03366598586052947	0.006462161915110772	1.0029712541847586	-0.0029190472413010934
3.5	0.007284587229486446	0.033630956241020055	0.0109155434705065	1.0810834389228168	-0.0032156974715715687
4.0	0.014906037401828567	0.03378320756177545	0.018689244963604013	2.432754894864983	-0.0030465375110582385
4.5	0.030296531761148257	0.03427259398333263	0.034569125744480886	41.42484160750671	-0.0024408025932355806
5.0	0.06369990031974888	0.034585333940327256	0.06828523426007614	4344.307885300192	-0.002077969073049068
5.5	0.16442701843230026	0.03503405413101361	0.16946107256331386	3072621.938611692	-0.0016551956906184742
6.0	0.3516511389712731	0.03530950712421398	0.3569606460954871	6.585758931396145E9	-0.0013955650460976492
6.5	0.7647466423343579	0.03549502072998346	0.7702416630643414	3.676510399664768E13	-0.0010555275582680359
7.0	1.9869987752216898	0.03584303589235507	1.9928418111140447	7.8343679908092186E17	-9.363397729670989E-4
7.5	3.1863860846482344	0.0363443514053217	3.1927304360535564	2.042367400891972E22	-4.913644469765088E-4
8.0	7.8268993130115225	0.03682897005516931	7.833728283066692	9.639185190194404E26	-3.8700850192725247E-4
8.5	15.751516679265555	0.037650421595570395	15.759167100861125	1.2710252400817811E32	-2.081003631343459E-4
9.0	34.78757304895621	0.03817774457924804	34.79575079353546	1.6647823177281517E37	-8.249648199114822E-5
9.5	68.88452391253571	0.03907204828480321	68.89359596082052	1.3672777201155683E42	1.7264772361752715E-4
10.0	138.19768753817436	0.03977607271683957	138.2074636108912	6.86034467615376E46	2.7957972383963695E-4
10.5	155.73136286354455	0.040678263790678695	155.74204112733523	9.190118554771147E51	3.9035079887962676E-4
11.0	284.26408063524747	0.04199241443058164	284.2760730496781	4.568698103715342E57	9.323348997858337E-4
11.5	464.0591016666086	0.043688184761761256	464.0727898513704	2.1325709388661913E63	0.001333241464302503
12.0	905.969793591657	0.045208744566858285	905.9850023362238	1.954555556290288E69	0.0015547610005177588
12.5	1108.107082580787	0.046123095073114094	1108.12320567586	7.873461618213307E75	0.002074462140860168
13.0	1569.3669962018114	0.047400240682953426	1569.3843964424943	9.523941591135618E82	0.002562542060351178
13.5	1616.888531848965	0.04821332968573618	1616.9067451786507	5.788882084555044E89	0.0032293799875331946
14.0	1927.0572785035574	0.049066244708524866	1927.0763447482657	9.358764842104511E94	0.003945881575898452
14.5	3010.9798812769573	0.051173312027264536	3011.001054588985	6.213210615953095E99	0.004308529802883275
15.0	3173.9065473293326	0.052125898382991746	3173.9286732277155	5.836342358410621E104	0.004657091821422941
15.5	3462.0091858532287	0.05188718699404247	3462.0310730402225	2.6203780848831477E109	0.004888821442047821
16.0	2766.376013519383	0.05123850334524447	2766.3972520227285	7.228212276736652E113	0.005251838570001227
16.5	2104.025514690003	0.05083676100306192	2104.046351451006	1.3416705845569333E118	0.005699927658856129
17.0	3055.4513905658264	0.0517714006324068	3055.4731619664585	1.1914756098772923E123	0.005842202240476473
17.5	2601.2163014866032	0.05198630879627163	2601.2382877953996	9.716667819503326E128	0.006285443897479724
18.0	1107.4483286768343	0.04881006561316291	1107.4671387424476	7.08682209239849E134	0.006892922740558802
18.5	330.346737738861	0.046257183469339436	330.36299492233036	1.315202612627929E140	0.0071651987566397676
19.0	414.50731889438794	0.046019026823404	414.52333792121135	3.7820618642075964E145	0.007053824018670108
19.5	9.135953815430346	0.03759494900227484	9.143548764432621	3.978804043762932E147	0.006400466367549232
