Time	F	S	L	N	E(L/N)
0.0	0.014999999999999998	0.014999999999999998	0.029999999999999995	1.0075	0.029999999999999995
0.5	0.01505520478115288	0.015052150265498455	0.030107355046651338	1.015075963183724	0.030068426796907948
1.0	0.015109949079235652	0.014998756061421762	0.030108705140657416	1.0227838265277636	0.02996619710649331
1.5	0.015319305449027213	0.015029319867650954	0.030348625316678167	1.0307174422171725	0.0299988991331856
2.0	0.015662100500639677	0.015171431054645261	0.03083353155528494	1.039039294722095	0.030109892813320008
2.5	0.016154812583330135	0.015145609511991563	0.0313004220953217	1.048029724476928	0.029960829592828326
3.0	0.01743579673265897	0.015189383580354486	0.03262518031301346	1.0586424406877066	0.030019853701526118
3.5	0.019584287126103456	0.015277595175372478	0.03486188230147593	1.076401360195942	0.029909945329388746
4.0	0.025429785037390126	0.015291477568861978	0.040721262606252105	1.1951287784915192	0.029770803310440103
4.5	0.05491538512784732	0.015397625035379375	0.0703130101632267	10.803304111475704	0.029694791739573442
5.0	0.257300856022469	0.01521683032119519	0.2725176863436642	17970.89200477347	0.02938042607676992
5.5	2.695153546405579	0.015396870069131199	2.7105504164747103	5.600510563481047E8	0.029457475616025568
6.0	9.669765316321769	0.015280440733975742	9.685045757055747	2.7961234304936582E13	0.029319751597391416
6.5	33.86566731933206	0.015455803644506008	33.88112312297657	1.39878955768673459E18	0.02943132170030564
7.0	88.18864795228912	0.014739275491138319	88.20338722778025	6.997568674058277E22	0.028737016093349412
7.5	183.52126183598935	0.013944776936928263	183.53520661292632	3.5004036924952404E27	0.02807533799391002
8.0	336.06258454212644	0.014033995082780398	336.07661853720924	1.75092872621358E32	0.028220340880152895
8.5	583.1381122886432	0.01395781278855335	583.1520701014317	8.757990744288575E36	0.028282994119636418
9.0	899.4853302077908	0.014602806511333125	899.499933014302	4.380264574263214E41	0.029132825926382343
9.5	1270.645242984461	0.015305902176055711	1270.660548886637	2.1908047342379398E46	0.029926728989078406
10.0	1651.9741088803198	0.01758011925943513	1651.9916889995793	1.095730994508393E51	0.032415058812446974
10.5	2084.5373340065735	0.01989636138391943	2084.557230367957	5.480649019330266E55	0.03465918048574491
11.0	2552.4813526413554	0.01822501628920809	2552.4995776576443	2.7409762821473467E60	0.033008272339000035
11.5	3067.8940450364416	0.01798760596597563	3067.912032642407	1.370933614392787E65	0.03208881959581106
12.0	3619.331880308874	0.019366599835595938	3619.3512469087095	6.857993716113417E69	0.03379503925242344
12.5	4210.695856882088	0.01766470298972038	4210.713521585078	3.4304881293340947E74	0.03244396320554336
13.0	4752.218833062028	0.01639533740977776	4752.235228399439	1.715915524346062E79	0.03118927428107519
13.5	5229.046682495941	0.015739819784049605	5229.062422315725	8.58436081467528E83	0.02983032155953981
14.0	5740.933265855783	0.015891702900823236	5740.949157558684	4.294878729917183E88	0.02993306708537624
14.5	6296.396273787032	0.0161295140877136	6296.412403301119	2.148078995364337E93	0.031075186772505384
15.0	6870.955024106265	0.016647019876207633	6870.971671126142	1.074295742969709E98	0.03212512888648944
15.5	7416.770060357857	0.015355512447633217	7416.785415870304	5.37334053639995E102	0.03068827600798878
16.0	7856.812539045014	0.012248403772361485	7856.824787448786	2.6878813964658757E107	0.026968502204265696
16.5	8261.882251414956	0.012005711882602072	8261.89425712684	1.3442084922971344E112	0.02704080729673968
17.0	8749.603885953415	0.01150968189377341	8749.615395635308	6.718593685990387E116	0.02765363956440052
17.5	9265.549105038062	0.012995877266957022	9265.562100915327	3.359114721632436E121	0.02777829936312831
18.0	9484.981346482895	0.014160821529960982	9484.995507304426	1.679738707206213E126	0.027249402595372296
18.5	9622.505021827448	0.013207765327575754	9622.518229592777	8.398366995696429E130	0.027503833963130032
19.0	9988.002142749216	0.011153964754491819	9988.013296713969	4.200783095192763E135	0.02574705304881044
19.5	8529.654029258576	0.011100507669636661	8529.665129766247	2.10082839591506E140	0.025611000606546627
