Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006194820229351259	0.03867451712655337	0.014869337355904627	1.0050920568546797	0.014679108623106995
1.0	0.008300471941357695	0.041097157513301966	0.01939762945465966	1.0093697022354222	0.018717181023687784
1.5	0.01058577834312694	0.043342236945573744	0.023928015288700682	1.0150081372704807	0.022338749799460187
2.0	0.012959180516842165	0.04512357587786356	0.02808275639470573	1.0222887450548002	0.025062849135257134
2.5	0.015182693023667248	0.046541952662769524	0.03172464568643677	1.0315115488468238	0.026754516379985525
3.0	0.018312940383182624	0.04833863738529203	0.03665157776847466	1.0436745931036235	0.028889741859022676
3.5	0.022248547869777018	0.04962276711755964	0.041871314987336664	1.0610835226681774	0.03047360109254909
4.0	0.0276790711498817	0.051009296120235546	0.04868836727011725	1.0896831758193624	0.0322111929454057
4.5	0.03510454914894079	0.05289464930616065	0.05799919845510143	1.154465261019485	0.034167948465016446
5.0	0.04566966644172997	0.05487084802936104	0.07054051447109103	1.5262659815315287	0.035920564753955345
5.5	0.06325461081147694	0.05781455222879597	0.09106916304027292	12.027338756744617	0.038167348406860556
6.0	0.09035995816048419	0.061338183492336947	0.12169814165282114	883.8790117126663	0.040286612105502745
6.5	0.13751038063008025	0.06509895120596548	0.1726093318360457	181356.1230468172	0.042133770430810256
7.0	0.24083113208351836	0.06894924687149231	0.2797803789550107	1.1870723867947918E8	0.04320016868337742
7.5	0.4376672104012563	0.073579338136366	0.4812465485376223	1.3172799960950404E11	0.0442333815529447
8.0	1.0414928805782744	0.08069667318091803	1.0921895537591926	4.2623161194634156E14	0.04478339456013086
8.5	2.5471107608332755	0.09217170314800184	2.609282463981277	4.8277669717807258E18	0.044940685216507924
9.0	6.918481384135513	0.11059982262415145	6.999081206759664	1.0132747214881325E23	0.04554926250396963
9.5	17.976211136097167	0.1379423897859277	18.084153525883092	2.76972069508614E27	0.04644091738922715
10.0	49.18385822097283	0.17601824431974109	49.32987646529257	1.0661491046044773E32	0.04686709548135767
10.5	93.41648411514383	0.23368636327131648	93.62017047841513	3.7352551483200836E37	0.046762441765359916
11.0	172.1663173399071	0.31143719878019405	172.4477545386873	6.154525152327922E43	0.04650607049708133
11.5	387.5003212283182	0.46758988020283976	387.93791110852106	1.8761976153759596E50	0.04655159015755761
12.0	1067.0358015750903	0.7298638697568556	1067.735665444847	1.2276559062888207E57	0.046323655518756106
12.5	2675.389159151182	1.1181159880115268	2676.4772751391934	1.2871653583433672E64	0.04620544008862141
13.0	5868.330546824288	1.6654662830382698	5869.966013107327	9.270236676288704E70	0.04638754518527062
13.5	10529.10936147581	2.0963585958792232	10531.17572007169	4.692617232530063E77	0.04662793289042585
14.0	19121.69010393044	2.6356420006052477	19124.295745931042	1.2318331982197582E84	0.04630253291373042
14.5	53681.23286826751	3.9559270500914367	53685.1587953176	2.424799729362603E90	0.04543876359783378
15.0	144523.98498075258	6.193013805088754	144530.14799455766	1.4638086270617676E97	0.04491225191646096
15.5	288760.4505255519	8.55240327244839	288768.97292882437	4.330987426444808E104	0.04424534997377663
16.0	419816.7179097974	9.75311644214902	419826.44102623954	2.6966261514491597E112	0.04395630236919411
16.5	519860.5991596893	10.719544148666651	519871.2887038381	4.828065843377613E120	0.044269855632879516
17.0	1190461.769550503	15.303560588056154	1190477.043111091	1.744644719978316E129	0.04323710289958809
17.5	2085237.5620514306	24.724709720289987	2085262.2567611511	2.1364032764269168E138	0.04321865582067996
18.0	1007618.1590072449	20.741532583925146	1007638.8705398288	4.726952251896169E146	0.04469047206377663
18.5	353716.49081466487	12.238894648345632	353728.6997093132	3.9803139940859163E154	0.04359328081425881
19.0	1045575.0035125407	17.99305127469158	1045592.9665638153	4.0088069599260634E163	0.04244673931195109
19.5	4542.462775124117	1.7134367811619755	4544.1462119052785	3.2393988688823685E168	0.040490342707900424
