Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018616778113896442	0.033185706692868355	0.005103105955695	1.0014203999108735	0.004943467755689314
1.0	0.002877997018203838	0.03319271618541909	0.006196528001433665	1.0029519433251612	0.005640115842475922
1.5	0.004582089347301326	0.033747202762876724	0.008549300557562136	1.0054972403692473	0.0072558001369719466
2.0	0.00803530069444269	0.03365605823859497	0.01204505728115873	1.0101489551241973	0.009473986807907137
2.5	0.011168101569592805	0.03378549544866729	0.015456579865800965	1.0171304439935067	0.011050783567466867
3.0	0.015330449604968998	0.03408065932447753	0.020141115538667397	1.027583423130777	0.012941425192189729
3.5	0.020110751592997054	0.034397382119000244	0.02553723266160476	1.0441818195439143	0.01453109407487688
4.0	0.026409202852322986	0.03486842437655283	0.03276069014918633	1.075312312744658	0.016275803955079875
4.5	0.0348269859174022	0.035663342288368434	0.04286761604733494	1.1639911412749235	0.018104260696905166
5.0	0.046860331970591244	0.03639164961665128	0.05725593895805473	1.9127894971534245	0.019619464090991537
5.5	0.06738092212890782	0.03756046392374462	0.08293696501699613	32.83443452576813	0.021453932120627614
6.0	0.09927788605251477	0.03886691602970063	0.1304246519810592	3554.0917015206373	0.023135658405161894
6.5	0.1537405190514274	0.04045294599807715	0.21445506851416085	970902.8877226099	0.024775801961244764
7.0	0.2699511728327515	0.0424581359648865	0.4352287327316933	8.354947129030318E8	0.026163681259161065
7.5	0.47234814785445517	0.044936460630789196	0.7958659169612398	1.1686910339864548E12	0.027754288396941555
8.0	1.0564277117806475	0.04823046101674754	2.0566957682852083	4.030629347205812E15	0.028869145022581887
8.5	2.344667035755767	0.05283026133158574	6.002853217114255	4.229770232191169E19	0.0295226701264885
9.0	5.627306191160171	0.0596332409304106	17.420989997477403	6.77030339000888E23	0.030477516758659194
9.5	12.476673449245913	0.06932495566270166	57.124347436821836	1.1460942931770836E28	0.03153503643403429
10.0	27.771634664636107	0.0827041849831926	152.94829205244687	1.826885390047243E32	0.03228854008534363
10.5	45.54874263374717	0.10169659057913862	416.6037051080149	6.831865114845321E36	0.032692359992928945
11.0	75.07068616088355	0.12369193927874594	922.5253385099613	2.1326519433636893E42	0.032737419526093506
11.5	146.97640254032103	0.1612003057931679	2819.462976431086	1.271425883169041E48	0.03285345806004653
12.0	339.3523404254718	0.21635626514380285	11862.985747560344	1.2106587044947613E54	0.03278429003616008
12.5	681.7120923241436	0.3036074440951	33499.83698588327	1.3349117207239541E60	0.03297034113019683
13.0	1211.9059795330322	0.44423532760517415	97320.26408751844	7.418454124085498E65	0.03325239786403204
13.5	1737.1889993060622	0.5531748035420065	123292.0995329063	2.26632766344039E71	0.033410645160779844
14.0	2500.7119419280634	0.6374963591312303	225987.81626991997	2.8295225079954378E76	0.032866675557667875
14.5	5238.070410999951	0.7885584349046257	571938.4668007488	1.9972821297175915E81	0.031849506447913144
15.0	9698.936792236533	1.035617110569832	2004012.2952427946	3.508953514528984E86	0.031052216404726336
15.5	14366.24821125643	1.4200701692637276	3812068.8525690218	2.941478468726132E92	0.0306193536307089
16.0	16339.891014265553	1.7962017297907236	4357757.202053539	7.088139606925372E98	0.030478525056737284
16.5	16583.253275139097	1.8910037356901979	4476957.468901856	1.4422665037343845E106	0.031094293687568206
17.0	28783.688793954014	1.981660377398425	8236845.817382038	1.4803028118497255E114	0.030558974325756754
17.5	37584.43356287804	2.64097824927647	2.139293083529709E7	1.413377915326596E122	0.030538792931821258
18.0	17921.661309461084	3.611762479868723	4.2798515267532565E7	1.035277998775435E129	0.032257464782814466
18.5	6577.995027801508	2.43990933719902	3024061.778664569	1.5736567266212128E135	0.032495572832186084
19.0	11928.764011854708	1.7016353212977142	2114828.3647854063	1.456123194760047E142	0.030951211994781198
19.5	170.67492193638307	1.93320948476931	20632.027790485874	6.676634925790397E145	0.03234971448457364
