	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5256144744E00	1.6156382386E00	4.8106729881E-01	4.7514259597E-01	4.9510360806E-01	4.9373850220E-01	?	4.9089239474E-01	4.9089239474E-01	4.8304631446E-01	4.3433618178E-04	4.8357396670E-04	2.4315626367E-05	2.0473077870E-05	?	0.0000000000E00	0.0000000000E00	1.1607113568E-04	3.5559572734E-01	3.4690810594E-01	3.5833994258E-01	3.4840920758E-01	3.5233652027E-01	2.7622205618E-02	2.6325639712E-02	3.0082473661E-02	2.7160464955E-02	2.8749450022E-02	7.2925983013E-02	1.5651322236E-01	9.1420529433E36	8.4908699655E-01	1.9331852178E-02	2.1172128874E34	1.9216851043E-02	2.0566844331E-02	1.9422989723E-02	2.0778908012E-02	1.0990488380E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5256144744E00	1.6156382386E00	4.8106729881E-01	4.7514259597E-01	4.9510360806E-01	4.9373850220E-01	?	4.9089239474E-01	4.9089239474E-01	4.8304631446E-01	4.3433618178E-04	4.8357396670E-04	2.4315626367E-05	2.0473077870E-05	?	0.0000000000E00	0.0000000000E00	1.1607113568E-04	3.5559572734E-01	3.4690810594E-01	3.5833994258E-01	3.4840920758E-01	3.5233652027E-01	2.7622205618E-02	2.6325639712E-02	3.0082473661E-02	2.7160464955E-02	2.8749450022E-02	7.2925983013E-02	1.5651322236E-01	9.1420529433E36	8.4908699655E-01	1.9331852178E-02	2.1172128874E34	1.9216851043E-02	2.0566844331E-02	1.9422989723E-02	2.0778908012E-02	1.0990488380E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5256996504E00	1.6157234188E00	4.8114973489E-01	4.7522470010E-01	4.9518422147E-01	4.9381929242E-01	?	4.9097329137E-01	4.9097329137E-01	4.8312602327E-01	3.6550445344E-04	4.0880374609E-04	1.3313863520E-04	1.3112385675E-04	?	1.1607113568E-04	1.1607113568E-04	0.0000000000E00	3.5567568152E-01	3.4698726833E-01	3.5841980255E-01	3.4848718308E-01	3.5241495081E-01	2.7709784921E-02	2.6413198722E-02	3.0171589450E-02	2.7249926819E-02	2.8838540200E-02	7.2985802101E-02	1.5658759605E-01	9.1420529433E36	8.4917373642E-01	1.9423409290E-02	2.1172128874E34	1.9307684599E-02	2.0659077930E-02	1.9514481178E-02	2.0871760960E-02	1.0997713642E-01	
Swaption Vola Analytic Single-Curve	1.1942955025E00	1.2839381083E00	2.0996433682E-01	2.0521599808E-01	2.1808705342E-01	2.1696122803E-01	?	2.1411967729E-01	2.1411967729E-01	2.0885093834E-01	3.5594535826E-01	3.5599547523E-01	3.5557883280E-01	3.5558184300E-01	?	3.5559572734E-01	3.5559572734E-01	3.5567568152E-01	0.0000000000E00	1.0798512366E-02	9.5332652159E-03	1.6956815863E-02	1.5090993575E-02	3.3810876002E-01	3.3881091605E-01	3.3613997523E-01	3.3742660012E-01	3.3680154805E-01	3.0813237903E-01	2.9510695020E-01	9.1420529433E36	5.3695474897E-01	3.4031215728E-01	2.1172128874E34	3.4041101101E-01	3.3868259526E-01	3.4023592075E-01	3.3850203213E-01	2.8407342657E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2030753222E00	1.2927293137E00	2.1495277925E-01	2.1002243519E-01	2.2297586148E-01	2.2186151350E-01	?	2.1900088234E-01	2.1900088234E-01	2.1343753336E-01	3.4725698742E-01	3.4730669082E-01	3.4689129865E-01	3.4689432746E-01	?	3.4690810594E-01	3.4690810594E-01	3.4698726833E-01	1.0798512366E-02	0.0000000000E00	1.4973641426E-02	1.1855552349E-02	1.1596484362E-02	3.2968792601E-01	3.3037360948E-01	3.2774013751E-01	3.2899073727E-01	3.2838253613E-01	3.0015655881E-01	2.8829595525E-01	9.1420529433E36	5.4551964015E-01	3.3180401816E-01	2.1172128874E34	3.3190127508E-01	3.3017264016E-01	3.3172830837E-01	3.2999412876E-01	2.7678372187E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1909138470E00	1.2805624223E00	2.0729085375E-01	2.0257307426E-01	2.1504425483E-01	2.1391414111E-01	?	2.1106606787E-01	2.1106606787E-01	2.0579018041E-01	3.5869031539E-01	3.5874033188E-01	3.5832300812E-01	3.5832601735E-01	?	3.5833994258E-01	3.5833994258E-01	3.5841980255E-01	9.5332652159E-03	1.4973641426E-02	0.0000000000E00	1.6191794625E-02	1.3220043323E-02	3.4083716047E-01	3.4154177458E-01	3.3886260102E-01	3.4015758375E-01	3.3952480329E-01	3.1109976981E-01	2.9673150694E-01	9.1420529433E36	5.3386608887E-01	3.4308072105E-01	2.1172128874E34	3.4317976990E-01	3.4144487838E-01	3.4300480751E-01	3.4126446298E-01	2.8703172883E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2034443638E00	1.2930697755E00	2.1735565970E-01	2.1248670871E-01	2.2495385635E-01	2.2385642026E-01	?	2.2104404774E-01	2.2104404774E-01	2.1544458255E-01	3.4875740166E-01	3.4880646142E-01	3.4839239762E-01	3.4839543126E-01	?	3.4840920758E-01	3.4840920758E-01	3.4848718308E-01	1.6956815863E-02	1.1855552349E-02	1.6191794625E-02	0.0000000000E00	1.2755962301E-02	3.3171499955E-01	3.3237478450E-01	3.2980314181E-01	3.3098572107E-01	3.3041459563E-01	3.0236970557E-01	2.9155599648E-01	9.1420529433E36	5.4717793659E-01	3.3352619680E-01	2.1172128874E34	3.3362163956E-01	3.3189552810E-01	3.3345163017E-01	3.3171996446E-01	2.7971474230E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1965350284E00	1.2861986250E00	2.0823156416E-01	2.0326956598E-01	2.1543479425E-01	2.1436341431E-01	?	2.1152846318E-01	2.1152846318E-01	2.0588191022E-01	3.5268901734E-01	3.5273836457E-01	3.5231952333E-01	3.5232261944E-01	?	3.5233652027E-01	3.5233652027E-01	3.5241495081E-01	1.5090993575E-02	1.1596484362E-02	1.3220043323E-02	1.2755962301E-02	0.0000000000E00	3.3518047640E-01	3.3586366845E-01	3.3321789036E-01	3.3446651073E-01	3.3384804187E-01	3.0641007118E-01	2.9147171712E-01	9.1420529433E36	5.3939874491E-01	3.3738530132E-01	2.1172128874E34	3.3748156428E-01	3.3573188722E-01	3.3731033231E-01	3.3555502542E-01	2.8329744180E-01	
Swaption Value Analytic Single-Curve	1.5038290197E00	1.5938463647E00	4.6002986415E-01	4.5414237330E-01	4.7448526895E-01	4.7308307471E-01	?	4.7019975316E-01	4.7019975316E-01	4.6244708584E-01	2.7902453890E-02	2.7955475484E-02	2.7608338010E-02	2.7610037355E-02	?	2.7622205618E-02	2.7622205618E-02	2.7709784921E-02	3.3810876002E-01	3.2968792601E-01	3.4083716047E-01	3.3171499955E-01	3.3518047640E-01	0.0000000000E00	1.3432946549E-03	2.7804971399E-03	2.0802720187E-03	2.0866935994E-03	5.5691595910E-02	1.3436603985E-01	9.1420529433E36	8.2653071994E-01	1.2937835028E-02	2.1172128874E34	1.3025326906E-02	1.2345407584E-02	1.2907998624E-02	1.2250989786E-02	8.7930912300E-02	
Swaption Value Monte-Carlo Single-Curve	1.5047741709E00	1.5947921293E00	4.6091869711E-01	4.5502989770E-01	4.7535206199E-01	4.7395195717E-01	?	4.7107068268E-01	4.7107068268E-01	4.6331201751E-01	2.6607164901E-02	2.6660480250E-02	2.6311715880E-02	2.6313439573E-02	?	2.6325639712E-02	2.6325639712E-02	2.6413198722E-02	3.3881091605E-01	3.3037360948E-01	3.4154177458E-01	3.3237478450E-01	3.3586366845E-01	1.3432946549E-03	0.0000000000E00	3.9767475477E-03	2.0097993683E-03	2.9365783458E-03	5.6248905879E-02	1.3535219980E-01	9.1420529433E36	8.2751286112E-01	1.1926474115E-02	2.1172128874E34	1.2005957659E-02	1.1397353072E-02	1.1900687958E-02	1.1318221291E-02	8.8843652989E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5013676367E00	1.5913843972E00	4.5754598330E-01	4.5166027878E-01	4.7202653878E-01	4.7062241544E-01	?	4.6773902932E-01	4.6773902932E-01	4.5999801058E-01	3.0375719007E-02	3.0428859141E-02	3.0067823297E-02	3.0069680324E-02	?	3.0082473661E-02	3.0082473661E-02	3.0171589450E-02	3.3613997523E-01	3.2774013751E-01	3.3886260102E-01	3.2980314181E-01	3.3321789036E-01	2.7804971399E-03	3.9767475477E-03	0.0000000000E00	3.2046633271E-03	1.4942624814E-03	5.5087154522E-02	1.3192385043E-01	9.1420529433E36	8.2401068096E-01	1.4956468677E-02	2.1172128874E34	1.5061800638E-02	1.4129350383E-02	1.4919936018E-02	1.4002892757E-02	8.6492538365E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5032982015E00	1.5933165442E00	4.5934270493E-01	4.5345488978E-01	4.7377680717E-01	4.7237717475E-01	?	4.6949868904E-01	4.6949868904E-01	4.6174323457E-01	2.7461281023E-02	2.7515424703E-02	2.7145391844E-02	2.7147351164E-02	?	2.7160464955E-02	2.7160464955E-02	2.7249926819E-02	3.3742660012E-01	3.2899073727E-01	3.4015758375E-01	3.3098572107E-01	3.3446651073E-01	2.0802720187E-03	2.0097993683E-03	3.2046633271E-03	0.0000000000E00	1.8706610755E-03	5.6024920059E-02	1.3418535198E-01	9.1420529433E36	8.2602960580E-01	1.2330450011E-02	2.1172128874E34	1.2424339714E-02	1.1537619600E-02	1.2299112497E-02	1.1433216170E-02	8.8343656496E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5022082985E00	1.5922258578E00	4.5827572803E-01	4.5238840968E-01	4.7272987835E-01	4.7132854487E-01	?	4.6844863077E-01	4.6844863077E-01	4.6069931787E-01	2.9048330789E-02	2.9101798988E-02	2.8734475281E-02	2.8736422302E-02	?	2.8749450022E-02	2.8749450022E-02	2.8838540200E-02	3.3680154805E-01	3.2838253613E-01	3.3952480329E-01	3.3041459563E-01	3.3384804187E-01	2.0866935994E-03	2.9365783458E-03	1.4942624814E-03	1.8706610755E-03	0.0000000000E00	5.5746173397E-02	1.3268459899E-01	9.1420529433E36	8.2488226251E-01	1.3892233425E-02	2.1172128874E34	1.3991578937E-02	1.3062507234E-02	1.3858681903E-02	1.2946635331E-02	8.7512377755E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.3791421990E-01	4.3220786344E-01	4.5299745012E-01	4.5152948834E-01	?	4.4853057412E-01	4.4853057412E-01	4.4074039322E-01	7.3098178016E-02	7.3153306183E-02	7.2918567185E-02	7.2919274911E-02	?	7.2925983013E-02	7.2925983013E-02	7.2985802101E-02	3.0813237903E-01	3.0015655881E-01	3.1109976981E-01	3.0236970557E-01	3.0641007118E-01	5.5691595910E-02	5.6248905879E-02	5.5087154522E-02	5.6024920059E-02	5.5746173397E-02	0.0000000000E00	1.3723692783E-01	9.1420529433E36	7.9902528083E-01	5.6057949505E-02	2.1172128874E34	5.6047094520E-02	5.5446580895E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.6066169045E-01	3.5510069377E-01	3.7628940524E-01	3.7483408413E-01	?	3.7213062709E-01	3.7213062709E-01	3.6478884617E-01	1.5686729331E-01	1.5691184516E-01	1.5649402738E-01	1.5649720228E-01	?	1.5651322236E-01	1.5651322236E-01	1.5658759605E-01	2.9510695020E-01	2.8829595525E-01	2.9673150694E-01	2.9155599648E-01	2.9147171712E-01	1.3436603985E-01	1.3535219980E-01	1.3192385043E-01	1.3418535198E-01	1.3268459899E-01	1.3723692783E-01	0.0000000000E00	9.1420529433E36	7.2345790659E-01	1.4308694072E-01	2.1172128874E34	1.4319082080E-01	1.4160996384E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	?	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	?	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	0.0000000000E00	9.1420529433E36	9.1420529433E36	9.1209272901E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	9.1420529433E36	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7505757117E-01	3.8110862569E-01	3.6557076096E-01	3.6640925349E-01	?	3.6868826935E-01	3.6868826935E-01	3.7721589901E-01	8.4948153767E-01	8.4953625307E-01	8.4906689498E-01	8.4907036230E-01	?	8.4908699655E-01	8.4908699655E-01	8.4917373642E-01	5.3695474897E-01	5.4551964015E-01	5.3386608887E-01	5.4717793659E-01	5.3939874491E-01	8.2653071994E-01	8.2751286112E-01	8.2401068096E-01	8.2602960580E-01	8.2488226251E-01	7.9902528083E-01	7.2345790659E-01	9.1420529433E36	0.0000000000E00	8.3225026795E-01	2.1172128874E34	8.3236313885E-01	8.3047754917E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090980704E00	1.5991191532E00	4.6545353229E-01	4.5956606255E-01	4.7983091163E-01	4.7843387934E-01	?	4.7555477825E-01	4.7555477825E-01	4.6777737461E-01	1.9615634318E-02	1.9673653871E-02	1.9317814359E-02	1.9319367688E-02	?	1.9331852178E-02	1.9331852178E-02	1.9423409290E-02	3.4031215728E-01	3.3180401816E-01	3.4308072105E-01	3.3352619680E-01	3.3738530132E-01	1.2937835028E-02	1.1926474115E-02	1.4956468677E-02	1.2330450011E-02	1.3892233425E-02	5.6057949505E-02	1.4308694072E-01	9.1420529433E36	8.3225026795E-01	0.0000000000E00	2.1172128874E34	2.8060881634E-04	1.9421333124E-03	1.6646122431E-04	2.1083612196E-03	9.1448831234E-02	
