Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.09467897186132872	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006053630256706517	0.10928310985617737	0.01458281203335284	1.0050291361017867	0.014581333898675664
1.0	0.007936258116136203	0.12209189113499733	0.018859211929627022	1.0090080998978652	0.01885179159787701
1.5	0.00961209561891146	0.13052418477429187	0.02248576596453554	1.013847227751705	0.022464121599743238
2.0	0.011041661685278795	0.13302514245048622	0.02509993158844619	1.0194455766776807	0.025053918631595624
2.5	0.012051401526822277	0.13631988576865414	0.027118511548241974	1.025604791976725	0.027035488157189584
3.0	0.013052507427720829	0.1395036079617557	0.02910901889537179	1.0323439246535622	0.02897385811370389
3.5	0.01450070130697668	0.13775229722100565	0.03123174666353409	1.0398944152776448	0.03102110386529319
4.0	0.01609818801257722	0.13433081466632332	0.033276638809876316	1.0483670920906565	0.03296589795827073
4.5	0.017770924530687102	0.13096258230828026	0.035369518453749964	1.0578418344035236	0.034929572521734176
5.0	0.01949328234681403	0.1278543779994277	0.03750815790193329	1.068367333872593	0.03690436285411739
5.5	0.02115077196541037	0.12658879160864106	0.039749287855234815	1.079959083917623	0.038944229116106614
6.0	0.022675874814317827	0.12675313581401698	0.042007536889004805	1.092590955979839	0.040966345246456946
6.5	0.024121720037075658	0.12581715818631276	0.04392131263628524	1.1062618605416958	0.042623299497141595
7.0	0.025537527402505294	0.12162621519965786	0.04524452555511898	1.1210148058410472	0.043665420898182865
7.5	0.02685445650599649	0.11585516103171808	0.04614782895915754	1.1368606159656318	0.04429385820636458
8.0	0.02807695514577758	0.10940840189097863	0.046722488819541684	1.1537888691260385	0.04459600388914254
8.5	0.02909863421209953	0.10385628254831403	0.04710526066008863	1.1717466970319346	0.04473099806045248
9.0	0.029918148264368498	0.10024433763806642	0.04760971388264054	1.1906600885730827	0.04498201523968613
9.5	0.030646620230274257	0.09814502952567755	0.04808900534746228	1.210468810332176	0.04526394641424347
10.0	0.031305465593834826	0.0940568209059093	0.048377878729157525	1.2311831939307083	0.04531706122344371
10.5	0.03196546876418798	0.09346079258608346	0.04902490490695412	1.2528255712133802	0.0458326927773957
11.0	0.032620163038049294	0.08894094907868655	0.049079535694880584	1.2754064914513268	0.04570464223355986
11.5	0.03324069226355491	0.0873173875729992	0.04961611838267282	1.2989641900534057	0.046146872731724506
12.0	0.03386312582239701	0.08310722949434544	0.049600718094696884	1.3235452738573794	0.045935656761860934
12.5	0.034443976206293136	0.0794642287348805	0.04958784757562502	1.3492017976043194	0.045847863468217176
13.0	0.035058825286243975	0.0751281905748609	0.04957615420854896	1.3759664751251715	0.04566397622654458
13.5	0.03568868219096269	0.07160380468529769	0.04958252771824841	1.4038941228409978	0.04560946741376206
14.0	0.03626976714993623	0.06682228393740305	0.04941541543426371	1.4329669468962325	0.045286974686233626
14.5	0.036859631118045195	0.0616894757366667	0.04897662131388325	1.4632840615423144	0.04483128907659944
15.0	0.03750210785170294	0.05682390870500954	0.04877544721884726	1.4948967456480515	0.04450251580788657
15.5	0.038078350250686274	0.05148988267662479	0.048356006767709334	1.527781160402186	0.04399604538134099
16.0	0.03848591187541743	0.04745223983175908	0.04801971610067254	1.561927480637174	0.043541933067812406
16.5	0.03872639370769717	0.044066228888554396	0.04764597175852972	1.5972410753162123	0.043094375547997645
17.0	0.0388519657802539	0.04089998116440642	0.04713387420367873	1.6336379275374069	0.042563949958786554
17.5	0.038955848434761096	0.03788330402981703	0.046636697984887295	1.6711444081882172	0.04202010142756523
18.0	0.03904574525500726	0.03488380094452943	0.04607905397646143	1.7098767465920253	0.041460890576855015
18.5	0.03915835117765707	0.0318397831610138	0.04559668498619184	1.7500186334746046	0.04094423704382467
19.0	0.03922971096647568	0.028415782784237	0.044992993383552594	1.791651753018436	0.040357010223138506
19.5	0.03913638259616588	0.024585398066707263	0.044155408039622	1.8343602371234202	0.03955863419858254
