Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.0018427207501815295	0.03322579863634064	0.005068519386522174	1.001411429533676	0.004935851554456388
1.0	0.0028242973178541483	0.033294992897370645	0.006119290215224795	1.002899797109816	0.0056601465787187825
1.5	0.004437559678752995	0.033900034710418615	0.008337594389171615	1.0053232260703882	0.007281260009683894
2.0	0.007713042577687961	0.0338420413946621	0.01155508397235006	1.0096812636717618	0.009490542121082959
2.5	0.01056671665695024	0.034019189081210835	0.014585905738161074	1.0160394535976256	0.011107721327599747
3.0	0.014167522035763516	0.03431484050185154	0.018482362537615055	1.025107875911456	0.012962295140413662
3.5	0.018098559312762066	0.03464760954453795	0.022746168857300023	1.038159967021985	0.014596472870183232
4.0	0.022902112776114935	0.03511392867580638	0.028016041451921315	1.0578210470121512	0.016351351492353734
4.5	0.02866518785887904	0.03584604884405155	0.03451123670293059	1.0914762573741597	0.018156555688487733
5.0	0.03573286655141991	0.03650617748083296	0.04223904403225288	1.181051906494522	0.019700171095693955
5.5	0.04526808240728423	0.03745228450022839	0.05272036690751262	1.929236116474126	0.021434527514397957
6.0	0.05705754464692587	0.03838744645268375	0.06544499109960962	19.871559037199166	0.02296611168816726
6.5	0.07196687138316522	0.039455055093487346	0.08142192647665256	889.5122139845515	0.024467144492950153
7.0	0.09480669428299472	0.0407712909747052	0.10557798525769993	98161.52721113763	0.025735264252819717
7.5	0.12687380592701772	0.042380435309500246	0.13925424123651794	1.3215315545892984E7	0.02714762525351221
8.0	0.19154168998250323	0.04434311862954352	0.20588480861204678	3.739133969332084E9	0.028177865979622234
8.5	0.30020649984700853	0.04678757238445744	0.316994072231466	2.514738950764057E12	0.028853127809588035
9.0	0.5052417840343798	0.04987993222071976	0.5251217162550995	2.225138845335877E15	0.02966043035037006
9.5	0.8347990366709419	0.0535422509733019	0.8583412876442437	1.79109576446643251E18	0.030497457294016123
10.0	1.3554784689405046	0.057325613789260176	1.382804082729765	1.1430216286105787E21	0.031066725347590033
10.5	1.9591971596198523	0.06203152586225541	1.9912286854821077	5.920772069683519E23	0.03131490446980563
11.0	2.805603384967451	0.0671121619477987	2.8427155469152496	3.849365070174893E26	0.03147418761294586
11.5	4.568647308576486	0.07589305357963382	4.61454036215612	9.091650186386919E29	0.031670727261204644
12.0	8.255196827033489	0.08769036383699405	8.312887190870484	8.638269282033271E33	0.03169513535553603
12.5	14.119797761384262	0.10251448278882877	14.19231224417309	1.0743110885272804E38	0.03185638487079557
13.0	21.46974862463185	0.11918398785219096	21.558932612484046	6.810388498302263E41	0.031960075898892944
13.5	27.663041361694678	0.1252603465180368	27.758301708212713	2.5411214305505958E45	0.03185843958338913
14.0	34.94487807131658	0.13437794644968024	35.04925601776626	5.402466114756361E48	0.031415630254870604
14.5	58.31524984426822	0.15840650210664542	58.44365634637487	2.0325693718914016E52	0.030774093570842938
15.0	92.92974087210312	0.1911347717740557	93.09087564387718	6.054611580559206E56	0.030109916978346227
15.5	126.94895194568036	0.21603030705334653	127.1349822527337	9.524170279796971E61	0.029355007342802966
16.0	141.03167791441416	0.21783158133870864	141.21950949575287	2.931546526316213E67	0.028879539236272986
16.5	140.82040728966953	0.22004872383923815	141.0104560135088	1.1461408523933925E73	0.029204033580711566
17.0	213.1029856451026	0.253404043351467	213.32638968845404	8.523985298091744E78	0.029010717279785585
17.5	247.81036213208728	0.30308748154498855	248.08344961363227	4.711314765636879E84	0.0291518610640435
18.0	139.86834776253517	0.262164700469656	140.10051246300483	2.807836353258059E89	0.029783307339911858
18.5	61.78881830645943	0.19594856186480006	61.954766868324235	3.281080009839209E93	0.029888283554306828
19.0	89.41180448020235	0.21523977674521177	89.59704425694756	7.05952333725507E97	0.029315004555980375
19.5	3.8802793325880067	0.08221638480797468	3.932495717395981	3.607836933808426E100	0.027741098047028918
