Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.004987942219253413	0.032891737542546304	-0.0020770223652770503	0.9950045533857732	-0.0021453797723285577
1.0	-0.0049416392288835565	0.032681194781685276	-0.002210784993684424	0.992580550881726	-0.0024303711533513674
1.5	-0.0047375980173339416	0.032610925966312786	-0.0020439797489051727	0.9903042948031683	-0.002505252554152523
2.0	-0.004449540629062486	0.032667345611398085	-0.001664055548260806	0.9882564404831801	-0.002454361389635061
2.5	-0.004112761492719736	0.032579007515621435	-0.0013834510298032549	0.9865122559531203	-0.0025631973131775157
3.0	-0.0035411644052509655	0.03263690386043271	-7.161086388428295E-4	0.9851640444235905	-0.00236410818110562
3.5	-0.003032709597128344	0.03259879596218623	-2.1465654331192247E-4	0.9842849530918801	-0.0023462427608949158
4.0	-0.0023695161122263587	0.03261505596412249	4.970679338372511E-4	0.9839633782055318	-0.0021593961148854875
4.5	-0.0014765558848625542	0.03282109676247012	0.0016375654967286212	0.9843554127005765	-0.001613339845556489
5.0	-6.250440774692756E-4	0.0329470798759904	0.002643483454014622	0.9855353099557956	-0.0012077623932205764
5.5	1.0737394043304439E-4	0.03313921608955656	0.003596286987143132	0.9874936528412468	-8.505275771696992E-4
6.0	7.689685643983322E-4	0.033199004027007484	0.00435366939779905	0.9902654259380598	-6.16589728872493E-4
6.5	0.001385868416886596	0.03321091047676283	0.004989949407308466	0.9937698173058565	-3.8348472343314555E-4
7.0	0.0020464197047830837	0.033230100002951526	0.0057021390406394685	0.9980549731612146	-1.4423415447561077E-4
7.5	0.0028124326087323533	0.03331785746171508	0.006604014746755322	1.0031462598406977	2.2354330567849108E-4
8.0	0.0035867993147615748	0.03332670164178199	0.007410357156708514	1.0097484963914083	4.340107664130961E-4
8.5	0.004311496917147839	0.03332917372513862	0.00815500991458807	1.019269222435003	5.835505564992642E-4
9.0	0.004956563063117491	0.0333579676451014	0.00884859305982834	1.035578733847017	7.833779011690257E-4
9.5	0.005633186910269522	0.03348802855511521	0.009696833077963199	1.0572048614488874	0.0011346352015445108
10.0	0.006105057169219272	0.033512494061819956	0.01019651379898515	1.079692958071757	0.001397757959007192
10.5	0.006590308749262717	0.033413719422782207	0.010620381769274032	1.1020574584031646	0.0015764686937579295
11.0	0.007234007292906442	0.03336476610210631	0.011209177057166527	1.1307164580074125	0.001880375654521636
11.5	0.007970708940808422	0.0334985735645498	0.012116533285363926	1.1776917631554666	0.0023144241328259107
12.0	0.008748630616722508	0.03354661774276118	0.012979163510835863	1.310154623660713	0.0026633790163299955
12.5	0.009399753864172265	0.03357273718194703	0.013661297882981953	1.797526927509225	0.003050741407858873
13.0	0.010059083954992049	0.03373598466176742	0.014502703444659754	3.4917666514268793	0.003612058688645182
13.5	0.010484573218335763	0.03378072138563774	0.014952557482759025	9.500206003641015	0.004139013475067026
14.0	0.011134890008691735	0.03369370028917642	0.015528817477250918	17.45340896736202	0.004594541383974755
14.5	0.011994243480715691	0.03357679476533829	0.016325245641244417	26.395910479988974	0.0048557494469671295
15.0	0.012610001875845203	0.033533528133113055	0.016923766906779634	36.98242482853221	0.0051000677459339125
15.5	0.012934570932320151	0.03348326797573217	0.017209397242449753	47.33272919689438	0.005288888537980044
16.0	0.013080277545153056	0.033622460526098956	0.01751716061904723	52.68869031702141	0.005780431101189459
16.5	0.013285658389281666	0.03375846811538853	0.017890756707030248	58.60143279442511	0.006305556817917057
17.0	0.013722024562925882	0.033721878480113814	0.01826182019500218	68.97431317092087	0.006456408144570913
17.5	0.014199405061014195	0.0339400714965418	0.01894851374796143	82.91730252535262	0.006950619924981146
18.0	0.013709513162480121	0.03404985136152812	0.018531603980585645	103.38940705434767	0.0076250788225705685
18.5	0.013143058257302803	0.033796754507208183	0.0176618068030629	134.1827818443015	0.007816612430046523
19.0	0.013171728550670893	0.033461774807240365	0.017335451904904937	154.4292109576743	0.007537102990535037
19.5	0.010699273224495428	0.033189297097258305	0.014528140331197174	154.23969808155044	0.007566791716254729
