	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9884216225E00	1.9890631069E00	1.9684400185E00	1.9684306794E00	1.9841699686E00	?	1.9841519800E00	1.9684029268E00	1.9684029268E00	1.9682638697E00	0.0000000000E00	6.9818565744E-03	1.7092636556E00	?	1.7089366547E00	1.0510128415E-03	1.0510128415E-03	5.9365734241E-03	1.9489749138E00	1.9482678591E00	1.9485064368E00	1.9475246850E00	1.9474730473E00	1.3108561902E00	1.3009439768E00	1.3070586003E00	1.2888249889E00	1.2931051137E00	1.8713509664E00	1.9377302519E00	1.9930853826E00	1.9900427878E00	1.5889223189E00	1.9930850202E00	1.5886669535E00	-2.1151527435E00	1.5887125853E00	-2.1151562249E00	1.9177134290E00	
Caplet Value Monte-Carlo Single-Curve	1.9884243078E00	1.9890656439E00	1.9684473015E00	1.9684379645E00	1.9841736361E00	?	1.9841556517E00	1.9684102183E00	1.9684102183E00	1.9682711930E00	6.9818565744E-03	0.0000000000E00	1.7093263674E00	?	1.7089994315E00	7.1939135384E-03	7.1939135384E-03	9.6230343717E-03	1.9489866310E00	1.9482797365E00	1.9485182601E00	1.9475367308E00	1.9474851048E00	1.3109888753E00	1.3010781675E00	1.3071918636E00	1.2889610048E00	1.2932404869E00	1.8713799283E00	1.9377445105E00	1.9930869882E00	1.9900450981E00	1.5890081121E00	1.9930866259E00	1.5887527939E00	-2.1151251878E00	1.5887984173E00	-2.1151286683E00	1.9177321754E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8571432418E00	1.8648114979E00	1.6315355461E00	1.6314357701E00	1.8070178203E00	?	1.8068082849E00	1.6311393014E00	1.6311393014E00	1.6296544826E00	1.7092636556E00	1.7093263674E00	0.0000000000E00	?	1.2122629240E-03	1.7089801706E00	1.7089801706E00	1.7100203522E00	1.4339198738E00	1.4271111022E00	1.4294058014E00	1.4199809411E00	1.4194865216E00	9.0577970564E-01	9.1946095570E-01	9.1105232010E-01	9.3583757303E-01	9.3009705935E-01	1.0560450175E00	1.3634451250E00	1.9135395167E00	1.8765767503E00	3.7486218967E-01	1.9135350756E00	3.7553000313E-01	-4.2209073538E00	3.7541070331E-01	-4.2210088566E00	1.2500139415E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.8573101428E00	1.8649697537E00	1.6319408754E00	1.6318411981E00	1.8072403568E00	?	1.8070310508E00	1.6315450224E00	1.6315450224E00	1.6300616704E00	1.7089366547E00	1.7089994315E00	1.2122629240E-03	?	0.0000000000E00	1.7086528759E00	1.7086528759E00	1.7096941358E00	1.4345087394E00	1.4277058702E00	1.4299985834E00	1.4205818601E00	1.4200878659E00	9.0481582443E-01	9.1850464062E-01	9.1009134135E-01	9.3489046402E-01	9.2914670481E-01	1.0567732264E00	1.3639801376E00	1.9136420046E00	1.8767216726E00	3.7369238115E-01	1.9136375686E00	3.7436034626E-01	-4.2167255293E00	3.7424101933E-01	-4.2168267729E00	1.2506607544E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9884094823E00	1.9890516375E00	1.9684070932E00	1.9683977444E00	1.9841533882E00	?	1.9841353809E00	1.9683699631E00	1.9683699631E00	1.9682307621E00	1.0510128415E-03	7.1939135384E-03	1.7089801706E00	?	1.7086528759E00	0.0000000000E00	0.0000000000E00	6.2047088354E-03	1.9489219428E00	1.9482141636E00	1.9484529857E00	1.9474702284E00	1.9474185379E00	1.3102564712E00	1.3003374547E00	1.3064562688E00	1.2882102193E00	1.2924932481E00	1.8712200390E00	1.9376657916E00	1.9930781240E00	1.9900323432E00	1.5885345104E00	1.9930777613E00	1.5882789317E00	-2.1152773239E00	1.5883246016E00	-2.1152808091E00	1.9176286812E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9884094823E00	1.9890516375E00	1.9684070932E00	1.9683977444E00	1.9841533882E00	?	1.9841353809E00	1.9683699631E00	1.9683699631E00	1.9682307621E00	1.0510128415E-03	7.1939135384E-03	1.7089801706E00	?	1.7086528759E00	0.0000000000E00	0.0000000000E00	6.2047088354E-03	1.9489219428E00	1.9482141636E00	1.9484529857E00	1.9474702284E00	1.9474185379E00	1.3102564712E00	1.3003374547E00	1.3064562688E00	1.2882102193E00	1.2924932481E00	1.8712200390E00	1.9376657916E00	1.9930781240E00	1.9900323432E00	1.5885345104E00	1.9930777613E00	1.5882789317E00	-2.1152773239E00	1.5883246016E00	-2.1152808091E00	1.9176286812E00	
Caplet Value Monte-Carlo Multi-Curve	1.9884540190E00	1.9890937134E00	1.9685278828E00	1.9685185694E00	1.9842142142E00	?	1.9841962758E00	1.9684908935E00	1.9684908935E00	1.9683522204E00	5.9365734241E-03	9.6230343717E-03	1.7100203522E00	?	1.7096941358E00	6.2047088354E-03	6.2047088354E-03	0.0000000000E00	1.9491162749E00	1.9484111534E00	1.9486490788E00	1.9476700106E00	1.9476185140E00	1.3124576144E00	1.3025635827E00	1.3086670066E00	1.2904666373E00	1.2947390008E00	1.8717003918E00	1.9379022755E00	1.9931047524E00	1.9900706595E00	1.5899576027E00	1.9931043910E00	1.5897028068E00	-2.1148203356E00	1.5897483369E00	-2.1148238066E00	1.9179395979E00	
Swaption Vola Analytic Single-Curve	1.2661829754E00	1.2998143637E00	5.1252258486E-01	5.1335392204E-01	1.0592743723E00	?	1.0584537488E00	5.1180631188E-01	5.1180631188E-01	5.0897746388E-01	1.9489749138E00	1.9489866310E00	1.4339198738E00	?	1.4345087394E00	1.9489219428E00	1.9489219428E00	1.9491162749E00	0.0000000000E00	1.3940709582E-02	1.1056413063E-02	2.8390872728E-02	2.9387299432E-02	1.7662057266E00	1.7699805037E00	1.7676637928E00	1.7744624999E00	1.7728959132E00	9.2379632985E-01	9.3678352271E-01	1.5272837018E00	1.3525126789E00	1.5945107717E00	1.5272618169E00	1.5947629188E00	5.4315516904E00	1.5947178824E00	5.4313643492E00	7.2173507966E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2744994815E00	1.3078304918E00	5.2221676609E-01	5.2305431140E-01	1.0692676035E00	?	1.0684530429E00	5.2150383553E-01	5.2150383553E-01	5.1868664918E-01	1.9482678591E00	1.9482797365E00	1.4271111022E00	?	1.4277058702E00	1.9482141636E00	1.9482141636E00	1.9484111534E00	1.3940709582E-02	0.0000000000E00	1.7472167048E-02	1.8473996821E-02	1.8346064616E-02	1.7631179606E00	1.7669395069E00	1.7645940802E00	1.7714771659E00	1.7698911073E00	9.1766414964E-01	9.3889858721E-01	1.5330641339E00	1.3600424928E00	1.5894026155E00	1.5330424811E00	1.5896575764E00	5.5221447456E00	1.5896120374E00	5.5219501147E00	7.2282359323E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2717141088E00	1.3051459303E00	5.2110078734E-01	5.2193664336E-01	1.0659190614E00	?	1.0651024629E00	5.2038829857E-01	5.2038829857E-01	5.1757304785E-01	1.9485064368E00	1.9485182601E00	1.4294058014E00	?	1.4299985834E00	1.9484529857E00	1.9484529857E00	1.9486490788E00	1.1056413063E-02	1.7472167048E-02	0.0000000000E00	1.9134140114E-02	2.0130678727E-02	1.7641594063E00	1.7679651873E00	1.7656294403E00	1.7724840825E00	1.7709045879E00	9.1431831030E-01	9.4265519628E-01	1.5311293115E00	1.3575211021E00	1.5911248138E00	1.5311075809E00	1.5913788271E00	5.4913268880E00	1.5913334574E00	5.4911347504E00	7.1240946972E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2830431268E00	1.3160636073E00	5.3749818235E-01	5.3834314373E-01	1.0795487324E00	?	1.0787404689E00	5.3679268590E-01	5.3679268590E-01	5.3400244199E-01	1.9475246850E00	1.9475367308E00	1.4199809411E00	?	1.4205818601E00	1.9474702284E00	1.9474702284E00	1.9476700106E00	2.8390872728E-02	1.8473996821E-02	1.9134140114E-02	0.0000000000E00	9.5105356178E-03	1.7598767221E00	1.7637472755E00	1.7613717585E00	1.7683432647E00	1.7667368005E00	9.0713428220E-01	9.5219309162E-01	1.5389915532E00	1.3677732650E00	1.5840471756E00	1.5389701394E00	1.5843050769E00	5.6198137602E00	1.5842590127E00	5.6196111351E00	7.1776379080E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2836294091E00	1.3166285080E00	5.3452159549E-01	5.3536631646E-01	1.0802548013E00	?	1.0794469724E00	5.3381362958E-01	5.3381362958E-01	5.3101408678E-01	1.9474730473E00	1.9474851048E00	1.4194865216E00	?	1.4200878659E00	1.9474185379E00	1.9474185379E00	1.9476185140E00	2.9387299432E-02	1.8346064616E-02	2.0130678727E-02	9.5105356178E-03	0.0000000000E00	1.7596516746E00	1.7635256273E00	1.7611480231E00	1.7681256627E00	1.7665177831E00	9.0366579234E-01	9.4483735774E-01	1.5393979010E00	1.3683035919E00	1.5836755846E00	1.5393765036E00	1.5839336895E00	5.6266957667E00	1.5838875890E00	5.6264925731E00	7.1074694827E-01	
Swaption Value Analytic Single-Curve	1.9449798348E00	1.9479967714E00	1.8527947659E00	1.8527524751E00	1.9250757475E00	?	1.9249918710E00	1.8526268062E00	1.8526268062E00	1.8519972272E00	1.3108561902E00	1.3109888753E00	9.0577970564E-01	?	9.0481582443E-01	1.3102564712E00	1.3102564712E00	1.3124576144E00	1.7662057266E00	1.7631179606E00	1.7641594063E00	1.7598767221E00	1.7596516746E00	0.0000000000E00	1.7278827544E-02	1.1968716654E-02	3.8140420071E-02	3.0879437751E-02	1.4493105706E00	1.7175639961E00	1.9669971155E00	1.9526113019E00	5.8016521184E-01	1.9669953972E00	5.7953122001E-01	-2.6212695834E00	5.7964449322E-01	-2.6212906760E00	1.6333635705E00	
Swaption Value Monte-Carlo Single-Curve	1.9459096302E00	1.9488762437E00	1.8552252420E00	1.8551836232E00	1.9263356246E00	?	1.9262531320E00	1.8550599511E00	1.8550599511E00	1.8544403738E00	1.3009439768E00	1.3010781675E00	9.1946095570E-01	?	9.1850464062E-01	1.3003374547E00	1.3003374547E00	1.3025635827E00	1.7699805037E00	1.7669395069E00	1.7679651873E00	1.7637472755E00	1.7635256273E00	1.7278827544E-02	0.0000000000E00	2.3342403045E-02	2.3809617155E-02	1.7053424638E-02	1.4574647986E00	1.7220661724E00	1.9675578968E00	1.9534136547E00	5.9595050181E-01	1.9675562074E00	5.9531972119E-01	-2.6090063289E00	5.9543242092E-01	-2.6090269503E00	1.6390776368E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9453391516E00	1.9483366437E00	1.8537337888E00	1.8536917575E00	1.9255625979E00	?	1.9254792561E00	1.8535668598E00	1.8535668598E00	1.8529411434E00	1.3070586003E00	1.3071918636E00	9.1105232010E-01	?	9.1009134135E-01	1.3064562688E00	1.3064562688E00	1.3086670066E00	1.7676637928E00	1.7645940802E00	1.7656294403E00	1.7613717585E00	1.7611480231E00	1.1968716654E-02	2.3342403045E-02	0.0000000000E00	3.1499306395E-02	2.4163598811E-02	1.4524576401E00	1.7193028089E00	1.9672138404E00	1.9529213751E00	5.8624346043E-01	1.9672121332E00	5.8561069489E-01	-2.6165220694E00	5.8572374911E-01	-2.6165429794E00	1.6355699456E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9470117786E00	1.9499187115E00	1.8581087358E00	1.8580679154E00	1.9278293192E00	?	1.9277484686E00	1.8579466157E00	1.8579466157E00	1.8573389214E00	1.2888249889E00	1.2889610048E00	9.3583757303E-01	?	9.3489046402E-01	1.2882102193E00	1.2882102193E00	1.2904666373E00	1.7744624999E00	1.7714771659E00	1.7724840825E00	1.7683432647E00	1.7681256627E00	3.8140420071E-02	2.3809617155E-02	3.1499306395E-02	0.0000000000E00	1.0732841806E-02	1.4671756090E00	1.7274142880E00	1.9682224913E00	1.9543646691E00	6.1490402208E-01	1.9682208362E00	6.1427721114E-01	-2.5945613281E00	6.1438920192E-01	-2.5945813973E00	1.6458707175E00	
Swaption Value Monte-Carlo Multi-Curve	1.9466267737E00	1.9495545580E00	1.8571011605E00	1.8570600609E00	1.9273075043E00	?	1.9272260799E00	1.8569379319E00	1.8569379319E00	1.8563260832E00	1.2931051137E00	1.2932404869E00	9.3009705935E-01	?	9.2914670481E-01	1.2924932481E00	1.2924932481E00	1.2947390008E00	1.7728959132E00	1.7698911073E00	1.7709045879E00	1.7667368005E00	1.7665177831E00	3.0879437751E-02	1.7053424638E-02	2.4163598811E-02	1.0732841806E-02	0.0000000000E00	1.4637778313E00	1.7255446665E00	1.9679903506E00	1.9540324670E00	6.0825296910E-01	1.9679886835E00	6.0762475098E-01	-2.5995960696E00	6.0773699307E-01	-2.5996163309E00	1.6434952949E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.2275851067E00	1.2273992171E00	1.5728198583E00	?	1.5723845987E00	1.2268469409E00	1.2268469409E00	1.2240824358E00	1.8713509664E00	1.8713799283E00	1.0560450175E00	?	1.0567732264E00	1.8712200390E00	1.8712200390E00	1.8717003918E00	9.2379632985E-01	9.1766414964E-01	9.1431831030E-01	9.0713428220E-01	9.0366579234E-01	1.4493105706E00	1.4574647986E00	1.4524576401E00	1.4671756090E00	1.4637778313E00	0.0000000000E00	1.1079136691E00	1.8018862180E00	1.7205983193E00	1.1726192273E00	1.8018763320E00	1.1729454070E00	-2.3326480185E01	1.1730481956E00	-2.3330448891E01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	6.9695864329E-01	6.9632101738E-01	1.1967932914E00	?	1.1960611053E00	6.9624861004E-01	6.9624861004E-01	6.9453263469E-01	1.9377302519E00	1.9377445105E00	1.3634451250E00	?	1.3639801376E00	1.9376657916E00	1.9376657916E00	1.9379022755E00	9.3678352271E-01	9.3889858721E-01	9.4265519628E-01	9.5219309162E-01	9.4483735774E-01	1.7175639961E00	1.7220661724E00	1.7193028089E00	1.7274142880E00	1.7255446665E00	1.1079136691E00	0.0000000000E00	1.6052158719E00	1.4548041976E00	1.5148641419E00	1.6051971911E00	1.5150448546E00	7.1979985462E00	1.5149921540E00	7.1976473199E00	8.7224669604E-01	
Numeraire Single-Curve	5.0547542811E-01	4.5159356311E-01	1.2847674570E00	1.2849426019E00	8.6068349402E-01	?	8.6144309301E-01	1.2854625687E00	1.2854625687E00	1.2880566747E00	1.9930853826E00	1.9930869882E00	1.9135395167E00	?	1.9136420046E00	1.9930781240E00	1.9930781240E00	1.9931047524E00	1.5272837018E00	1.5330641339E00	1.5311293115E00	1.5389915532E00	1.5393979010E00	1.9669971155E00	1.9675578968E00	1.9672138404E00	1.9682224913E00	1.9679903506E00	1.8018862180E00	1.6052158719E00	0.0000000000E00	3.6140901405E-01	1.9404278740E00	5.2500617825E-05	1.9404684805E00	2.2638603919E00	1.9404612281E00	2.2638521268E00	1.6953385599E00	
Discount Single-Curve	1.5096092702E-01	1.0768334839E-01	1.0446195933E00	1.0448364449E00	5.5691540666E-01	?	5.5774730294E-01	1.0454802756E00	1.0454802756E00	1.0486933597E00	1.9900427878E00	1.9900450981E00	1.8765767503E00	?	1.8767216726E00	1.9900323432E00	1.9900323432E00	1.9900706595E00	1.3525126789E00	1.3600424928E00	1.3575211021E00	1.3677732650E00	1.3683035919E00	1.9526113019E00	1.9534136547E00	1.9529213751E00	1.9543646691E00	1.9540324670E00	1.7205983193E00	1.4548041976E00	3.6140901405E-01	0.0000000000E00	1.9147096439E00	3.6135822850E-01	1.9147674016E00	2.3916514575E00	1.9147570859E00	2.3916388217E00	1.5752177072E00	
OIS Spot Rate Single-Curve	1.9011271816E00	1.9064917072E00	1.7403047152E00	1.7402322859E00	1.8658982341E00	?	1.8657503753E00	1.7400170664E00	1.7400170664E00	1.7389390162E00	1.5889223189E00	1.5890081121E00	3.7486218967E-01	?	3.7369238115E-01	1.5885345104E00	1.5885345104E00	1.5899576027E00	1.5945107717E00	1.5894026155E00	1.5911248138E00	1.5840471756E00	1.5836755846E00	5.8016521184E-01	5.9595050181E-01	5.8624346043E-01	6.1490402208E-01	6.0825296910E-01	1.1726192273E00	1.5148641419E00	1.9404278740E00	1.9147096439E00	0.0000000000E00	1.9404247930E00	3.8844940053E-03	-3.2931255214E00	2.8275320619E-03	-3.2931758070E00	1.3883736866E00	
Numeraire Multi-Curve	5.0542628164E-01	4.5154373983E-01	1.2847366212E00	1.2849117720E00	8.6064184606E-01	?	8.6140145842E-01	1.2854317563E00	1.2854317563E00	1.2880259499E00	1.9930850202E00	1.9930866259E00	1.9135350756E00	?	1.9136375686E00	1.9930777613E00	1.9930777613E00	1.9931043910E00	1.5272618169E00	1.5330424811E00	1.5311075809E00	1.5389701394E00	1.5393765036E00	1.9669953972E00	1.9675562074E00	1.9672121332E00	1.9682208362E00	1.9679886835E00	1.8018763320E00	1.6051971911E00	5.2500617825E-05	3.6135822850E-01	1.9404247930E00	0.0000000000E00	1.9404654016E00	2.2638751587E00	1.9404581488E00	2.2638668931E00	1.6953237832E00	
OIS Spot Rate Multi-Curve	1.9011939051E00	1.9065548973E00	1.7404727484E00	1.7404003627E00	1.8659879149E00	?	1.8658401515E00	1.7401852728E00	1.7401852728E00	1.7391078714E00	1.5886669535E00	1.5887527939E00	3.7553000313E-01	?	3.7436034626E-01	1.5882789317E00	1.5882789317E00	1.5897028068E00	1.5947629188E00	1.5896575764E00	1.5913788271E00	1.5843050769E00	1.5839336895E00	5.7953122001E-01	5.9531972119E-01	5.8561069489E-01	6.1427721114E-01	6.0762475098E-01	1.1729454070E00	1.5150448546E00	1.9404684805E00	1.9147674016E00	3.8844940053E-03	1.9404654016E00	0.0000000000E00	-3.2919417708E00	1.5959317072E-03	-3.2919919992E00	1.3887321222E00	
