	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9490727894E00	1.9521691858E00	1.9481912161E00	1.9485619093E00	1.9498905090E00	1.9499218099E00	?	1.9506833758E00	1.9506982777E00	1.9477680889E00	0.0000000000E00	8.5548032150E-03	2.6586513484E-01	2.6551472544E-01	?	2.7160120035E-01	2.7128267801E-01	2.6311806042E-01	1.9773890895E00	1.9772648991E00	1.9683693364E00	1.9754419212E00	1.9633075578E00	1.6956663946E00	1.6769767867E00	1.8290996985E00	1.7994033018E00	1.8146241513E00	2.0823537853E00	2.2408246301E00	6.6600512364E00	1.9925144855E00	1.3328131667E00	4.3516807657E00	1.3347326685E00	1.4996326658E00	1.3329236735E00	1.4978621983E00	2.0562863398E00	
Caplet Value Monte-Carlo Single-Curve	1.9491476737E00	1.9522417067E00	1.9482680899E00	1.9486357946E00	1.9499647623E00	1.9499961150E00	?	1.9507569742E00	1.9507719198E00	1.9478428483E00	8.5548032150E-03	0.0000000000E00	2.6532718156E-01	2.6497751850E-01	?	2.7106300634E-01	2.7074498489E-01	2.6261860575E-01	1.9774907826E00	1.9773696336E00	1.9684625506E00	1.9755402822E00	1.9634054447E00	1.6958486776E00	1.6771639152E00	1.8292009696E00	1.7995165107E00	1.8147315073E00	2.0830730524E00	2.2409237775E00	6.6600515094E00	1.9925379819E00	1.3336199170E00	4.3516868706E00	1.3355799148E00	1.5000453831E00	1.3337610944E00	1.4982710170E00	2.0566775053E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9224157229E00	1.9263531968E00	1.9215646722E00	1.9218896370E00	1.9237039652E00	1.9237275226E00	?	1.9246291331E00	1.9246372442E00	1.9215528080E00	2.6586513484E-01	2.6532718156E-01	0.0000000000E00	4.2143841284E-04	?	5.8505756906E-03	5.5148438684E-03	5.8812715676E-03	1.9466793206E00	1.9456585831E00	1.9390525738E00	1.9454121594E00	1.9329701378E00	1.5754003625E00	1.5537538672E00	1.7329733838E00	1.7001085842E00	1.7157724131E00	2.0018046430E00	2.1914475360E00	6.6600120031E00	1.9842949111E00	1.1770204988E00	4.3510906960E00	1.1794036495E00	1.3744179878E00	1.1773265803E00	1.3722941042E00	1.9996423173E00	
Caplet Value Analytic Multi-Curve Ju	1.9224569317E00	1.9263931201E00	1.9216058327E00	1.9219308916E00	1.9237444688E00	1.9237680359E00	?	1.9246694283E00	1.9246775484E00	1.9215934155E00	2.6551472544E-01	2.6497751850E-01	4.2143841284E-04	0.0000000000E00	?	6.2291370555E-03	5.8894553300E-03	5.8888085665E-03	1.9467282629E00	1.9457089185E00	1.9390992747E00	1.9454598214E00	1.9330184431E00	1.5756006547E00	1.5539588583E00	1.7331327155E00	1.7002723071E00	1.7159361030E00	2.0019551972E00	2.1915239906E00	6.6600120695E00	1.9843079791E00	1.1772963013E00	4.3510917292E00	1.1796788953E00	1.3746273693E00	1.1776020672E00	1.3725038128E00	1.9997471157E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9217652768E00	1.9257231117E00	1.9209149653E00	1.9212387559E00	1.9230648533E00	1.9230882287E00	?	1.9239932290E00	1.9240011798E00	1.9209128800E00	2.7160120035E-01	2.7106300634E-01	5.8505756906E-03	6.2291370555E-03	?	0.0000000000E00	3.5990994568E-04	9.7959547318E-03	1.9459278062E00	1.9448854616E00	1.9383348663E00	1.9446776477E00	1.9322277015E00	1.5725057523E00	1.5507919250E00	1.7306411939E00	1.6977037555E00	1.7133764816E00	1.9998168650E00	2.1902487728E00	6.6600110261E00	1.9840926526E00	1.1733155838E00	4.3510759144E00	1.1757108164E00	1.3714054087E00	1.1736274386E00	1.3692736406E00	1.9982330342E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9218021087E00	1.9257587942E00	1.9209517552E00	1.9212756267E00	1.9231010544E00	1.9231244388E00	?	1.9240292456E00	1.9240372046E00	1.9209491624E00	2.7128267801E-01	2.7074498489E-01	5.5148438684E-03	5.8894553300E-03	?	3.5990994568E-04	0.0000000000E00	9.5750203519E-03	1.9459712662E00	1.9449301546E00	1.9383763464E00	1.9447200003E00	1.9322706066E00	1.5726814364E00	1.5509716913E00	1.7307814372E00	1.6978479590E00	1.7135205558E00	1.9999465968E00	2.1903169839E00	6.6600110846E00	1.9841042840E00	1.1735538954E00	4.3510768223E00	1.1759485663E00	1.3715890816E00	1.1738654465E00	1.3694576484E00	1.9983236956E00	
Caplet Value Monte-Carlo Multi-Curve	1.9226140993E00	1.9265452549E00	1.9217621218E00	1.9220877027E00	1.9238983874E00	1.9239220330E00	?	1.9248228329E00	1.9248310112E00	1.9217456691E00	2.6311806042E-01	2.6261860575E-01	5.8812715676E-03	5.8888085665E-03	?	9.7959547318E-03	9.5750203519E-03	0.0000000000E00	1.9468705992E00	1.9458558714E00	1.9392378045E00	1.9456045843E00	1.9331612619E00	1.5758495466E00	1.5542118823E00	1.7334101192E00	1.7005708166E00	1.7162190895E00	2.0016708909E00	2.1918158173E00	6.6600121584E00	1.9843502099E00	1.1770578597E00	4.3510913965E00	1.1794155738E00	1.3748973492E00	1.1773508164E00	1.3727832948E00	1.9996304807E00	
Swaption Vola Analytic Single-Curve	3.3769799156E-01	3.5505552417E-01	3.3678453043E-01	3.3639825910E-01	3.4668461404E-01	3.4655702507E-01	?	3.5015296626E-01	3.5001970899E-01	3.4309656461E-01	1.9773890895E00	1.9774907826E00	1.9466793206E00	1.9467282629E00	?	1.9459278062E00	1.9459712662E00	1.9468705992E00	0.0000000000E00	3.2062996517E-02	5.7699980262E-02	3.6148250201E-02	3.3689643375E-02	1.4522919074E00	1.4691289688E00	1.2813968552E00	1.3022495671E00	1.3024622782E00	1.2376607418E00	9.4832706909E-01	6.6552286122E00	1.2206105369E00	1.6566620153E00	4.2779255628E00	1.6573131800E00	1.4591678043E00	1.6574507023E00	1.4604391603E00	9.5506700855E-01	
Swaption Vola Monte-Carlo Single-Curve	3.5579231396E-01	3.7502528435E-01	3.5492128491E-01	3.5449181450E-01	3.6586926664E-01	3.6572333781E-01	?	3.6963155866E-01	3.6948244718E-01	3.6222156985E-01	1.9772648991E00	1.9773696336E00	1.9456585831E00	1.9457089185E00	?	1.9448854616E00	1.9449301546E00	1.9458558714E00	3.2062996517E-02	0.0000000000E00	8.6722782356E-02	6.1675063954E-02	5.3938113511E-02	1.4406208205E00	1.4576872336E00	1.2677323142E00	1.2886058030E00	1.2889749432E00	1.2241169422E00	9.4501607012E-01	6.6553850806E00	1.2402467056E00	1.6482596147E00	4.2803129232E00	1.6489290740E00	1.4463855750E00	1.6490675290E00	1.4476771910E00	9.4232756760E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9025123720E-01	3.0511715166E-01	2.8938816797E-01	2.8892130814E-01	2.9777932981E-01	2.9767872359E-01	?	3.0085009330E-01	3.0073921348E-01	2.9427177786E-01	1.9683693364E00	1.9684625506E00	1.9390525738E00	1.9390992747E00	?	1.9383348663E00	1.9383763464E00	1.9392378045E00	5.7699980262E-02	8.6722782356E-02	0.0000000000E00	3.2438656971E-02	3.9490218371E-02	1.4606653001E00	1.4771809955E00	1.2919064416E00	1.3129168883E00	1.3127885259E00	1.2576442652E00	9.3052730650E-01	6.6549708258E00	1.1849557363E00	1.6618759322E00	4.2741590607E00	1.6625238627E00	1.4711225233E00	1.6626499588E00	1.4723469122E00	9.7378069365E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.0944400103E-01	3.2585471654E-01	3.0855029937E-01	3.0820888229E-01	3.1795316184E-01	3.1782846560E-01	?	3.2127187119E-01	3.2114137607E-01	3.1455691894E-01	1.9754419212E00	1.9755402822E00	1.9454121594E00	1.9454598214E00	?	1.9446776477E00	1.9447200003E00	1.9456045843E00	3.6148250201E-02	6.1675063954E-02	3.2438656971E-02	0.0000000000E00	2.7929235304E-02	1.4607493402E00	1.4773462657E00	1.2913105559E00	1.3120235184E00	1.3121945780E00	1.2539981321E00	9.3851187635E-01	6.6551085195E00	1.2026462255E00	1.6626492040E00	4.2762362367E00	1.6633022218E00	1.4683518167E00	1.6634277405E00	1.4695842486E00	9.7252320874E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.0617318700E-01	3.2433857022E-01	3.0529161696E-01	3.0481992658E-01	3.1554948047E-01	3.1541869762E-01	?	3.1915443959E-01	3.1901736127E-01	3.1184070326E-01	1.9633075578E00	1.9634054447E00	1.9329701378E00	1.9330184431E00	?	1.9322277015E00	1.9322706066E00	1.9331612619E00	3.3689643375E-02	5.3938113511E-02	3.9490218371E-02	2.7929235304E-02	0.0000000000E00	1.4409764447E00	1.4578367860E00	1.2692761757E00	1.2904618062E00	1.2904505590E00	1.2346326184E00	9.1767583120E-01	6.6551578667E00	1.2092069532E00	1.6468933832E00	4.2769375888E00	1.6475542825E00	1.4510042433E00	1.6476850164E00	1.4522588263E00	9.4988478818E-01	
Swaption Value Analytic Single-Curve	1.4659642817E00	1.4821219905E00	1.4654547753E00	1.4651003184E00	1.4739421970E00	1.4738647346E00	?	1.4768450873E00	1.4767613510E00	1.4709057135E00	1.6956663946E00	1.6958486776E00	1.5754003625E00	1.5756006547E00	?	1.5725057523E00	1.5726814364E00	1.5758495466E00	1.4522919074E00	1.4406208205E00	1.4606653001E00	1.4607493402E00	1.4409764447E00	0.0000000000E00	4.0521632446E-02	3.5579360219E-01	3.0315138177E-01	3.1550121789E-01	9.9425605571E-01	1.3663904977E00	6.6591771681E00	1.8259897234E00	7.2829266770E-01	4.3381359878E00	7.3158788765E-01	4.2049423859E-01	7.3149527579E-01	4.2161289101E-01	1.1129094903E00	
Swaption Value Monte-Carlo Single-Curve	1.4823355630E00	1.4981353789E00	1.4818132727E00	1.4814851568E00	1.4901212923E00	1.4900464655E00	?	1.4929669514E00	1.4928856368E00	1.4871144294E00	1.6769767867E00	1.6771639152E00	1.5537538672E00	1.5539588583E00	?	1.5507919250E00	1.5509716913E00	1.5542118823E00	1.4691289688E00	1.4576872336E00	1.4771809955E00	1.4773462657E00	1.4578367860E00	4.0521632446E-02	0.0000000000E00	3.9412105605E-01	3.4101330182E-01	3.5396696330E-01	1.0142417580E00	1.3936543923E00	6.6592125145E00	1.8323042286E00	6.9897621606E-01	4.3386853083E00	7.0239681300E-01	4.0458192162E-01	7.0224851389E-01	4.0545430168E-01	1.1387934776E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2943267832E00	1.3139538541E00	1.2940422539E00	1.2933505969E00	1.3042022759E00	1.3040982448E00	?	1.3076333882E00	1.3075256533E00	1.3009959766E00	1.8290996985E00	1.8292009696E00	1.7329733838E00	1.7331327155E00	?	1.7306411939E00	1.7307814372E00	1.7334101192E00	1.2813968552E00	1.2677323142E00	1.2919064416E00	1.2913105559E00	1.2692761757E00	3.5579360219E-01	3.9412105605E-01	0.0000000000E00	5.9875823237E-02	4.1639868835E-02	9.0295647750E-01	1.0923564184E00	6.6588109196E00	1.7577542871E00	9.9763773895E-01	4.3326222838E00	1.0004422366E00	6.3695093768E-01	1.0004673350E00	6.3888467679E-01	9.1350806021E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3167937739E00	1.3360739512E00	1.3164742779E00	1.3158476521E00	1.3264939577E00	1.3263907574E00	?	1.3298726679E00	1.3297660037E00	1.3233420441E00	1.7994033018E00	1.7995165107E00	1.7001085842E00	1.7002723071E00	?	1.6977037555E00	1.6978479590E00	1.7005708166E00	1.3022495671E00	1.2886058030E00	1.3129168883E00	1.3120235184E00	1.2904618062E00	3.0315138177E-01	3.4101330182E-01	5.9875823237E-02	0.0000000000E00	2.6200332273E-02	9.0925707030E-01	1.1308612767E00	6.6588670701E00	1.7676524954E00	9.5183831701E-01	4.3334789246E00	9.5474733816E-01	5.8963328023E-01	9.5472303339E-01	5.9142991922E-01	9.4168270795E-01	
Swaption Value Monte-Carlo Multi-Curve	1.3155050342E00	1.3347515987E00	1.3151937169E00	1.3145451196E00	1.3251759197E00	1.3250743813E00	?	1.3285487554E00	1.3284433644E00	1.3219975136E00	1.8146241513E00	1.8147315073E00	1.7157724131E00	1.7159361030E00	?	1.7133764816E00	1.7135205558E00	1.7162190895E00	1.3024622782E00	1.2889749432E00	1.3127885259E00	1.3121945780E00	1.2904505590E00	3.1550121789E-01	3.5396696330E-01	4.1639868835E-02	2.6200332273E-02	0.0000000000E00	9.1038022029E-01	1.1241436157E00	6.6588599829E00	1.7666019125E00	9.6726463065E-01	4.3333652731E00	9.7014380974E-01	6.0716802496E-01	9.7014894464E-01	6.0903618377E-01	9.3660572377E-01	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3349165015E00	1.3437400247E00	1.3436725510E00	?	1.3470895508E00	1.3470081729E00	1.3394314290E00	2.0823537853E00	2.0830730524E00	2.0018046430E00	2.0019551972E00	?	1.9998168650E00	1.9999465968E00	2.0016708909E00	1.2376607418E00	1.2241169422E00	1.2576442652E00	1.2539981321E00	1.2346326184E00	9.9425605571E-01	1.0142417580E00	9.0295647750E-01	9.0925707030E-01	9.1038022029E-01	0.0000000000E00	1.4001936390E00	6.6584836530E00	1.7561081990E00	1.1806275535E00	4.3254247780E00	1.1784341437E00	9.0857828123E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.5821036769E-01	7.6858158740E-01	7.6845110192E-01	?	7.7178049557E-01	7.7165573442E-01	7.6703222825E-01	2.2408246301E00	2.2409237775E00	2.1914475360E00	2.1915239906E00	?	2.1902487728E00	2.1903169839E00	2.1918158173E00	9.4832706909E-01	9.4501607012E-01	9.3052730650E-01	9.3851187635E-01	9.1767583120E-01	1.3663904977E00	1.3936543923E00	1.0923564184E00	1.1308612767E00	1.1241436157E00	1.4001936390E00	0.0000000000E00	6.6571239290E00	1.4705259795E00	1.7797387503E00	4.3079552633E00	1.7811278753E00	1.5056419208E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.6543448043E00	6.6541431063E00	6.6543385502E00	6.6543484186E00	6.6542329640E00	6.6542348666E00	?	6.6542003663E00	6.6542020771E00	6.6542428019E00	6.6600512364E00	6.6600515094E00	6.6600120031E00	6.6600120695E00	?	6.6600110261E00	6.6600110846E00	6.6600121584E00	6.6552286122E00	6.6553850806E00	6.6549708258E00	6.6551085195E00	6.6551578667E00	6.6591771681E00	6.6592125145E00	6.6588109196E00	6.6588670701E00	6.6588599829E00	6.6584836530E00	6.6571239290E00	0.0000000000E00	6.6405130541E00	6.6595482551E00	6.1947093732E00	6.6595482366E00	6.6592285059E00	6.6595488546E00	6.6592314219E00	6.6575872360E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.0897105838E00	1.0757927292E00	1.0760194091E00	?	1.0716674454E00	1.0718726673E00	1.0774754589E00	1.9925144855E00	1.9925379819E00	1.9842949111E00	1.9843079791E00	?	1.9840926526E00	1.9841042840E00	1.9843502099E00	1.2206105369E00	1.2402467056E00	1.1849557363E00	1.2026462255E00	1.2092069532E00	1.8259897234E00	1.8323042286E00	1.7577542871E00	1.7676524954E00	1.7666019125E00	1.7561081990E00	1.4705259795E00	6.6405130541E00	0.0000000000E00	1.9025496140E00	4.0679387552E00	1.9027574891E00	1.8400733748E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6781216808E00	1.6890886714E00	1.6772438500E00	1.6773968146E00	1.6831899105E00	1.6831565067E00	?	1.6853090347E00	1.6852645495E00	1.6803621069E00	1.3328131667E00	1.3336199170E00	1.1770204988E00	1.1772963013E00	?	1.1733155838E00	1.1735538954E00	1.1770578597E00	1.6566620153E00	1.6482596147E00	1.6618759322E00	1.6626492040E00	1.6468933832E00	7.2829266770E-01	6.9897621606E-01	9.9763773895E-01	9.5183831701E-01	9.6726463065E-01	1.1806275535E00	1.7797387503E00	6.6595482551E00	1.9025496140E00	0.0000000000E00	4.3435636723E00	1.1560102727E-02	4.3484208412E-01	8.0181193506E-03	4.3347232292E-01	1.3991905529E00	
Numeraire Multi-Curve	4.2657819550E00	4.2627997202E00	4.2656325395E00	4.2658362978E00	4.2641000907E00	4.2641285672E00	?	4.2636298621E00	4.2636553066E00	4.2641936636E00	4.3516807657E00	4.3516868706E00	4.3510906960E00	4.3510917292E00	?	4.3510759144E00	4.3510768223E00	4.3510913965E00	4.2779255628E00	4.2803129232E00	4.2741590607E00	4.2762362367E00	4.2769375888E00	4.3381359878E00	4.3386853083E00	4.3326222838E00	4.3334789246E00	4.3333652731E00	4.3254247780E00	4.3079552633E00	6.1947093732E00	4.0679387552E00	4.3435636723E00	0.0000000000E00	4.3435498679E00	4.3387306412E00	4.3435647495E00	4.3387831701E00	4.3112088398E00	
OIS Spot Rate Multi-Curve	1.6788188861E00	1.6897645230E00	1.6779290363E00	1.6780974725E00	1.6838714709E00	1.6838381659E00	?	1.6859892894E00	1.6859448772E00	1.6810382410E00	1.3347326685E00	1.3355799148E00	1.1794036495E00	1.1796788953E00	?	1.1757108164E00	1.1759485663E00	1.1794155738E00	1.6573131800E00	1.6489290740E00	1.6625238627E00	1.6633022218E00	1.6475542825E00	7.3158788765E-01	7.0239681300E-01	1.0004422366E00	9.5474733816E-01	9.7014380974E-01	1.1784341437E00	1.7811278753E00	6.6595482366E00	1.9027574891E00	1.1560102727E-02	4.3435498679E00	0.0000000000E00	4.3807588980E-01	4.5474438777E-03	4.3679510137E-01	1.3985196212E00	
