Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.03863221131902854	0.014716491973425538	1.0050423700474531	0.014672881180224272
1.0	0.008006910904343065	0.040958495972504054	0.018965406876847116	1.009089124496281	0.018800549461348
1.5	0.00983185190738444	0.0429962146817828	0.022828066589167247	1.0141119956587004	0.022436858025662754
2.0	0.01148535967114723	0.044469608350129614	0.02595496802127684	1.0200833809032734	0.025223730547561284
2.5	0.012750676160748287	0.04549452670957261	0.0282452028703209	1.0268742603577055	0.027079854460431055
3.0	0.014169258034340828	0.04667728811010177	0.0308465461444426	1.0345780090438936	0.029150403207723722
3.5	0.015939034042798183	0.04733447672152586	0.03327351076432404	1.0434941428938869	0.030979441275152623
4.0	0.01793658064554285	0.047883082382303495	0.035819663027846345	1.0538144646955425	0.03284813539238905
4.5	0.020092330877918122	0.04859053943173847	0.038682870309656586	1.0657039405586561	0.03493574921287542
5.0	0.022245643943521614	0.049160865876883966	0.04140650982040558	1.079302595106505	0.03683592888612883
5.5	0.024385148229675777	0.050070307799619324	0.0444554560292951	1.0946931410195126	0.03900782126672039
6.0	0.02634581622618811	0.05092236752892464	0.04726818375511275	1.111861133124965	0.04098998785297181
6.5	0.028141203745072712	0.05153481469976556	0.04967601844483828	1.130764856230031	0.04267307369223202
7.0	0.02991268319676303	0.05148863258779974	0.051401315784562765	1.151461772677199	0.0437000628851786
7.5	0.03168564790916298	0.05115868313120323	0.05284433104036621	1.1740230480468055	0.04441919060081054
8.0	0.03333979027693431	0.05064586052949778	0.053985650806432084	1.1986806650711967	0.044773830809505324
8.5	0.034769640156793846	0.05014323112720187	0.05491287128399572	1.2255892774698622	0.04492631003270383
9.0	0.03586192971724021	0.050080749426454046	0.05594267914369426	1.2547836266865064	0.045311767200634186
9.5	0.03676834087937868	0.05019446810891758	0.05696280898829627	1.2861122746213127	0.04578705685803106
10.0	0.03745748747087073	0.050168445909890176	0.057625933380760906	1.319221463639026	0.04614974016228803
10.5	0.03805921263591685	0.04961839302290423	0.057677605658821074	1.3540285811002934	0.04601779257698169
11.0	0.038742655524404576	0.04912233485580276	0.05786499038020733	1.3908047418115634	0.04594027682557991
11.5	0.039501189028838736	0.04886128757098252	0.058362476599821266	1.4300396864644669	0.04603183016962958
12.0	0.04029074171699617	0.04840396845709146	0.05869471017408762	1.4725248511807791	0.04600376946604891
12.5	0.040971282448057665	0.04779844157977672	0.05876972402783438	1.518684374896859	0.04587095432996457
13.0	0.041605479849023706	0.047367946476265896	0.05897342632528961	1.5681601901859328	0.04596598927422538
13.5	0.04207147616354636	0.04673045265378375	0.05880192881733011	1.6201268584081574	0.04589092909098651
14.0	0.04268305746653485	0.04580288244225052	0.05848593990878537	1.6728597958413112	0.04567947027973038
14.5	0.04349138048818128	0.04476542675125295	0.05825680723943424	1.7280419780336906	0.04518583129752889
15.0	0.04425107690659734	0.04374544077517799	0.05799651768177532	1.7854513250781716	0.044712754870885385
15.5	0.044640953406788315	0.04273699095951714	0.05737794436630546	1.8446754596490538	0.04410133032414078
16.0	0.04465230865307761	0.04214518406610226	0.056797492719179866	1.9049344909916917	0.04385119555706746
16.5	0.044644983518022076	0.04172254781642714	0.056367531334449224	1.9667253812640464	0.04373573815597588
17.0	0.04476633184609856	0.041112857259379056	0.05587918910547761	2.0312750956801766	0.043214754547352324
17.5	0.04487386759814298	0.040844903432582194	0.055718771030725166	2.097855197644239	0.04313389130201865
18.0	0.044171340126781485	0.04018668146064714	0.05435802158742864	2.1629586325166765	0.04295494361964645
18.5	0.04346812316427524	0.03910779305515372	0.05257591621942896	2.226894465317227	0.042235890497032975
19.0	0.04334475820816576	0.03809874505140845	0.05144350325957421	2.291415642669162	0.04118758410752294
19.5	0.04049706147986413	0.03641952638066429	0.04691658786052842	2.3469704839548076	0.03958359213915867
