	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5269176120E00	1.6169414429E00	5.5692214747E-01	5.5016495060E-01	4.9703261179E-01	4.8252237381E-01	?	4.4829539578E-01	4.4829539578E-01	4.7848598914E-01	0.0000000000E00	6.0340901336E-05	3.1939425260E-03	3.0145814176E-03	?	2.5825579173E-03	2.5825579173E-03	2.9664695635E-03	5.1205972219E-01	5.0422291482E-01	4.1516312775E-01	4.0697889643E-01	4.2734236194E-01	3.1843693880E-02	3.1370071491E-02	5.4831299800E-02	5.2826605861E-02	5.6246478697E-02	7.4109995344E-02	1.5772442188E-01	?	8.6369453626E-01	1.1326984352E-02	?	1.1201572571E-02	2.6326691449E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	1.5269515649E00	1.6169753961E00	5.5695740258E-01	5.5019935761E-01	4.9706771180E-01	4.8255754586E-01	?	4.4833065188E-01	4.4833065188E-01	4.7852083963E-01	6.0340901336E-05	0.0000000000E00	3.2272598629E-03	3.0481206951E-03	?	2.6165200542E-03	2.6165200542E-03	2.9994700513E-03	5.1209285089E-01	5.0425588691E-01	4.1519625319E-01	4.0701201176E-01	4.2737512151E-01	3.1874617848E-02	3.1400871939E-02	5.4862406631E-02	5.2858070014E-02	5.6277213016E-02	7.4133402462E-02	1.5775731899E-01	?	8.6372887992E-01	1.1360095327E-02	?	1.1235163647E-02	2.6360394785E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5240224503E00	1.6140461805E00	5.5385421212E-01	5.4709616937E-01	4.9393321993E-01	4.7943294562E-01	?	4.4522794386E-01	4.4522794386E-01	4.7539921139E-01	3.1939425260E-03	3.2272598629E-03	0.0000000000E00	1.8290592776E-04	?	6.1952636179E-04	6.1952636179E-04	2.7048834143E-04	5.0903493379E-01	5.0119780661E-01	4.1213905152E-01	4.0396954664E-01	4.2430062380E-01	2.9100292034E-02	2.8626223011E-02	5.2024972789E-02	5.0009569031E-02	5.3428288648E-02	7.1280629773E-02	1.5526298665E-01	?	8.6069965227E-01	8.3985937164E-03	?	8.2843565049E-03	2.3304376638E-02	8.4426461108E-03	2.3332131987E-02	1.0822917223E-01	
Caplet Value Analytic Multi-Curve Ju	1.5241724356E00	1.6141961758E00	5.5401766335E-01	5.4725978819E-01	4.9409966074E-01	4.7959839953E-01	?	4.4539133682E-01	4.4539133682E-01	4.7556455275E-01	3.0145814176E-03	3.0481206951E-03	1.8290592776E-04	0.0000000000E00	?	4.3698532507E-04	4.3698532507E-04	1.4913127234E-04	5.0919610347E-01	5.0135899849E-01	4.1230014615E-01	4.0412944232E-01	4.2446351472E-01	2.9249044761E-02	2.8775013680E-02	5.2178867427E-02	5.0163641870E-02	5.3583464358E-02	7.1447621018E-02	1.5538822355E-01	?	8.6085706855E-01	8.5445797454E-03	?	8.4290894293E-03	2.3462730185E-02	8.5886422277E-03	2.3490460296E-02	1.0840609801E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5245433459E00	1.6145671070E00	5.5441865265E-01	5.4766103730E-01	4.9450694987E-01	4.8000364426E-01	?	4.4579221102E-01	4.4579221102E-01	4.7596935301E-01	2.5825579173E-03	2.6165200542E-03	6.1952636179E-04	4.3698532507E-04	?	0.0000000000E00	0.0000000000E00	4.1074969584E-04	5.0959142632E-01	5.0175447858E-01	4.1269531533E-01	4.0452203822E-01	4.2486250703E-01	2.9609904828E-02	2.9136050264E-02	5.2551273352E-02	5.0536887679E-02	5.3958556808E-02	7.1847768320E-02	1.5570016788E-01	?	8.6124496911E-01	8.9121064178E-03	?	8.7942791812E-03	2.3853908386E-02	8.9562700322E-03	2.3881685422E-02	1.0883003841E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5245433459E00	1.6145671070E00	5.5441865265E-01	5.4766103730E-01	4.9450694987E-01	4.8000364426E-01	?	4.4579221102E-01	4.4579221102E-01	4.7596935301E-01	2.5825579173E-03	2.6165200542E-03	6.1952636179E-04	4.3698532507E-04	?	0.0000000000E00	0.0000000000E00	4.1074969584E-04	5.0959142632E-01	5.0175447858E-01	4.1269531533E-01	4.0452203822E-01	4.2486250703E-01	2.9609904828E-02	2.9136050264E-02	5.2551273352E-02	5.0536887679E-02	5.3958556808E-02	7.1847768320E-02	1.5570016788E-01	?	8.6124496911E-01	8.9121064178E-03	?	8.7942791812E-03	2.3853908386E-02	8.9562700322E-03	2.3881685422E-02	1.0883003841E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5242185920E00	1.6142423340E00	5.5406634467E-01	5.4730791127E-01	4.9414881310E-01	4.7964745672E-01	?	4.4544001043E-01	4.4544001043E-01	4.7561008262E-01	2.9664695635E-03	2.9994700513E-03	2.7048834143E-04	1.4913127234E-04	?	4.1074969584E-04	4.1074969584E-04	0.0000000000E00	5.0924577240E-01	5.0140938896E-01	4.1234980777E-01	4.0417917811E-01	4.2451424006E-01	2.9274895138E-02	2.8801412619E-02	5.2207272091E-02	5.0192549382E-02	5.3612315657E-02	7.1506474209E-02	1.5541795248E-01	?	8.6090472450E-01	8.5920005233E-03	?	8.4762696050E-03	2.3510018235E-02	8.6365243045E-03	2.3539827198E-02	1.0846216039E-01	
Swaption Vola Analytic Single-Curve	1.0256606925E00	1.1153906499E00	8.9747660360E-02	8.4425804795E-02	7.8841500634E-02	8.0192103783E-02	?	9.4480363473E-02	9.4480363473E-02	8.2877192938E-02	5.1205972219E-01	5.1209285089E-01	5.0903493379E-01	5.0919610347E-01	?	5.0959142632E-01	5.0959142632E-01	5.0924577240E-01	0.0000000000E00	1.0607202528E-02	9.6896828688E-02	1.0537545517E-01	8.5856331284E-02	4.8700820334E-01	4.8738290241E-01	4.6864314590E-01	4.6979314172E-01	4.6753578765E-01	4.5547768906E-01	4.0675492422E-01	?	3.6386666608E-01	5.0084104200E-01	?	5.0097479321E-01	4.8596428421E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0333616351E00	1.1231016378E00	9.4043849080E-02	8.8230923982E-02	7.7747770385E-02	7.7698016554E-02	?	8.9491934556E-02	8.9491934556E-02	8.0411517608E-02	5.0422291482E-01	5.0425588691E-01	5.0119780661E-01	5.0135899849E-01	?	5.0175447858E-01	5.0175447858E-01	5.0140938896E-01	1.0607202528E-02	0.0000000000E00	8.9292301410E-02	9.7807703284E-02	7.8017151562E-02	4.7915902932E-01	4.7952954488E-01	4.6079024203E-01	4.6193966144E-01	4.5967434818E-01	4.4738819752E-01	3.9916819597E-01	?	3.7105329044E-01	4.9299565403E-01	?	4.9312893683E-01	4.7811248038E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1197454538E00	1.2096057222E00	1.5815666263E-01	1.5114827275E-01	1.0762161561E-01	9.5206973626E-02	?	7.1091819687E-02	7.1091819687E-02	9.3193192819E-02	4.1516312775E-01	4.1519625319E-01	4.1213905152E-01	4.1230014615E-01	?	4.1269531533E-01	4.1269531533E-01	4.1234980777E-01	9.6896828688E-02	8.9292301410E-02	0.0000000000E00	1.0726795709E-02	1.7559267672E-02	3.9021164563E-01	3.9058343299E-01	3.7204326651E-01	3.7316194625E-01	3.7095254782E-01	3.5919992524E-01	3.1406644868E-01	?	4.5637874428E-01	4.0394508789E-01	?	4.0407885074E-01	3.8907129694E-01	4.0390088085E-01	3.8903901089E-01	3.2643668452E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1275537620E00	1.2174258887E00	1.6742764132E-01	1.6049760044E-01	1.1710445516E-01	1.0433037125E-01	?	7.8549646760E-02	7.8549646760E-02	1.0219365078E-01	4.0697889643E-01	4.0701201176E-01	4.0396954664E-01	4.0412944232E-01	?	4.0452203822E-01	4.0452203822E-01	4.0417917811E-01	1.0537545517E-01	9.7807703284E-02	1.0726795709E-02	0.0000000000E00	2.6116108723E-02	3.8230594636E-01	3.8267381325E-01	3.6436791676E-01	3.6544691728E-01	3.6329930320E-01	3.5150953124E-01	3.0743954596E-01	?	4.6487760798E-01	3.9577094651E-01	?	3.9590353440E-01	3.8092439500E-01	3.9572663744E-01	3.8089134484E-01	3.1924990012E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1105360856E00	1.2003286402E00	1.5029474166E-01	1.4321980756E-01	1.0068335043E-01	8.9900804104E-02	?	7.1460653387E-02	7.1460653387E-02	8.8725984768E-02	4.2734236194E-01	4.2737512151E-01	4.2430062380E-01	4.2446351472E-01	?	4.2486250703E-01	4.2486250703E-01	4.2451424006E-01	8.5856331284E-02	7.8017151562E-02	1.7559267672E-02	2.6116108723E-02	0.0000000000E00	4.0243331775E-01	4.0279936594E-01	3.8425027292E-01	3.8537672014E-01	3.8312432358E-01	3.7003381530E-01	3.2729732850E-01	?	4.4704058215E-01	4.1614812009E-01	?	4.1628301886E-01	4.0128819104E-01	4.1610468271E-01	4.0125395423E-01	3.3665265456E-01	
Swaption Value Analytic Single-Curve	1.5012279199E00	1.5912446411E00	5.2956957813E-01	5.2282363000E-01	4.6954109023E-01	4.5509304463E-01	?	4.2100618899E-01	4.2100618899E-01	4.5098220014E-01	3.1843693880E-02	3.1874617848E-02	2.9100292034E-02	2.9249044761E-02	?	2.9609904828E-02	2.9609904828E-02	2.9274895138E-02	4.8700820334E-01	4.7915902932E-01	3.9021164563E-01	3.8230594636E-01	4.0243331775E-01	0.0000000000E00	6.0254173703E-04	2.3018555742E-02	2.1053106191E-02	2.4477395401E-02	5.8491579043E-02	1.2858321040E-01	?	8.3686675180E-01	2.3154072784E-02	?	2.3285301531E-02	1.6701805324E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	1.5016288983E00	1.5916458024E00	5.2998789353E-01	5.2324040921E-01	4.6995836173E-01	4.5551001300E-01	?	4.2142277000E-01	4.2142277000E-01	4.5140339439E-01	3.1370071491E-02	3.1400871939E-02	2.8626223011E-02	2.8775013680E-02	?	2.9136050264E-02	2.9136050264E-02	2.8801412619E-02	4.8738290241E-01	4.7952954488E-01	3.9058343299E-01	3.8267381325E-01	4.0279936594E-01	6.0254173703E-04	0.0000000000E00	2.3490619337E-02	2.1523497022E-02	2.4934745408E-02	5.8498448973E-02	1.2905032676E-01	?	8.3727410575E-01	2.2696423571E-02	?	2.2826914727E-02	1.6438055461E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4822761479E00	1.5722799894E00	5.0952613303E-01	5.0278894648E-01	4.4939753318E-01	4.3501724513E-01	?	4.0108767935E-01	4.0108767935E-01	4.3085829115E-01	5.4831299800E-02	5.4862406631E-02	5.2024972789E-02	5.2178867427E-02	?	5.2551273352E-02	5.2551273352E-02	5.2207272091E-02	4.6864314590E-01	4.6079024203E-01	3.7204326651E-01	3.6436791676E-01	3.8425027292E-01	2.3018555742E-02	2.3490619337E-02	0.0000000000E00	2.3389219091E-03	1.8936536410E-03	5.5025097004E-02	1.0883691642E-01	?	8.1714662563E-01	4.5582283346E-02	?	4.5720945503E-02	3.4771449393E-02	4.5545553878E-02	3.4812361493E-02	7.6062439759E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4835332531E00	1.5735391322E00	5.1089814812E-01	5.0416286739E-01	4.5079023334E-01	4.3639623288E-01	?	4.0243753778E-01	4.0243753778E-01	4.3224445731E-01	5.2826605861E-02	5.2858070014E-02	5.0009569031E-02	5.0163641870E-02	?	5.0536887679E-02	5.0536887679E-02	5.0192549382E-02	4.6979314172E-01	4.6193966144E-01	3.7316194625E-01	3.6544691728E-01	3.8537672014E-01	2.1053106191E-02	2.1523497022E-02	2.3389219091E-03	0.0000000000E00	3.8921631708E-03	5.4739118329E-02	1.1038147898E-01	?	8.1848365088E-01	4.3512220725E-02	?	4.3650541527E-02	3.2681990412E-02	4.3474761824E-02	3.2723159491E-02	7.6831164735E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4812647688E00	1.5712673021E00	5.0837955258E-01	5.0163535185E-01	4.4821170389E-01	4.3384790959E-01	?	3.9995355106E-01	3.9995355106E-01	4.2968913895E-01	5.6246478697E-02	5.6277213016E-02	5.3428288648E-02	5.3583464358E-02	?	5.3958556808E-02	5.3958556808E-02	5.3612315657E-02	4.6753578765E-01	4.5967434818E-01	3.7095254782E-01	3.6329930320E-01	3.8312432358E-01	2.4477395401E-02	2.4934745408E-02	1.8936536410E-03	3.8921631708E-03	0.0000000000E00	5.4383755459E-02	1.0823634461E-01	?	8.1604551423E-01	4.6994717708E-02	?	4.7134360638E-02	3.6096472786E-02	4.6958776481E-02	3.6135664900E-02	7.4743755577E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.0147891894E-01	4.9462067437E-01	4.4034053260E-01	4.2640142243E-01	?	3.9346670529E-01	3.9346670529E-01	4.2266145487E-01	7.4109995344E-02	7.4133402462E-02	7.1280629773E-02	7.1447621018E-02	?	7.1847768320E-02	7.1847768320E-02	7.1506474209E-02	4.5547768906E-01	4.4738819752E-01	3.5919992524E-01	3.5150953124E-01	3.7003381530E-01	5.8491579043E-02	5.8498448973E-02	5.5025097004E-02	5.4739118329E-02	5.4383755459E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5728633157E-02	?	6.5812410446E-02	5.5693464686E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.3383335364E-01	4.2752086169E-01	3.7628870219E-01	3.6182495226E-01	?	3.2810426529E-01	3.2810426529E-01	3.5761533589E-01	1.5772442188E-01	1.5775731899E-01	1.5526298665E-01	1.5538822355E-01	?	1.5570016788E-01	1.5570016788E-01	1.5541795248E-01	4.0675492422E-01	3.9916819597E-01	3.1406644868E-01	3.0743954596E-01	3.2729732850E-01	1.2858321040E-01	1.2905032676E-01	1.0883691642E-01	1.1038147898E-01	1.0823634461E-01	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4862605813E-01	?	1.4873555103E-01	1.3698689908E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	3.1238901326E-01	3.1875863436E-01	3.7478288799E-01	3.8739321267E-01	?	4.1873120601E-01	4.1873120601E-01	3.9144444545E-01	8.6369453626E-01	8.6372887992E-01	8.6069965227E-01	8.6085706855E-01	?	8.6124496911E-01	8.6124496911E-01	8.6090472450E-01	3.6386666608E-01	3.7105329044E-01	4.5637874428E-01	4.6487760798E-01	4.4704058215E-01	8.3686675180E-01	8.3727410575E-01	8.1714662563E-01	8.1848365088E-01	8.1604551423E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5238475809E-01	?	8.5251464969E-01	8.3742160559E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156727602E00	1.6056965051E00	5.4567039597E-01	5.3890627464E-01	4.8581449468E-01	4.7129145305E-01	?	4.3704377004E-01	4.3704377004E-01	4.6725797934E-01	1.1326984352E-02	1.1360095327E-02	8.3985937164E-03	8.5445797454E-03	?	8.9121064178E-03	8.9121064178E-03	8.5920005233E-03	5.0084104200E-01	4.9299565403E-01	4.0394508789E-01	3.9577094651E-01	4.1614812009E-01	2.3154072784E-02	2.2696423571E-02	4.5582283346E-02	4.3512220725E-02	4.6994717708E-02	6.5728633157E-02	1.4862605813E-01	?	8.5238475809E-01	0.0000000000E00	?	2.4966473040E-04	1.5019501536E-02	1.2315561971E-04	1.5046229864E-02	1.0197084343E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158002983E00	1.6058240460E00	5.4580625618E-01	5.3904422868E-01	4.8595246125E-01	4.7142864755E-01	?	4.3717966045E-01	4.3717966045E-01	4.6739506352E-01	1.1201572571E-02	1.1235163647E-02	8.2843565049E-03	8.4290894293E-03	?	8.7942791812E-03	8.7942791812E-03	8.4762696050E-03	5.0097479321E-01	4.9312893683E-01	4.0407885074E-01	3.9590353440E-01	4.1628301886E-01	2.3285301531E-02	2.2826914727E-02	4.5720945503E-02	4.3650541527E-02	4.7134360638E-02	6.5812410446E-02	1.4873555103E-01	?	8.5251464969E-01	2.4966473040E-04	?	0.0000000000E00	1.5150956416E-02	2.4353301732E-04	1.5178102341E-02	1.0208435260E-01	
LIBOR Spot Rate Multi-Curve	1.5008795930E00	1.5909029683E00	5.3069017861E-01	5.2392166832E-01	4.7084177784E-01	4.5631395179E-01	?	4.2206434541E-01	4.2206434541E-01	4.5227912630E-01	2.6326691449E-02	2.6360394785E-02	2.3304376638E-02	2.3462730185E-02	?	2.3853908386E-02	2.3853908386E-02	2.3510018235E-02	4.8596428421E-01	4.7811248038E-01	3.8907129694E-01	3.8092439500E-01	4.0128819104E-01	1.6701805324E-02	1.6438055461E-02	3.4771449393E-02	3.2681990412E-02	3.6096472786E-02	5.5693464686E-02	1.3698689908E-01	?	8.3742160559E-01	1.5019501536E-02	?	1.5150956416E-02	0.0000000000E00	1.4973762914E-02	3.5167707900E-04	8.9857015581E-02	
