Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006048133316772144	0.008534212557429454	0.014582345874201598	1.005029086308769	0.014579454273370158
1.0	0.007914730221088394	0.010902449046794592	0.018817179267882986	1.0090080151792604	0.018801825613182083
1.5	0.009588459389459666	0.012861161556759494	0.022449620946219162	1.013847724050559	0.02240337762470019
2.0	0.011032786902434243	0.01407643094103094	0.02510921784346518	1.0194483938873609	0.02500775953994776
2.5	0.012050015008431917	0.015095432322591567	0.027145447331023483	1.025612565010518	0.026963629044433182
3.0	0.013102923229146851	0.016228747954083852	0.029331671183230705	1.0323601098023965	0.02903490939785303
3.5	0.014533011819650346	0.016865665529798044	0.03139867734944839	1.039920534238459	0.030957452730901943
4.0	0.016126200838202483	0.017416294870816106	0.03354249570901859	1.048402298054794	0.03291824179469345
4.5	0.01781305722829112	0.017922193527279067	0.035735250755570186	1.0578821262558824	0.034888254708168434
5.0	0.01949187621160418	0.018414108346611814	0.03790598455821599	1.0684030169064356	0.03679705043896048
5.5	0.021118448651903647	0.01904486237749692	0.040163311029400565	1.0799679925390349	0.03875486761790156
6.0	0.02259527844413823	0.019833570339451812	0.042428848783590045	1.0925317056068824	0.04070395676536009
6.5	0.023963742155443828	0.02039515557379332	0.04435889772923715	1.1060661738468214	0.04233619911105412
7.0	0.025319174383820087	0.020439121046840945	0.045758295430661025	1.120590453603663	0.04343784116063476
7.5	0.02664018769590553	0.02017939227681379	0.04681957997271932	1.1361063677884586	0.044198032808636746
8.0	0.027836799413948975	0.019695638835209344	0.04753243824915832	1.152606664748296	0.04459923392877457
8.5	0.028838821436023076	0.01916857602859963	0.04800739746462271	1.170041312194183	0.04478527091684949
9.0	0.029582413753184905	0.018827632194631613	0.04841004594781652	1.188306303400698	0.04493451150843491
9.5	0.030203305309142614	0.018709857959314447	0.048913163268457065	1.207331263640446	0.045208573678669615
10.0	0.030765532868950094	0.01845585634296331	0.04922138921191341	1.2270848264801715	0.045395895514240066
10.5	0.03131151953715447	0.018166206720653368	0.04947772625780784	1.2475704134331678	0.04556620181357343
11.0	0.03188894540115926	0.01787480195392211	0.04976374735508137	1.2688324751759321	0.045739594320628456
11.5	0.03247829614856401	0.017506602296287397	0.049984898444851406	1.290930251171486	0.0458216152161062
12.0	0.03306737253920734	0.017023801969671883	0.05009117450887923	1.3139185396891917	0.045790103986866254
12.5	0.033624416030971466	0.016432086244288917	0.05005650227526038	1.3377906020934158	0.04570389988615017
13.0	0.03420724702077383	0.015845970373125733	0.05005321739389957	1.3625295586489206	0.04567208398312535
13.5	0.03475001150515111	0.015122227021570343	0.04987223852672146	1.3880776777282309	0.045596158289290825
14.0	0.03534704537390051	0.014431981062461074	0.04977902643636158	1.4144852570778985	0.045538594004668996
14.5	0.03598928536413868	0.013694734797384206	0.04968402016152289	1.4419099952197223	0.0453774395141607
15.0	0.036591003688069966	0.012766458525458593	0.04935746221352856	1.4703863227709948	0.04503145046152623
15.5	0.037024540284026575	0.011797886099217919	0.048822426383244494	1.4998052733296925	0.04457118849799098
16.0	0.03728269466533477	0.010965436961001648	0.04824813162633642	1.5299492546823528	0.04417188644347735
16.5	0.03746038837397682	0.010224713598698018	0.04768510197267484	1.5607441290317712	0.04377411811168116
17.0	0.03756894420626211	0.009551546398774292	0.047120490605036404	1.5922905087776063	0.04323912900676217
17.5	0.03765866464288495	0.008918144290771488	0.04657680893365643	1.6245206453956473	0.042748211212694016
18.0	0.037528827292599376	0.008126364173675255	0.04565519146627463	1.6569792510320045	0.042243955129232534
18.5	0.0373717507666978	0.0072545846467039765	0.044626335413401774	1.689660583986884	0.04161224659363662
19.0	0.03731460718598089	0.006422500224377673	0.043737107410358564	1.7230107187700834	0.04079826284467989
19.5	0.036489212324414544	0.005393013401113583	0.041882225725528126	1.7557759817195433	0.039833416727815756
