Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.0018599533026479702	0.033268681799480775	0.005128635102128745	1.001419572807395	0.004967256396482532
1.0	0.002888866944496268	0.03330366916700264	0.006192536111498909	1.0029576305926198	0.0056096537689383
1.5	0.004622241710045331	0.033988430172926916	0.008610671882972244	1.0055376254812753	0.007231728471431933
2.0	0.008140072247108299	0.03419190803713168	0.01233198028423998	1.0102875787785006	0.009572038201704129
2.5	0.011357456176554067	0.0344703317014073	0.01582778787796137	1.017471793098517	0.01111784102208897
3.0	0.015602554531884335	0.03502384672436044	0.02062640125624477	1.0283031614551499	0.01304882456944469
3.5	0.020384458564823554	0.03552738061497443	0.02591183917979798	1.0457134696495856	0.014638134397047732
4.0	0.026412592837645313	0.036070235078946127	0.032482827916591434	1.078828566656916	0.01625762999308798
4.5	0.033905802683121385	0.037076146055759325	0.04098194873888071	1.1695590084066758	0.017980998135639862
5.0	0.04346507748386001	0.037735932460715584	0.0512010099445756	1.779773994190851	0.0192632011798556
5.5	0.057001656638559835	0.039273601420226394	0.06627525805878624	17.403056196270086	0.021375622337349822
6.0	0.07388766676131213	0.04101672183654279	0.08490438859785492	901.4413596907743	0.02307490315174285
6.5	0.09445752881032488	0.042654021173740196	0.10711154998406507	89956.48499590426	0.024741652000587037
7.0	0.12560585127660412	0.04380685851343012	0.13941270979003423	2.0277596884925462E7	0.02575504711088237
7.5	0.16376728600594326	0.045512599604706445	0.1792798856106497	5.119251598592797E9	0.027010562298107835
8.0	0.23899192584023035	0.04806035771476243	0.25705228355499277	1.9546266648677344E12	0.02799677999591082
8.5	0.34667188573286106	0.050534682806361	0.36720656853922207	1.3932108188277635E15	0.028455072221211176
9.0	0.5238030377407428	0.0548115290123368	0.5486145667530795	9.2773098818683622E17	0.02996372943438171
9.5	0.736826887392332	0.05794398928080399	0.7647708766731359	4.004973538493036E20	0.031300101553260976
10.0	0.9838660656930658	0.061854664998176385	1.0157207306912421	9.957167977884317E22	0.03239596384797814
10.5	1.197366788582839	0.06547484307791486	1.2328416316607538	1.5039046367014027E25	0.03183620077361107
11.0	1.5087962171966036	0.06880627801497849	1.5476024952115819	1.957080718229822E27	0.03137688844728811
11.5	2.0721921834543444	0.07882751927694633	2.121019702731291	3.608886944725354E29	0.03144979292013116
12.0	2.997027878798096	0.08844671282072768	3.055474591618824	1.3858282858369894E32	0.031612111644731225
12.5	3.8571954478719355	0.09472497323648271	3.921920421108418	8.958221459334211E34	0.031638609469888494
13.0	4.436125302942551	0.10627793387895819	4.512403236821509	4.653394034909146E37	0.0318727836881323
13.5	4.261686914590983	0.09962659633136113	4.331313510922343	5.720975127575669E40	0.031893833494831464
14.0	4.289771306043002	0.09831992114614428	4.358091227189146	3.162038919211126E43	0.031190166972477663
14.5	5.3405055128312835	0.10488612346507409	5.4153916362963574	1.9363526133420662E46	0.029998475626266327
15.0	5.887355169506045	0.11299937332987742	5.970354542835923	2.2509580927717848E49	0.029365065253456314
15.5	6.386593342764374	0.11237500945582225	6.4689683522201955	5.248670328140479E52	0.028436129726032936
16.0	5.164562591450646	0.10227835679188944	5.236840948242535	2.5438816634280694E56	0.028061792349040767
16.5	3.903863982792829	0.09982981019342989	3.9736937929862592	1.5412874823444287E60	0.028656213183721517
17.0	4.2986896775011205	0.10232990350186347	4.371019581002984	1.6155964900342947E64	0.028524129736126502
17.5	3.9906966078081667	0.10913264955954641	4.069829257367713	1.1173437820854756E68	0.02903941126373093
18.0	2.2515589240533784	0.0927756077575638	2.314334531810942	9.257778821836798E70	0.029925824717706006
18.5	0.9295815237731739	0.07059049602516614	0.9701720197983402	1.3191881185468384E73	0.029581293304273254
19.0	0.8780924272273803	0.06509780547809682	0.9131902327054773	2.0326170450527505E75	0.02896583549729708
19.5	0.14538329797117108	0.04433640788756374	0.15971970585873482	9.197884303677444E76	0.02682352870626818
