	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9737789453E00	2.9742506799E00	2.1492069166E00	2.1094161190E00	2.1443932028E00	2.1445326867E00	?	2.1477403618E00	2.1477403618E00	2.1259468625E00	0.0000000000E00	3.5671319516E-02	7.3707404302E-01	7.3647648505E-01	?	7.2830028700E-01	7.2830028700E-01	7.6009589349E-01	2.3764139782E00	2.3372120661E00	2.3748914602E00	2.4093161595E00	2.3346634339E00	3.3079504261E00	3.2643307924E00	3.6016390387E00	3.4176374303E00	3.5757379202E00	4.6651519899E00	4.9339252142E00	7.7999999998E01	2.2850138600E00	1.5066145798E00	7.7999999848E01	1.5184339776E00	1.7354452084E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.9738459874E00	2.9743140158E00	2.1497455050E00	2.1095725236E00	2.1450107787E00	2.1451506007E00	?	2.1483077930E00	2.1483077930E00	2.1261123201E00	3.5671319516E-02	0.0000000000E00	7.5016607945E-01	7.4956562260E-01	?	7.4107446315E-01	7.4107446315E-01	7.8063807831E-01	2.3766940166E00	2.3377380776E00	2.3751843125E00	2.4098745963E00	2.3346906949E00	3.3093757678E00	3.2657296478E00	3.6025784794E00	3.4185013221E00	3.5766811261E00	4.6684292539E00	4.9364733328E00	7.7999999998E01	2.2851037111E00	1.5093901343E00	7.7999999848E01	1.5212510415E00	1.7372190381E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9659149516E00	2.9668206434E00	2.1241683239E00	2.0827680202E00	2.1179063143E00	2.1180308819E00	?	2.1213745066E00	2.1213745066E00	2.0978397389E00	7.3707404302E-01	7.5016607945E-01	0.0000000000E00	6.1977521206E-04	?	9.6326448744E-03	9.6326448744E-03	4.2893292061E-02	2.3460227574E00	2.3086376106E00	2.3431184712E00	2.3787594666E00	2.3033929065E00	2.8030956338E00	2.7580196950E00	3.2979565689E00	3.1156249153E00	3.2679074202E00	4.3296697461E00	4.7700353010E00	7.7999999998E01	2.2740385986E00	1.1931846093E00	7.7999999848E01	1.2012796688E00	1.5271413014E00	1.1907989505E00	1.5182007111E00	3.4955751972E00	
Caplet Value Analytic Multi-Curve Ju	2.9659210747E00	2.9668264295E00	2.1241890054E00	2.0827937709E00	2.1179289451E00	2.1180535255E00	?	2.1213962759E00	2.1213962759E00	2.0978668855E00	7.3647648505E-01	7.4956562260E-01	6.1977521206E-04	0.0000000000E00	?	9.0329271086E-03	9.0329271086E-03	4.2279855630E-02	2.3460516665E00	2.3086604447E00	2.3431486864E00	2.3787839307E00	2.3034169738E00	2.8035525132E00	2.7584777316E00	3.2982409909E00	3.1159080627E00	3.2681955580E00	4.3299828332E00	4.7701641707E00	7.7999999998E01	2.2740467647E00	1.1933542898E00	7.7999999848E01	1.2014515231E00	1.5272708865E00	1.1909679410E00	1.5183289248E00	3.4957563452E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9660077031E00	2.9669082911E00	2.1244733737E00	2.0831406787E00	2.1182372045E00	2.1183619583E00	?	2.1216955974E00	2.1216955974E00	2.0982326503E00	7.2830028700E-01	7.4107446315E-01	9.6326448744E-03	9.0329271086E-03	?	0.0000000000E00	0.0000000000E00	3.5937316647E-02	2.3464412686E00	2.3089783799E00	2.3435558813E00	2.3791246159E00	2.3037520764E00	2.8098532990E00	2.7647935687E00	3.3021674987E00	3.1198149129E00	3.2721730657E00	4.3345008969E00	4.7719962328E00	7.7999999998E01	2.2741625719E00	1.1957875355E00	7.7999999848E01	1.2039156597E00	1.5291198699E00	1.1933913747E00	1.5201584895E00	3.4983791636E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9660077031E00	2.9669082911E00	2.1244733737E00	2.0831406787E00	2.1182372045E00	2.1183619583E00	?	2.1216955974E00	2.1216955974E00	2.0982326503E00	7.2830028700E-01	7.4107446315E-01	9.6326448744E-03	9.0329271086E-03	?	0.0000000000E00	0.0000000000E00	3.5937316647E-02	2.3464412686E00	2.3089783799E00	2.3435558813E00	2.3791246159E00	2.3037520764E00	2.8098532990E00	2.7647935687E00	3.3021674987E00	3.1198149129E00	3.2721730657E00	4.3345008969E00	4.7719962328E00	7.7999999998E01	2.2741625719E00	1.1957875355E00	7.7999999848E01	1.2039156597E00	1.5291198699E00	1.1933913747E00	1.5201584895E00	3.4983791636E00	
Caplet Value Monte-Carlo Multi-Curve	2.9660981154E00	2.9669937317E00	2.1255398335E00	2.0831499027E00	2.1193705594E00	2.1194959260E00	?	2.1228187256E00	2.1228187256E00	2.0982438264E00	7.6009589349E-01	7.8063807831E-01	4.2893292061E-02	4.2279855630E-02	?	3.5937316647E-02	3.5937316647E-02	0.0000000000E00	2.3467459981E00	2.3100752519E00	2.3438742688E00	2.3802856943E00	2.3049092568E00	2.8124437542E00	2.7673490064E00	3.3040348290E00	3.1215841131E00	3.2740502033E00	4.3380960053E00	4.7755508558E00	7.7999999998E01	2.2742782272E00	1.1978078119E00	7.7999999848E01	1.2059676368E00	1.5307980588E00	1.1954017317E00	1.5218159698E00	3.5003284874E00	
Swaption Vola Analytic Single-Curve	1.7040851113E00	1.7578705163E00	3.7906457729E-01	3.4639166253E-01	3.3386370885E-01	3.3365092335E-01	?	3.3034846108E-01	3.3034846108E-01	3.0773307513E-01	2.3764139782E00	2.3766940166E00	2.3460227574E00	2.3460516665E00	?	2.3464412686E00	2.3464412686E00	2.3467459981E00	0.0000000000E00	5.5707880767E-02	5.4716541882E-02	1.0104192632E-01	1.1793425979E-01	2.2444821178E00	2.2472074846E00	2.1083056741E00	2.1149370284E00	2.1149346740E00	2.0167223183E00	1.8505876941E00	7.7999999998E01	7.8119135927E-01	2.2840814995E00	7.7999999848E01	2.2856290393E00	2.1661895941E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	1.7105998380E00	1.7643023594E00	3.9346058697E-01	3.6096962442E-01	3.4827092135E-01	3.4806057959E-01	?	3.4479026116E-01	3.4479026116E-01	3.2978108494E-01	2.3372120661E00	2.3377380776E00	2.3086376106E00	2.3086604447E00	?	2.3089783799E00	2.3089783799E00	2.3100752519E00	5.5707880767E-02	0.0000000000E00	4.9892350570E-02	9.7299490948E-02	9.2795923675E-02	2.1741584876E00	2.1762630731E00	2.0446338208E00	2.0509787323E00	2.0499618773E00	1.9903386240E00	1.7837843705E00	7.7999999998E01	7.9458463428E-01	2.2430257338E00	7.7999999848E01	2.2440869410E00	2.1256618643E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7469576715E00	1.7995051450E00	4.2098351817E-01	3.8786214857E-01	3.7577821358E-01	3.7557246245E-01	?	3.7236209300E-01	3.7236209300E-01	3.4995817370E-01	2.3748914602E00	2.3751843125E00	2.3431184712E00	2.3431486864E00	?	2.3435558813E00	2.3435558813E00	2.3438742688E00	5.4716541882E-02	4.9892350570E-02	0.0000000000E00	6.6419601924E-02	6.4043955341E-02	2.2372731943E00	2.2401121679E00	2.0958288517E00	2.1026967224E00	2.1027061245E00	2.0008327943E00	1.8301664849E00	7.7999999998E01	8.2041035111E-01	2.2784294519E00	7.7999999848E01	2.2800453205E00	2.1555358065E00	2.2781099565E00	2.1543947271E00	1.8367311854E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7556913010E00	1.8081157296E00	4.5326701926E-01	4.2709804989E-01	4.1277895390E-01	4.1221987542E-01	?	4.0514003414E-01	4.0514003414E-01	3.9691115117E-01	2.4093161595E00	2.4098745963E00	2.3787594666E00	2.3787839307E00	?	2.3791246159E00	2.3791246159E00	2.3802856943E00	1.0104192632E-01	9.7299490948E-02	6.6419601924E-02	0.0000000000E00	5.6862694025E-02	2.2651142767E00	2.2680304008E00	2.1195990718E00	2.1266693629E00	2.1266552941E00	2.0287325407E00	1.8467913776E00	7.7999999998E01	8.3301455170E-01	2.3086947908E00	7.7999999848E01	2.3098274098E00	2.1836223903E00	2.3077718358E00	2.1807789513E00	1.8667966095E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7668358772E00	1.8188284192E00	4.4466336781E-01	4.1131791889E-01	3.9950784226E-01	3.9930645309E-01	?	3.9615382682E-01	3.9615382682E-01	3.7810028964E-01	2.3346634339E00	2.3346906949E00	2.3033929065E00	2.3034169738E00	?	2.3037520764E00	2.3037520764E00	2.3049092568E00	1.1793425979E-01	9.2795923675E-02	6.4043955341E-02	5.6862694025E-02	0.0000000000E00	2.1938527893E00	2.1962668368E00	2.0491881725E00	2.0562062993E00	2.0546843340E00	1.9615880594E00	1.7884087316E00	7.7999999998E01	8.4217683425E-01	2.2366776894E00	7.7999999848E01	2.2389756532E00	2.1137537256E00	2.2369661654E00	2.1116236980E00	1.8342903048E00	
Swaption Value Analytic Single-Curve	2.9183773862E00	2.9218605715E00	2.0291873512E00	1.9975195927E00	2.0171475331E00	2.0175011022E00	?	2.0223522735E00	2.0223522735E00	2.0006119261E00	3.3079504261E00	3.3093757678E00	2.8030956338E00	2.8035525132E00	?	2.8098532990E00	2.8098532990E00	2.8124437542E00	2.2444821178E00	2.1741584876E00	2.2372731943E00	2.2651142767E00	2.1938527893E00	0.0000000000E00	4.5977833685E-02	1.2477482399E00	1.0748856101E00	1.1985346540E00	3.2236269667E00	3.7269657915E00	7.7999999998E01	2.2107565016E00	2.0179078587E00	7.7999999848E01	2.0404891193E00	1.0357766473E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.9191440474E00	2.9225863036E00	2.0309953456E00	1.9998813237E00	2.0190249032E00	2.0193796783E00	?	2.0242478269E00	2.0242478269E00	2.0030907565E00	3.2643307924E00	3.2657296478E00	2.7580196950E00	2.7584777316E00	?	2.7647935687E00	2.7647935687E00	2.7673490064E00	2.2472074846E00	2.1762630731E00	2.2401121679E00	2.2680304008E00	2.1962668368E00	4.5977833685E-02	0.0000000000E00	1.2847655202E00	1.1118309483E00	1.2358216651E00	3.2372765756E00	3.7427688533E00	7.7999999998E01	2.2117556617E00	1.9736741880E00	7.7999999848E01	1.9963282431E00	9.9587234275E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8617972914E00	2.8682511199E00	1.9179183592E00	1.8820120152E00	1.9018904349E00	1.9021713510E00	?	1.9060007981E00	1.9060007981E00	1.8796138280E00	3.6016390387E00	3.6025784794E00	3.2979565689E00	3.2982409909E00	?	3.3021674987E00	3.3021674987E00	3.3040348290E00	2.1083056741E00	2.0446338208E00	2.0958288517E00	2.1195990718E00	2.0491881725E00	1.2477482399E00	1.2847655202E00	0.0000000000E00	1.4907485149E-01	5.4769012185E-02	2.3485926195E00	2.8441564820E00	7.7999999998E01	2.1365589324E00	2.7610452270E00	7.7999999848E01	2.7762781906E00	1.9685750626E00	2.7626225287E00	1.9637773419E00	2.1828995126E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8649290709E00	2.8712216636E00	1.9233425370E00	1.8875601443E00	1.9074914635E00	1.9077759067E00	?	1.9116548866E00	1.9116548866E00	1.8854121588E00	3.4176374303E00	3.4185013221E00	3.1156249153E00	3.1159080627E00	?	3.1198149129E00	3.1198149129E00	3.1215841131E00	2.1149370284E00	2.0509787323E00	2.1026967224E00	2.1266693629E00	2.0562062993E00	1.0748856101E00	1.1118309483E00	1.4907485149E-01	0.0000000000E00	1.2619429488E-01	2.3840813062E00	2.8777478829E00	7.7999999998E01	2.1405302091E00	2.5858282097E00	7.7999999848E01	2.6011035770E00	1.8076107439E00	2.5875530240E00	1.8030435551E00	2.2083088343E00	
Swaption Value Monte-Carlo Multi-Curve	2.8640973780E00	2.8704325358E00	1.9225262637E00	1.8877551020E00	1.9066557897E00	1.9069395741E00	?	1.9108093421E00	1.9108093421E00	1.8856180964E00	3.5757379202E00	3.5766811261E00	3.2679074202E00	3.2681955580E00	?	3.2721730657E00	3.2721730657E00	3.2740502033E00	2.1149346740E00	2.0499618773E00	2.1027061245E00	2.1266552941E00	2.0546843340E00	1.1985346540E00	1.2358216651E00	5.4769012185E-02	1.2619429488E-01	0.0000000000E00	2.3794979905E00	2.8795767038E00	7.7999999998E01	2.1395339729E00	2.7255501512E00	7.7999999848E01	2.7409660231E00	1.9284232302E00	2.7271751322E00	1.9236415587E00	2.2053795959E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8976057486E00	1.8692604463E00	1.8804389852E00	1.8808092850E00	?	1.8855106755E00	1.8855106755E00	1.8586515129E00	4.6651519899E00	4.6684292539E00	4.3296697461E00	4.3299828332E00	?	4.3345008969E00	4.3345008969E00	4.3380960053E00	2.0167223183E00	1.9903386240E00	2.0008327943E00	2.0287325407E00	1.9615880594E00	3.2236269667E00	3.2372765756E00	2.3485926195E00	2.3840813062E00	2.3794979905E00	0.0000000000E00	3.3669064748E00	7.7999999998E01	2.1188481990E00	3.7129814640E00	7.7999999848E01	3.7188020763E00	2.7991949274E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6899960608E00	1.6640279953E00	1.6674065640E00	1.6675557375E00	?	1.6695367630E00	1.6695367630E00	1.6529429419E00	4.9339252142E00	4.9364733328E00	4.7700353010E00	4.7701641707E00	?	4.7719962328E00	4.7719962328E00	4.7755508558E00	1.8505876941E00	1.7837843705E00	1.8301664849E00	1.8467913776E00	1.7884087316E00	3.7269657915E00	3.7427688533E00	2.8441564820E00	2.8777478829E00	2.8795767038E00	3.3669064748E00	0.0000000000E00	7.7999999998E01	1.9508496376E00	4.4008672814E00	7.7999999848E01	4.4047384224E00	3.8156049518E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	0.0000000000E00	7.7999999998E01	7.7999999998E01	6.9599162487E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	7.3216720354E-01	7.3571010572E-01	7.7931424603E-01	7.7947556952E-01	?	7.8192332175E-01	7.8192332175E-01	7.8148718428E-01	2.2850138600E00	2.2851037111E00	2.2740385986E00	2.2740467647E00	?	2.2741625719E00	2.2741625719E00	2.2742782272E00	7.8119135927E-01	7.9458463428E-01	8.2041035111E-01	8.3301455170E-01	8.4217683425E-01	2.2107565016E00	2.2117556617E00	2.1365589324E00	2.1405302091E00	2.1395339729E00	2.1188481990E00	1.9508496376E00	7.7999999998E01	0.0000000000E00	2.2237608013E00	7.7999999848E01	2.2240698684E00	2.1531516214E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333121131E00	2.9360078403E00	2.0684830416E00	2.0290142658E00	2.0604721902E00	2.0605649710E00	?	2.0627967453E00	2.0627967453E00	2.0411767610E00	1.5066145798E00	1.5093901343E00	1.1931846093E00	1.1933542898E00	?	1.1957875355E00	1.1957875355E00	1.1978078119E00	2.2840814995E00	2.2430257338E00	2.2784294519E00	2.3086947908E00	2.2366776894E00	2.0179078587E00	1.9736741880E00	2.7610452270E00	2.5858282097E00	2.7255501512E00	3.7129814640E00	4.4008672814E00	7.7999999998E01	2.2237608013E00	0.0000000000E00	7.7999999848E01	3.1379687120E-02	7.0608000620E-01	1.6338176057E-02	6.7823237946E-01	3.1321957145E00	
Numeraire Multi-Curve	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	6.9599162487E01	7.7999999848E01	7.7999999848E01	0.0000000000E00	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	
OIS Spot Rate Multi-Curve	2.9335517266E00	2.9362344841E00	2.0693448796E00	2.0304274399E00	2.0613703431E00	2.0614636153E00	?	2.0637025652E00	2.0637025652E00	2.0426636157E00	1.5184339776E00	1.5212510415E00	1.2012796688E00	1.2014515231E00	?	1.2039156597E00	1.2039156597E00	1.2059676368E00	2.2856290393E00	2.2440869410E00	2.2800453205E00	2.3098274098E00	2.2389756532E00	2.0404891193E00	1.9963282431E00	2.7762781906E00	2.6011035770E00	2.7409660231E00	3.7188020763E00	4.4047384224E00	7.7999999998E01	2.2240698684E00	3.1379687120E-02	7.7999999848E01	0.0000000000E00	6.8910848831E-01	2.5179364127E-02	6.8605503755E-01	3.1367501181E00	
