Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008520058398734608	0.014594355290496863	1.005029086308769	0.014593185711106441
1.0	0.007914730221088394	0.010859096570487373	0.018818283219383402	1.0090080151792604	0.018811902682217406
1.5	0.009588459389459666	0.012779216552642835	0.022432325962745782	1.013847724050559	0.022412714217220877
2.0	0.011032786902434243	0.014006562548014335	0.025122519753081184	1.0194483938873609	0.025078446672903924
2.5	0.012050015008431917	0.014970142809673162	0.027118929559699037	1.025612565010518	0.027039275038778614
3.0	0.013102923229146851	0.01597175680416083	0.02919125643573039	1.0323601098023965	0.029062061057855713
3.5	0.014533011819650346	0.016539639080804462	0.031208094911974855	1.039920534238459	0.03101220936455533
4.0	0.016126200838202483	0.016970297090362418	0.033252223968599746	1.048402298054794	0.032968986492032094
4.5	0.01781305722829112	0.01740950961643168	0.035400952191428775	1.0578821262558824	0.03500514948650351
5.0	0.01949187621160418	0.017803458817258346	0.03749605971943608	1.0684030169064356	0.0369659475163986
5.5	0.021118448651903647	0.01836568108958009	0.03971014786080257	1.0799679925390349	0.03902442557791543
6.0	0.02259527844413823	0.019006010571445096	0.04185397129463144	1.0925317056068824	0.04100471699405228
6.5	0.023963742155443828	0.01943229239528663	0.04367073816720933	1.1060661738468214	0.042663129456279605
7.0	0.025319174383820087	0.01925404820181936	0.0448631621747932	1.120590453603663	0.04369076213057893
7.5	0.02664018769590553	0.018740109722582648	0.0456810973135552	1.1361063677884586	0.04433113048409165
8.0	0.027836799413948975	0.018075370346323186	0.04621710068964273	1.152606664748296	0.04467539914069806
8.5	0.028838821436023076	0.017445101486880884	0.04658899708145926	1.170041312194183	0.044858966980331545
9.0	0.029582413753184905	0.017130965739021592	0.04702085638358506	1.188306303400698	0.04512970336366092
9.5	0.030203305309142614	0.016987635025097435	0.04750354412523065	1.207331263640446	0.04547330255876065
10.0	0.030765532868950094	0.01681584182811669	0.047895532128514426	1.2270848264801715	0.04577169400851515
10.5	0.03131151953715447	0.016428625447635514	0.048053760731311776	1.2475704134331678	0.045855566342940336
11.0	0.03188894540115926	0.016024593862648	0.04822390365516752	1.2688324751759321	0.04593464878256333
11.5	0.03247829614856401	0.01563858074389365	0.048426479864537006	1.290930251171486	0.046022812845724057
12.0	0.03306737253920734	0.015147733100037915	0.048520129225615986	1.3139185396891917	0.046009365431743256
12.5	0.033624416030971466	0.014580890316099313	0.04850338196975419	1.3377906020934158	0.0459182128554212
13.0	0.03420724702077383	0.014055872296416758	0.04855479656814046	1.3625295586489206	0.04591472583324498
13.5	0.03475001150515111	0.01343711824485917	0.04847026535243981	1.3880776777282309	0.04582298733757059
14.0	0.03534704537390051	0.01269581271782171	0.04831365894381861	1.4144852570778985	0.045648610592737775
14.5	0.03598928536413868	0.011858278627640247	0.048105604875715045	1.4419099952197223	0.04534930180891126
15.0	0.036591003688069966	0.010965627942325746	0.04779975808789022	1.4703863227709948	0.04496266142372933
15.5	0.037024540284026575	0.010111564870938308	0.04736374967443953	1.4998052733296925	0.04449825663671072
16.0	0.03728269466533477	0.009458453086586084	0.04695669448272336	1.5299492546823528	0.044139868009751705
16.5	0.03746038837397682	0.00888242344158626	0.04654781013081506	1.5607441290317712	0.043782060239972186
17.0	0.03756894420626211	0.008274213392943553	0.04603358379331753	1.5922905087776063	0.0432468978525996
17.5	0.03765866464288495	0.007741047945171836	0.04557724270671527	1.6245206453956473	0.04279736549328783
18.0	0.037528827292599376	0.00714165821633353	0.044833407786865766	1.6569792510320045	0.04230369411985261
18.5	0.0373717507666978	0.0064207108440928725	0.04393854337680211	1.689660583986884	0.04164134002776286
19.0	0.03731460718598089	0.0056645614287590546	0.0431077913208759	1.7230107187700834	0.04081831650057934
19.5	0.036489212324414544	0.00492412959322914	0.041522363621153545	1.7557759817195433	0.03987371750978911
