Time	Component	Volatility OIS	Volatility Spread
3	18	0.23993058784325408	0.01685551480133123
3	19	0.2153885249990252	0.011963212366852315
3	20	0.19485715549484509	0.0084646911236205
3	21	0.1777629757676962	0.005972686467013434
3	22	0.1635899597429367	0.0042037920409011284
3	23	0.15188219189295804	0.0029520711255421037
3	24	0.14224252311341012	0.0020687793824454032
3	25	0.13432888008309815	0.0014470375209165746
3	26	0.12784933196945952	0.0010103940183709321
3	27	0.1225566448076638	7.043788595048791E-4
3	28	0.11824279158735186	4.903192414348363E-4
3	29	0.1147337040911802	3.408438096941205E-4
3	30	0.11188442815103042	2.3663423956959433E-4
3	31	0.10957476063832244	1.640903527881713E-4
3	32	0.10770539211894165	1.1365948792947027E-4
3	33	0.10619454494565578	7.864591812260112E-5
3	34	0.10497507634364929	5.43653709394714E-5
3	35	0.10399200527203993	3.754650697970592E-5
3	36	0.10320041732694551	2.5908416766146686E-5
3	37	0.10256370144953422	1.7863129151376657E-5
3	38	0.102052074160249	1.2306625042732806E-5
3	39	0.10164135039435274	8.472333612895775E-6
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.917740822224975	0.8043840552427673
4	6	0.9491429235976867	0.7189263425875545
4	7	0.9266414672967755	0.6023884238244039
4	8	0.8725468264600289	0.48455164318717303
4	9	0.8019367523074662	0.37893879306251577
4	10	0.7247644484156033	0.29029745052611994
4	11	0.647387921868902	0.2189162254507846
4	12	0.5736734913281445	0.16304881591346485
4	13	0.5057870145631775	0.12022437876808721
4	14	0.44475699422037507	0.08791506666592407
4	15	0.39087176849051936	0.06384216749595585
4	16	0.3439566350025334	0.04608658347451213
4	17	0.3035645911165403	0.03309938652456461
4	18	0.26910534716498347	0.023666327785490732
4	19	0.23993058784325402	0.016855514801331222
4	20	0.21538852499902536	0.011963212366852324
4	21	0.19485715549484509	0.0084646911236205
4	22	0.1777629757676962	0.0059726864670134345
4	23	0.1635899597429366	0.004203792040901127
4	24	0.15188219189295807	0.002952071125542104
4	25	0.14224252311341018	0.0020687793824454037
4	26	0.1343288800830981	0.001447037520916574
4	27	0.12784933196945952	0.0010103940183709321
4	28	0.12255664480766386	7.043788595048793E-4
4	29	0.11824279158735185	4.903192414348362E-4
4	30	0.11473370409118021	3.4084380969412063E-4
4	31	0.11188442815103043	2.3663423956959436E-4
4	32	0.10957476063832242	1.6409035278817127E-4
4	33	0.1077053921189417	1.1365948792947032E-4
4	34	0.10619454494565583	7.864591812260116E-5
4	35	0.10497507634364925	5.436537093947138E-5
4	36	0.10399200527203997	3.7546506979705934E-5
4	37	0.10320041732694553	2.5908416766146693E-5
4	38	0.10256370144953414	1.7863129151376644E-5
4	39	0.10205207416024888	1.2306625042732792E-5
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.917740822224975	0.8043840552427673
5	7	0.9491429235976867	0.7189263425875544
5	8	0.9266414672967757	0.6023884238244042
5	9	0.8725468264600293	0.48455164318717325
5	10	0.8019367523074658	0.37893879306251554
5	11	0.7247644484156033	0.2902974505261199
5	12	0.647387921868902	0.21891622545078465
5	13	0.5736734913281444	0.1630488159134648
5	14	0.5057870145631779	0.1202243787680873
5	15	0.4447569942203749	0.08791506666592404
5	16	0.39087176849051947	0.06384216749595586
5	17	0.3439566350025331	0.046086583474512104
5	18	0.30356459111654044	0.033099386524564615
5	19	0.2691053471649834	0.02366632778549073
5	20	0.23993058784325422	0.016855514801331236
5	21	0.21538852499902536	0.011963212366852324
5	22	0.19485715549484509	0.008464691123620501
5	23	0.1777629757676961	0.005972686467013432
5	24	0.16358995974293664	0.004203792040901127
5	25	0.1518821918929581	0.0029520711255421046
5	26	0.1422425231134101	0.002068779382445403
5	27	0.1343288800830981	0.001447037520916574
5	28	0.12784933196945958	0.0010103940183709326
5	29	0.12255664480766384	7.043788595048792E-4
5	30	0.11824279158735186	4.903192414348363E-4
5	31	0.11473370409118022	3.4084380969412063E-4
5	32	0.1118844281510304	2.3663423956959433E-4
5	33	0.10957476063832247	1.6409035278817133E-4
5	34	0.10770539211894176	1.1365948792947038E-4
5	35	0.10619454494565578	7.864591812260113E-5
5	36	0.10497507634364928	5.4365370939471385E-5
5	37	0.10399200527203997	3.754650697970594E-5
5	38	0.10320041732694545	2.590841676614667E-5
5	39	0.10256370144953403	1.7863129151376627E-5
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.917740822224975	0.8043840552427672
6	8	0.9491429235976868	0.7189263425875546
6	9	0.926641467296776	0.6023884238244044
6	10	0.8725468264600288	0.484551643187173
6	11	0.8019367523074656	0.3789387930625155
6	12	0.7247644484156034	0.29029745052611994
6	13	0.6473879218689019	0.21891622545078457
6	14	0.5736734913281446	0.16304881591346487
6	15	0.5057870145631777	0.12022437876808725
6	16	0.444756994220375	0.08791506666592405
6	17	0.3908717684905192	0.06384216749595582
6	18	0.34395663500253315	0.046086583474512104
6	19	0.3035645911165403	0.03309938652456461
6	20	0.26910534716498363	0.023666327785490746
6	21	0.23993058784325424	0.016855514801331236
6	22	0.21538852499902536	0.011963212366852327
6	23	0.19485715549484497	0.008464691123620497
6	24	0.17776297576769615	0.005972686467013433
6	25	0.1635899597429367	0.004203792040901128
6	26	0.151882191892958	0.0029520711255421033
6	27	0.1422425231134101	0.002068779382445403
6	28	0.13432888008309815	0.0014470375209165744
6	29	0.12784933196945955	0.0010103940183709321
6	30	0.12255664480766386	7.043788595048793E-4
6	31	0.11824279158735188	4.903192414348364E-4
6	32	0.1147337040911802	3.4084380969412063E-4
6	33	0.11188442815103047	2.366342395695944E-4
6	34	0.10957476063832253	1.640903527881714E-4
6	35	0.1077053921189417	1.1365948792947034E-4
6	36	0.10619454494565582	7.864591812260114E-5
6	37	0.10497507634364929	5.43653709394714E-5
6	38	0.1039920052720399	3.754650697970591E-5
6	39	0.10320041732694533	2.5908416766146642E-5
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.9177408222249751	0.8043840552427675
7	9	0.9491429235976871	0.718926342587555
7	10	0.9266414672967755	0.602388423824404
7	11	0.8725468264600287	0.48455164318717286
7	12	0.8019367523074658	0.37893879306251554
7	13	0.7247644484156033	0.2902974505261198
7	14	0.6473879218689023	0.2189162254507847
7	15	0.5736734913281445	0.16304881591346485
7	16	0.5057870145631778	0.12022437876808727
7	17	0.4447569942203747	0.087915066665924
7	18	0.39087176849051924	0.06384216749595582
7	19	0.3439566350025331	0.0460865834745121
7	20	0.30356459111654055	0.03309938652456463
7	21	0.26910534716498363	0.023666327785490746
7	22	0.23993058784325424	0.01685551480133124
7	23	0.21538852499902528	0.01196321236685232
7	24	0.19485715549484503	0.008464691123620497
7	25	0.17776297576769615	0.005972686467013434
7	26	0.1635899597429366	0.004203792040901126
7	27	0.151882191892958	0.0029520711255421037
7	28	0.14224252311341015	0.0020687793824454037
7	29	0.13432888008309812	0.0014470375209165742
7	30	0.12784933196945958	0.0010103940183709326
7	31	0.12255664480766387	7.043788595048796E-4
7	32	0.11824279158735185	4.903192414348363E-4
7	33	0.11473370409118025	3.4084380969412074E-4
7	34	0.11188442815103052	2.3663423956959455E-4
7	35	0.10957476063832247	1.6409035278817135E-4
7	36	0.10770539211894174	1.1365948792947035E-4
7	37	0.10619454494565583	7.864591812260116E-5
7	38	0.1049750763436492	5.436537093947135E-5
7	39	0.10399200527203978	3.7546506979705866E-5
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.9177408222249755	0.8043840552427678
8	10	0.9491429235976867	0.7189263425875545
8	11	0.9266414672967754	0.6023884238244039
8	12	0.8725468264600288	0.484551643187173
8	13	0.8019367523074655	0.3789387930625154
8	14	0.7247644484156036	0.29029745052612
8	15	0.647387921868902	0.21891622545078462
8	16	0.5736734913281445	0.16304881591346485
8	17	0.5057870145631773	0.12022437876808718
8	18	0.44475699422037474	0.08791506666592401
8	19	0.3908717684905192	0.06384216749595581
8	20	0.3439566350025334	0.04608658347451213
8	21	0.3035645911165406	0.03309938652456463
8	22	0.26910534716498363	0.023666327785490753
8	23	0.2399305878432541	0.016855514801331233
8	24	0.2153885249990253	0.011963212366852322
8	25	0.19485715549484509	0.0084646911236205
8	26	0.17776297576769606	0.005972686467013431
8	27	0.1635899597429366	0.004203792040901126
8	28	0.1518821918929581	0.0029520711255421046
8	29	0.14224252311341012	0.0020687793824454032
8	30	0.13432888008309815	0.0014470375209165744
8	31	0.1278493319694596	0.0010103940183709328
8	32	0.12255664480766384	7.043788595048793E-4
8	33	0.11824279158735192	4.903192414348366E-4
8	34	0.1147337040911803	3.408438096941209E-4
8	35	0.11188442815103047	2.3663423956959444E-4
8	36	0.10957476063832251	1.6409035278817138E-4
8	37	0.10770539211894176	1.1365948792947038E-4
8	38	0.10619454494565575	7.864591812260109E-5
8	39	0.10497507634364908	5.436537093947129E-5
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.917740822224975	0.8043840552427673
9	11	0.9491429235976866	0.7189263425875544
9	12	0.9266414672967755	0.602388423824404
9	13	0.8725468264600286	0.4845516431871728
9	14	0.8019367523074661	0.3789387930625156
9	15	0.7247644484156033	0.2902974505261199
9	16	0.647387921868902	0.21891622545078465
9	17	0.5736734913281442	0.16304881591346473
9	18	0.5057870145631774	0.1202243787680872
9	19	0.4447569942203747	0.08791506666592398
9	20	0.39087176849051947	0.06384216749595586
9	21	0.34395663500253343	0.04608658347451213
9	22	0.3035645911165406	0.033099386524564636
9	23	0.2691053471649835	0.02366632778549074
9	24	0.23993058784325416	0.016855514801331233
9	25	0.21538852499902536	0.011963212366852324
9	26	0.19485715549484497	0.008464691123620496
9	27	0.17776297576769606	0.005972686467013431
9	28	0.16358995974293666	0.004203792040901128
9	29	0.15188219189295807	0.0029520711255421037
9	30	0.14224252311341015	0.0020687793824454037
9	31	0.13432888008309815	0.0014470375209165748
9	32	0.12784933196945958	0.0010103940183709326
9	33	0.12255664480766391	7.043788595048797E-4
9	34	0.11824279158735197	4.903192414348369E-4
9	35	0.11473370409118025	3.408438096941208E-4
9	36	0.1118844281510305	2.366342395695945E-4
9	37	0.10957476063832253	1.640903527881714E-4
9	38	0.10770539211894167	1.1365948792947028E-4
9	39	0.10619454494565563	7.864591812260101E-5
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.9177408222249749	0.8043840552427672
10	12	0.9491429235976867	0.7189263425875545
10	13	0.9266414672967753	0.6023884238244038
10	14	0.872546826460029	0.4845516431871731
10	15	0.8019367523074656	0.3789387930625155
10	16	0.7247644484156034	0.29029745052611994
10	17	0.6473879218689016	0.21891622545078449
10	18	0.5736734913281442	0.16304881591346473
10	19	0.5057870145631773	0.12022437876808717
10	20	0.444756994220375	0.08791506666592405
10	21	0.39087176849051947	0.06384216749595586
10	22	0.34395663500253343	0.04608658347451214
10	23	0.30356459111654044	0.03309938652456462
10	24	0.2691053471649836	0.023666327785490743
10	25	0.23993058784325422	0.016855514801331236
10	26	0.21538852499902525	0.011963212366852318
10	27	0.19485715549484497	0.008464691123620496
10	28	0.17776297576769615	0.005972686467013433
10	29	0.16358995974293664	0.004203792040901127
10	30	0.1518821918929581	0.0029520711255421046
10	31	0.14224252311341018	0.002068779382445404
10	32	0.13432888008309812	0.0014470375209165744
10	33	0.12784933196945963	0.001010394018370933
10	34	0.12255664480766397	7.043788595048801E-4
10	35	0.11824279158735192	4.903192414348367E-4
10	36	0.1147337040911803	3.4084380969412085E-4
10	37	0.11188442815103052	2.3663423956959455E-4
10	38	0.10957476063832244	1.6409035278817127E-4
10	39	0.10770539211894155	1.1365948792947016E-4
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.917740822224975	0.8043840552427673
11	13	0.9491429235976865	0.7189263425875542
11	14	0.9266414672967759	0.6023884238244042
11	15	0.8725468264600287	0.4845516431871729
11	16	0.8019367523074659	0.37893879306251554
11	17	0.7247644484156028	0.2902974505261197
11	18	0.6473879218689017	0.2189162254507845
11	19	0.5736734913281442	0.16304881591346473
11	20	0.5057870145631778	0.12022437876808727
11	21	0.44475699422037507	0.08791506666592405
11	22	0.39087176849051947	0.06384216749595588
11	23	0.3439566350025332	0.04608658347451212
11	24	0.30356459111654055	0.03309938652456462
11	25	0.26910534716498363	0.023666327785490746
11	26	0.23993058784325408	0.01685551480133123
11	27	0.21538852499902525	0.01196321236685232
11	28	0.19485715549484506	0.0084646911236205
11	29	0.17776297576769612	0.005972686467013431
11	30	0.16358995974293666	0.004203792040901128
11	31	0.1518821918929581	0.002952071125542105
11	32	0.14224252311341012	0.0020687793824454037
11	33	0.1343288800830982	0.001447037520916575
11	34	0.1278493319694597	0.0010103940183709334
11	35	0.12255664480766391	7.043788595048798E-4
11	36	0.11824279158735196	4.903192414348368E-4
11	37	0.1147337040911803	3.408438096941209E-4
11	38	0.11188442815103043	2.3663423956959433E-4
11	39	0.10957476063832232	1.640903527881711E-4
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.9177408222249748	0.804384055242767
12	14	0.949142923597687	0.7189263425875547
12	15	0.9266414672967754	0.6023884238244039
12	16	0.8725468264600289	0.484551643187173
12	17	0.8019367523074652	0.37893879306251527
12	18	0.7247644484156031	0.29029745052611977
12	19	0.6473879218689016	0.21891622545078449
12	20	0.5736734913281445	0.16304881591346485
12	21	0.5057870145631778	0.12022437876808727
12	22	0.44475699422037507	0.08791506666592407
12	23	0.3908717684905193	0.06384216749595584
12	24	0.34395663500253326	0.046086583474512124
12	25	0.30356459111654055	0.03309938652456463
12	26	0.26910534716498347	0.023666327785490736
12	27	0.23993058784325408	0.01685551480133123
12	28	0.21538852499902533	0.011963212366852324
12	29	0.19485715549484503	0.008464691123620497
12	30	0.17776297576769615	0.005972686467013433
12	31	0.1635899597429367	0.0042037920409011284
12	32	0.15188219189295807	0.0029520711255421046
12	33	0.1422425231134102	0.002068779382445404
12	34	0.13432888008309826	0.001447037520916576
12	35	0.12784933196945963	0.001010394018370933
12	36	0.12255664480766396	7.043788595048799E-4
12	37	0.11824279158735197	4.903192414348369E-4
12	38	0.11473370409118022	3.4084380969412063E-4
12	39	0.11188442815103031	2.366342395695941E-4
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.9177408222249753	0.8043840552427676
13	15	0.9491429235976866	0.7189263425875544
13	16	0.9266414672967757	0.602388423824404
13	17	0.8725468264600282	0.48455164318717264
13	18	0.8019367523074654	0.3789387930625153
13	19	0.7247644484156028	0.2902974505261197
13	20	0.647387921868902	0.21891622545078465
13	21	0.5736734913281446	0.16304881591346485
13	22	0.5057870145631778	0.1202243787680873
13	23	0.4447569942203748	0.08791506666592402
13	24	0.39087176849051936	0.06384216749595585
13	25	0.3439566350025334	0.04608658347451213
13	26	0.30356459111654044	0.033099386524564615
13	27	0.26910534716498347	0.02366632778549074
13	28	0.2399305878432542	0.016855514801331236
13	29	0.21538852499902528	0.01196321236685232
13	30	0.19485715549484506	0.0084646911236205
13	31	0.17776297576769615	0.0059726864670134345
13	32	0.16358995974293664	0.004203792040901128
13	33	0.15188219189295815	0.0029520711255421055
13	34	0.1422425231134103	0.0020687793824454054
13	35	0.1343288800830982	0.0014470375209165753
13	36	0.12784933196945966	0.0010103940183709332
13	37	0.12255664480766397	7.043788595048801E-4
13	38	0.11824279158735188	4.903192414348364E-4
13	39	0.11473370409118008	3.408438096941203E-4
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.9177408222249749	0.8043840552427672
14	16	0.9491429235976868	0.7189263425875545
14	17	0.926641467296775	0.6023884238244037
14	18	0.8725468264600285	0.4845516431871727
14	19	0.8019367523074652	0.37893879306251527
14	20	0.7247644484156034	0.29029745052611994
14	21	0.6473879218689023	0.21891622545078465
14	22	0.5736734913281446	0.16304881591346487
14	23	0.5057870145631775	0.12022437876808723
14	24	0.4447569942203749	0.08791506666592404
14	25	0.39087176849051947	0.06384216749595586
14	26	0.34395663500253315	0.04608658347451211
14	27	0.30356459111654044	0.033099386524564615
14	28	0.2691053471649836	0.023666327785490746
14	29	0.23993058784325413	0.016855514801331233
14	30	0.21538852499902533	0.011963212366852324
14	31	0.19485715549484509	0.0084646911236205
14	32	0.17776297576769615	0.005972686467013433
14	33	0.16358995974293675	0.0042037920409011284
14	34	0.15188219189295823	0.002952071125542107
14	35	0.1422425231134102	0.0020687793824454045
14	36	0.13432888008309826	0.0014470375209165755
14	37	0.1278493319694597	0.0010103940183709334
14	38	0.12255664480766387	7.043788595048795E-4
14	39	0.11824279158735174	4.903192414348359E-4
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.9177408222249751	0.8043840552427673
15	17	0.949142923597686	0.718926342587554
15	18	0.9266414672967751	0.6023884238244037
15	19	0.8725468264600282	0.48455164318717264
15	20	0.8019367523074659	0.37893879306251554
15	21	0.7247644484156036	0.29029745052611994
15	22	0.6473879218689023	0.2189162254507847
15	23	0.5736734913281443	0.1630488159134648
15	24	0.5057870145631777	0.12022437876808725
15	25	0.444756994220375	0.08791506666592405
15	26	0.39087176849051924	0.06384216749595584
15	27	0.34395663500253315	0.04608658347451211
15	28	0.30356459111654055	0.03309938652456462
15	29	0.2691053471649835	0.02366632778549074
15	30	0.2399305878432542	0.016855514801331236
15	31	0.21538852499902536	0.011963212366852325
15	32	0.19485715549484503	0.0084646911236205
15	33	0.17776297576769623	0.005972686467013436
15	34	0.1635899597429368	0.004203792040901132
15	35	0.15188219189295815	0.002952071125542106
15	36	0.14224252311341026	0.002068779382445405
15	37	0.13432888008309826	0.001447037520916576
15	38	0.1278493319694596	0.0010103940183709326
15	39	0.12255664480766373	7.043788595048787E-4
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.9177408222249744	0.8043840552427668
16	18	0.9491429235976863	0.7189263425875542
16	19	0.926641467296775	0.6023884238244036
16	20	0.8725468264600289	0.484551643187173
16	21	0.801936752307466	0.37893879306251554
16	22	0.7247644484156036	0.29029745052612
16	23	0.6473879218689018	0.2189162254507846
16	24	0.5736734913281445	0.16304881591346482
16	25	0.5057870145631778	0.12022437876808727
16	26	0.44475699422037474	0.08791506666592401
16	27	0.39087176849051924	0.06384216749595584
16	28	0.3439566350025333	0.046086583474512124
16	29	0.3035645911165405	0.03309938652456462
16	30	0.2691053471649836	0.023666327785490746
16	31	0.23993058784325422	0.01685551480133124
16	32	0.2153885249990253	0.011963212366852324
16	33	0.19485715549484514	0.008464691123620501
16	34	0.17776297576769629	0.005972686467013439
16	35	0.16358995974293675	0.004203792040901129
16	36	0.1518821918929582	0.0029520711255421063
16	37	0.1422425231134103	0.0020687793824454054
16	38	0.13432888008309815	0.0014470375209165746
16	39	0.12784933196945947	0.0010103940183709315
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
