Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300000000000001	-0.001999999999999988	0.9975	-0.001999999999999988
0.5	-0.00486335195579161	0.03299014717472651	-0.0018732047810651028	0.9950658329521053	-0.002120558156782335
1.0	-0.004583567052277473	0.03282425071971773	-0.0017593163325597436	0.9929426808687664	-0.002603164856596327
1.5	-0.0037940507730910102	0.032932032386033455	-8.620183870575542E-4	0.9914982910582079	-0.0027284309087718837
2.0	-0.0025095626327006964	0.03324786410863432	7.383014759336278E-4	0.991322065230193	-0.0026898652371163314
2.5	-7.898213664011381E-4	0.0331589297118148	0.002369108345413662	0.9934152781949457	-0.003113453637700984
3.0	0.0027961760545812996	0.03335655936192676	0.006152735416508061	1.0029712541847586	-0.0029045240630207
3.5	0.007284587229486446	0.03327146943496635	0.010556056664452801	1.0810834389228168	-0.0031870336053714463
4.0	0.014906037401828567	0.03335349081849852	0.018259528220327087	2.432754894864983	-0.003017358645833991
4.5	0.030296531761148257	0.033769259300993705	0.03406579106214197	41.42484160750671	-0.002396481922344735
5.0	0.06369990031974888	0.03399432401176454	0.06769422433151344	4344.307885300192	-0.0020296828622268868
5.5	0.16442701843230026	0.0343361340388172	0.16876315247111748	3072621.938611692	-0.001606551614952457
6.0	0.3516511389712731	0.034469545793983966	0.3561206847652571	6.585758931396145E9	-0.0013539916381378925
6.5	0.7647466423343579	0.03455337465969422	0.7693000169940521	3.676510399664768E13	-0.0010155425972569814
7.0	1.9869987752216898	0.03472938606236386	1.9917281612840536	7.8343679908092186E17	-9.033002809844946E-4
7.5	3.1863860846482344	0.035013961620664814	3.1914000462688996	2.042367400891972E22	-5.040827838960631E-4
8.0	7.8268993130115225	0.03522939187166201	7.832128704883184	9.639185190194404E26	-4.0349596559407266E-4
8.5	15.751516679265555	0.035731895845467536	15.757248575111023	1.2710252400817811E32	-2.136143624597724E-4
9.0	34.78757304895621	0.035983213902585694	34.7935562628588	1.6647823177281517E37	-6.090763195914817E-5
9.5	68.88452391253571	0.03647582373127454	68.89099973626698	1.3672777201155683E42	1.9513391394055548E-4
10.0	138.19768753817436	0.03686033339531058	138.20454787156967	6.86034467615376E46	3.0864798711665545E-4
10.5	155.73136286354455	0.03729754395345256	155.738660407498	9.190118554771147E51	4.108224265315171E-4
11.0	284.26408063524747	0.038095677267637865	284.2721763125151	4.568698103715342E57	9.454488635067332E-4
11.5	464.0591016666086	0.03912593635621649	464.0682276029648	2.1325709388661913E63	0.0013507371593830086
12.0	905.969793591657	0.03998728522417956	905.9797808768811	1.954555556290288E69	0.0015704710893993715
12.5	1108.107082580787	0.04054915430492168	1108.117631735092	7.873461618213307E75	0.00209291839574946
13.0	1569.3669962018114	0.04132444619271077	1569.378320648004	9.523941591135618E82	0.0025981393919173824
13.5	1616.888531848965	0.04182207417983705	1616.9003539231446	5.788882084555044E89	0.0032450785487044753
14.0	1927.0572785035574	0.04228544557600267	1927.0695639491335	9.358764842104511E94	0.003935198158871351
14.5	3010.9798812769573	0.04336543863481523	3010.9932467155922	6.213210615953095E99	0.004281195907182933
15.0	3173.9065473293326	0.04385265496214879	3173.920399984295	5.836342358410621E104	0.004653160505859725
15.5	3462.0091858532287	0.04374925668772837	3462.0229351099165	2.6203780848831477E109	0.004882003374446336
16.0	2766.376013519383	0.043556090438682915	2766.3895696098216	7.228212276736652E113	0.005255458215489165
16.5	2104.025514690003	0.043455834981351055	2104.0389705249845	1.3416705845569333E118	0.005713021416547475
17.0	3055.4513905658264	0.043907106725688115	3055.465297672552	1.1914756098772923E123	0.005851293997939005
17.5	2601.2163014866032	0.04420239677671043	2601.23050388338	9.716667819503326E128	0.006323980187309964
18.0	1107.4483286768343	0.04253723425814809	1107.4608659110927	7.08682209239849E134	0.006908740156573163
18.5	330.346737738861	0.041100412548635216	330.3578381514097	1.315202612627929E140	0.007147540117323198
19.0	414.50731889438794	0.04085966894400561	414.51817856333196	3.7820618642075964E145	0.00706276141316802
19.5	9.135953815430346	0.03574775559372991	9.141701571024075	3.978804043762932E147	0.006419017936814207
