Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018095107808670696	0.03316971725651294	0.0050116491941054895	1.001396378822294	0.004923309496588868
1.0	0.0027348539283383946	0.03318887542812212	0.00599542980407951	1.002813903659452	0.005690796434053718
1.5	0.004202321564387822	0.03368182647305048	0.008007106966914538	1.0050437601877973	0.007313900456146253
2.0	0.0072093895410828375	0.033450916123477385	0.010848338985681901	1.0089569446106803	0.009520219408537643
2.5	0.009673182861960004	0.03348364808546501	0.013412294143784325	1.01443075224004	0.011225047666419444
3.0	0.012542839784827672	0.033557229710225914	0.016439707479289634	1.0217652261748298	0.013090155950895596
3.5	0.015501139816725431	0.03368380712502202	0.019611683856044598	1.0313658553693148	0.014853333602976715
4.0	0.018781255569913648	0.03388284052450815	0.023192328916693015	1.0437514544747628	0.016701920456871355
4.5	0.02228253600912234	0.034206486342249556	0.027148112595933718	1.059631993107599	0.018566858237672353
5.0	0.02594113438345138	0.03444819621339066	0.031170123674797556	1.080320641620795	0.02018682322246931
5.5	0.029920107606622767	0.034785322559136876	0.03563108360557623	1.10873119693538	0.021884176638639164
6.0	0.033905589533146485	0.03505267827703787	0.04007384462353505	1.1524536959682723	0.023416771615236885
6.5	0.03774493701303805	0.035406937400353035	0.04439156323484694	1.2341446000834277	0.02490540630315095
7.0	0.04169770347255178	0.03587226024060631	0.04902654031489502	1.449501821783203	0.026259521127112037
7.5	0.04603873587424292	0.03638720180100961	0.05415396475083647	1.9770506825687015	0.02765142132332559
8.0	0.050897807025864515	0.036805963629751956	0.05971887412435769	3.874545837353917	0.028628957074592464
8.5	0.055907628225725974	0.03720189042123429	0.06543866603809463	10.25797254145926	0.029306607732929868
9.0	0.0612381078915056	0.037589617462631	0.07155066066256396	41.00904858489762	0.029980505493769388
9.5	0.0669001513643459	0.03803212457904289	0.07830921869890545	221.58978807166525	0.030740499210911494
10.0	0.07144590154146957	0.03827034873966335	0.08353169013574421	1131.0190709845388	0.03133664018587055
10.5	0.07552814897505795	0.038321891355800844	0.08845178003289621	5641.67311681106	0.03170822198940608
11.0	0.08033051819805152	0.03819441078537184	0.09338651716384994	59528.984249059904	0.031944491643406285
11.5	0.08695553427799042	0.03796095168359468	0.10120398056294796	1171089.6912413521	0.03208705500910913
12.0	0.09489738622336903	0.03795942190658121	0.11189463108928815	2.2018214930574898E7	0.03208767068733955
12.5	0.10118389507700509	0.03860084447764166	0.12020062983099773	4.894646012360928E8	0.032249303430865545
13.0	0.10476378241030869	0.039447483564989165	0.1272999125314964	1.943398194170672E10	0.032427170803379375
13.5	0.10500705921731857	0.039579710856948044	0.12402032764650146	7.265549348166324E11	0.03230529442259802
14.0	0.10573585277786386	0.039340788623416535	0.12432154114644539	1.774280228147956E13	0.03189630583432991
14.5	0.11150666557747069	0.039380673660538996	0.13292140756544787	3.079347919688843E14	0.03134931142779181
15.0	0.11604437294482899	0.03952095260018115	0.14015166448607205	2.9789847525942395E15	0.03082212509867671
15.5	0.11844809944204664	0.03937639830853069	0.14454476335782046	1.6178524135709878E16	0.030127578641011222
16.0	0.11146490294882022	0.03924108704086555	0.1355124964466444	6.7097106684635656E16	0.02979643020215138
16.5	0.10459987673839156	0.039185377984622426	0.1265183050913025	2.9464372019989798E17	0.02990197322141053
17.0	0.10783001656818682	0.039032372267929306	0.13087383939073252	3.5769169612273997E18	0.02956574795820358
17.5	0.1074538274465325	0.03917951720290029	0.1302631013719788	2.0048628482771157E20	0.029547788436946196
18.0	0.09289796878941875	0.03920174716203924	0.11707171075171122	1.1693558585423563E22	0.030107680322101964
18.5	0.07937753643573377	0.03846121861448693	0.09618521056555016	2.081748615050777E23	0.030184225490338463
19.0	0.07835601176236222	0.03770303898848072	0.09305579826557603	2.0285389049126408E24	0.029392818424834658
19.5	0.052467432897990614	0.0372229668160475	0.06230548789733225	3.459193222249951E24	0.02929774375950057
