	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0200447244E00	2.0205726846E00	1.9788380668E00	1.9778864571E00	1.9788380668E00	1.9788380668E00	?	1.9788380668E00	1.9788380668E00	1.9767110959E00	0.0000000000E00	1.6571426205E-02	6.8345419535E-01	6.8345419535E-01	?	6.8345419535E-01	6.8345419535E-01	6.6246850103E-01	1.9882921426E00	1.9868232694E00	1.9884954860E00	1.9925115387E00	1.9861193770E00	1.8406685579E00	1.8346927490E00	2.0461684577E00	2.0234640564E00	2.0382154767E00	2.2167596627E00	2.3113405218E00	?	1.9903170268E00	1.2171417615E00	?	1.2122228464E00	1.5618111747E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0201349852E00	2.0206579538E00	1.9790826399E00	1.9781308078E00	1.9790826399E00	1.9790826399E00	?	1.9790826399E00	1.9790826399E00	1.9769621502E00	1.6571426205E-02	0.0000000000E00	6.9187307435E-01	6.9187307435E-01	?	6.9187307435E-01	6.9187307435E-01	6.7093949362E-01	1.9885517810E00	1.9870860333E00	1.9887532748E00	1.9927736628E00	1.9863868024E00	1.8442647230E00	1.8383182325E00	2.0481714253E00	2.0255179632E00	2.0402745721E00	2.2185857096E00	2.3123975278E00	?	1.9904739907E00	1.2229292141E00	?	1.2180945230E00	1.5654365055E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0105665261E00	2.0116173173E00	1.9531343813E00	1.9518877709E00	1.9531343813E00	1.9531343813E00	?	1.9531343813E00	1.9531343813E00	1.9503301129E00	6.8345419535E-01	6.9187307435E-01	0.0000000000E00	5.1341134926E-15	?	1.3688910282E-16	1.3688910282E-16	2.8831481899E-02	1.9603606942E00	1.9584936641E00	1.9607615717E00	1.9643458856E00	1.9573461963E00	1.4954132770E00	1.4863684993E00	1.8432744121E00	1.8162479358E00	1.8298599103E00	2.0103483845E00	2.2084916140E00	?	1.9737281846E00	7.0191115166E-01	?	6.9587112899E-01	1.2122228464E00	7.0433956130E-01	1.2189602300E00	2.0086275848E00	
Caplet Value Analytic Multi-Curve Ju	2.0105665261E00	2.0116173173E00	1.9531343813E00	1.9518877709E00	1.9531343813E00	1.9531343813E00	?	1.9531343813E00	1.9531343813E00	1.9503301129E00	6.8345419535E-01	6.9187307435E-01	5.1341134926E-15	0.0000000000E00	?	5.1411275996E-15	5.1411275996E-15	2.8831481899E-02	1.9603606942E00	1.9584936641E00	1.9607615717E00	1.9643458856E00	1.9573461963E00	1.4954132770E00	1.4863684993E00	1.8432744121E00	1.8162479358E00	1.8298599103E00	2.0103483845E00	2.2084916140E00	?	1.9737281846E00	7.0191115166E-01	?	6.9587112899E-01	1.2122228464E00	7.0433956130E-01	1.2189602300E00	2.0086275848E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0105665261E00	2.0116173173E00	1.9531343813E00	1.9518877709E00	1.9531343813E00	1.9531343813E00	?	1.9531343813E00	1.9531343813E00	1.9503301129E00	6.8345419535E-01	6.9187307435E-01	1.3688910282E-16	5.1411275996E-15	?	0.0000000000E00	0.0000000000E00	2.8831481899E-02	1.9603606942E00	1.9584936641E00	1.9607615717E00	1.9643458856E00	1.9573461963E00	1.4954132770E00	1.4863684993E00	1.8432744121E00	1.8162479358E00	1.8298599103E00	2.0103483845E00	2.2084916140E00	?	1.9737281846E00	7.0191115166E-01	?	6.9587112899E-01	1.2122228464E00	7.0433956130E-01	1.2189602300E00	2.0086275848E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0105665261E00	2.0116173173E00	1.9531343813E00	1.9518877709E00	1.9531343813E00	1.9531343813E00	?	1.9531343813E00	1.9531343813E00	1.9503301129E00	6.8345419535E-01	6.9187307435E-01	1.3688910282E-16	5.1411275996E-15	?	0.0000000000E00	0.0000000000E00	2.8831481899E-02	1.9603606942E00	1.9584936641E00	1.9607615717E00	1.9643458856E00	1.9573461963E00	1.4954132770E00	1.4863684993E00	1.8432744121E00	1.8162479358E00	1.8298599103E00	2.0103483845E00	2.2084916140E00	?	1.9737281846E00	7.0191115166E-01	?	6.9587112899E-01	1.2122228464E00	7.0433956130E-01	1.2189602300E00	2.0086275848E00	
Caplet Value Monte-Carlo Multi-Curve	2.0109880169E00	2.0120156095E00	1.9542767577E00	1.9530428622E00	1.9542767577E00	1.9542767577E00	?	1.9542767577E00	1.9542767577E00	1.9514931898E00	6.6246850103E-01	6.7093949362E-01	2.8831481899E-02	2.8831481899E-02	?	2.8831481899E-02	2.8831481899E-02	0.0000000000E00	1.9615904734E00	1.9597384394E00	1.9619827139E00	1.9655843849E00	1.9586119528E00	1.5099826569E00	1.5010250290E00	1.8521877153E00	1.8253301198E00	1.8389892892E00	2.0181181472E00	2.2130520659E00	?	1.9744601479E00	7.2020153012E-01	?	7.1391126289E-01	1.2259086572E00	7.2261651929E-01	1.2326588280E00	2.0141769007E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.6765291897E-01	1.6765291897E-01	?	1.6765291897E-01	1.6765291897E-01	1.5281215165E-01	1.9882921426E00	1.9885517810E00	1.9603606942E00	1.9603606942E00	?	1.9603606942E00	1.9603606942E00	1.9615904734E00	0.0000000000E00	2.0894192577E-02	7.3138778020E-03	2.1419402675E-02	3.5286968727E-02	1.7958899807E00	1.7986101664E00	1.5998109402E00	1.6087259442E00	1.6115471246E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7975303709E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.7691907379E-01	1.7691907379E-01	?	1.7691907379E-01	1.7691907379E-01	1.5955977059E-01	1.9868232694E00	1.9870860333E00	1.9584936641E00	1.9584936641E00	?	1.9584936641E00	1.9584936641E00	1.9597384394E00	2.0894192577E-02	0.0000000000E00	2.6753538923E-02	2.6905973222E-02	2.0975931255E-02	1.7917489425E00	1.7944885591E00	1.5933081629E00	1.6023137769E00	1.6051539623E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7933806887E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0102827749E00	1.0528133089E00	1.6415091740E-01	1.5554593665E-01	1.6415091740E-01	1.6415091740E-01	?	1.6415091740E-01	1.6415091740E-01	1.5034000227E-01	1.9884954860E00	1.9887532748E00	1.9607615717E00	1.9607615717E00	?	1.9607615717E00	1.9607615717E00	1.9619827139E00	7.3138778020E-03	2.6753538923E-02	0.0000000000E00	2.4907454966E-02	4.2056508356E-02	1.7973836461E00	1.8000867037E00	1.6024496195E00	1.6113200124E00	1.6141224882E00	1.5880246411E00	1.2666981232E00	?	5.2245122901E-01	1.9037946631E00	?	1.9047714037E00	1.7990272898E00	1.9034633895E00	1.7965519588E00	1.3843349240E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0222346631E00	1.0644353509E00	1.8480804693E-01	1.7624230153E-01	1.8480804693E-01	1.8480804693E-01	?	1.8480804693E-01	1.8480804693E-01	1.6959776814E-01	1.9925115387E00	1.9927736628E00	1.9643458856E00	1.9643458856E00	?	1.9643458856E00	1.9643458856E00	1.9655843849E00	2.1419402675E-02	2.6905973222E-02	2.4907454966E-02	0.0000000000E00	3.5985788812E-02	1.7995688225E00	1.8022957003E00	1.6032153969E00	1.6120035349E00	1.6149506512E00	1.5865765598E00	1.2665450563E00	?	5.3897894974E-01	1.9064049398E00	?	1.9073934251E00	1.8000168153E00	1.9060679364E00	1.7975112250E00	1.3815927736E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0384813172E00	1.0802648518E00	1.8350549451E-01	1.7300410655E-01	1.8350549451E-01	1.8350549451E-01	?	1.8350549451E-01	1.8350549451E-01	1.6420772478E-01	1.9861193770E00	1.9863868024E00	1.9573461963E00	1.9573461963E00	?	1.9573461963E00	1.9573461963E00	1.9586119528E00	3.5286968727E-02	2.0975931255E-02	4.2056508356E-02	3.5985788812E-02	0.0000000000E00	1.7878764725E00	1.7906647085E00	1.5866357494E00	1.5957510468E00	1.5986360054E00	1.5728929960E00	1.2426542063E00	?	5.5590567979E-01	1.8981879822E00	?	1.8991993880E00	1.7896546477E00	1.8978448934E00	1.7870968377E00	1.3640582239E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7946594873E00	1.7946594873E00	?	1.7946594873E00	1.7946594873E00	1.7881214686E00	1.8406685579E00	1.8442647230E00	1.4954132770E00	1.4954132770E00	?	1.4954132770E00	1.4954132770E00	1.5099826569E00	1.7958899807E00	1.7917489425E00	1.7973836461E00	1.7995688225E00	1.7878764725E00	0.0000000000E00	1.9601156656E-02	7.6462643198E-01	7.2649981156E-01	7.3115936880E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.5828195840E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7973062582E00	1.7973062582E00	?	1.7973062582E00	1.7973062582E00	1.7908195819E00	1.8346927490E00	1.8383182325E00	1.4863684993E00	1.4863684993E00	?	1.4863684993E00	1.4863684993E00	1.5010250290E00	1.7986101664E00	1.7944885591E00	1.8000867037E00	1.8022957003E00	1.7906647085E00	1.9601156656E-02	0.0000000000E00	7.7822532278E-01	7.4012384273E-01	7.4479859587E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.5288210990E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8746146446E00	1.8828638702E00	1.6048780444E00	1.6001306546E00	1.6048780444E00	1.6048780444E00	?	1.6048780444E00	1.6048780444E00	1.5943903848E00	2.0461684577E00	2.0481714253E00	1.8432744121E00	1.8432744121E00	?	1.8432744121E00	1.8432744121E00	1.8521877153E00	1.5998109402E00	1.5933081629E00	1.6024496195E00	1.6032153969E00	1.5866357494E00	7.6462643198E-01	7.7822532278E-01	0.0000000000E00	4.7886595029E-02	3.8389940006E-02	9.2223607188E-01	1.0060453847E00	?	1.7408139108E00	1.5047713154E00	?	1.5109497117E00	1.0227287237E00	1.5028994193E00	1.0116958370E00	8.8559322861E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8784088950E00	1.8864671249E00	1.6141245997E00	1.6094666255E00	1.6141245997E00	1.6141245997E00	?	1.6141245997E00	1.6141245997E00	1.6037745749E00	2.0234640564E00	2.0255179632E00	1.8162479358E00	1.8162479358E00	?	1.8162479358E00	1.8162479358E00	1.8253301198E00	1.6087259442E00	1.6023137769E00	1.6113200124E00	1.6120035349E00	1.5957510468E00	7.2649981156E-01	7.4012384273E-01	4.7886595029E-02	0.0000000000E00	2.7101141854E-02	9.1726525724E-01	1.0336953150E00	?	1.7471941112E00	1.4714271804E00	?	1.4776782683E00	9.8410829539E-01	1.4695147286E00	9.7301222067E-01	8.9910618550E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8793617381E00	1.8873691543E00	1.6163394992E00	1.6116895836E00	1.6163394992E00	1.6163394992E00	?	1.6163394992E00	1.6163394992E00	1.6060553107E00	2.0382154767E00	2.0402745721E00	1.8298599103E00	1.8298599103E00	?	1.8298599103E00	1.8298599103E00	1.8389892892E00	1.6115471246E00	1.6051539623E00	1.6141224882E00	1.6149506512E00	1.5986360054E00	7.3115936880E-01	7.4479859587E-01	3.8389940006E-02	2.7101141854E-02	0.0000000000E00	9.2516437457E-01	1.0353760121E00	?	1.7487101928E00	1.4839862819E00	?	1.4902771645E00	9.9654029590E-01	1.4820824464E00	9.8545185472E-01	9.0416423712E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.6113718037E00	1.6113718037E00	?	1.6113718037E00	1.6113718037E00	1.5996968880E00	2.2167596627E00	2.2185857096E00	2.0103483845E00	2.0103483845E00	?	2.0103483845E00	2.0103483845E00	2.0181181472E00	1.5853128501E00	1.5777720690E00	1.5880246411E00	1.5865765598E00	1.5728929960E00	1.2425580142E00	1.2480542449E00	9.2223607188E-01	9.1726525724E-01	9.2516437457E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.2020394964E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.2537807426E00	1.2537807426E00	?	1.2537807426E00	1.2537807426E00	1.2372987194E00	2.3113405218E00	2.3123975278E00	2.2084916140E00	2.2084916140E00	?	2.2084916140E00	2.2084916140E00	2.2130520659E00	1.2627489135E00	1.2538082854E00	1.2666981232E00	1.2665450563E00	1.2426542063E00	1.5703628145E00	1.5799615018E00	1.0060453847E00	1.0336953150E00	1.0353760121E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6900560792E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	4.3891569502E-01	4.3891569502E-01	?	4.3891569502E-01	4.3891569502E-01	4.6387699882E-01	1.9903170268E00	1.9904739907E00	1.9737281846E00	1.9737281846E00	?	1.9737281846E00	1.9737281846E00	1.9744601479E00	5.2900863410E-01	5.4241730821E-01	5.2245122901E-01	5.3897894974E-01	5.5590567979E-01	1.8697169994E00	1.8714708727E00	1.7408139108E00	1.7471941112E00	1.7487101928E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8743973816E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.9007146792E00	1.9007146792E00	?	1.9007146792E00	1.9007146792E00	1.8964383459E00	1.2171417615E00	1.2229292141E00	7.0191115166E-01	7.0191115166E-01	?	7.0191115166E-01	7.0191115166E-01	7.2020153012E-01	1.9029966580E00	1.9002924569E00	1.9037946631E00	1.9064049398E00	1.8981879822E00	1.0089774501E00	9.9780911426E-01	1.5047713154E00	1.4714271804E00	1.4839862819E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.5901369525E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.9016230614E00	1.9016230614E00	?	1.9016230614E00	1.9016230614E00	1.8973574659E00	1.2122228464E00	1.2180945230E00	6.9587112899E-01	6.9587112899E-01	?	6.9587112899E-01	6.9587112899E-01	7.1391126289E-01	1.9039801111E00	1.9012876532E00	1.9047714037E00	1.9073934251E00	1.8991993880E00	1.0176090808E00	1.0064526751E00	1.5109497117E00	1.4776782683E00	1.4902771645E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.6670901486E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9524574190E00	1.9566628067E00	1.8035708787E00	1.8006525926E00	1.8035708787E00	1.8035708787E00	?	1.8035708787E00	1.8035708787E00	1.7967527616E00	1.5618111747E00	1.5654365055E00	1.2122228464E00	1.2122228464E00	?	1.2122228464E00	1.2122228464E00	1.2259086572E00	1.7975303709E00	1.7933806887E00	1.7990272898E00	1.8000168153E00	1.7896546477E00	5.5828195840E-01	5.5288210990E-01	1.0227287237E00	9.8410829539E-01	9.9654029590E-01	1.2020394964E00	1.6900560792E00	?	1.8743973816E00	6.5901369525E-01	?	6.6670901486E-01	0.0000000000E00	6.5625435401E-01	1.6331992732E-02	1.3897064673E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.9003958047E00	1.9003958047E00	?	1.9003958047E00	1.9003958047E00	1.8961107194E00	1.2189602300E00	1.2247905902E00	7.0433956130E-01	7.0433956130E-01	?	7.0433956130E-01	7.0433956130E-01	7.2261651929E-01	1.9026631122E00	1.8999552203E00	1.9034633895E00	1.9060679364E00	1.8978448934E00	1.0065589245E00	9.9539839769E-01	1.5028994193E00	1.4695147286E00	1.4820824464E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.5625435401E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.8012364649E00	1.8012364649E00	?	1.8012364649E00	1.8012364649E00	1.7943857948E00	1.5660196467E00	1.5696113982E00	1.2189602300E00	1.2189602300E00	?	1.2189602300E00	1.2189602300E00	1.2326588280E00	1.7950389977E00	1.7908624252E00	1.7965519588E00	1.7975112250E00	1.7870968377E00	5.5047667973E-01	5.4538442096E-01	1.0116958370E00	9.7301222067E-01	9.8545185472E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.6331992732E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
