	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9778051119E00	2.9780539589E00	2.4660673905E00	2.5571541260E00	2.3487055636E00	2.3435948388E00	?	2.3840383255E00	2.3840383255E00	2.4449969470E00	0.0000000000E00	8.2672231764E-02	2.5231925807E-01	2.4556380551E-01	?	2.1275304574E-01	2.1275304574E-01	2.1064972561E-01	2.9617454730E00	3.0374730873E00	2.8609846803E00	?	2.8944004171E00	3.5431167293E00	3.4619361502E00	3.5352746878E00	?	3.4455971326E00	4.8473875835E00	5.0183969712E00	7.7999999997E01	2.0172485942E00	5.8833997893E00	7.8000000000E01	5.9348139609E00	2.5945705141E00	5.6493209224E00	2.5453535800E00	3.7827696453E00	
Caplet Value Monte-Carlo Single-Curve	2.9778931945E00	2.9781371605E00	2.4662046630E00	2.5573013846E00	2.3489176680E00	2.3437852219E00	?	2.3841831429E00	2.3841831429E00	2.4452026689E00	8.2672231764E-02	0.0000000000E00	3.1450069382E-01	3.0957366651E-01	?	2.7325076513E-01	2.7325076513E-01	2.3752117712E-01	2.9619720844E00	3.0377099655E00	2.8612252221E00	?	2.8946462191E00	3.5537303404E00	3.4725176843E00	3.5446801732E00	?	3.4549244431E00	4.8536306111E00	5.0214569924E00	7.7999999997E01	2.0173448197E00	5.9932478896E00	7.8000000000E01	6.0467163899E00	2.6755641669E00	5.7503544569E00	2.6237092177E00	3.7860419146E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9767497509E00	2.9770570870E00	2.4636660474E00	2.5546312553E00	2.3460542168E00	2.3410138174E00	?	2.3814541892E00	2.3814541892E00	2.4422434165E00	2.5231925807E-01	3.1450069382E-01	0.0000000000E00	6.5766121977E-03	?	4.2042895029E-02	4.2042895029E-02	9.8914447393E-02	2.9590273936E00	3.0346519492E00	2.8580709821E00	?	2.8914329897E00	3.4260874478E00	3.3447334346E00	3.4312304228E00	?	3.3418827500E00	4.8083991909E00	4.9968246267E00	7.7999999997E01	2.0158428552E00	5.3264070540E00	7.8000000000E01	5.3659412220E00	2.2707528233E00	5.1438993319E00	2.1953558406E00	3.7617052166E00	
Caplet Value Analytic Multi-Curve Ju	2.9767634955E00	2.9770700703E00	2.4637061406E00	2.5546733581E00	2.3461106789E00	2.3410634978E00	?	2.3814973500E00	2.3814973500E00	2.4422962384E00	2.4556380551E-01	3.0957366651E-01	6.5766121977E-03	0.0000000000E00	?	3.6907263303E-02	3.6907263303E-02	9.6756221084E-02	2.9590627407E00	3.0346888033E00	2.8581086301E00	?	2.8914714140E00	3.4282049408E00	3.3468572020E00	3.4331173358E00	?	3.3437669976E00	4.8088620404E00	4.9972744354E00	7.7999999997E01	2.0158665297E00	5.3305735408E00	7.8000000000E01	5.3702375132E00	2.2671372152E00	5.1474943446E00	2.1922001853E00	3.7619343068E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9768830991E00	2.9771830494E00	2.4639673423E00	2.5549499341E00	2.3464239402E00	2.3413537348E00	?	2.3817763441E00	2.3817763441E00	2.4426082168E00	2.1275304574E-01	2.7325076513E-01	4.2042895029E-02	3.6907263303E-02	?	0.0000000000E00	0.0000000000E00	6.4276831957E-02	2.9593702425E00	3.0350098672E00	2.8584355031E00	?	2.8918052507E00	3.4443291455E00	3.3629804546E00	3.4474825152E00	?	3.3580640991E00	4.8152228499E00	5.0003871214E00	7.7999999997E01	2.0160317116E00	5.4277991168E00	7.8000000000E01	5.4691165953E00	2.2744625347E00	5.2375129693E00	2.2019363132E00	3.7654313067E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9768830991E00	2.9771830494E00	2.4639673423E00	2.5549499341E00	2.3464239402E00	2.3413537348E00	?	2.3817763441E00	2.3817763441E00	2.4426082168E00	2.1275304574E-01	2.7325076513E-01	4.2042895029E-02	3.6907263303E-02	?	0.0000000000E00	0.0000000000E00	6.4276831957E-02	2.9593702425E00	3.0350098672E00	2.8584355031E00	?	2.8918052507E00	3.4443291455E00	3.3629804546E00	3.4474825152E00	?	3.3580640991E00	4.8152228499E00	5.0003871214E00	7.7999999997E01	2.0160317116E00	5.4277991168E00	7.8000000000E01	5.4691165953E00	2.2744625347E00	5.2375129693E00	2.2019363132E00	3.7654313067E00	
Caplet Value Monte-Carlo Multi-Curve	2.9769227528E00	2.9772205080E00	2.4640155180E00	2.5550029738E00	2.3464876841E00	2.3413584424E00	?	2.3818258502E00	2.3818258502E00	2.4426172415E00	2.1064972561E-01	2.3752117712E-01	9.8914447393E-02	9.6756221084E-02	?	6.4276831957E-02	6.4276831957E-02	0.0000000000E00	2.9594720019E00	3.0351169991E00	2.8585424031E00	?	2.8919148671E00	3.4450155052E00	3.3635545022E00	3.4480974825E00	?	3.3585667210E00	4.8179525446E00	5.0019261239E00	7.7999999997E01	2.0160124801E00	5.4941091998E00	7.8000000000E01	5.5363577746E00	2.2900776762E00	5.2997886067E00	2.2325847727E00	3.7661909095E00	
Swaption Vola Analytic Single-Curve	1.3240726546E00	1.3915903861E00	5.6378201552E-01	5.1354335112E-01	5.0563071817E-01	4.9792110174E-01	?	4.6749347659E-01	4.6749347659E-01	4.4509795633E-01	2.9617454730E00	2.9619720844E00	2.9590273936E00	2.9590627407E00	?	2.9593702425E00	2.9593702425E00	2.9594720019E00	0.0000000000E00	8.6605883430E-02	1.8780127826E-01	?	1.8662173875E-01	2.8929761544E00	2.8943478169E00	2.8807800290E00	?	2.8820575899E00	2.6510118743E00	2.3648255633E00	7.7999999997E01	7.4884753210E-01	2.9895678052E00	7.8000000000E01	2.9896253630E00	2.9725762995E00	2.9891757137E00	2.9721790398E00	2.5226351908E00	
Swaption Vola Monte-Carlo Single-Curve	1.3261212079E00	1.3939012424E00	5.7481154242E-01	5.2388114714E-01	5.1644420387E-01	5.0869156189E-01	?	4.7819828725E-01	4.7819828725E-01	4.5562558478E-01	3.0374730873E00	3.0377099655E00	3.0346519492E00	3.0346888033E00	?	3.0350098672E00	3.0350098672E00	3.0351169991E00	8.6605883430E-02	0.0000000000E00	1.9919981284E-01	?	1.9806386827E-01	2.9657025293E00	2.9671361777E00	2.9530130043E00	?	2.9543476410E00	2.7139679429E00	2.4170331228E00	7.7999999997E01	7.5718540163E-01	3.0660574695E00	7.8000000000E01	3.0661184431E00	3.0485465261E00	3.0656476337E00	3.0481297840E00	2.5800113596E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4605598362E00	1.5240470395E00	6.5084878445E-01	6.0745511668E-01	5.9265705411E-01	5.8482940053E-01	?	5.5482722434E-01	5.5482722434E-01	5.3167284536E-01	2.8609846803E00	2.8612252221E00	2.8580709821E00	2.8581086301E00	?	2.8584355031E00	2.8584355031E00	2.8585424031E00	1.8780127826E-01	1.9919981284E-01	0.0000000000E00	?	8.9573683246E-02	2.7880267769E00	2.7894746793E00	2.7750696437E00	?	2.7764179066E00	2.5332078545E00	2.2367633798E00	7.7999999997E01	8.1696055780E-01	2.8912425598E00	7.8000000000E01	2.8913026300E00	2.8728375391E00	2.8908257069E00	2.8724177531E00	2.4010314396E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4632608159E00	1.5267948276E00	6.4911595855E-01	6.0506003260E-01	5.9061204291E-01	5.8274383673E-01	?	5.5256022870E-01	5.5256022870E-01	5.2929234300E-01	2.8944004171E00	2.8946462191E00	2.8914329897E00	2.8914714140E00	?	2.8918052507E00	2.8918052507E00	2.8919148671E00	1.8662173875E-01	1.9806386827E-01	8.9573683246E-02	?	0.0000000000E00	2.8199068109E00	2.8213861788E00	2.8066967480E00	?	2.8080739675E00	2.5601560596E00	2.2584477401E00	7.7999999997E01	8.2788390683E-01	2.9250722895E00	7.8000000000E01	2.9251340768E00	2.9063891445E00	2.9246463228E00	2.9059594380E00	2.4252607616E00	
Swaption Value Analytic Single-Curve	2.9507149924E00	2.9524528124E00	2.4030766002E00	2.4945699196E00	2.2721514036E00	2.2675185417E00	?	2.3134166179E00	2.3134166179E00	2.3636390223E00	3.5431167293E00	3.5537303404E00	3.4260874478E00	3.4282049408E00	?	3.4443291455E00	3.4443291455E00	3.4450155052E00	2.8929761544E00	2.9657025293E00	2.7880267769E00	?	2.8199068109E00	0.0000000000E00	7.9836610061E-02	2.3086183549E-01	?	1.9027059667E-01	3.9988760267E00	4.3705487091E00	7.7999999997E01	1.9816600617E00	3.8669661665E00	7.8000000000E01	3.8887616964E00	3.4053787958E00	3.8277719388E00	3.3534935439E00	3.2411627571E00	
Swaption Value Monte-Carlo Single-Curve	2.9512633841E00	2.9529713281E00	2.4040124394E00	2.4955710126E00	2.2732936662E00	2.2686639511E00	?	2.3144680356E00	2.3144680356E00	2.3648760328E00	3.4619361502E00	3.4725176843E00	3.3447334346E00	3.3468572020E00	?	3.3629804546E00	3.3629804546E00	3.3635545022E00	2.8943478169E00	2.9671361777E00	2.7894746793E00	?	2.8213861788E00	7.9836610061E-02	0.0000000000E00	3.0632592628E-01	?	2.4174907902E-01	4.0136667805E00	4.3810882139E00	7.7999999997E01	1.9827202335E00	3.8367606925E00	7.8000000000E01	3.8589447092E00	3.3696203395E00	3.7969621964E00	3.3170141539E00	3.2492972507E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9458443642E00	2.9478476149E00	2.3919609779E00	2.4828551090E00	2.2588511240E00	2.2545971103E00	?	2.3000838565E00	2.3000838565E00	2.3494152458E00	3.5352746878E00	3.5446801732E00	3.4312304228E00	3.4331173358E00	?	3.4474825152E00	3.4474825152E00	3.4480974825E00	2.8807800290E00	2.9530130043E00	2.7750696437E00	?	2.8066967480E00	2.3086183549E-01	3.0632592628E-01	0.0000000000E00	?	7.7824881829E-02	3.8800512321E00	4.2741947599E00	7.7999999997E01	1.9760881484E00	3.8207767383E00	7.8000000000E01	3.8398525495E00	3.4149785216E00	3.7865658441E00	3.3688987365E00	3.1734145430E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.9463574321E00	2.9483328092E00	2.3927626965E00	2.4837149419E00	2.2593266600E00	2.2552463650E00	?	2.3007757542E00	2.3007757542E00	2.3499504980E00	3.4455971326E00	3.4549244431E00	3.3418827500E00	3.3437669976E00	?	3.3580640991E00	3.3580640991E00	3.3585667210E00	2.8820575899E00	2.9543476410E00	2.7764179066E00	?	2.8080739675E00	1.9027059667E-01	2.4174907902E-01	7.7824881829E-02	?	0.0000000000E00	3.8946212724E00	4.2800675329E00	7.7999999997E01	1.9770445010E00	3.8013388171E00	7.8000000000E01	3.8206946514E00	3.3911546517E00	3.7666792097E00	3.3445244002E00	3.1817775447E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.2433073393E00	2.3208500656E00	2.1261364478E00	2.1201147732E00	?	2.1488548694E00	2.1488548694E00	2.2037545336E00	4.8473875835E00	4.8536306111E00	4.8083991909E00	4.8088620404E00	?	4.8152228499E00	4.8152228499E00	4.8179525446E00	2.6510118743E00	2.7139679429E00	2.5332078545E00	?	2.5601560596E00	3.9988760267E00	4.0136667805E00	3.8800512321E00	?	3.8946212724E00	0.0000000000E00	3.3669064748E00	7.7999999997E01	1.8665261512E00	4.8698649614E00	7.8000000000E01	4.8672760098E00	4.7294949349E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.0025396721E00	2.0502283483E00	1.8393820317E00	1.8437778800E00	?	1.8901965479E00	1.8901965479E00	1.9190763772E00	5.0183969712E00	5.0214569924E00	4.9968246267E00	4.9972744354E00	?	5.0003871214E00	5.0003871214E00	5.0019261239E00	2.3648255633E00	2.4170331228E00	2.2367633798E00	?	2.2584477401E00	4.3705487091E00	4.3810882139E00	4.2741947599E00	?	4.2800675329E00	3.3669064748E00	0.0000000000E00	7.7999999997E01	1.7535317127E00	5.1666920622E00	7.8000000000E01	5.1665962365E00	5.0818528696E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	?	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	?	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	?	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	?	7.7999999997E01	7.7999999997E01	7.7999999997E01	0.0000000000E00	7.7999999997E01	7.7999999997E01	6.5911560534E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	7.7999999997E01	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	5.0694940559E-01	5.5783825687E-01	5.3204928790E-01	5.3300996451E-01	?	5.6938509052E-01	5.6938509052E-01	5.9525031505E-01	2.0172485942E00	2.0173448197E00	2.0158428552E00	2.0158665297E00	?	2.0160317116E00	2.0160317116E00	2.0160124801E00	7.4884753210E-01	7.5718540163E-01	8.1696055780E-01	?	8.2788390683E-01	1.9816600617E00	1.9827202335E00	1.9760881484E00	?	1.9770445010E00	1.8665261512E00	1.7535317127E00	7.7999999997E01	0.0000000000E00	2.0219105321E00	7.8000000000E01	2.0223274104E00	2.0172495154E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9885609294E00	2.9882125698E00	2.4892113108E00	2.5812024654E00	2.3731619698E00	2.3680771394E00	?	2.4092091226E00	2.4092091226E00	2.4708077611E00	5.8833997893E00	5.9932478896E00	5.3264070540E00	5.3305735408E00	?	5.4277991168E00	5.4277991168E00	5.4941091998E00	2.9895678052E00	3.0660574695E00	2.8912425598E00	?	2.9250722895E00	3.8669661665E00	3.8367606925E00	3.8207767383E00	?	3.8013388171E00	4.8698649614E00	5.1666920622E00	7.7999999997E01	2.0219105321E00	0.0000000000E00	7.8000000000E01	1.0123201723E00	3.0768780786E00	1.1014893770E00	2.9191644409E00	3.7772991750E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	6.5911560534E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.9885831322E00	2.9882335355E00	2.4893292353E00	2.5813261870E00	2.3732319624E00	2.3680878300E00	?	2.4093363109E00	2.4093363109E00	2.4708217019E00	5.9348139609E00	6.0467163899E00	5.3659412220E00	5.3702375132E00	?	5.4691165953E00	5.4691165953E00	5.5363577746E00	2.9896253630E00	3.0661184431E00	2.8913026300E00	?	2.9251340768E00	3.8887616964E00	3.8589447092E00	3.8398525495E00	?	3.8206946514E00	4.8672760098E00	5.1665962365E00	7.7999999997E01	2.0223274104E00	1.0123201723E00	7.8000000000E01	0.0000000000E00	3.0960375903E00	1.2385114610E00	2.9360257234E00	3.7744810709E00	
LIBOR Spot Rate Multi-Curve	2.9819941514E00	2.9820105497E00	2.4770404187E00	2.5684819831E00	2.3613023499E00	2.3557173518E00	?	2.3960403118E00	2.3960403118E00	2.4576830702E00	2.5945705141E00	2.6755641669E00	2.2707528233E00	2.2671372152E00	?	2.2744625347E00	2.2744625347E00	2.2900776762E00	2.9725762995E00	3.0485465261E00	2.8728375391E00	?	2.9063891445E00	3.4053787958E00	3.3696203395E00	3.4149785216E00	?	3.3911546517E00	4.7294949349E00	5.0818528696E00	7.7999999997E01	2.0172495154E00	3.0768780786E00	7.8000000000E01	3.0960375903E00	0.0000000000E00	2.9545171176E00	1.7733323383E-01	3.7023308545E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.4889963775E00	2.5809709483E00	2.3727973501E00	2.3677552027E00	?	2.4089828851E00	2.4089828851E00	2.4704595885E00	5.6493209224E00	5.7503544569E00	5.1438993319E00	5.1474943446E00	?	5.2375129693E00	5.2375129693E00	5.2997886067E00	2.9891757137E00	3.0656476337E00	2.8908257069E00	?	2.9246463228E00	3.8277719388E00	3.7969621964E00	3.7865658441E00	?	3.7666792097E00	4.8581348989E00	5.1610955644E00	7.7999999997E01	2.0216286023E00	1.1014893770E00	7.8000000000E01	1.2385114610E00	2.9545171176E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.4767176989E00	2.5681378346E00	2.3608932156E00	2.3554498264E00	?	2.3956976949E00	2.3956976949E00	2.4573896887E00	2.5453535800E00	2.6237092177E00	2.1953558406E00	2.1922001853E00	?	2.2019363132E00	2.2019363132E00	2.2325847727E00	2.9721790398E00	3.0481297840E00	2.8724177531E00	?	2.9059594380E00	3.3534935439E00	3.3170141539E00	3.3688987365E00	?	3.3445244002E00	4.7205037067E00	5.0764327341E00	7.7999999997E01	2.0167488667E00	2.9191644409E00	7.8000000000E01	2.9360257234E00	1.7733323383E-01	2.8081397037E00	0.0000000000E00	3.6985790217E00	
