Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.00604826480506193	0.008536169631229908	0.01458443443629184	1.0050291116175116	0.014583051996229076
1.0	0.007914207969053426	0.010905611284494639	0.018819819253548066	1.0090079631830333	0.01881276974091829
1.5	0.009587415168993705	0.012840464233541798	0.0224278794025355	1.0138468079451601	0.022407272582711735
2.0	0.011028871794402146	0.014046865432907469	0.025075737227309613	1.019444330566094	0.025031286874811317
2.5	0.012041292754837396	0.015044409336549438	0.027085702091386835	1.0256010220239837	0.027007615587887966
3.0	0.013087350319602533	0.016065228366186533	0.029152578685789063	1.032334161573159	0.02902836648065734
3.5	0.014505925052943694	0.01666957112123602	0.031175496174179713	1.0398695540718585	0.03099085421185559
4.0	0.016085401191475227	0.017142979970886794	0.03322838116236202	1.0483112990823231	0.03296525597360949
4.5	0.017756279437803797	0.017576207228851056	0.03533248666665485	1.057731169221099	0.03497006706108958
5.0	0.01941428771807613	0.018006273232313096	0.037420560950389224	1.0681671375775212	0.036938694477287336
5.5	0.021019811421431486	0.018545280104919702	0.03956509152635119	1.0796183018513856	0.038944338936059975
6.0	0.02247326313093066	0.019227058724467127	0.041700321855397786	1.0920375398224131	0.04093202528941034
6.5	0.023818453623542436	0.019662992261382527	0.04348144588492496	1.1053978484919629	0.042565967942933866
7.0	0.025152409781647903	0.019543827776135697	0.044696237557783604	1.1197167257853904	0.0436309545223413
7.5	0.026447445315324357	0.019083988114276473	0.04553143342960083	1.1349924904624065	0.044310207839204224
8.0	0.02761559432884598	0.0184339385320122	0.046049532860858174	1.1512112973594235	0.044659887734663395
8.5	0.028595868300053902	0.017818089363317025	0.046413957663370926	1.1683210569794846	0.044852724935033374
9.0	0.029329035527753004	0.017416624628531285	0.046745660156284286	1.1862242782217087	0.04502749164835148
9.5	0.029953264565291002	0.017221025081394222	0.04717428964668522	1.2048637869144045	0.04530914402835722
10.0	0.030526926548300026	0.01697512544043403	0.047502051988734056	1.2242240370627946	0.04553351272010594
10.5	0.031086207337483508	0.016670561337763533	0.04775676867524704	1.2443152693176556	0.04569944192156527
11.0	0.03167534522061544	0.016333768497107357	0.048009113717722804	1.2651797676339285	0.04585196381797884
11.5	0.0322759855623286	0.015953659292115348	0.04822964485444395	1.2868719011532823	0.04595384940300311
12.0	0.03287478581603473	0.015459757255801086	0.04833454307183582	1.3094424181717195	0.045937057841835056
12.5	0.033452544361513924	0.014897117008411233	0.04834966136992516	1.3328996959867834	0.04585561462048953
13.0	0.034061751616732854	0.01433618717150744	0.04839793878824029	1.3572452450891683	0.04582753246211475
13.5	0.034632703460070975	0.013704246046080976	0.04833694950615195	1.3824425655839199	0.04574274727098008
14.0	0.035246832852278635	0.013001139923948685	0.04824797277622732	1.4085376988294374	0.045610216493928914
14.5	0.035903030326872906	0.012217863556133265	0.04812089388300617	1.4356765353479823	0.04537540185654723
15.0	0.03652105593348131	0.011352232900197793	0.047873288833679105	1.4639104412001276	0.045014487844633924
15.5	0.03698567801915264	0.010487757066377284	0.047473435085529925	1.49313589309861	0.044561058290981934
16.0	0.03727619921015416	0.00975990417388033	0.04703610338403449	1.5231321276268102	0.044157265553549714
16.5	0.03747416814194302	0.00911889426102675	0.04659306240296977	1.5538114393210885	0.04375573427740205
17.0	0.037602158981589966	0.008509342716695453	0.04611150169828542	1.5852870107810138	0.043231570302674126
17.5	0.037732179915508646	0.007922477019017484	0.04565465693452613	1.6175121584337737	0.042752296900736536
18.0	0.03763622941566857	0.007273167827216062	0.04490939724288463	1.6500497466382682	0.04222895117599799
18.5	0.03749535422612857	0.006558375506570108	0.04405372973269867	1.6828695092738482	0.041595513337747934
19.0	0.037450063588636694	0.00582312069668743	0.043273184285324125	1.7164292227118312	0.04079650740206706
19.5	0.03661813039317081	0.005037629388422079	0.04165575978159289	1.7493473540059092	0.03986903049478725
