	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9737789453E00	2.9742506799E00	2.1492069166E00	2.1094161190E00	2.1492214541E00	2.1492214541E00	?	2.1493074931E00	2.1493299575E00	2.1053564368E00	0.0000000000E00	3.5671319516E-02	7.6605900795E-01	7.6605900795E-01	?	7.6869678580E-01	7.6865423069E-01	9.1750658001E-01	2.3764139782E00	2.3372120661E00	2.3767715021E00	2.4178940028E00	2.3114452263E00	3.3079504261E00	3.2643307924E00	3.6253761976E00	3.4332429399E00	3.5962136198E00	4.6651519899E00	4.9339252142E00	7.7999999998E01	2.2850138600E00	1.5066145798E00	7.7999999848E01	1.5184339776E00	1.7139018838E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.9738459874E00	2.9743140158E00	2.1497455050E00	2.1095725236E00	2.1497600644E00	2.1497600644E00	?	2.1498441031E00	2.1498665910E00	2.1055320628E00	3.5671319516E-02	0.0000000000E00	7.7727341996E-01	7.7727341996E-01	?	7.7977460054E-01	7.7972957980E-01	9.2847645732E-01	2.3766940166E00	2.3377380776E00	2.3770485302E00	2.4181787712E00	2.3119641263E00	3.3093757678E00	3.2657296478E00	3.6262843446E00	3.4340741788E00	3.5971172655E00	4.6684292539E00	4.9364733328E00	7.7999999998E01	2.2851037111E00	1.5093901343E00	7.7999999848E01	1.5212510415E00	1.7156327702E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9653099806E00	2.9662489916E00	2.1222620659E00	2.0809035884E00	2.1222754647E00	2.1222754647E00	?	2.1224606288E00	2.1224818464E00	2.0779256740E00	7.6605900795E-01	7.7727341996E-01	0.0000000000E00	1.0195553810E-14	?	3.2010804561E-03	3.1668199517E-03	1.4085032539E-01	2.3438757015E00	2.3064420060E00	2.3445807333E00	2.3848330067E00	2.2811716588E00	2.7720530171E00	2.7269348374E00	3.3150279691E00	3.1253490359E00	3.2839683572E00	4.3087074987E00	4.7578677810E00	7.7999999998E01	2.2731791856E00	1.1713195084E00	7.7999999848E01	1.1791961466E00	1.4948319647E00	1.1690046404E00	1.5030396529E00	3.4836847365E00	
Caplet Value Analytic Multi-Curve Ju	2.9653099806E00	2.9662489916E00	2.1222620659E00	2.0809035884E00	2.1222754647E00	2.1222754647E00	?	2.1224606288E00	2.1224818464E00	2.0779256740E00	7.6605900795E-01	7.7727341996E-01	1.0195553810E-14	0.0000000000E00	?	3.2010804561E-03	3.1668199517E-03	1.4085032539E-01	2.3438757015E00	2.3064420060E00	2.3445807333E00	2.3848330067E00	2.2811716588E00	2.7720530171E00	2.7269348374E00	3.3150279691E00	3.1253490359E00	3.2839683572E00	4.3087074987E00	4.7578677810E00	7.7999999998E01	2.2731791856E00	1.1713195084E00	7.7999999848E01	1.1791961466E00	1.4948319647E00	1.1690046404E00	1.5030396529E00	3.4836847365E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9652596055E00	2.9662013902E00	2.1221030577E00	2.0807431985E00	2.1221164498E00	2.1221164498E00	?	2.1223021954E00	2.1223234057E00	2.0777807516E00	7.6869678580E-01	7.7977460054E-01	3.2010804561E-03	3.2010804561E-03	?	0.0000000000E00	4.7973190789E-05	1.3792623746E-01	2.3436917022E00	2.3062595635E00	2.3443986853E00	2.3846460654E00	2.2809920947E00	2.7693663938E00	2.7242443372E00	3.3133935505E00	3.1237310608E00	3.2823251611E00	4.3068690544E00	4.7568534939E00	7.7999999998E01	2.2731080966E00	1.1695670405E00	7.7999999848E01	1.1774259027E00	1.4936131911E00	1.1672579188E00	1.5018087773E00	3.4826362142E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9652600850E00	2.9662018433E00	2.1221046333E00	2.0807451218E00	2.1221180255E00	2.1221180255E00	?	2.1223037654E00	2.1223249757E00	2.0777828541E00	7.6865423069E-01	7.7972957980E-01	3.1668199517E-03	3.1668199517E-03	?	4.7973190789E-05	0.0000000000E00	1.3797628681E-01	2.3436938621E00	2.3062613239E00	2.3444008223E00	2.3846482597E00	2.2809938252E00	2.7694008232E00	2.7242788439E00	3.3134143189E00	3.1237516787E00	3.2823460504E00	4.3068938736E00	4.7568635943E00	7.7999999998E01	2.2731087374E00	1.1695800614E00	7.7999999848E01	1.1774390870E00	1.4936230137E00	1.1672708878E00	1.5018187140E00	3.4826506589E00	
Caplet Value Monte-Carlo Multi-Curve	2.9651250766E00	2.9660742647E00	2.1228845763E00	2.0808212181E00	2.1228979973E00	2.1228979973E00	?	2.1230808323E00	2.1231020723E00	2.0740259438E00	9.1750658001E-01	9.2847645732E-01	1.4085032539E-01	1.4085032539E-01	?	1.3792623746E-01	1.3797628681E-01	0.0000000000E00	2.3440733294E00	2.3069934630E00	2.3447761257E00	2.3850255084E00	2.2817214963E00	2.7644604777E00	2.7193589422E00	3.3102262222E00	3.1206536292E00	3.2791502231E00	4.2898320067E00	4.7567803485E00	7.7999999998E01	2.2729227384E00	1.1653571815E00	7.7999999848E01	1.1731695303E00	1.4905859822E00	1.1630629699E00	1.4987494880E00	3.4617301155E00	
Swaption Vola Analytic Single-Curve	1.7040851113E00	1.7578705163E00	3.7906457729E-01	3.4639166253E-01	3.7903962687E-01	3.7903962687E-01	?	3.8249665373E-01	3.8247979284E-01	3.5328593009E-01	2.3764139782E00	2.3766940166E00	2.3438757015E00	2.3438757015E00	?	2.3436917022E00	2.3436938621E00	2.3440733294E00	0.0000000000E00	5.5707880767E-02	1.3214048548E-02	5.8942516265E-02	9.3613877206E-02	2.2444821178E00	2.2472074846E00	2.0946701885E00	2.1010229801E00	2.0999369579E00	2.0167223183E00	1.8505876941E00	7.7999999998E01	7.8119135927E-01	2.2840814995E00	7.7999999848E01	2.2856290393E00	2.1654613020E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	1.7105998380E00	1.7643023594E00	3.9346058697E-01	3.6096962442E-01	3.9343575781E-01	3.9343575781E-01	?	3.9688872354E-01	3.9687205923E-01	3.6738737542E-01	2.3372120661E00	2.3377380776E00	2.3064420060E00	2.3064420060E00	?	2.3062595635E00	2.3062613239E00	2.3069934630E00	5.5707880767E-02	0.0000000000E00	6.8711335787E-02	6.8392333331E-02	8.7970415397E-02	2.1741584876E00	2.1762630731E00	2.0314665933E00	2.0376416580E00	2.0353196410E00	1.9903386240E00	1.7837843705E00	7.7999999998E01	7.9458463428E-01	2.2430257338E00	7.7999999848E01	2.2440869410E00	2.1241889815E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6935869283E00	1.7476693899E00	3.6892840347E-01	3.3636559125E-01	3.6890337693E-01	3.6890337693E-01	?	3.7236209300E-01	3.7234510091E-01	3.4336306005E-01	2.3767715021E00	2.3770485302E00	2.3445807333E00	2.3445807333E00	?	2.3443986853E00	2.3444008223E00	2.3447761257E00	1.3214048548E-02	6.8711335787E-02	0.0000000000E00	6.7291505049E-02	8.3327204593E-02	2.2461798001E00	2.2488783456E00	2.0977335236E00	2.1040334530E00	2.1029530186E00	2.0204756106E00	1.8554379687E00	7.7999999998E01	7.7165138600E-01	2.2854103592E00	7.7999999848E01	2.2869418159E00	2.1679755986E00	2.2851072885E00	2.1676120614E00	1.8558806169E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7011072743E00	1.7551105067E00	4.0254938037E-01	3.7678182218E-01	4.0251623299E-01	4.0251623299E-01	?	4.0594372084E-01	4.0590497664E-01	3.7023631116E-01	2.4178940028E00	2.4181787712E00	2.3848330067E00	2.3848330067E00	?	2.3846460654E00	2.3846482597E00	2.3850255084E00	5.8942516265E-02	6.8392333331E-02	6.7291505049E-02	0.0000000000E00	9.6130454143E-02	2.2829769359E00	2.2857494485E00	2.1300867928E00	2.1365874732E00	2.1354345830E00	2.0501932233E00	1.8807397910E00	7.7999999998E01	7.8393608497E-01	2.3240272314E00	7.7999999848E01	2.3255955089E00	2.2034765011E00	2.3237154142E00	2.2031219456E00	1.8833878766E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7103140104E00	1.7638941691E00	3.9007894264E-01	3.5740525392E-01	3.9005416644E-01	3.9005416644E-01	?	3.9349677539E-01	3.9348011915E-01	3.6415998159E-01	2.3114452263E00	2.3119641263E00	2.2811716588E00	2.2811716588E00	?	2.2809920947E00	2.2809938252E00	2.2817214963E00	9.3613877206E-02	8.7970415397E-02	8.3327204593E-02	9.6130454143E-02	0.0000000000E00	2.1640422207E00	2.1661186884E00	2.0232241769E00	2.0293171706E00	2.0270305967E00	1.9612293895E00	1.7770128554E00	7.7999999998E01	7.9041462409E-01	2.2187613602E00	7.7999999848E01	2.2198058091E00	2.1017729869E00	2.2178997173E00	2.1005575329E00	1.8387358010E00	
Swaption Value Analytic Single-Curve	2.9183773862E00	2.9218605715E00	2.0291873512E00	1.9975195927E00	2.0292012283E00	2.0292012283E00	?	2.0296573461E00	2.0296855912E00	1.9494512876E00	3.3079504261E00	3.3093757678E00	2.7720530171E00	2.7720530171E00	?	2.7693663938E00	2.7694008232E00	2.7644604777E00	2.2444821178E00	2.1741584876E00	2.2461798001E00	2.2829769359E00	2.1640422207E00	0.0000000000E00	4.5977833685E-02	1.3416387062E00	1.1636792514E00	1.3035819451E00	3.2236269667E00	3.7269657915E00	7.7999999998E01	2.2107565016E00	2.0179078587E00	7.7999999848E01	2.0404891193E00	1.0266765189E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.9191440474E00	2.9225863036E00	2.0309953456E00	1.9998813237E00	2.0310092995E00	2.0310092995E00	?	2.0314593023E00	2.0314876378E00	1.9503766338E00	3.2643307924E00	3.2657296478E00	2.7269348374E00	2.7269348374E00	?	2.7242443372E00	2.7242788439E00	2.7193589422E00	2.2472074846E00	2.1762630731E00	2.2488783456E00	2.2857494485E00	2.1661186884E00	4.5977833685E-02	0.0000000000E00	1.3778458360E00	1.1997842829E00	1.3385258699E00	3.2372765756E00	3.7427688533E00	7.7999999998E01	2.2117556617E00	1.9736741880E00	7.7999999848E01	1.9963282431E00	9.8697936220E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8558020352E00	2.8625644901E00	1.9065461805E00	1.8704162385E00	1.9065550199E00	1.9065550199E00	?	1.9074016367E00	1.9074238780E00	1.8206262991E00	3.6253761976E00	3.6262843446E00	3.3150279691E00	3.3150279691E00	?	3.3133935505E00	3.3134143189E00	3.3102262222E00	2.0946701885E00	2.0314665933E00	2.0977335236E00	2.1300867928E00	2.0232241769E00	1.3416387062E00	1.3778458360E00	0.0000000000E00	1.5120158370E-01	5.1295596309E-02	2.2812934689E00	2.7605453525E00	7.7999999998E01	2.1287927118E00	2.8145307525E00	7.7999999848E01	2.8292517560E00	2.0292953461E00	2.8160141638E00	2.0349367109E00	2.1339600313E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8589406715E00	2.8655421922E00	1.9118225190E00	1.8757108379E00	1.9118315699E00	1.9118315699E00	?	1.9126626942E00	1.9126851946E00	1.8255954191E00	3.4332429399E00	3.4340741788E00	3.1253490359E00	3.1253490359E00	?	3.1237310608E00	3.1237516787E00	3.1206536292E00	2.1010229801E00	2.0376416580E00	2.1040334530E00	2.1365874732E00	2.0293171706E00	1.1636792514E00	1.1997842829E00	1.5120158370E-01	0.0000000000E00	1.5011741141E-01	2.3140555350E00	2.7938378475E00	7.7999999998E01	2.1327593146E00	2.6325751029E00	7.7999999848E01	2.6473160254E00	1.8629909702E00	2.6342023007E00	1.8683167120E00	2.1576415033E00	
Swaption Value Monte-Carlo Multi-Curve	2.8573413704E00	2.8640246114E00	1.9099019641E00	1.8750499682E00	1.9099109331E00	1.9099109331E00	?	1.9107472604E00	1.9107696543E00	1.8238323313E00	3.5962136198E00	3.5971172655E00	3.2839683572E00	3.2839683572E00	?	3.2823251611E00	3.2823460504E00	3.2791502231E00	2.0999369579E00	2.0353196410E00	2.1029530186E00	2.1354345830E00	2.0270305967E00	1.3035819451E00	1.3385258699E00	5.1295596309E-02	1.5011741141E-01	0.0000000000E00	2.2909261668E00	2.7889118988E00	7.7999999998E01	2.1308012174E00	2.7815668096E00	7.7999999848E01	2.7963784968E00	1.9952688285E00	2.7830847026E00	2.0008716650E00	2.1407034986E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8976057486E00	1.8692604463E00	1.8976164263E00	1.8976164263E00	?	1.8984397876E00	1.8984674944E00	1.8330969035E00	4.6651519899E00	4.6684292539E00	4.3087074987E00	4.3087074987E00	?	4.3068690544E00	4.3068938736E00	4.2898320067E00	2.0167223183E00	1.9903386240E00	2.0204756106E00	2.0501932233E00	1.9612293895E00	3.2236269667E00	3.2372765756E00	2.2812934689E00	2.3140555350E00	2.2909261668E00	0.0000000000E00	3.3669064748E00	7.7999999998E01	2.1188481990E00	3.7129814640E00	7.7999999848E01	3.7188020763E00	2.7560620967E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6899960608E00	1.6640279953E00	1.6899971277E00	1.6899971277E00	?	1.6914142060E00	1.6914269292E00	1.6153246879E00	4.9339252142E00	4.9364733328E00	4.7578677810E00	4.7578677810E00	?	4.7568534939E00	4.7568635943E00	4.7567803485E00	1.8505876941E00	1.7837843705E00	1.8554379687E00	1.8807397910E00	1.7770128554E00	3.7269657915E00	3.7427688533E00	2.7605453525E00	2.7938378475E00	2.7889118988E00	3.3669064748E00	0.0000000000E00	7.7999999998E01	1.9508496376E00	4.4008672814E00	7.7999999848E01	4.4047384224E00	3.8061409217E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	0.0000000000E00	7.7999999998E01	7.7999999998E01	6.9599162487E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	7.3216720354E-01	7.3571010572E-01	7.3222960824E-01	7.3222960824E-01	?	7.2863623035E-01	7.2864918115E-01	7.2153955662E-01	2.2850138600E00	2.2851037111E00	2.2731791856E00	2.2731791856E00	?	2.2731080966E00	2.2731087374E00	2.2729227384E00	7.8119135927E-01	7.9458463428E-01	7.7165138600E-01	7.8393608497E-01	7.9041462409E-01	2.2107565016E00	2.2117556617E00	2.1287927118E00	2.1327593146E00	2.1308012174E00	2.1188481990E00	1.9508496376E00	7.7999999998E01	0.0000000000E00	2.2237608013E00	7.7999999848E01	2.2240698684E00	2.1521962834E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333121131E00	2.9360078403E00	2.0684830416E00	2.0290142658E00	2.0684920662E00	2.0684920662E00	?	2.0688734491E00	2.0688867873E00	2.0273007223E00	1.5066145798E00	1.5093901343E00	1.1713195084E00	1.1713195084E00	?	1.1695670405E00	1.1695800614E00	1.1653571815E00	2.2840814995E00	2.2430257338E00	2.2854103592E00	2.3240272314E00	2.2187613602E00	2.0179078587E00	1.9736741880E00	2.8145307525E00	2.6325751029E00	2.7815668096E00	3.7129814640E00	4.4008672814E00	7.7999999998E01	2.2237608013E00	0.0000000000E00	7.7999999848E01	3.1379687120E-02	7.9290127086E-01	1.6338176057E-02	6.7823237946E-01	3.1321957145E00	
Numeraire Multi-Curve	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	6.9599162487E01	7.7999999848E01	7.7999999848E01	0.0000000000E00	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	
OIS Spot Rate Multi-Curve	2.9335517266E00	2.9362344841E00	2.0693448796E00	2.0304274399E00	2.0693539393E00	2.0693539393E00	?	2.0697322624E00	2.0697456385E00	2.0276556022E00	1.5184339776E00	1.5212510415E00	1.1791961466E00	1.1791961466E00	?	1.1774259027E00	1.1774390870E00	1.1731695303E00	2.2856290393E00	2.2440869410E00	2.2869418159E00	2.3255955089E00	2.2198058091E00	2.0404891193E00	1.9963282431E00	2.8292517560E00	2.6473160254E00	2.7963784968E00	3.7188020763E00	4.4047384224E00	7.7999999998E01	2.2240698684E00	3.1379687120E-02	7.7999999848E01	0.0000000000E00	7.9768659162E-01	2.5179364127E-02	6.8605503755E-01	3.1367501181E00	
