Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.0018599533026479702	0.033205744023375734	0.00514085340324275	1.001419572807395	0.004963451447896083
1.0	0.002888866944496268	0.03317141786473214	0.006240160229278531	1.0029576305926198	0.005597310519610988
1.5	0.004622241710045331	0.03377468158933016	0.008720793110443369	1.0055376254812753	0.007195556197997807
2.0	0.008140072247108299	0.03389165016738822	0.012577372708760087	1.0102875787785006	0.00951296623570656
2.5	0.011357456176554067	0.03411901988247893	0.016260310150596542	1.017471793098517	0.011035098480472738
3.0	0.015602554531884335	0.034703992164700756	0.021463237619963074	1.0283031614551499	0.013021190363385952
3.5	0.020384458564823554	0.035183473575600366	0.027237548528391213	1.0457134696495856	0.01455911821583807
4.0	0.026412592837645313	0.03582288709839417	0.03461064116373922	1.078828566656916	0.01622847927882753
4.5	0.033905802683121385	0.03703013904979759	0.04479281310080767	1.1695590084066758	0.018065810626312417
5.0	0.04346507748386001	0.03791841913059836	0.05772659150474682	1.779773994190851	0.019354842273971582
5.5	0.057001656638559835	0.03968674025300268	0.07735878656098061	17.403056196270086	0.021475581445423816
6.0	0.07388766676131213	0.0420725007681785	0.11729410614701041	901.4413596907743	0.023493987291158633
6.5	0.09445752881032488	0.04417165799634762	0.15397215662196947	89956.48499590426	0.02520952271196529
7.0	0.12560585127660412	0.046241309368338424	0.23782820977253283	2.0277596884925462E7	0.026526113785883966
7.5	0.16376728600594326	0.048947442760351415	0.3012630999884731	5.119251598592797E9	0.028213548437931082
8.0	0.23899192584023035	0.05243553868987281	0.48079901543352693	1.9546266648677344E12	0.02931509772800877
8.5	0.34667188573286106	0.05618398720653717	0.8632932525301621	1.3932108188277635E15	0.029672480199576343
9.0	0.5238030377407428	0.06255476959311793	1.8108203551823698	9.2773098818683622E17	0.031054562684817016
9.5	0.736826887392332	0.06871226464078906	3.0301655549039173	4.004973538493036E20	0.03249072895405645
10.0	0.9838660656930658	0.07596804229753835	4.2455930012817165	9.957167977884317E22	0.03341397344570067
10.5	1.197366788582839	0.08674132931381168	8.373542922386704	1.5039046367014027E25	0.033090751731083334
11.0	1.5087962171966036	0.09759816204211605	17.56942462967781	1.957080718229822E27	0.032629067060520926
11.5	2.0721921834543444	0.12315575383080575	78.3595668564447	3.608886944725354E29	0.032654403348421776
12.0	2.997027878798096	0.14958116368998423	248.45017826749327	1.3858282858369894E32	0.03261115657810019
12.5	3.8571954478719355	0.1732945136826444	303.86902864592395	8.958221459334211E34	0.0328257578544954
13.0	4.436125302942551	0.22849327490137392	644.5011850100205	4.653394034909146E37	0.03320860984119449
13.5	4.261686914590983	0.20462716642621126	131.67822447097112	5.720975127575669E40	0.033585336137576215
14.0	4.289771306043002	0.20412181346221972	139.17046100767558	3.162038919211126E43	0.03274490024305128
14.5	5.3405055128312835	0.21620803614656395	209.9383420875974	1.9363526133420662E46	0.03137202182940618
15.0	5.887355169506045	0.24246578111668887	372.1006023499551	2.2509580927717848E49	0.030697667401542884
15.5	6.386593342764374	0.26439107291110175	406.28094724696155	5.248670328140479E52	0.029980455161439625
16.0	5.164562591450646	0.25243601369835383	189.3030522596567	2.5438816634280694E56	0.030073062572473473
16.5	3.903863982792829	0.23772712790991346	139.99347133951068	1.5412874823444287E60	0.03076052215838791
17.0	4.2986896775011205	0.21881817185603195	128.8507795784963	1.6155964900342947E64	0.030222200929846586
17.5	3.9906966078081667	0.25114030974144214	178.78824286328222	1.1173437820854756E68	0.03044329858231959
18.0	2.2515589240533784	0.2847973812855229	283.9054088137358	9.257778821836798E70	0.03208981984215682
18.5	0.9295815237731739	0.16599477754502492	33.9805922878079	1.3191881185468384E73	0.03213966282963115
19.0	0.8780924272273803	0.10701759802488539	11.33312698439585	2.0326170450527505E75	0.030569057225131768
19.5	0.14538329797117108	0.09555793309176502	1.000541120570671	9.197884303677444E76	0.030445578757957965
