	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0048418236E00	2.0062073353E00	1.9038849357E00	1.8002931969E00	1.9454688484E00	1.9456692937E00	?	1.9469455208E00	1.9471532459E00	1.9394753428E00	0.0000000000E00	4.3616007000E-01	3.9305176204E-01	3.7478520455E-01	?	3.8080892676E-01	3.7838497332E-01	3.6704999626E-01	1.8178795299E00	1.8104784683E00	1.9704151788E00	1.9802126889E00	1.9603620350E00	1.3753292694E00	1.3504234558E00	1.8039889435E00	1.7651628284E00	1.7890032789E00	1.9162074426E00	2.1471464976E00	2.1830298948E00	1.9764962088E00	1.0337227426E00	2.0495856228E00	1.0319913284E00	1.2740009199E00	1.0319238102E00	1.2586294500E00	1.9410111724E00	
Caplet Value Monte-Carlo Single-Curve	2.0136039287E00	2.0144874691E00	1.9545710509E00	1.8786220077E00	1.9853255551E00	1.9862366112E00	?	1.9872453279E00	1.9875440477E00	1.9803096344E00	4.3616007000E-01	0.0000000000E00	7.9675058360E-01	7.8045095202E-01	?	7.8578493168E-01	7.8361148737E-01	7.7354343000E-01	1.9140517120E00	1.9095551909E00	2.0205158667E00	2.0325800207E00	2.0124525128E00	1.6168487649E00	1.5975598286E00	1.9298855174E00	1.8980762338E00	1.9190317310E00	2.0821754494E00	2.2398809622E00	2.1912680036E00	1.9923868620E00	1.3334459257E00	2.0588645000E00	1.3321638688E00	1.5084623525E00	1.3320071391E00	1.4965221326E00	2.0560276911E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9932209409E00	1.9952225419E00	1.8381195114E00	1.7004585942E00	1.8933945646E00	1.8926853640E00	?	1.8943015536E00	1.8943926290E00	1.8861859709E00	3.9305176204E-01	7.9675058360E-01	0.0000000000E00	1.9860724978E-02	?	1.3957381045E-02	1.6679461767E-02	2.8829369843E-02	1.6979845510E00	1.6872131947E00	1.9058165846E00	1.9128000514E00	1.8933026974E00	1.1055175607E00	1.0759234011E00	1.6484329212E00	1.6016552695E00	1.6288425627E00	1.7304263833E00	2.0295460929E00	2.1724617781E00	1.9554916809E00	7.3600684953E-01	2.0375694647E00	7.3493947482E-01	1.0106308269E00	7.3440732810E-01	9.9156241084E-01	1.8043431626E00	
Caplet Value Analytic Multi-Curve Ju	1.9938916345E00	1.9958566365E00	1.8418174079E00	1.7060592086E00	1.8963260451E00	1.8956652257E00	?	1.8972622120E00	1.8973593438E00	1.8891877353E00	3.7478520455E-01	7.8045095202E-01	1.9860724978E-02	0.0000000000E00	?	6.2791092413E-03	3.8864410051E-03	1.6178234312E-02	1.7047463206E00	1.6941497339E00	1.9094935178E00	1.9166232723E00	1.8971172938E00	1.1203511249E00	1.0909608019E00	1.6572864675E00	1.6109126553E00	1.6379447953E00	1.7419187456E00	2.0360865178E00	2.1731175924E00	1.9567022396E00	7.5312556790E-01	2.0383047512E00	7.5202588699E-01	1.0255379418E00	7.5151468682E-01	1.0066169798E00	1.8127972965E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9936715268E00	1.9956485470E00	1.8405875604E00	1.7042108014E00	1.8953483914E00	1.8946705947E00	?	1.8962738557E00	1.8963688002E00	1.8881873209E00	3.8080892676E-01	7.8578493168E-01	1.3957381045E-02	6.2791092413E-03	?	0.0000000000E00	2.7251716738E-03	1.9794382670E-02	1.7025360488E00	1.6918791288E00	1.9082838953E00	1.9153609886E00	1.8958621389E00	1.1157370963E00	1.0862816707E00	1.6544822739E00	1.6079703762E00	1.6350614959E00	1.7386025018E00	2.0339327062E00	2.1729165021E00	1.9563057093E00	7.4829036766E-01	2.0380769017E00	7.4720790119E-01	1.0209696465E00	7.4668616203E-01	1.0019898722E00	1.8103100906E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9937602543E00	1.9957324329E00	1.8410743982E00	1.7049504796E00	1.8957339946E00	1.8950624589E00	?	1.8966631759E00	1.8967588951E00	1.8885822786E00	3.7838497332E-01	7.8361148737E-01	1.6679461767E-02	3.8864410051E-03	?	2.7251716738E-03	0.0000000000E00	1.8672399255E-02	1.7034338615E00	1.6927998160E00	1.9087708591E00	1.9158667141E00	1.8963672620E00	1.1177447567E00	1.0883170340E00	1.6556706615E00	1.6092114634E00	1.6362831797E00	1.7401804339E00	2.0347961232E00	2.1730047692E00	1.9564659196E00	7.5066782992E-01	2.0381757181E00	7.4958154067E-01	1.0229909340E00	7.4906217067E-01	1.0040296316E00	1.8114651172E00	
Caplet Value Monte-Carlo Multi-Curve	1.9941030444E00	1.9960564835E00	1.8430927485E00	1.7079222690E00	1.8973445949E00	1.8967040484E00	?	1.8982948540E00	1.8983947894E00	1.8902150378E00	3.6704999626E-01	7.7354343000E-01	2.8829369843E-02	1.6178234312E-02	?	1.9794382670E-02	1.8672399255E-02	0.0000000000E00	1.7067845334E00	1.6962537794E00	1.9106567242E00	1.9178501657E00	1.8983213619E00	1.1236952186E00	1.0943579572E00	1.6596916967E00	1.6134744626E00	1.6404136857E00	1.7420679312E00	2.0383121073E00	2.1732022795E00	1.9570840156E00	7.5320813704E-01	2.0384362736E00	7.5199431475E-01	1.0284412958E00	7.5156183223E-01	1.0097210986E00	1.8134943433E00	
Swaption Vola Analytic Single-Curve	1.7269856517E00	1.7425809776E00	7.6164766558E-01	4.0089626352E-01	9.6639578885E-01	9.5389945490E-01	?	9.5961876865E-01	9.5818566035E-01	9.4301693379E-01	1.8178795299E00	1.9140517120E00	1.6979845510E00	1.7047463206E00	?	1.7025360488E00	1.7034338615E00	1.7067845334E00	0.0000000000E00	3.6991723598E-02	7.3359233291E-01	7.0147456240E-01	6.9175871356E-01	1.2323100276E00	1.2537849960E00	7.5146338015E-01	7.6024995182E-01	7.6473703499E-01	9.2998442751E-01	9.8343017718E-01	1.9279898861E00	1.5084285816E00	1.4203582768E00	1.7653010749E00	1.4233458853E00	1.1349872381E00	1.4220868177E00	1.1476583917E00	7.2846590595E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7363926975E00	1.7515410565E00	7.8862319879E-01	4.2044562682E-01	9.9183283897E-01	9.7945676276E-01	?	9.8511500799E-01	9.8369446900E-01	9.6868186376E-01	1.8104784683E00	1.9095551909E00	1.6872131947E00	1.6941497339E00	?	1.6918791288E00	1.6927998160E00	1.6962537794E00	3.6991723598E-02	0.0000000000E00	7.6443526027E-01	7.3255001937E-01	7.2293149997E-01	1.2135995540E00	1.2352161037E00	7.4404988324E-01	7.4961929931E-01	7.5574637682E-01	9.1838969941E-01	9.9407025772E-01	1.9371008381E00	1.5234942754E00	1.4038800939E00	1.7752888729E00	1.4069315545E00	1.1135057392E00	1.4056406283E00	1.1262307152E00	7.3064845244E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4530741925E00	1.4806817421E00	3.3301720199E-01	6.1174690783E-01	3.9933689126E-01	3.8950137487E-01	?	3.9364549322E-01	3.9255021356E-01	3.8069749290E-01	1.9704151788E00	2.0205158667E00	1.9058165846E00	1.9094935178E00	?	1.9082838953E00	1.9087708591E00	1.9106567242E00	7.3359233291E-01	7.6443526027E-01	0.0000000000E00	5.2877449583E-02	4.7562357819E-02	1.6167088802E00	1.6315794812E00	1.1506822936E00	1.1857979089E00	1.1750955998E00	1.3746239539E00	1.0424938954E00	1.6865971062E00	1.0969993805E00	1.7486184200E00	1.4980700017E00	1.7504029060E00	1.5692933494E00	1.7496614855E00	1.5777488311E00	1.1042240023E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4756445052E00	1.5023351010E00	3.4434126323E-01	5.9055400241E-01	4.3306814698E-01	4.2199263034E-01	?	4.2646205422E-01	4.2518187501E-01	4.1314771860E-01	1.9802126889E00	2.0325800207E00	1.9128000514E00	1.9166232723E00	?	1.9153609886E00	1.9158667141E00	1.9178501657E00	7.0147456240E-01	7.3255001937E-01	5.2877449583E-02	0.0000000000E00	3.3694067191E-02	1.6156465767E00	1.6308504363E00	1.1444303178E00	1.1785372205E00	1.1686338332E00	1.3690049545E00	1.0434294162E00	1.7090131442E00	1.1303924808E00	1.7503227823E00	1.5227463347E00	1.7521647642E00	1.5646568079E00	1.7513957945E00	1.5732865862E00	1.0994047711E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4735290623E00	1.5003160843E00	3.2576734284E-01	5.7273460358E-01	4.2199446180E-01	4.1085936761E-01	?	4.1554635483E-01	4.1428276010E-01	4.0130138623E-01	1.9603620350E00	2.0124525128E00	1.8933026974E00	1.8971172938E00	?	1.8958621389E00	1.8963672620E00	1.8983213619E00	6.9175871356E-01	7.2293149997E-01	4.7562357819E-02	3.3694067191E-02	0.0000000000E00	1.5944910303E00	1.6097809297E00	1.1198693111E00	1.1548623744E00	1.1443775304E00	1.3473858294E00	1.0194886529E00	1.7043419280E00	1.1257347950E00	1.7305055930E00	1.5176491386E00	1.7323446313E00	1.5455356797E00	1.7315790821E00	1.5542365487E00	1.0743738432E00	
Swaption Value Analytic Single-Curve	1.9321370655E00	1.9374131975E00	1.5264763299E00	1.2549076353E00	1.6405126706E00	1.6360218536E00	?	1.6391434236E00	1.6387631438E00	1.6276534268E00	1.3753292694E00	1.6168487649E00	1.1055175607E00	1.1203511249E00	?	1.1157370963E00	1.1177447567E00	1.1236952186E00	1.2323100276E00	1.2135995540E00	1.6167088802E00	1.6156465767E00	1.5944910303E00	0.0000000000E00	4.0941449137E-02	9.0117485971E-01	8.3101694227E-01	8.6464955378E-01	1.0549902360E00	1.4570521650E00	2.1132604816E00	1.8456641371E00	6.1666446058E-01	1.9706596725E00	6.2255695993E-01	3.5926823494E-01	6.2012627002E-01	3.5873424859E-01	1.1942125771E00	
Swaption Value Monte-Carlo Single-Curve	1.9355007465E00	1.9405994621E00	1.5422153142E00	1.2762530282E00	1.6535411222E00	1.6492219107E00	?	1.6522721247E00	1.6519127739E00	1.6409475496E00	1.3504234558E00	1.5975598286E00	1.0759234011E00	1.0909608019E00	?	1.0862816707E00	1.0883170340E00	1.0943579572E00	1.2537849960E00	1.2352161037E00	1.6315794812E00	1.6308504363E00	1.6097809297E00	4.0941449137E-02	0.0000000000E00	9.3420975905E-01	8.6462638466E-01	8.9817138453E-01	1.0801590605E00	1.4829733325E00	2.1165651320E00	1.8516159608E00	5.9100059979E-01	1.9743618769E00	5.9689205241E-01	3.5978264943E-01	5.9443154037E-01	3.5671648105E-01	1.2216860134E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8040775871E00	1.8158685729E00	1.0121971758E00	6.4280157098E-01	1.1958861295E00	1.1866429365E00	?	1.1916976504E00	1.1907325191E00	1.1762433137E00	1.8039889435E00	1.9298855174E00	1.6484329212E00	1.6572864675E00	?	1.6544822739E00	1.6556706615E00	1.6596916967E00	7.5146338015E-01	7.4404988324E-01	1.1506822936E00	1.1444303178E00	1.1198693111E00	9.0117485971E-01	9.3420975905E-01	0.0000000000E00	8.5033567830E-02	4.3985173384E-02	9.1165431534E-01	7.1033559892E-01	1.9942877187E00	1.6252853470E00	1.2989525495E00	1.8359343953E00	1.3031611344E00	9.5953141623E-01	1.3015160475E00	9.7484301434E-01	7.0539377308E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8171748196E00	1.8283274623E00	1.0527209096E00	6.7781342323E-01	1.2335638197E00	1.2244698943E00	?	1.2294177114E00	1.2284635871E00	1.2142809086E00	1.7651628284E00	1.8980762338E00	1.6016552695E00	1.6109126553E00	?	1.6079703762E00	1.6092114634E00	1.6134744626E00	7.6024995182E-01	7.4961929931E-01	1.1857979089E00	1.1785372205E00	1.1548623744E00	8.3101694227E-01	8.6462638466E-01	8.5033567830E-02	0.0000000000E00	4.5639777509E-02	8.9001162881E-01	7.6355777703E-01	2.0071987947E00	1.6472593565E00	1.2415099568E00	1.8505164591E00	1.2458687791E00	8.9217897765E-01	1.2441471244E00	9.0741404542E-01	7.2485025527E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8121815521E00	1.8235750386E00	1.0391247192E00	6.6882591016E-01	1.2204125776E00	1.2113330438E00	?	1.2163100933E00	1.2153631012E00	1.2010263609E00	1.7890032789E00	1.9190317310E00	1.6288425627E00	1.6379447953E00	?	1.6350614959E00	1.6362831797E00	1.6404136857E00	7.6473703499E-01	7.5574637682E-01	1.1750955998E00	1.1686338332E00	1.1443775304E00	8.6464955378E-01	8.9817138453E-01	4.3985173384E-02	4.5639777509E-02	0.0000000000E00	8.9942612046E-01	7.4060686693E-01	2.0018234237E00	1.6388443697E00	1.2713701291E00	1.8444590471E00	1.2756611016E00	9.2678992080E-01	1.2739799275E00	9.4219254105E-01	7.1389540123E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3472919666E00	1.0604602767E00	1.4823914934E00	1.4771976926E00	?	1.4810001858E00	1.4805826702E00	1.4655112217E00	1.9162074426E00	2.0821754494E00	1.7304263833E00	1.7419187456E00	?	1.7386025018E00	1.7401804339E00	1.7420679312E00	9.2998442751E-01	9.1838969941E-01	1.3746239539E00	1.3690049545E00	1.3473858294E00	1.0549902360E00	1.0801590605E00	9.1165431534E-01	8.9001162881E-01	8.9942612046E-01	0.0000000000E00	1.4001936390E00	2.0328919935E00	1.7561081990E00	1.1786642763E00	1.8900701418E00	1.1806064559E00	8.8709989015E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	7.6255149034E-01	5.9721372955E-01	9.3685621651E-01	9.2666226781E-01	?	9.3176381356E-01	9.3061459050E-01	9.1848163944E-01	2.1471464976E00	2.2398809622E00	2.0295460929E00	2.0360865178E00	?	2.0339327062E00	2.0347961232E00	2.0383121073E00	9.8343017718E-01	9.9407025772E-01	1.0424938954E00	1.0434294162E00	1.0194886529E00	1.4570521650E00	1.4829733325E00	7.1033559892E-01	7.6355777703E-01	7.4060686693E-01	1.4001936390E00	0.0000000000E00	1.9200780357E00	1.4705259795E00	1.7792781444E00	1.7507246340E00	1.7824156648E00	1.4954180579E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.1887765184E-01	6.0727361883E-01	1.6931908022E00	1.8634744209E00	1.5766789560E00	1.5867708850E00	?	1.5834151334E00	1.5847426598E00	1.5884684527E00	2.1830298948E00	2.1912680036E00	2.1724617781E00	2.1731175924E00	?	2.1729165021E00	2.1730047692E00	2.1732022795E00	1.9279898861E00	1.9371008381E00	1.6865971062E00	1.7090131442E00	1.7043419280E00	2.1132604816E00	2.1165651320E00	1.9942877187E00	2.0071987947E00	2.0018234237E00	2.0328919935E00	1.9200780357E00	0.0000000000E00	9.4864657819E-01	2.1391262901E00	2.8027328437E-01	2.1393664771E00	2.1058506447E00	2.1392879745E00	2.1081069766E00	1.9463607525E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.0833397995E00	1.3811532375E00	8.8853054352E-01	9.0363130235E-01	?	8.9801389674E-01	8.9993908843E-01	9.1026121183E-01	1.9764962088E00	1.9923868620E00	1.9554916809E00	1.9567022396E00	?	1.9563057093E00	1.9564659196E00	1.9570840156E00	1.5084285816E00	1.5234942754E00	1.0969993805E00	1.1303924808E00	1.1257347950E00	1.8456641371E00	1.8516159608E00	1.6252853470E00	1.6472593565E00	1.6388443697E00	1.7561081990E00	1.4705259795E00	9.4864657819E-01	0.0000000000E00	1.9024249142E00	6.9804798608E-01	1.9030531271E00	1.8372361965E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9634929634E00	1.9671010983E00	1.6862508597E00	1.4755351541E00	1.7717522439E00	1.7692686231E00	?	1.7716613584E00	1.7715405080E00	1.7613928330E00	1.0337227426E00	1.3334459257E00	7.3600684953E-01	7.5312556790E-01	?	7.4829036766E-01	7.5066782992E-01	7.5320813704E-01	1.4203582768E00	1.4038800939E00	1.7486184200E00	1.7503227823E00	1.7305055930E00	6.1666446058E-01	5.9100059979E-01	1.2989525495E00	1.2415099568E00	1.2713701291E00	1.1786642763E00	1.7792781444E00	2.1391262901E00	1.9024249142E00	0.0000000000E00	2.0013433065E00	1.0159670065E-02	4.4700855567E-01	6.1664627417E-03	4.3297992417E-01	1.3978720126E00	
Numeraire Multi-Curve	4.3622768521E-01	4.4471605933E-01	1.5023003277E00	1.6913417951E00	1.3737535393E00	1.3847691717E00	?	1.3810729572E00	1.3825208878E00	1.3872190774E00	2.0495856228E00	2.0588645000E00	2.0375694647E00	2.0383047512E00	?	2.0380769017E00	2.0381757181E00	2.0384362736E00	1.7653010749E00	1.7752888729E00	1.4980700017E00	1.5227463347E00	1.5176491386E00	1.9706596725E00	1.9743618769E00	1.8359343953E00	1.8505164591E00	1.8444590471E00	1.8900701418E00	1.7507246340E00	2.8027328437E-01	6.9804798608E-01	2.0013433065E00	0.0000000000E00	2.0016518787E00	1.9635563690E00	2.0015436918E00	1.9659451288E00	1.7942206881E00	
OIS Spot Rate Multi-Curve	1.9638422820E00	1.9674316077E00	1.6880814903E00	1.4782064455E00	1.7732316512E00	1.7707712498E00	?	1.7731550144E00	1.7730370367E00	1.7628979791E00	1.0319913284E00	1.3321638688E00	7.3493947482E-01	7.5202588699E-01	?	7.4720790119E-01	7.4958154067E-01	7.5199431475E-01	1.4233458853E00	1.4069315545E00	1.7504029060E00	1.7521647642E00	1.7323446313E00	6.2255695993E-01	5.9689205241E-01	1.3031611344E00	1.2458687791E00	1.2756611016E00	1.1806064559E00	1.7824156648E00	2.1393664771E00	1.9030531271E00	1.0159670065E-02	2.0016518787E00	0.0000000000E00	4.5304286913E-01	6.1617817266E-03	4.3921110559E-01	1.4003280786E00	
