Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03598802395209581	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006084280654396996	0.038554974944364634	0.014716572006317565	1.0050423700474531	0.014637881768191384
1.0	0.008006910904343065	0.04087827333907163	0.01906039972944337	1.009089124496281	0.01876545797398874
1.5	0.00983185190738444	0.04296556428483532	0.023102169646139502	1.0141119956587004	0.022404125208091832
2.0	0.01148535967114723	0.044442714532729466	0.02638348059969339	1.0200833809032734	0.025079003474677876
2.5	0.012750676160748287	0.045640271272099846	0.02900022622404483	1.0268742603577055	0.026919204689696694
3.0	0.014169258034340828	0.04723258816960722	0.0322040302052574	1.0345780090438936	0.029138499577939937
3.5	0.015939034042798183	0.048155939107649016	0.03508588718438234	1.0434941428938869	0.03092174405200537
4.0	0.01793658064554285	0.049118295666082876	0.03825003117438184	1.0538144646955425	0.03283525752482686
4.5	0.020092330877918122	0.05020296492361716	0.041720938211540916	1.0657039405586561	0.034878299176767776
5.0	0.022245643943521614	0.05115788845911271	0.04503403059723273	1.079302595106505	0.03669569234069229
5.5	0.024385148229675777	0.052479214364692925	0.04872203747074054	1.0946931410195126	0.03878352606135722
6.0	0.02634581622618811	0.053909590171226526	0.05235359559190036	1.111861133124965	0.04085541394712365
6.5	0.028141203745072712	0.05501213006645514	0.05541298983149814	1.130764856230031	0.04262570417442738
7.0	0.02991268319676303	0.055720982299880185	0.05812889110445326	1.151461772677199	0.04396987415056358
7.5	0.03168564790916298	0.05627337004566013	0.06074556508634318	1.1740230480468055	0.04516373750463542
8.0	0.03333979027693431	0.05629703500799891	0.06259496709611204	1.1986806650711967	0.04562328350785207
8.5	0.034769640156793846	0.05631128181915183	0.06416814183153012	1.2255892774698622	0.04583259226941071
9.0	0.03586192971724021	0.056377770395498704	0.06543208913794617	1.2547836266865064	0.04591340324863533
9.5	0.03676834087937868	0.05703951283047696	0.06719618977227608	1.2861122746213127	0.04636199982783124
10.0	0.03745748747087073	0.05702529701292966	0.06789116261438231	1.319221463639026	0.046536192712955164
10.5	0.03805921263591685	0.05702235378825466	0.06857243137682965	1.3540285811002934	0.046729006416939764
11.0	0.038742655524404576	0.056713230360341794	0.06894610029253347	1.3908047418115634	0.04679296584466549
11.5	0.039501189028838736	0.05662133037453803	0.06971305194656124	1.4300396864644669	0.04687634862685409
12.0	0.04029074171699617	0.056298105925806474	0.0702556553204347	1.4725248511807791	0.04672856503100824
12.5	0.040971282448057665	0.05581009970948254	0.07041172928016717	1.518684374896859	0.04662851028120291
13.0	0.041605479849023706	0.05543922360849209	0.07068536780031152	1.5681601901859328	0.04671664157202378
13.5	0.04207147616354636	0.05466658939364073	0.07027307063637421	1.6201268584081574	0.04684856085481856
14.0	0.04268305746653485	0.05381054680653448	0.07003986933326416	1.6728597958413112	0.04680046179645008
14.5	0.04349138048818128	0.05312808258358672	0.07025676244763479	1.7280419780336906	0.04649079069923198
15.0	0.04425107690659734	0.052388656656341785	0.07024686157026273	1.7854513250781716	0.04608656811447529
15.5	0.044640953406788315	0.051525282589772986	0.06972325663346236	1.8446754596490538	0.04561996441567982
16.0	0.04465230865307761	0.05082984411862201	0.06901279491446996	1.9049344909916917	0.04559484342938467
16.5	0.044644983518022076	0.04997259611530918	0.06810387270938356	1.9667253812640464	0.04541445154681998
17.0	0.04476633184609856	0.048875277364238155	0.06701357400360848	2.0312750956801766	0.044547381267308735
17.5	0.04487386759814298	0.048230912642201994	0.0664502431272755	2.097855197644239	0.0441656964918632
18.0	0.044171340126781485	0.047474804394714666	0.06478619329400602	2.1629586325166765	0.04449328948348398
18.5	0.04346812316427524	0.04578432042075562	0.062079455561875066	2.226894465317227	0.04397789046786852
19.0	0.04334475820816576	0.04397640704416132	0.059972911560612914	2.291415642669162	0.04228386004876476
19.5	0.04049706147986413	0.0424610207923351	0.05541084995617864	2.3469704839548076	0.04242632966012135
