	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9481047660E00	1.9509524827E00	1.8811878097E00	1.7368238714E00	1.8708999602E00	1.8695723288E00	?	1.8645504769E00	1.8645425297E00	1.8690321470E00	0.0000000000E00	6.7423749658E-01	3.7488830223E-02	4.6263040792E-02	?	7.9908064659E-02	7.9915592923E-02	5.0041279145E-02	1.7154361824E00	1.6909473447E00	1.8354269966E00	?	1.8348388176E00	1.1773749769E00	1.1378858744E00	1.4792431174E00	?	1.4780639533E00	1.0804365604E00	1.4912459613E00	2.0000000000E00	1.9238013427E00	1.9790734122E00	2.0000000000E00	2.0201998926E00	1.5316615925E00	1.9426985960E00	1.6806149382E00	1.3392771878E00	
Caplet Value Monte-Carlo Single-Curve	1.9741033421E00	1.9755332452E00	1.9402028233E00	1.8650524468E00	1.9349393748E00	1.9342591236E00	?	1.9316839337E00	1.9316798557E00	1.9339822792E00	6.7423749658E-01	0.0000000000E00	6.4079792855E-01	6.3290993123E-01	?	6.0244390147E-01	6.0243704533E-01	6.3365553231E-01	1.8536775374E00	1.8405749251E00	1.9166838583E00	?	1.9163797573E00	1.5422878423E00	1.5102596073E00	1.7236941962E00	?	1.7230244850E00	1.4617539368E00	1.7244301707E00	2.0000000000E00	1.9618578687E00	1.9580117486E00	2.0000000000E00	2.0409562136E00	1.1558321150E00	1.8860754923E00	1.4041497639E00	1.6420796262E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9499905858E00	1.9527360582E00	1.8854347610E00	1.7458932713E00	1.8755028555E00	1.8742210210E00	?	1.8693721153E00	1.8693644414E00	1.8736994639E00	3.7488830223E-02	6.4079792855E-01	0.0000000000E00	8.7780166015E-03	?	4.2459272906E-02	4.2466058126E-02	2.3357246972E-02	1.7251884269E00	1.7014714100E00	1.8412427637E00	?	1.8406745066E00	1.1996401541E00	1.1591991595E00	1.4959918553E00	?	1.4948451096E00	1.1014464328E00	1.5056883183E00	2.0000000000E00	1.9265538947E00	1.9782782544E00	2.0000000000E00	2.0209756756E00	1.5159340723E00	1.9405419395E00	1.6694212828E00	1.3593167360E00	
Caplet Value Analytic Multi-Curve Ju	1.9504222338E00	1.9531442902E00	1.8864075881E00	1.7479741521E00	1.8765573396E00	1.8752860128E00	?	1.8704767910E00	1.8704691799E00	1.8747687291E00	4.6263040792E-02	6.3290993123E-01	8.7780166015E-03	0.0000000000E00	?	3.3692855788E-02	3.3699638929E-02	2.2615039154E-02	1.7274265221E00	1.7038873055E00	1.8425756417E00	?	1.8420119594E00	1.2049117757E00	1.1639813494E00	1.4998459372E00	?	1.4987067031E00	1.1071158095E00	1.5089572582E00	2.0000000000E00	1.9271841036E00	1.9780877891E00	2.0000000000E00	2.0211615905E00	1.5121866828E00	1.9400255749E00	1.6667494895E00	1.3640277126E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9520444898E00	1.9546784985E00	1.8900662049E00	1.7558113256E00	1.8805234628E00	1.8792917109E00	?	1.8746319597E00	1.8746245848E00	1.8787905222E00	7.9908064659E-02	6.0244390147E-01	4.2459272906E-02	3.3692855788E-02	?	0.0000000000E00	1.7287078612E-04	3.9393823762E-02	1.7358576276E00	1.7129904507E00	1.8475906471E00	?	1.8470442069E00	1.2254096066E00	1.1827225382E00	1.5143993726E00	?	1.5132886779E00	1.1288406380E00	1.5211256631E00	2.0000000000E00	1.9295531849E00	1.9773414840E00	2.0000000000E00	2.0218904032E00	1.4975764135E00	1.9380031169E00	1.6563154653E00	1.3818576440E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9520448470E00	1.9546788363E00	1.8900670111E00	1.7558130545E00	1.8805243367E00	1.8792925936E00	?	1.8746328754E00	1.8746255006E00	1.8787914084E00	7.9915592923E-02	6.0243704533E-01	4.2466058126E-02	3.3699638929E-02	?	1.7287078612E-04	0.0000000000E00	3.9323456508E-02	1.7358594878E00	1.7129924595E00	1.8475917525E00	?	1.8470453162E00	1.2254099105E00	1.1827237240E00	1.5144025897E00	?	1.5132919012E00	1.1288226002E00	1.5211398064E00	2.0000000000E00	1.9295537068E00	1.9773413141E00	2.0000000000E00	2.0218905691E00	1.4975731009E00	1.9380026567E00	1.6563130965E00	1.3818613511E00	
Caplet Value Monte-Carlo Multi-Curve	1.9503816422E00	1.9531059008E00	1.8863160930E00	1.7477783897E00	1.8764581627E00	1.8751858474E00	?	1.8703728922E00	1.8703652751E00	1.8746681616E00	5.0041279145E-02	6.3365553231E-01	2.3357246972E-02	2.2615039154E-02	?	3.9393823762E-02	3.9323456508E-02	0.0000000000E00	1.7272159609E00	1.7036600060E00	1.8424502726E00	?	1.8418861598E00	1.2036059188E00	1.1623284705E00	1.4994831783E00	?	1.4983432364E00	1.1033723505E00	1.5088130647E00	2.0000000000E00	1.9271248368E00	1.9781058406E00	2.0000000000E00	2.0211439688E00	1.5125415171E00	1.9400745100E00	1.6670025548E00	1.3635570933E00	
Swaption Vola Analytic Single-Curve	1.4140750430E00	1.4420862126E00	8.5776965918E-01	1.7765202371E-01	7.8657041740E-01	7.7761317129E-01	?	7.4419225356E-01	7.4413993350E-01	7.7398339063E-01	1.7154361824E00	1.8536775374E00	1.7251884269E00	1.7274265221E00	?	1.7358576276E00	1.7358594878E00	1.7272159609E00	0.0000000000E00	8.9108017052E-02	5.6370626430E-01	?	5.6027910431E-01	1.0915463204E00	1.1442823659E00	7.1417825902E-01	?	7.1510419004E-01	1.2149095105E00	8.0577242997E-01	2.0000000000E00	1.1909276013E00	1.9983894603E00	2.0000000000E00	2.0015399210E00	1.9597818742E00	1.9955524750E00	1.9735912843E00	8.8524145533E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4572768631E00	1.4835351286E00	9.2912348449E-01	1.8629765596E-01	8.6059865261E-01	8.5196273004E-01	?	8.1971079842E-01	8.1966027136E-01	8.4846219595E-01	1.6909473447E00	1.8405749251E00	1.7014714100E00	1.7038873055E00	?	1.7129904507E00	1.7129924595E00	1.7036600060E00	8.9108017052E-02	0.0000000000E00	6.4471811318E-01	?	6.4138181684E-01	1.0274214765E00	1.0827755795E00	6.6145868981E-01	?	6.6330391116E-01	1.1571183750E00	7.6180711403E-01	2.0000000000E00	1.2469535671E00	1.9982393222E00	2.0000000000E00	2.0016835995E00	1.9560721922E00	1.9951381885E00	1.9711460876E00	8.1214945406E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0620061501E00	1.1024235700E00	3.3449840979E-01	4.8561809717E-01	2.5962114442E-01	2.5270205576E-01	?	2.2961789239E-01	2.2955445805E-01	2.5339064103E-01	1.8354269966E00	1.9166838583E00	1.8412427637E00	1.8425756417E00	?	1.8475906471E00	1.8475917525E00	1.8424502726E00	5.6370626430E-01	6.4471811318E-01	0.0000000000E00	?	2.5885661885E-02	1.4345749666E00	1.4708066645E00	1.1087804821E00	?	1.1105805891E00	1.5186099678E00	1.1088266752E00	2.0000000000E00	7.5372081718E-01	1.9990975496E00	2.0000000000E00	2.0008625811E00	1.9773680825E00	1.9975070946E00	1.9851616697E00	1.2882351786E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.0646752957E00	1.1050113206E00	3.3811416125E-01	4.8211492810E-01	2.6562778279E-01	2.5837002478E-01	?	2.3673126556E-01	2.3665201214E-01	2.5775500143E-01	1.8348388176E00	1.9163797573E00	1.8406745066E00	1.8420119594E00	?	1.8470442069E00	1.8470453162E00	1.8418861598E00	5.6027910431E-01	6.4138181684E-01	2.5885661885E-02	?	0.0000000000E00	1.4327660313E00	1.4690957258E00	1.1062004924E00	?	1.1080043153E00	1.5170320760E00	1.1078612817E00	2.0000000000E00	7.5691107590E-01	1.9990941861E00	2.0000000000E00	2.0008657974E00	1.9772841922E00	1.9974978071E00	1.9851065599E00	1.2860553859E00	
Swaption Value Analytic Single-Curve	1.8079614124E00	1.8181451791E00	1.5795780885E00	1.1490861921E00	1.5462274933E00	1.5419561004E00	?	1.5258656560E00	1.5258402753E00	1.5402202781E00	1.1773749769E00	1.5422878423E00	1.1996401541E00	1.2049117757E00	?	1.2254096066E00	1.2254099105E00	1.2036059188E00	1.0915463204E00	1.0274214765E00	1.4345749666E00	?	1.4327660313E00	0.0000000000E00	7.6680129084E-02	5.4087883853E-01	?	5.3846746431E-01	7.0545161258E-01	5.7622684359E-01	2.0000000000E00	1.7226372206E00	1.9945244922E00	2.0000000000E00	2.0052453368E00	1.8663631657E00	1.9849050214E00	1.9115324511E00	5.2766335948E-01	
Swaption Value Monte-Carlo Single-Curve	1.8215103980E00	1.8310075509E00	1.6075797964E00	1.1993470805E00	1.5761874851E00	1.5721640839E00	?	1.5570020824E00	1.5569781591E00	1.5705288584E00	1.1378858744E00	1.5102596073E00	1.1591991595E00	1.1639813494E00	?	1.1827225382E00	1.1827237240E00	1.1623284705E00	1.1442823659E00	1.0827755795E00	1.4708066645E00	?	1.4690957258E00	7.6680129084E-02	0.0000000000E00	6.1122141763E-01	?	6.0886264608E-01	7.0590820141E-01	6.2505449424E-01	2.0000000000E00	1.7417979370E00	1.9940885355E00	2.0000000000E00	2.0056641778E00	1.8560906990E00	1.9837062921E00	1.9046464509E00	5.5719145299E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6770822560E00	1.6936481522E00	1.3208114971E00	7.2201739671E-01	1.2711136458E00	1.2647894811E00	?	1.2410488389E00	1.2410114938E00	1.2622220837E00	1.4792431174E00	1.7236941962E00	1.4959918553E00	1.4998459372E00	?	1.5143993726E00	1.5144025897E00	1.4994831783E00	7.1417825902E-01	6.6145868981E-01	1.1087804821E00	?	1.1062004924E00	5.4087883853E-01	6.1122141763E-01	0.0000000000E00	?	1.9766023445E-02	9.2903503749E-01	3.6056911086E-01	2.0000000000E00	1.5406225276E00	1.9968538098E00	2.0000000000E00	2.0030104983E00	1.9221506123E00	1.9913176314E00	1.9487138475E00	6.2957031030E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.6778534408E00	1.6943830629E00	1.3222767018E00	7.2497987309E-01	1.2726625809E00	1.2663488413E00	?	1.2426468716E00	1.2426095868E00	1.2637856614E00	1.4780639533E00	1.7230244850E00	1.4948451096E00	1.4987067031E00	?	1.5132886779E00	1.5132919012E00	1.4983432364E00	7.1510419004E-01	6.6330391116E-01	1.1105805891E00	?	1.1080043153E00	5.3846746431E-01	6.0886264608E-01	1.9766023445E-02	?	0.0000000000E00	9.2033725703E-01	3.7554227501E-01	2.0000000000E00	1.5416789827E00	1.9968456232E00	2.0000000000E00	2.0030183439E00	1.9219518385E00	1.9912950707E00	1.9485820088E00	6.1754918566E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6442942618E00	1.2664896553E00	1.6155259742E00	1.6118354919E00	?	1.5979211510E00	1.5978991876E00	1.6103353538E00	1.0804365604E00	1.4617539368E00	1.1014464328E00	1.1071158095E00	?	1.1288406380E00	1.1288226002E00	1.1033723505E00	1.2149095105E00	1.1571183750E00	1.5186099678E00	?	1.5170320760E00	7.0545161258E-01	7.0590820141E-01	9.2903503749E-01	?	9.2033725703E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	1.9934131220E00	2.0000000000E00	2.0063134282E00	1.8402788733E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.3191946084E00	7.3037812967E-01	1.2694044745E00	1.2630688212E00	?	1.2392855634E00	1.2392481520E00	1.2604967761E00	1.4912459613E00	1.7244301707E00	1.5056883183E00	1.5089572582E00	?	1.5211256631E00	1.5211398064E00	1.5088130647E00	8.0577242997E-01	7.6180711403E-01	1.1088266752E00	?	1.1078612817E00	5.7622684359E-01	6.2505449424E-01	3.6056911086E-01	?	3.7554227501E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	1.9968628031E00	2.0000000000E00	2.0030018797E00	1.9223689942E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999979E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.4742332206E-01	1.1354403152E00	5.2801041435E-01	5.3783385775E-01	?	5.7389260178E-01	5.7394832863E-01	5.4179526558E-01	1.9238013427E00	1.9618578687E00	1.9265538947E00	1.9271841036E00	?	1.9295531849E00	1.9295537068E00	1.9271248368E00	1.1909276013E00	1.2469535671E00	7.5372081718E-01	?	7.5691107590E-01	1.7226372206E00	1.7417979370E00	1.5406225276E00	?	1.5416789827E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	1.9995915185E00	2.0000000000E00	2.0003903409E00	1.9897254217E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9997235063E00	1.9997388661E00	1.9993561230E00	1.9985189849E00	1.9992985209E00	1.9992910653E00	?	1.9992628177E00	1.9992627729E00	1.9992880303E00	1.9790734122E00	1.9580117486E00	1.9782782544E00	1.9780877891E00	?	1.9773414840E00	1.9773413141E00	1.9781058406E00	1.9983894603E00	1.9982393222E00	1.9990975496E00	?	1.9990941861E00	1.9945244922E00	1.9940885355E00	1.9968538098E00	?	1.9968456232E00	1.9934131220E00	1.9968628031E00	2.0000000000E00	1.9995915185E00	0.0000000000E00	2.0000000000E00	1.7163445959E02	1.8474173766E00	1.5160543591E00	1.7714254963E00	1.9958342313E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999979E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	2.0002641976E00	2.0002495191E00	2.0006153533E00	2.0014159861E00	2.0006704226E00	2.0006775506E00	?	2.0007045574E00	2.0007046002E00	2.0006804522E00	2.0201998926E00	2.0409562136E00	2.0209756756E00	2.0211615905E00	?	2.0218904032E00	2.0218905691E00	2.0211439688E00	2.0015399210E00	2.0016835995E00	2.0008625811E00	?	2.0008657974E00	2.0052453368E00	2.0056641778E00	2.0030104983E00	?	2.0030183439E00	2.0063134282E00	2.0030018797E00	2.0000000000E00	2.0003903409E00	1.7163445959E02	2.0000000000E00	-0.0000000000E00	2.1575273003E00	5.5566232262E00	2.2458509808E00	2.0039880943E00	
LIBOR Spot Rate Multi-Curve	1.9930397773E00	1.9934258208E00	1.9838274851E00	1.9629875980E00	1.9823867881E00	1.9822003864E00	?	1.9814943098E00	1.9814931911E00	1.9821245124E00	1.5316615925E00	1.1558321150E00	1.5159340723E00	1.5121866828E00	?	1.4975764135E00	1.4975731009E00	1.5125415171E00	1.9597818742E00	1.9560721922E00	1.9773680825E00	?	1.9772841922E00	1.8663631657E00	1.8560906990E00	1.9221506123E00	?	1.9219518385E00	1.8402788733E00	1.9223689942E00	2.0000000000E00	1.9897254217E00	1.8474173766E00	2.0000000000E00	2.1575273003E00	0.0000000000E00	1.6049187056E00	5.4734395330E-01	1.8975427245E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9982211684E00	1.9959099253E00	1.9980620809E00	1.9980414902E00	?	1.9979634785E00	1.9979633549E00	1.9980331083E00	1.9426985960E00	1.8860754923E00	1.9405419395E00	1.9400255749E00	?	1.9380031169E00	1.9380026567E00	1.9400745100E00	1.9955524750E00	1.9951381885E00	1.9975070946E00	?	1.9974978071E00	1.9849050214E00	1.9837062921E00	1.9913176314E00	?	1.9912950707E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	1.5160543591E00	2.0000000000E00	5.5566232262E00	1.6049187056E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9894026220E00	1.9757030356E00	1.9884571362E00	1.9883347891E00	?	1.9878713114E00	1.9878705771E00	1.9882849872E00	1.6806149382E00	1.4041497639E00	1.6694212828E00	1.6667494895E00	?	1.6563154653E00	1.6563130965E00	1.6670025548E00	1.9735912843E00	1.9711460876E00	1.9851616697E00	?	1.9851065599E00	1.9115324511E00	1.9046464509E00	1.9487138475E00	?	1.9485820088E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	1.7714254963E00	2.0000000000E00	2.2458509808E00	5.4734395330E-01	1.4261664594E00	0.0000000000E00	1.9323576861E00	
