Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.00486335195579161	0.032941607088204095	-0.001914217405749157	0.9950658329521053	-0.002093910240057468
1.0	-0.004583567052277473	0.03264983655578935	-0.001910809930615083	0.9929426808687664	-0.0025554421133567894
1.5	-0.0037940507730910102	0.03257773045607614	-0.0011808507633994257	0.9914982910582079	-0.0026724919394639246
2.0	-0.0025095626327006964	0.03270724990550288	2.5172162203149375E-4	0.991322065230193	-0.0025987121187617318
2.5	-7.898213664011381E-4	0.032438190602108	0.0017100841630943893	0.9934152781949457	-0.0030146103316864145
3.0	0.0027961760545812996	0.032340788360011405	0.005218950043776607	1.0029712541847586	-0.00288631361390964
3.5	0.007284587229486446	0.03217664499566451	0.009573065845220288	1.0810834389228168	-0.00309243386446278
4.0	0.014906037401828567	0.032130221931086236	0.017192317554986295	2.432754894864983	-0.0028824295978759867
4.5	0.030296531761148257	0.032359031763989535	0.03292676624875444	41.42484160750671	-0.0022191546353426683
5.0	0.06369990031974888	0.0323781847315337	0.06666682266018081	4344.307885300192	-0.0018649423020523235
5.5	0.16442701843230026	0.03245852857019385	0.16791843497718761	3072621.938611692	-0.0014704412509534922
6.0	0.3516511389712731	0.03230601738254048	0.3593773101997337	6.585758931396145E9	-0.0012491737312659565
6.5	0.7647466423343579	0.032232551096706835	0.7812995988521327	3.676510399664768E13	-8.900315693140165E-4
7.0	1.9869987752216898	0.03209350742512227	2.024951815247097	7.8343679908092186E17	-8.052704048153845E-4
7.5	3.1863860846482344	0.03193772604846419	3.2063708425201463	2.042367400891972E22	-5.441695635657155E-4
8.0	7.8268993130115225	0.03174391081998751	7.848580969245753	9.639185190194404E26	-4.5636680515202707E-4
8.5	15.751516679265555	0.03177776335868305	15.808475459934847	1.2710252400817811E32	-2.1996007751043733E-4
9.0	34.78757304895621	0.03170283033876193	35.01972839024693	1.6647823177281517E37	-1.8056594657154984E-5
9.5	68.88452391253571	0.03167981021893925	69.06492012158488	1.3672777201155683E42	2.760338873255272E-4
10.0	138.19768753817436	0.031668299840482354	138.05365418499593	6.86034467615376E46	4.483790263690823E-4
10.5	155.73136286354455	0.03148212476326559	157.48969475050646	9.190118554771147E51	5.48665283749762E-4
11.0	284.26408063524747	0.031598747655112856	295.11579424195577	4.568698103715342E57	0.0010518201226671028
11.5	464.0591016666086	0.03174284528643467	483.73846787984803	2.1325709388661913E63	0.001438868130045966
12.0	905.969793591657	0.03172708601398573	930.8998462580669	1.954555556290288E69	0.0016439300283545757
12.5	1108.107082580787	0.031777234874530935	1131.1208742653732	7.873461618213307E75	0.002165804815733953
13.0	1569.3669962018114	0.03200028459760951	1600.007077460117	9.523941591135618E82	0.0027420896466529877
13.5	1616.888531848965	0.032030133424330816	1634.8203411133388	5.788882084555044E89	0.003334721132483035
14.0	1927.0572785035574	0.03199545152839698	1953.7809910302958	9.358764842104511E94	0.0039512007416722394
14.5	3010.9798812769573	0.03188369861276152	3050.0810114871456	6.213210615953095E99	0.004284137484626074
15.0	3173.9065473293326	0.03183359637786378	3235.7942079938452	5.836342358410621E104	0.004695970737826923
15.5	3462.0091858532287	0.031737323015398715	3512.5148121664442	2.6203780848831477E109	0.0049262749119129545
16.0	2766.376013519383	0.03198422284589554	2807.989286753763	7.228212276736652E113	0.005354108550298734
16.5	2104.025514690003	0.032076001544405625	2145.4812167802656	1.3416705845569333E118	0.005825758918011614
17.0	3055.4513905658264	0.031989611861680166	3108.728718658077	1.1914756098772923E123	0.005983362203816332
17.5	2601.2163014866032	0.03224252925488441	2646.643154311338	9.716667819503326E128	0.006432382070154759
18.0	1107.4483286768343	0.032295283712599716	1131.6708354721573	7.08682209239849E134	0.0069553811421230105
18.5	330.346737738861	0.03204435767539606	336.2953459754604	1.315202612627929E140	0.007068097646072037
19.0	414.50731889438794	0.03192930549633532	419.99650419373927	3.7820618642075964E145	0.0070712190325892404
19.5	9.135953815430346	0.03192191278491889	9.25481631254533	3.978804043762932E147	0.0066141845312826675
