Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006084280654396996	0.038629993063670744	0.014714273718067737	1.0050423700474531	0.014676267226736275
1.0	0.008006910904343065	0.04094491729701801	0.018951828201361074	1.009089124496281	0.01880706839356087
1.5	0.00983185190738444	0.04295689258631323	0.022788744493697673	1.0141119956587004	0.02244340379261596
2.0	0.01148535967114723	0.04440148862151211	0.02588684829265934	1.0200833809032734	0.025238753331639597
2.5	0.012750676160748287	0.04538688412536812	0.028137560286116407	1.0268742603577055	0.02710139674436868
3.0	0.014169258034340828	0.046500932626167404	0.03067019066050824	1.0345780090438936	0.029159577559560033
3.5	0.015939034042798183	0.047120558049410344	0.03305959209220854	1.0434941428938869	0.031010320283127595
4.0	0.01793658064554285	0.04761997766272759	0.03555655830827044	1.0538144646955425	0.03289559166592876
4.5	0.020092330877918122	0.0482683574086366	0.03836068828655473	1.0657039405586561	0.03499996003457116
5.0	0.022245643943521614	0.048776829328133556	0.04102247327165516	1.079302595106505	0.03691257936357395
5.5	0.024385148229675777	0.04959693457435278	0.04398208280402856	1.0946931410195126	0.039075604891874643
6.0	0.02634581622618811	0.050347515686667205	0.04669333191285532	1.111861133124965	0.041035009232501245
6.5	0.028141203745072712	0.05090518045712293	0.04904638420219565	1.130764856230031	0.042731195211606295
7.0	0.02991268319676303	0.05075777867405009	0.05067046187081312	1.151461772677199	0.04371643076439116
7.5	0.03168564790916298	0.050301078275041065	0.051986726184204045	1.1740230480468055	0.04436162862431888
8.0	0.03333979027693431	0.049712116415467834	0.05305190669240215	1.1986806650711967	0.044693474502589495
8.5	0.034769640156793846	0.04915981852410349	0.05392945868089733	1.2255892774698622	0.044852798343094455
9.0	0.03586192971724021	0.04907933524068693	0.054941264957927144	1.2547836266865064	0.04527137426068155
9.5	0.03676834087937868	0.04914841597225252	0.0559167568516312	1.2861122746213127	0.045759819083589136
10.0	0.03745748747087073	0.049153321670916184	0.056610809141786914	1.319221463639026	0.0461851323429154
10.5	0.03805921263591685	0.0485847737647157	0.05664398640063255	1.3540285811002934	0.04606376754414681
11.0	0.038742655524404576	0.04806770568920392	0.0568103612136085	1.3908047418115634	0.045967927278836467
11.5	0.039501189028838736	0.04775095052765517	0.0572521395564939	1.4300396864644669	0.04603040620664721
12.0	0.04029074171699617	0.047286019239312346	0.05757676095630851	1.4725248511807791	0.0460203121625401
12.5	0.040971282448057665	0.046686629208080824	0.05765791165613848	1.518684374896859	0.04589851143396603
13.0	0.041605479849023706	0.04626091628420159	0.057866396133225306	1.5681601901859328	0.04599096413924921
13.5	0.04207147616354636	0.04562059741514734	0.0576920735786937	1.6201268584081574	0.04588094515447984
14.0	0.04268305746653485	0.04471587163640793	0.057398929102942774	1.6728597958413112	0.045667139389675204
14.5	0.04349138048818128	0.0436677982996794	0.057159178787860684	1.7280419780336906	0.04517271368461726
15.0	0.04425107690659734	0.04262681078298725	0.05687788768958459	1.7854513250781716	0.04468998023333605
15.5	0.044640953406788315	0.041630457637435135	0.05627141104422345	1.8446754596490538	0.044091041452343306
16.0	0.04465230865307761	0.04109150858369232	0.05574381723676992	1.9049344909916917	0.043866165314652004
16.5	0.044644983518022076	0.040698260788122914	0.055343244306145	1.9667253812640464	0.04375938227294867
17.0	0.04476633184609856	0.04008672358851607	0.05485305543461462	2.0312750956801766	0.043233725290257714
17.5	0.04487386759814298	0.03981092864626159	0.05468479624440457	2.097855197644239	0.043128072333362785
18.0	0.044171340126781485	0.039218282431934676	0.053389622558716175	2.1629586325166765	0.04290317134240838
18.5	0.04346812316427524	0.03821853198211662	0.05168665514639186	2.226894465317227	0.042155260825710285
19.0	0.04334475820816576	0.037233877580855744	0.0505786357890215	2.291415642669162	0.04112859420247382
19.5	0.04049706147986413	0.03583637033644312	0.046333431816307245	2.3469704839548076	0.03958557501874233
