Time	Component	Volatility OIS	Volatility Spread
1	36	0.3051521331053833	0.3051521331053832
1	37	0.304330197688585	0.304330197688585
1	38	0.303636953928721	0.3036369539287209
1	39	0.30305275374398744	0.3030527537439874
2	0	0.0	0.0
2	1	0.0	0.0
2	2	0.0	0.0
2	3	0.7503019141928899	0.7503019141928898
2	4	0.7692240322249476	0.7692240322249475
2	5	0.7664898906799225	0.7664898906799225
2	6	0.7493289641172216	0.7493289641172216
2	7	0.7230613573471587	0.7230613573471587
2	8	0.6915524754858627	0.6915524754858627
2	9	0.6575655977153297	0.6575655977153297
2	10	0.6230344287914487	0.6230344287914487
2	11	0.5892730543877764	0.5892730543877763
2	12	0.5571370381495642	0.5571370381495642
2	13	0.5271464746427843	0.5271464746427842
2	14	0.4995794972367075	0.49957949723670747
2	15	0.47454290880368455	0.47454290880368455
2	16	0.4520251565630449	0.45202515656304487
2	17	0.43193573117483913	0.43193573117483913
2	18	0.4141341711394252	0.41413417113942513
2	19	0.3984511463829616	0.3984511463829616
2	20	0.38470353958660697	0.3847035395866069
2	21	0.37270500853253824	0.3727050085325382
2	22	0.3622731722216963	0.3622731722216963
2	23	0.3532342977126957	0.3532342977126957
2	24	0.34542615764135315	0.34542615764135315
2	25	0.3386995676168393	0.3386995676168393
2	26	0.33291898819607996	0.33291898819607996
2	27	0.32796248004620454	0.32796248004620454
2	28	0.3237212270092713	0.32372122700927125
2	29	0.3200987851946263	0.32009878519462626
2	30	0.31701017309582147	0.31701017309582147
2	31	0.31438088504053513	0.31438088504053513
2	32	0.3121458856656651	0.3121458856656651
2	33	0.3102486247132936	0.31024862471329356
2	34	0.3086400978205047	0.3086400978205047
2	35	0.30727796900088133	0.30727796900088133
2	36	0.30612576331314667	0.30612576331314656
2	37	0.3051521331053833	0.3051521331053833
2	38	0.3043301976885847	0.3043301976885847
2	39	0.30363695392872064	0.3036369539287206
3	0	0.0	0.0
3	1	0.0	0.0
3	2	0.0	0.0
3	3	0.0	0.0
3	4	0.7503019141928902	0.75030191419289
3	5	0.7692240322249475	0.7692240322249475
3	6	0.7664898906799225	0.7664898906799225
3	7	0.7493289641172216	0.7493289641172215
3	8	0.7230613573471587	0.7230613573471587
3	9	0.691552475485863	0.691552475485863
3	10	0.6575655977153294	0.6575655977153294
3	11	0.6230344287914487	0.6230344287914485
3	12	0.5892730543877764	0.5892730543877764
3	13	0.5571370381495641	0.557137038149564
3	14	0.5271464746427846	0.5271464746427845
3	15	0.4995794972367073	0.4995794972367073
3	16	0.47454290880368466	0.4745429088036846
3	17	0.4520251565630446	0.4520251565630446
3	18	0.43193573117483924	0.4319357311748392
3	19	0.4141341711394251	0.414134171139425
3	20	0.3984511463829619	0.39845114638296186
3	21	0.384703539586607	0.3847035395866069
3	22	0.37270500853253824	0.37270500853253824
3	23	0.3622731722216961	0.3622731722216961
3	24	0.35323429771269577	0.35323429771269577
3	25	0.3454261576413532	0.3454261576413532
3	26	0.3386995676168391	0.3386995676168391
3	27	0.33291898819607996	0.33291898819607996
3	28	0.32796248004620465	0.32796248004620465
3	29	0.32372122700927125	0.3237212270092712
3	30	0.32009878519462637	0.32009878519462637
3	31	0.31701017309582147	0.31701017309582147
3	32	0.314380885040535	0.314380885040535
3	33	0.3121458856656653	0.31214588566566526
3	34	0.31024862471329373	0.31024862471329373
3	35	0.3086400978205046	0.3086400978205046
3	36	0.3072779690008815	0.30727796900088145
3	37	0.30612576331314667	0.30612576331314667
3	38	0.3051521331053831	0.305152133105383
3	39	0.30433019768858444	0.3043301976885844
4	0	0.0	0.0
4	1	0.0	0.0
4	2	0.0	0.0
4	3	0.0	0.0
4	4	0.0	0.0
4	5	0.75030191419289	0.75030191419289
4	6	0.7692240322249475	0.7692240322249475
4	7	0.7664898906799225	0.7664898906799223
4	8	0.7493289641172217	0.7493289641172217
4	9	0.723061357347159	0.723061357347159
4	10	0.6915524754858625	0.6915524754858626
4	11	0.6575655977153294	0.6575655977153292
4	12	0.6230344287914487	0.6230344287914487
4	13	0.5892730543877763	0.5892730543877762
4	14	0.5571370381495644	0.5571370381495643
4	15	0.5271464746427844	0.5271464746427844
4	16	0.4995794972367074	0.49957949723670736
4	17	0.47454290880368427	0.47454290880368427
4	18	0.4520251565630447	0.45202515656304465
4	19	0.43193573117483913	0.4319357311748391
4	20	0.4141341711394254	0.41413417113942536
4	21	0.398451146382962	0.39845114638296186
4	22	0.384703539586607	0.384703539586607
4	23	0.3727050085325381	0.3727050085325381
4	24	0.3622731722216962	0.36227317222169614
4	25	0.3532342977126958	0.3532342977126958
4	26	0.34542615764135304	0.34542615764135304
4	27	0.3386995676168391	0.3386995676168391
4	28	0.33291898819608007	0.33291898819608
4	29	0.3279624800462046	0.32796248004620454
4	30	0.3237212270092713	0.32372122700927125
4	31	0.32009878519462637	0.32009878519462637
4	32	0.31701017309582147	0.31701017309582147
4	33	0.31438088504053524	0.3143808850405352
4	34	0.3121458856656654	0.3121458856656654
4	35	0.3102486247132936	0.3102486247132936
4	36	0.3086400978205047	0.3086400978205046
4	37	0.3072779690008815	0.3072779690008815
4	38	0.30612576331314645	0.3061257633131464
4	39	0.3051521331053827	0.3051521331053827
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.75030191419289	0.75030191419289
5	7	0.7692240322249475	0.7692240322249474
5	8	0.7664898906799226	0.7664898906799226
5	9	0.7493289641172219	0.7493289641172219
5	10	0.7230613573471587	0.7230613573471587
5	11	0.6915524754858625	0.6915524754858624
5	12	0.6575655977153294	0.6575655977153294
5	13	0.6230344287914485	0.6230344287914484
5	14	0.5892730543877767	0.5892730543877766
5	15	0.5571370381495641	0.5571370381495641
5	16	0.5271464746427845	0.5271464746427844
5	17	0.499579497236707	0.499579497236707
5	18	0.4745429088036844	0.4745429088036843
5	19	0.4520251565630446	0.45202515656304454
5	20	0.43193573117483947	0.4319357311748394
5	21	0.4141341711394254	0.41413417113942536
5	22	0.398451146382962	0.398451146382962
5	23	0.38470353958660675	0.3847035395866068
5	24	0.37270500853253813	0.37270500853253813
5	25	0.3622731722216962	0.3622731722216962
5	26	0.35323429771269566	0.35323429771269566
5	27	0.34542615764135304	0.3454261576413531
5	28	0.3386995676168393	0.3386995676168393
5	29	0.33291898819608	0.33291898819607996
5	30	0.32796248004620465	0.32796248004620465
5	31	0.32372122700927136	0.32372122700927136
5	32	0.32009878519462637	0.32009878519462637
5	33	0.3170101730958216	0.3170101730958216
5	34	0.31438088504053535	0.31438088504053535
5	35	0.3121458856656653	0.3121458856656653
5	36	0.31024862471329373	0.3102486247132936
5	37	0.3086400978205047	0.3086400978205047
5	38	0.3072779690008812	0.3072779690008812
5	39	0.30612576331314606	0.30612576331314606
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.75030191419289	0.7503019141928899
6	8	0.7692240322249476	0.7692240322249476
6	9	0.7664898906799229	0.7664898906799229
6	10	0.7493289641172215	0.7493289641172216
6	11	0.7230613573471587	0.7230613573471585
6	12	0.6915524754858626	0.6915524754858626
6	13	0.6575655977153292	0.6575655977153292
6	14	0.6230344287914489	0.6230344287914488
6	15	0.5892730543877764	0.5892730543877764
6	16	0.5571370381495643	0.5571370381495642
6	17	0.5271464746427841	0.5271464746427841
6	18	0.49957949723670714	0.4995794972367071
6	19	0.47454290880368427	0.47454290880368427
6	20	0.4520251565630449	0.45202515656304487
6	21	0.43193573117483947	0.4319357311748394
6	22	0.4141341711394254	0.4141341711394254
6	23	0.39845114638296175	0.39845114638296175
6	24	0.38470353958660686	0.38470353958660686
6	25	0.37270500853253824	0.3727050085325382
6	26	0.362273172221696	0.362273172221696
6	27	0.35323429771269566	0.3532342977126957
6	28	0.3454261576413532	0.34542615764135315
6	29	0.3386995676168392	0.33869956761683917
6	30	0.33291898819608007	0.33291898819608
6	31	0.32796248004620465	0.32796248004620465
6	32	0.32372122700927125	0.32372122700927125
6	33	0.32009878519462653	0.3200987851946265
6	34	0.31701017309582175	0.31701017309582175
6	35	0.31438088504053524	0.31438088504053524
6	36	0.3121458856656654	0.3121458856656653
6	37	0.31024862471329373	0.31024862471329373
6	38	0.30864009782050444	0.30864009782050444
6	39	0.3072779690008809	0.3072779690008809
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.7503019141928902	0.7503019141928902
7	9	0.769224032224948	0.769224032224948
7	10	0.7664898906799225	0.7664898906799225
7	11	0.7493289641172215	0.7493289641172215
7	12	0.7230613573471587	0.7230613573471587
7	13	0.6915524754858624	0.6915524754858624
7	14	0.6575655977153296	0.6575655977153295
7	15	0.6230344287914487	0.6230344287914487
7	16	0.5892730543877764	0.5892730543877764
7	17	0.5571370381495638	0.5571370381495638
7	18	0.5271464746427842	0.5271464746427841
7	19	0.499579497236707	0.499579497236707
7	20	0.47454290880368466	0.4745429088036846
7	21	0.452025156563045	0.45202515656304487
7	22	0.43193573117483947	0.43193573117483947
7	23	0.4141341711394252	0.41413417113942524
7	24	0.3984511463829618	0.3984511463829618
7	25	0.38470353958660697	0.3847035395866069
7	26	0.372705008532538	0.372705008532538
7	27	0.362273172221696	0.3622731722216961
7	28	0.3532342977126958	0.35323429771269577
7	29	0.34542615764135315	0.3454261576413531
7	30	0.3386995676168393	0.3386995676168393
7	31	0.3329189881960801	0.3329189881960801
7	32	0.32796248004620465	0.32796248004620465
7	33	0.3237212270092715	0.3237212270092714
7	34	0.32009878519462664	0.32009878519462664
7	35	0.3170101730958216	0.3170101730958216
7	36	0.31438088504053535	0.3143808850405353
7	37	0.3121458856656654	0.3121458856656654
7	38	0.3102486247132935	0.31024862471329345
7	39	0.3086400978205041	0.3086400978205041
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.7503019141928905	0.7503019141928905
8	10	0.7692240322249474	0.7692240322249475
8	11	0.7664898906799223	0.7664898906799222
8	12	0.7493289641172216	0.7493289641172216
8	13	0.7230613573471585	0.7230613573471585
8	14	0.6915524754858628	0.6915524754858628
8	15	0.6575655977153294	0.6575655977153294
8	16	0.6230344287914487	0.6230344287914487
8	17	0.5892730543877761	0.5892730543877761
8	18	0.557137038149564	0.5571370381495638
8	19	0.5271464746427841	0.527146474642784
8	20	0.4995794972367074	0.49957949723670736
8	21	0.4745429088036847	0.4745429088036846
8	22	0.452025156563045	0.452025156563045
8	23	0.43193573117483924	0.4319357311748393
8	24	0.4141341711394253	0.4141341711394253
8	25	0.3984511463829619	0.39845114638296186
8	26	0.38470353958660675	0.38470353958660675
8	27	0.372705008532538	0.372705008532538
8	28	0.3622731722216962	0.3622731722216962
8	29	0.35323429771269577	0.3532342977126957
8	30	0.3454261576413532	0.34542615764135315
8	31	0.3386995676168393	0.3386995676168393
8	32	0.33291898819608	0.33291898819608
8	33	0.3279624800462048	0.32796248004620476
8	34	0.3237212270092716	0.3237212270092716
8	35	0.32009878519462653	0.32009878519462653
8	36	0.31701017309582175	0.3170101730958217
8	37	0.31438088504053535	0.31438088504053535
8	38	0.3121458856656652	0.31214588566566515
8	39	0.3102486247132932	0.3102486247132931
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.7503019141928899	0.75030191419289
9	11	0.7692240322249474	0.7692240322249474
9	12	0.7664898906799225	0.7664898906799225
9	13	0.7493289641172215	0.7493289641172213
9	14	0.7230613573471589	0.7230613573471589
9	15	0.6915524754858625	0.6915524754858625
9	16	0.6575655977153295	0.6575655977153294
9	17	0.6230344287914482	0.6230344287914482
9	18	0.5892730543877761	0.5892730543877761
9	19	0.5571370381495638	0.5571370381495638
9	20	0.5271464746427845	0.5271464746427844
9	21	0.49957949723670747	0.49957949723670736
9	22	0.4745429088036847	0.4745429088036847
9	23	0.4520251565630447	0.4520251565630447
9	24	0.43193573117483935	0.4319357311748393
9	25	0.4141341711394254	0.41413417113942536
9	26	0.3984511463829617	0.3984511463829617
9	27	0.38470353958660675	0.38470353958660675
9	28	0.3727050085325382	0.37270500853253813
9	29	0.36227317222169614	0.3622731722216961
9	30	0.3532342977126958	0.35323429771269577
9	31	0.3454261576413532	0.3454261576413532
9	32	0.3386995676168393	0.3386995676168393
9	33	0.3329189881960802	0.3329189881960802
9	34	0.32796248004620493	0.32796248004620493
9	35	0.3237212270092715	0.3237212270092715
9	36	0.32009878519462664	0.3200987851946266
9	37	0.31701017309582175	0.31701017309582175
9	38	0.31438088504053513	0.3143808850405351
9	39	0.31214588566566487	0.3121458856656648
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.7503019141928899	0.7503019141928899
10	12	0.7692240322249475	0.7692240322249475
10	13	0.7664898906799222	0.7664898906799221
10	14	0.7493289641172218	0.7493289641172217
10	15	0.7230613573471587	0.7230613573471587
10	16	0.6915524754858627	0.6915524754858626
10	17	0.657565597715329	0.657565597715329
10	18	0.6230344287914484	0.6230344287914483
10	19	0.5892730543877761	0.589273054387776
10	20	0.5571370381495643	0.5571370381495642
10	21	0.5271464746427845	0.5271464746427844
10	22	0.49957949723670747	0.49957949723670747
10	23	0.47454290880368444	0.47454290880368444
10	24	0.4520251565630448	0.45202515656304476
10	25	0.43193573117483947	0.4319357311748394
10	26	0.4141341711394252	0.4141341711394252
10	27	0.3984511463829617	0.3984511463829617
10	28	0.3847035395866069	0.38470353958660686
10	29	0.37270500853253813	0.3727050085325381
10	30	0.3622731722216962	0.3622731722216962
10	31	0.3532342977126958	0.3532342977126958
10	32	0.34542615764135315	0.34542615764135315
10	33	0.33869956761683945	0.3386995676168394
10	34	0.33291898819608035	0.33291898819608035
10	35	0.3279624800462048	0.3279624800462048
10	36	0.32372122700927153	0.32372122700927153
10	37	0.32009878519462664	0.32009878519462664
10	38	0.31701017309582147	0.31701017309582147
10	39	0.3143808850405348	0.31438088504053474
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.75030191419289	0.75030191419289
11	13	0.7692240322249474	0.7692240322249473
11	14	0.7664898906799227	0.7664898906799227
11	15	0.7493289641172215	0.7493289641172215
11	16	0.7230613573471587	0.7230613573471587
11	17	0.6915524754858622	0.6915524754858622
11	18	0.6575655977153292	0.657565597715329
11	19	0.6230344287914482	0.6230344287914482
11	20	0.5892730543877764	0.5892730543877764
11	21	0.5571370381495643	0.5571370381495642
11	22	0.5271464746427845	0.5271464746427845
11	23	0.4995794972367072	0.49957949723670725
11	24	0.47454290880368455	0.47454290880368455
11	25	0.4520251565630449	0.45202515656304487
11	26	0.43193573117483924	0.43193573117483924
11	27	0.4141341711394252	0.4141341711394252
11	28	0.39845114638296186	0.39845114638296186
11	29	0.38470353958660686	0.38470353958660675
11	30	0.3727050085325382	0.37270500853253813
11	31	0.3622731722216962	0.3622731722216962
11	32	0.35323429771269577	0.35323429771269577
11	33	0.34542615764135337	0.3454261576413533
11	34	0.3386995676168396	0.3386995676168396
11	35	0.3329189881960802	0.3329189881960802
11	36	0.32796248004620493	0.3279624800462049
11	37	0.3237212270092716	0.3237212270092716
11	38	0.32009878519462637	0.32009878519462637
11	39	0.31701017309582114	0.31701017309582114
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.7503019141928899	0.7503019141928897
12	14	0.7692240322249478	0.7692240322249476
12	15	0.7664898906799223	0.7664898906799223
12	16	0.7493289641172217	0.7493289641172216
12	17	0.7230613573471583	0.7230613573471583
12	18	0.6915524754858623	0.6915524754858623
12	19	0.657565597715329	0.6575655977153289
12	20	0.6230344287914487	0.6230344287914487
12	21	0.5892730543877766	0.5892730543877764
12	22	0.5571370381495643	0.5571370381495643
12	23	0.5271464746427842	0.5271464746427842
12	24	0.4995794972367073	0.4995794972367073
12	25	0.47454290880368466	0.4745429088036846
12	26	0.4520251565630447	0.4520251565630447
12	27	0.43193573117483924	0.43193573117483924
12	28	0.41413417113942536	0.41413417113942536
12	29	0.3984511463829618	0.39845114638296175
12	30	0.3847035395866069	0.38470353958660686
12	31	0.37270500853253824	0.37270500853253824
12	32	0.3622731722216962	0.3622731722216962
12	33	0.353234297712696	0.35323429771269593
12	34	0.34542615764135354	0.34542615764135354
12	35	0.33869956761683945	0.33869956761683945
12	36	0.3329189881960803	0.3329189881960803
12	37	0.32796248004620493	0.32796248004620493
12	38	0.32372122700927136	0.3237212270092713
12	39	0.32009878519462603	0.32009878519462603
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.7503019141928904	0.7503019141928902
13	15	0.7692240322249474	0.7692240322249474
13	16	0.7664898906799226	0.7664898906799225
13	17	0.749328964117221	0.749328964117221
13	18	0.7230613573471584	0.7230613573471583
13	19	0.6915524754858622	0.6915524754858621
13	20	0.6575655977153295	0.6575655977153294
13	21	0.6230344287914488	0.6230344287914487
13	22	0.5892730543877766	0.5892730543877766
13	23	0.557137038149564	0.557137038149564
13	24	0.5271464746427844	0.5271464746427843
13	25	0.4995794972367074	0.49957949723670736
13	26	0.4745429088036844	0.4745429088036844
13	27	0.4520251565630447	0.4520251565630447
13	28	0.4319357311748394	0.4319357311748394
13	29	0.4141341711394253	0.4141341711394252
13	30	0.39845114638296186	0.39845114638296186
13	31	0.38470353958660697	0.38470353958660697
13	32	0.37270500853253813	0.37270500853253813
13	33	0.36227317222169636	0.3622731722216963
13	34	0.3532342977126961	0.3532342977126961
13	35	0.34542615764135337	0.34542615764135337
13	36	0.3386995676168395	0.3386995676168395
13	37	0.33291898819608035	0.33291898819608035
13	38	0.32796248004620465	0.32796248004620465
13	39	0.323721227009271	0.323721227009271
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.7503019141928899	0.7503019141928899
14	16	0.7692240322249476	0.7692240322249475
14	17	0.7664898906799219	0.7664898906799219
14	18	0.7493289641172213	0.7493289641172213
14	19	0.7230613573471583	0.7230613573471583
14	20	0.6915524754858627	0.6915524754858626
14	21	0.6575655977153295	0.6575655977153294
14	22	0.6230344287914488	0.6230344287914488
14	23	0.5892730543877762	0.5892730543877763
14	24	0.5571370381495641	0.5571370381495641
14	25	0.5271464746427845	0.5271464746427844
14	26	0.49957949723670714	0.49957949723670714
14	27	0.4745429088036844	0.4745429088036844
14	28	0.45202515656304487	0.45202515656304487
14	29	0.4319357311748393	0.43193573117483924
14	30	0.41413417113942536	0.41413417113942536
14	31	0.3984511463829619	0.3984511463829619
14	32	0.38470353958660686	0.38470353958660686
14	33	0.37270500853253835	0.3727050085325383
14	34	0.3622731722216965	0.3622731722216965
14	35	0.353234297712696	0.353234297712696
14	36	0.3454261576413535	0.3454261576413534
14	37	0.3386995676168396	0.3386995676168396
14	38	0.3329189881960801	0.33291898819608007
14	39	0.3279624800462043	0.3279624800462043
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.7503019141928902	0.75030191419289
15	17	0.7692240322249471	0.7692240322249471
15	18	0.7664898906799221	0.766489890679922
15	19	0.749328964117221	0.749328964117221
15	20	0.7230613573471587	0.7230613573471587
15	21	0.6915524754858628	0.6915524754858626
15	22	0.6575655977153295	0.6575655977153295
15	23	0.6230344287914484	0.6230344287914484
15	24	0.5892730543877764	0.5892730543877763
15	25	0.5571370381495643	0.5571370381495642
15	26	0.5271464746427842	0.5271464746427842
15	27	0.49957949723670714	0.4995794972367072
15	28	0.4745429088036846	0.4745429088036846
15	29	0.45202515656304476	0.4520251565630447
15	30	0.4319357311748394	0.4319357311748394
15	31	0.4141341711394254	0.4141341711394254
15	32	0.3984511463829618	0.39845114638296186
15	33	0.3847035395866071	0.384703539586607
15	34	0.3727050085325385	0.3727050085325385
15	35	0.36227317222169636	0.36227317222169636
15	36	0.3532342977126961	0.35323429771269604
15	37	0.34542615764135354	0.34542615764135354
15	38	0.3386995676168393	0.3386995676168393
15	39	0.33291898819607973	0.3329189881960797
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.7503019141928895	0.7503019141928895
16	18	0.7692240322249472	0.7692240322249471
16	19	0.7664898906799219	0.7664898906799219
16	20	0.7493289641172217	0.7493289641172216
16	21	0.7230613573471589	0.7230613573471587
16	22	0.6915524754858628	0.6915524754858628
16	23	0.6575655977153292	0.6575655977153292
16	24	0.6230344287914487	0.6230344287914485
16	25	0.5892730543877764	0.5892730543877764
16	26	0.557137038149564	0.557137038149564
16	27	0.5271464746427842	0.5271464746427842
16	28	0.49957949723670736	0.49957949723670736
16	29	0.47454290880368455	0.47454290880368444
16	30	0.45202515656304487	0.45202515656304487
16	31	0.43193573117483947	0.43193573117483947
16	32	0.4141341711394253	0.41413417113942536
16	33	0.39845114638296203	0.39845114638296203
16	34	0.38470353958660725	0.38470353958660725
16	35	0.37270500853253835	0.37270500853253835
16	36	0.36227317222169647	0.3622731722216964
16	37	0.3532342977126961	0.3532342977126961
16	38	0.3454261576413532	0.3454261576413532
16	39	0.33869956761683895	0.3386995676168389
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.7503019141928897	0.7503019141928896
17	19	0.7692240322249471	0.769224032224947
17	20	0.7664898906799226	0.7664898906799225
17	21	0.7493289641172217	0.7493289641172216
17	22	0.7230613573471589	0.7230613573471589
17	23	0.6915524754858624	0.6915524754858624
17	24	0.6575655977153294	0.6575655977153293
17	25	0.6230344287914487	0.6230344287914487
17	26	0.5892730543877761	0.5892730543877761
17	27	0.557137038149564	0.557137038149564
17	28	0.5271464746427844	0.5271464746427844
17	29	0.4995794972367073	0.4995794972367072
17	30	0.4745429088036846	0.4745429088036846
17	31	0.4520251565630449	0.4520251565630449
17	32	0.43193573117483935	0.4319357311748394
17	33	0.4141341711394255	0.4141341711394255
17	34	0.39845114638296225	0.39845114638296225
