Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300000000000001	-0.001999999999999988	0.9975	-0.001999999999999988
0.5	-0.00486335195579161	0.03297090862239984	-0.0018924433333917707	0.9950658329521053	-0.0021044594297108337
1.0	-0.004583567052277473	0.03274575453791382	-0.0018378125143636555	0.9929426808687664	-0.002574945670699067
1.5	-0.0037940507730910102	0.032762190637556324	-0.0010318601355346858	0.9914982910582079	-0.0026938598068974567
2.0	-0.0025095626327006964	0.03298235665108404	4.7279401838333995E-4	0.991322065230193	-0.0026328982909461355
2.5	-7.898213664011381E-4	0.03279294239882041	0.002003121032419279	0.9934152781949457	-0.0030541150371033656
3.0	0.0027961760545812996	0.032820044230082016	0.005616220284663313	1.0029712541847586	-0.0028988567897083525
3.5	0.007284587229486446	0.03267769402954869	0.009962281259035139	1.0810834389228168	-0.003145007331190191
4.0	0.014906037401828567	0.03267118303166553	0.0175772204334941	2.432754894864983	-0.002962963532694054
4.5	0.030296531761148257	0.032978626060124486	0.033275157821272744	41.42484160750671	-0.002318059303131888
5.0	0.06369990031974888	0.03307984634659807	0.06677974666634695	4344.307885300192	-0.001952235620659024
5.5	0.16442701843230026	0.033269642413167155	0.16769666084546742	3072621.938611692	-0.001541853681829534
6.0	0.3516511389712731	0.03322226860281322	0.3548734075740863	6.585758931396145E9	-0.0013080370305954478
6.5	0.7647466423343579	0.03319252099739458	0.7679391633317525	3.676510399664768E13	-9.63719522365449E-4
7.0	1.9869987752216898	0.03316250022219271	1.9901612754438827	7.8343679908092186E17	-8.694562328473744E-4
7.5	3.1863860846482344	0.03316608409142428	3.189552168739659	2.042367400891972E22	-5.540845042073014E-4
8.0	7.8268993130115225	0.03309832100280878	7.8299976340143305	9.639185190194404E26	-4.608850559014838E-4
8.5	15.751516679265555	0.03327523917290361	15.754791918438459	1.2710252400817811E32	-2.441905929115464E-4
9.0	34.78757304895621	0.03328748319729339	34.7908605321535	1.6647823177281517E37	-5.338336978907985E-5
9.5	68.88452391253571	0.033391527389307195	68.88791543992501	1.3672777201155683E42	2.165094161298661E-4
10.0	138.19768753817436	0.0334730506188444	138.20116058879321	6.86034467615376E46	3.5440721350989786E-4
10.5	155.73136286354455	0.03345094330593309	155.73481380685047	9.190118554771147E51	4.4820038034515993E-4
11.0	284.26408063524747	0.033761793087099756	284.2678424283346	4.568698103715342E57	9.682423947844201E-4
11.5	464.0591016666086	0.034155868359225156	464.0632575349679	2.1325709388661913E63	0.0013674015355177027
12.0	905.969793591657	0.03438453765599862	905.974178129313	1.954555556290288E69	0.0015832141841417183
12.5	1108.107082580787	0.03458610389981157	1108.1116686846867	7.873461618213307E75	0.002104484812429076
13.0	1569.3669962018114	0.03492311052663737	1569.371919312338	9.523941591135618E82	0.002647868933315735
13.5	1616.888531848965	0.035086187401096876	1616.8936180363662	5.788882084555044E89	0.0032629619787439587
14.0	1927.0572785035574	0.03519031132379988	1927.0624688148812	9.358764842104511E94	0.003907251714161174
14.5	3010.9798812769573	0.03536955268060892	3010.985250829638	6.213210615953095E99	0.0042391556439971365
15.0	3173.9065473293326	0.03544823832188827	3173.911995567655	5.836342358410621E104	0.004645029231132576
15.5	3462.0091858532287	0.03538045089451157	3462.0145663041226	2.6203780848831477E109	0.0048689050405902965
16.0	2766.376013519383	0.03552273193831059	2766.3815362513214	7.228212276736652E113	0.0052637025286960395
16.5	2104.025514690003	0.03561503381513856	2104.031129723818	1.3416705845569333E118	0.005733203493973966
17.0	3055.4513905658264	0.035665834588790656	3055.4570564004152	1.1914756098772923E123	0.005879095961816782
17.5	2601.2163014866032	0.03596231409448094	2601.2222638006974	9.716667819503326E128	0.006370777412548033
18.0	1107.4483286768343	0.03556486311356578	1107.453893539948	7.08682209239849E134	0.0069078661761564795
18.5	330.346737738861	0.03506025228846907	330.3517979911495	1.315202612627929E140	0.007077155991291074
19.0	414.50731889438794	0.03491437746966013	414.51223327185767	3.7820618642075964E145	0.007044803938938837
19.5	9.135953815430346	0.033198778880102746	9.139152594310449	3.978804043762932E147	0.006448428343375967
