Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03598802395209581	0.010000000000000002	1.002	0.010000000000000002
0.5	0.006084280654396996	0.03857658561115681	0.014720538694980054	1.0050423700474531	0.014659557882867314
1.0	0.008006910904343065	0.040872266439674634	0.019007551127444993	1.009089124496281	0.018779006527943665
1.5	0.00983185190738444	0.04290553176737785	0.02295332207252428	1.0141119956587004	0.02241353440263089
2.0	0.01148535967114723	0.044370695991277916	0.026170524143409948	1.0200833809032734	0.025164056598923894
2.5	0.012750676160748287	0.04544797630353971	0.028608541585707012	1.0268742603577055	0.027008014396080044
3.0	0.014169258034340828	0.046795607191751305	0.03148908694056165	1.0345780090438936	0.029152959020452014
3.5	0.015939034042798183	0.047530370540475826	0.03410201428812034	1.0434941428938869	0.03094557196730423
4.0	0.01793658064554285	0.048219640856794165	0.03690480844523568	1.0538144646955425	0.03281817759667984
4.5	0.020092330877918122	0.049080858735025275	0.04005767839648275	1.0657039405586561	0.03489640439155369
5.0	0.022245643943521614	0.04980462267600705	0.043050804069383324	1.079302595106505	0.03676968111463673
5.5	0.024385148229675777	0.050917410436216885	0.04643295172004857	1.0946931410195126	0.038956947182782926
6.0	0.02634581622618811	0.0520632321219301	0.0496845360683768	1.111861133124965	0.041047516698270586
6.5	0.028141203745072712	0.052887115774751164	0.052400850948443496	1.130764856230031	0.04278007564323163
7.0	0.02991268319676303	0.05321238038524601	0.05461747329902182	1.151461772677199	0.04401592880119652
7.5	0.03168564790916298	0.05333120791442136	0.056647577693317006	1.1740230480468055	0.045046533872238344
8.0	0.03333979027693431	0.0530676495650734	0.05811723769844913	1.1986806650711967	0.04549050229438785
8.5	0.034769640156793846	0.0527606131033535	0.05929210736385441	1.2255892774698622	0.04564597337818175
9.0	0.03586192971724021	0.05272188842993465	0.06039963166459547	1.2547836266865064	0.045880623320395296
9.5	0.03676834087937868	0.053055456197300954	0.061733362956041093	1.2861122746213127	0.04635716467542151
10.0	0.03745748747087073	0.05301756948268952	0.06239893459495262	1.319221463639026	0.04660225046204591
10.5	0.03805921263591685	0.05272106597660526	0.06275989104022053	1.3540285811002934	0.04659748709798604
11.0	0.038742655524404576	0.05228120709930267	0.06297849470107339	1.3908047418115634	0.046554316128941765
11.5	0.039501189028838736	0.05213253220986084	0.06362763970652449	1.4300396864644669	0.04667917371796541
12.0	0.04029074171699617	0.05169240707179053	0.06400093113332533	1.4725248511807791	0.04656298328499654
12.5	0.040971282448057665	0.05112821440780467	0.06410580294544863	1.518684374896859	0.04643376223804619
13.0	0.041605479849023706	0.050747354141953575	0.0643517287842637	1.5681601901859328	0.046552419437151875
13.5	0.04207147616354636	0.05011160689696559	0.0641195840679598	1.6201268584081574	0.04662618081933878
14.0	0.04268305746653485	0.049143401518934045	0.06371870161631056	1.6728597958413112	0.046424177268521334
14.5	0.04349138048818128	0.04816509898256475	0.06356359212134323	1.7280419780336906	0.04592732873052992
15.0	0.04425107690659734	0.047251516540029515	0.06340811285971894	1.7854513250781716	0.045461511846583674
15.5	0.044640953406788315	0.046381515304379235	0.06290933884435884	1.8446754596490538	0.0449416997840522
16.0	0.04465230865307761	0.04583384323049348	0.06238474803550358	1.9049344909916917	0.04483163642611002
16.5	0.044644983518022076	0.04527335657926925	0.061831535351716975	1.9667253812640464	0.04470307565025388
17.0	0.04476633184609856	0.04442766107293044	0.06100459314717063	2.0312750956801766	0.04398495682665624
17.5	0.04487386759814298	0.04401962020247698	0.06063861444474385	2.097855197644239	0.043802809184815085
18.0	0.044171340126781485	0.04348603281167331	0.05932344877551658	2.1629586325166765	0.04403107963984733
18.5	0.04346812316427524	0.042191738693793335	0.057207582775017064	2.226894465317227	0.04345311825499025
19.0	0.04334475820816576	0.04068055598456767	0.05547890036049825	2.291415642669162	0.04195277417786897
19.5	0.04049706147986413	0.03946310136288311	0.05128251895026519	2.3469704839548076	0.04139284199724011
