Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006050859619094777	0.008541547577707328	0.014592407196802106	1.0050296616878844	0.014589189323320805
1.0	0.007917401079550999	0.010906300288918135	0.018823701368469132	1.0090121093147821	0.01880740920107451
1.5	0.009604171059909945	0.012851333457477805	0.022455504517387752	1.0138631538989569	0.022407572404255584
2.0	0.011067679361293133	0.014085551942265531	0.025153231303558662	1.0194907287914203	0.02504800509206482
2.5	0.012102078394991186	0.01508693538361276	0.027189013778603943	1.0257063452284156	0.02700055886215991
3.0	0.013212246184094693	0.016139145397817422	0.029351391581912117	1.0325447699197687	0.02904187037413102
3.5	0.0146872341776897	0.016753324296817394	0.031440558474507094	1.0402577583397348	0.030965474134892416
4.0	0.016367729385367274	0.017246300878843376	0.03361403026421065	1.0489872417087864	0.0329128259905127
4.5	0.018176938768207213	0.017734373692982905	0.03591131246119012	1.058857080023024	0.03490751998832305
5.0	0.02001064543802264	0.018205680244163205	0.038216325682185845	1.069975594522022	0.03683304369256044
5.5	0.0218556495245585	0.018839016751733127	0.040694666276291626	1.082434533527763	0.03884324095949904
6.0	0.023583229860917723	0.019601826577442062	0.043185056438359785	1.0962802041631774	0.040811223246850284
6.5	0.025249294154833592	0.020121284061307722	0.045370578216141315	1.1115692298386968	0.04245014169495304
7.0	0.02700523359715749	0.020086332659638502	0.047091566256795996	1.1285070072901113	0.043525901072472915
7.5	0.02885158725760651	0.019732210399098987	0.0485837976567055	1.1473467541502251	0.04425615121023357
8.0	0.03070409845896076	0.0191824115973237	0.04988651005628446	1.1688477783364988	0.04464024536832799
8.5	0.03240149558563374	0.018652977170734115	0.05105447275636786	1.1947499879846422	0.04481591350494254
9.0	0.033891202457863194	0.01837888299883961	0.0522700854567028	1.2310882047829617	0.045020912909655215
9.5	0.03538095955426076	0.018330933598173692	0.05371189315243445	1.2839559341630724	0.04535982669419189
10.0	0.03665276115889688	0.01818779661118215	0.05484055777007903	1.3684232498624511	0.04557385941258419
10.5	0.03790710095628848	0.0179400804230968	0.055847181379385276	1.6269395135808697	0.04570235241213765
11.0	0.039379292756161796	0.017632305616764255	0.057011598372926055	3.3534273333596025	0.045827372374900616
11.5	0.0411152975777793	0.017345537735049987	0.058460835312829286	14.679412332967226	0.045930747066256196
12.0	0.04307986567905205	0.01690994859814357	0.05998981427719563	59.001911884839224	0.04584496502584232
12.5	0.04508488254973762	0.016365895742544025	0.06145077829228165	129.44752780567384	0.045722696450693955
13.0	0.047025154182773136	0.015834493787692906	0.06285964797046605	273.5360877679268	0.04563988834237419
13.5	0.04879583365365982	0.015192033423528092	0.06398786707718791	1777.3477940876717	0.045571030575509375
14.0	0.05095400188845031	0.01444361439727854	0.06539761628572885	15871.366058568889	0.04547001744032663
14.5	0.05439775581839502	0.01366040244018444	0.06805815825857946	130018.85244890783	0.04522161691209019
15.0	0.05815666379588153	0.012804395391456192	0.07096105918733772	1094247.7483004082	0.044816837912410375
15.5	0.06083276318396846	0.011914571059979482	0.07274733424394793	9049501.446244247	0.044362341852366635
16.0	0.06120364546732316	0.011130518856495271	0.07233416432381844	1.9835028100932056E8	0.04399245327412943
16.5	0.06049029823757734	0.01042737784851346	0.0709176760860908	1.3064068714900288E10	0.0436954443134028
17.0	0.06236392670615877	0.00978143756943592	0.07214536427559469	4.930968722008601E11	0.043243298932166496
17.5	0.06502459737846569	0.009185506616292355	0.07421010399475805	1.3912768057132686E13	0.04285532403415347
18.0	0.061983751135607994	0.008402664741720174	0.07038641587732816	1.1147575776176056E14	0.042472733460557605
18.5	0.05892411055330948	0.007506511864088069	0.06643062241739754	2.2926909736775378E14	0.04188395255545551
19.0	0.05913930679730212	0.006666153239574829	0.06580546003687696	3.114895406679896E14	0.04092515506077717
19.5	0.0473431587950518	0.005502420703079182	0.052845579498130985	3.566214121254087E14	0.039864327005956796
