Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006099772154566764	0.03860090684568312	0.014700679000249883	1.0050487795655196	0.014639758861487499
1.0	0.008035428766230023	0.040981443104561685	0.019016871870791714	1.009119135980404	0.01880122310015942
1.5	0.009895301906243163	0.04301718619368653	0.02291248809992969	1.0141913875979904	0.022422158468646508
2.0	0.011583098208044628	0.04440937854747006	0.025992476755514686	1.020245127583194	0.025101455212568353
2.5	0.012876275710498741	0.0455138437685183	0.028390119479017043	1.02715707472984	0.02699469511946346
3.0	0.01435969654832699	0.04672798408940971	0.031087680637736707	1.0350347433874225	0.02906941229729183
3.5	0.016172238390307167	0.04747858478707345	0.03365082317738062	1.0441945005578845	0.030924121215273263
4.0	0.018252426360675613	0.04813551704490079	0.036387943405576405	1.0548617509835707	0.03283653568447242
4.5	0.02052592897572118	0.04883517157211719	0.039361100547838375	1.067248574431272	0.0348564065235932
5.0	0.022823270884093676	0.04950764808443023	0.04233091896852391	1.081566886364778	0.03676609473747169
5.5	0.025165131826019184	0.05037018431545459	0.045535316141473776	1.097997516711377	0.038807213033336646
6.0	0.027356142184696442	0.051323252139120874	0.04867939432381732	1.1166296816076886	0.04079834466099543
6.5	0.02941822943729496	0.052004074319697564	0.051422303756992534	1.1375236596546188	0.04244877064914392
7.0	0.03151559912877116	0.05211907381984082	0.053634672948611975	1.1609105736595162	0.043549806135719064
7.5	0.03367677290467304	0.05194058728710053	0.05561736019177356	1.1870512903262296	0.0443661712703199
8.0	0.035787509291065465	0.05153608321925943	0.0573235925103249	1.216680080894703	0.044757981626007366
8.5	0.03771300386308837	0.05117852092157636	0.05889152478466474	1.2506359385453811	0.044944339092002274
9.0	0.03934508288911358	0.051022899263007584	0.06036798215212117	1.2901460172168324	0.045108356911708926
9.5	0.04084447863366075	0.05112760602412788	0.06197208465778865	1.3357608522436086	0.045443722822348265
10.0	0.042025602653275984	0.05104750328512825	0.06307310593840422	1.3875924508345225	0.04566096106491221
10.5	0.043094968667369477	0.05080059429653197	0.06389556296390146	1.4470117814648664	0.0457335732952618
11.0	0.04431300575366211	0.0505560612276191	0.0648690669812812	1.518033780028549	0.045836420368880026
11.5	0.04570150988890248	0.050390407485495996	0.06609191737439848	1.60772516827851	0.04595439000971692
12.0	0.04718006098114726	0.05004216193390698	0.06722222291505424	1.7343655827616469	0.04589245378725242
12.5	0.048562923893886875	0.049564283781858	0.06812720767574487	1.9437417238777122	0.04578584254135951
13.0	0.04978498183399915	0.049124358901409544	0.0689093407354087	2.3329424856210026	0.045807449909714415
13.5	0.05064667304627403	0.048490990322124346	0.06913766336839837	3.195201802896941	0.045789276422765035
14.0	0.05172032987495035	0.04774083085586028	0.06946116073081063	4.457115097775576	0.04570258853597911
14.5	0.05329658045691943	0.04696716235097159	0.07026374280789102	6.238960439754602	0.04539550645116439
15.0	0.05489093935255737	0.04617858134058332	0.07106952069314071	8.787451265083549	0.04496152828686681
15.5	0.05582378321132808	0.045275766134254	0.07109954934558207	12.006424016215373	0.04438853869129937
16.0	0.05587905879227761	0.04449725286518302	0.07037631165746062	14.82596139913517	0.04402345902192858
16.5	0.05589560383525275	0.04386202491229978	0.06975762874755252	18.218117014868607	0.04380152394996168
17.0	0.05657808443282181	0.04334011946435653	0.06991820389717833	23.580754413904067	0.04331752329622799
17.5	0.05730369115247391	0.042956669486286556	0.07026036063876047	31.960152922309373	0.04310931691012981
18.0	0.05585955100719737	0.04206379008221065	0.06792334108940802	46.119201993920875	0.04288945370144896
18.5	0.05437191500435204	0.04094423083738121	0.06531614584173324	70.05123267850983	0.042351630437386746
19.0	0.05454161544961347	0.04010168383473467	0.06464329928434814	96.00529324780992	0.04135772855006563
19.5	0.04787326795929047	0.03788922708706571	0.05576249504635618	100.23747638091528	0.03981436791147029
