Time	F	S	L	N	E(L/N)
0.0	0.014999999999999998	0.014888337468982629	0.029999999999999995	1.0075	0.029999999999999995
0.5	0.015022474392587762	0.014917768136552084	0.030057333402408935	1.0150629110320541	0.030038971842453643
1.0	0.015035751770732292	0.014895719479747728	0.030055093885214337	1.0227072038821499	0.029990812406229514
1.5	0.015107292472438798	0.014918477495756302	0.030158439587676254	1.0304599229392872	0.030009934795645378
2.0	0.015203207886953483	0.014990946123249013	0.030338560734587485	1.0383580724262638	0.03005667067067363
2.5	0.015311627380282277	0.014998878651694908	0.030467361837787626	1.0464480362527335	0.029996966914923054
3.0	0.015557900505790699	0.01505832942678046	0.0307903686213185	1.0548023784049168	0.03004933761350081
3.5	0.015778072408590155	0.015083076980590308	0.031053365261381718	1.0635158617648777	0.029961107177978386
4.0	0.01611429537388393	0.015114884772952752	0.031444884022356276	1.0727378625327457	0.029887877870991973
4.5	0.01656709317983348	0.015210026514567687	0.032027567765392576	1.082730466244372	0.029845925703056102
5.0	0.017173404622642646	0.015270843085633276	0.03273322554702846	1.0941622417201098	0.0297326686482807
5.5	0.01814730922287568	0.0154297959084058	0.03392207168231452	1.1103753830734189	0.02972490308739243
6.0	0.019443514816022488	0.01556371489607652	0.03546277406251073	1.1608659436315714	0.02970690413226416
6.5	0.021425661565201107	0.015711228379617012	0.037735545878822614	1.8569448051037598	0.02972168512611781
7.0	0.02563924141816651	0.015807346230895875	0.04243107265131223	38.80058055537673	0.029717388384000013
7.5	0.033277283942950646	0.01597210450743588	0.051011368887008815	3930.6836191216107	0.02980103452158029
8.0	0.058722121077361446	0.01622828475892969	0.0798327624297939	1540499.5305710838	0.02990493126311464
8.5	0.1434671175448095	0.01647820438384844	0.18214408715129204	2.653473229749693E9	0.029880140722956586
9.0	0.45607278673130036	0.016973833757908688	0.5796787917818753	1.1979859215933809E13	0.030073841088530954
9.5	1.6029487069957484	0.0176373318971308	2.2437600173694108	9.8892719757782144E16	0.030416000082039565
10.0	7.4030187205567035	0.018375570887985557	10.12413901250087	1.1757273477048622E21	0.030622063734222476
10.5	22.597971748658917	0.019436393375675272	37.22593106053457	2.0598774902066103E25	0.030743337738827963
11.0	61.42240672620966	0.020563488021869202	142.46497871447139	4.692297618765267E30	0.030681109432390666
11.5	182.4503368100046	0.022701078934013515	653.5258861871837	1.7282010230099846E37	0.030635905842525495
12.0	681.0256246560954	0.025964094756785648	3710.2016828244664	2.1685801750221096E44	0.030451154560528097
12.5	1966.0278613277067	0.02969192120979335	17824.558460073436	5.935895356415308E51	0.03002799681760624
13.0	5291.507561511253	0.03691248849025962	116579.33896579647	1.4401287059358418E59	0.029886761907434046
13.5	9216.303888864073	0.04398734842807927	348998.21094036265	2.5444675206859455E66	0.03017062284165818
14.0	18908.61642197187	0.051488056259804744	1247824.7027249583	2.605513970203589E73	0.03027238042013119
14.5	60666.977885373824	0.06435094211271293	3401844.9699707567	6.625931838614488E80	0.030262660388524053
15.0	309386.1522667154	0.09072110916252847	3.358034131593849E7	2.6543151925449974E90	0.029963266516509563
15.5	920275.5989520813	0.14238041582325608	1.138116619137313E8	4.0785756137160894E100	0.029595900493327172
16.0	1761930.4793650836	0.21655868596675046	2.2232813173627675E8	4.7801546906697094E110	0.029535440063928466
16.5	2451891.558901014	0.33223099105750575	9.517697610331306E8	3.784965961700266E120	0.029805560365300444
17.0	9669761.999109617	0.4585550486432801	6.975716699774215E9	5.06103814454225E130	0.02965728454195721
17.5	2.1071790499841508E7	1.073075408661081	1.0770023109601436E11	2.2837718476464562E141	0.03019098755842427
18.0	8339786.911448917	2.009329004765812	2.019618380136258E11	1.5325488764446108E151	0.031055911096536742
18.5	1453456.5756718528	0.5978596097433572	4.0288179655229464E9	1.1781989459891591E160	0.030938737130437852
19.0	3786195.6152842413	0.3735434044543718	6.427868648760453E8	6.051352179261222E168	0.03028360421394213
19.5	1989.291479887923	0.24578626912672194	194544.73879548803	8.670343142881275E173	0.030110582816088645
