Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006047573671891856	0.00850822945860823	0.01458191809446197	1.0050289825645824	0.014580966933798976
1.0	0.007913591881121328	0.010860703627376735	0.018818697041600316	1.0090070011498882	0.018813790381253668
1.5	0.009583547630257155	0.012772860869462374	0.02242085313400684	1.0138430804697667	0.022406462497217908
2.0	0.011020258181308602	0.013954094870335023	0.025056810792978137	1.0194339796286396	0.025025840345195453
2.5	0.012028418627836018	0.014936356700175766	0.02706266829492487	1.025578050955563	0.027008529783079625
3.0	0.013060760185721167	0.015934227208929418	0.02911012827629284	1.0322895910502936	0.029024782930071883
3.5	0.014469894226574938	0.01651950818175814	0.031123190293890556	1.0397901005162504	0.030997611876812575
4.0	0.016031895858109955	0.01697056430605908	0.03315624594384715	1.0481777490704203	0.03297941780818303
4.5	0.017678592646282198	0.017373021286792096	0.03522664158410197	1.0575169444554953	0.03498625631209329
5.0	0.019308929452069763	0.01777459576455735	0.037280240963121575	1.067836812876161	0.03696471877098731
5.5	0.020877402480894185	0.018274840523565677	0.03937217500214135	1.0791272321350591	0.0389712035522331
6.0	0.022290378711461573	0.01892239521142845	0.04145689755509158	1.0913338865804103	0.040967179243861465
6.5	0.02358897683456634	0.019327540965241845	0.043181281029203746	1.1044243676827314	0.0426050150846554
7.0	0.0248673320172223	0.019184707696057055	0.04433010042935109	1.118406008489396	0.043669926691929234
7.5	0.026091810173607215	0.018701850576788047	0.04507943577303354	1.1332650875392496	0.04433538030417571
8.0	0.02718219777739309	0.018036625987796023	0.04550663393311875	1.148969040970668	0.04467490884697814
8.5	0.028089488817252803	0.017409147669945405	0.04578620225611602	1.1654534701469907	0.04486683340520465
9.0	0.028755875260501693	0.01699466850512665	0.04603797376162565	1.182616135819956	0.045041536484985864
9.5	0.029310531240387364	0.01677986554452755	0.04638023220610585	1.2003984981280704	0.04531502938333973
10.0	0.029837096997752298	0.016527654675892445	0.04665500397504168	1.2187984221763097	0.0455464570326054
10.5	0.03035187247661998	0.016226273582635727	0.046868195134801074	1.237826595376732	0.04572524217989554
11.0	0.030885343466046492	0.01589007069870792	0.04706422817190286	1.25750933181854	0.04588168930252344
11.5	0.03142326498571966	0.01550009285525818	0.04721023640443086	1.2778783797149296	0.04597915564204865
12.0	0.031962495881024455	0.01500693596985846	0.04725186796824985	1.2989613567818556	0.04597287735222976
12.5	0.03248330653854652	0.01445375863851535	0.047213346358283816	1.3207684107270579	0.045900926663044066
13.0	0.033041006314726784	0.013902071080589346	0.04721302628473647	1.343311095681134	0.045878172094864084
13.5	0.033579543445364866	0.013285713662671573	0.04712724685560641	1.3665833976305768	0.04579516544963112
14.0	0.034141906590880546	0.01260123012999137	0.046995740255566965	1.3906226611447203	0.04565537899924587
14.5	0.034715729185686765	0.011835844483492142	0.046793048726893376	1.4154950545650669	0.045416075393342734
15.0	0.03525472759692969	0.010987818454922207	0.04647048733831285	1.4412348887258597	0.04505649403575557
15.5	0.035670919877247	0.01014989226095937	0.0460339112077014	1.4677782688502843	0.04460961259147394
16.0	0.03594927224011658	0.00944492337547327	0.045594231668612185	1.4949879073936518	0.044199008728676846
16.5	0.036131919765710445	0.008818161852977803	0.04513806996649952	1.5227950866617068	0.043771779994403695
17.0	0.03621256468176918	0.008218537941009888	0.044606577980426845	1.5512084625605467	0.04323420717033541
17.5	0.03629103064210952	0.007641536247161432	0.044095734097515986	1.5801821104335037	0.042732750724442284
18.0	0.03625986188222193	0.007023389564040762	0.04343301866060185	1.6095460417886764	0.0421865746590609
18.5	0.03619794102140059	0.006340034872403336	0.04267301924138006	1.6393061930950126	0.04153836832510924
19.0	0.03615340778836219	0.005625915574190516	0.041899165115991566	1.6696502941318663	0.04076313285568431
19.5	0.03572504406809647	0.004912847930988338	0.040741273274237016	1.7000684633452767	0.0399102688211899
