Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005999999999999998	0.01	1.002	0.01
0.5	0.006048133316772144	0.008544257482141111	0.014592390798913255	1.005029086308769	0.014590594508224457
1.0	0.007914730221088394	0.010901598246409381	0.018816328467497773	1.0090080151792604	0.018806763537618294
1.5	0.009588459389459666	0.012846998311262537	0.022435457700722205	1.013847724050559	0.022406604958146063
2.0	0.011032786902434243	0.014091953326521103	0.025124740228955347	1.0194483938873609	0.025061081500785957
2.5	0.012050015008431917	0.015076730655060405	0.027126745663492324	1.025612565010518	0.02701295213609635
3.0	0.013102923229146851	0.016128671980507256	0.029231595209654106	1.0323601098023965	0.029048120346881888
3.5	0.014533011819650346	0.016713539013119994	0.03124655083277034	1.039920534238459	0.030973021608642595
4.0	0.016126200838202483	0.017177021613312294	0.03330322245151478	1.048402298054794	0.03291409659257463
4.5	0.01781305722829112	0.017655321236806448	0.03546837846509757	1.0578821262558824	0.03493178076284558
5.0	0.01949187621160418	0.01808836622831848	0.03758024243992266	1.0684030169064356	0.03687182953963662
5.5	0.021118448651903647	0.01871133336005777	0.03982978201196141	1.0799679925390349	0.038922931038377837
6.0	0.02259527844413823	0.019437184407263202	0.042032462851401435	1.0925317056068824	0.04091492504754133
6.5	0.023963742155443828	0.019906192664166145	0.04386993481960997	1.1060661738468214	0.042552541299907855
7.0	0.025319174383820087	0.01982677492194277	0.04514594930576286	1.120590453603663	0.0436270709777284
7.5	0.02664018769590553	0.01944046790421716	0.04608065560012269	1.1361063677884586	0.04435312764166107
8.0	0.027836799413948975	0.018831595831221428	0.046668395245170406	1.152606664748296	0.04472324802461524
8.5	0.028838821436023076	0.018225216238244555	0.04706403767426763	1.170041312194183	0.04490463116594365
9.0	0.029582413753184905	0.01788489010642646	0.047467303859611364	1.188306303400698	0.045122254712433106
9.5	0.030203305309142614	0.017761068823250986	0.04796437413239361	1.207331263640446	0.04544790788511016
10.0	0.030765532868950094	0.017534170402890955	0.048299703271841056	1.2270848264801715	0.045675750448868846
10.5	0.03131151953715447	0.017175481104772038	0.04848700064192651	1.2475704134331678	0.04577215210308445
11.0	0.03188894540115926	0.016780607234999658	0.048669552636158915	1.2688324751759321	0.04586450518634602
11.5	0.03247829614856401	0.016429689231953204	0.04890798538051721	1.290930251171486	0.045979987913941575
12.0	0.03306737253920734	0.015924722605020914	0.04899209514422826	1.3139185396891917	0.04595086652724402
12.5	0.033624416030971466	0.015330619386460529	0.04895503541743199	1.3377906020934158	0.04584738436202637
13.0	0.03420724702077383	0.014772267352210542	0.048979514372984374	1.3625295586489206	0.04582932440057882
13.5	0.03475001150515111	0.01413078796788694	0.04888079947303805	1.3880776777282309	0.045756248118081655
14.0	0.03534704537390051	0.013365542653180696	0.0487125880270812	1.4144852570778985	0.04559371640505773
14.5	0.03598928536413868	0.012530737761980245	0.04852002312611893	1.4419099952197223	0.04531902644728796
15.0	0.036591003688069966	0.011630758335080779	0.04822176202315075	1.4703863227709948	0.04495147216859658
15.5	0.037024540284026575	0.010739814424176111	0.04776435470820268	1.4998052733296925	0.04448705339859845
16.0	0.03728269466533477	0.010027963711962299	0.04731065837729707	1.5299492546823528	0.04411230646864623
16.5	0.03746038837397682	0.009411884920240319	0.046872273294217136	1.5607441290317712	0.04375111868288596
17.0	0.03756894420626211	0.00877898667686893	0.046347930883131036	1.5922905087776063	0.04322609007585675
17.5	0.03765866464288495	0.008205622129741826	0.04586428677262677	1.6245206453956473	0.04277382438209922
18.0	0.037528827292599376	0.007543660357521208	0.045072487650120584	1.6569792510320045	0.04228394989406631
18.5	0.0373717507666978	0.006774417273804807	0.04414616804050261	1.689660583986884	0.041637120339680214
19.0	0.03731460718598089	0.00598516673524475	0.043299773921225644	1.7230107187700834	0.04081624689299097
19.5	0.036489212324414544	0.005117185444058284	0.04160639776847282	1.7557759817195433	0.03983491787484666
