Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006131997586911375	0.0386284473257929	0.014760444912704281	1.0050627685582978	0.014657441209585531
1.0	0.008120466794662724	0.041021209083433825	0.019141675878096554	1.0091986888743447	0.0187777040185438
1.5	0.010112431196344134	0.043126663961296725	0.02323909515764086	1.0144442149582416	0.02240605860998637
2.0	0.011999012053059695	0.044644951185127395	0.026643963238187084	1.0208561056767371	0.025109327334609584
2.5	0.01354012647120788	0.04584052105493037	0.02938064752613825	1.0284020396678133	0.026938627972554394
3.0	0.015436764206312927	0.04722411555312919	0.032660879759442124	1.0373343507503765	0.02904239673576403
3.5	0.017706908334985328	0.0481158923625034	0.035822800697488735	1.0481658604608304	0.03081011062257915
4.0	0.02043449629703132	0.048955602775858205	0.039390099072889526	1.0614348352398797	0.03266821137687625
4.5	0.02354383170760002	0.04993913788514552	0.043482969592745536	1.0778446133088446	0.03467371503284745
5.0	0.0268952862694614	0.05089152402090955	0.047786810290370955	1.0985300387423051	0.036528253451544285
5.5	0.030589361767758155	0.05217396747295884	0.05276332924071699	1.125706876241969	0.03861272073958732
6.0	0.03432298639625422	0.05353837856449728	0.0578613649607515	1.1643486539020618	0.04061847933469333
6.5	0.03811562920536355	0.054636841856217824	0.06275247106158137	1.228744842458052	0.04232212198828728
7.0	0.042378779105883474	0.05518271532524652	0.06756149443112999	1.3825178145065373	0.043427785651139056
7.5	0.047244896229533394	0.05550842447342836	0.07275332070296175	1.7732757219787023	0.04431552667971182
8.0	0.05303201193097867	0.05567065877945962	0.0787026707104383	3.388814916912502	0.04474831877322447
8.5	0.05938932517082307	0.05593136517018249	0.08532069034100556	10.250915292243894	0.04492090856020056
9.0	0.06643860819283191	0.05654742321885734	0.09298603141168925	48.5356676712805	0.04518943668751039
9.5	0.0744677584502825	0.0575065273191897	0.10197428576947219	298.43195749934176	0.04563828693706409
10.0	0.08184315435948578	0.05816990529790326	0.11001305965738904	2552.2200304123953	0.0458743319739256
10.5	0.08945373447661709	0.05859391892847495	0.11804765340509205	42150.32178300493	0.04586984435790389
11.0	0.09901445877224287	0.05898292812884323	0.1279973869010861	934384.3894507999	0.04588762739229569
11.5	0.11263790008129226	0.05983445676601225	0.1424723568473045	2.9537896200070474E7	0.045995605595234766
12.0	0.13166626091903683	0.06054015738685707	0.16220641830589388	9.802478730302092E8	0.045870411615116284
12.5	0.15509380882609353	0.06104722262118376	0.18614103144727728	2.631407502573928E10	0.045755359910626896
13.0	0.17810525663683885	0.06152782865471301	0.20963308529155186	1.222776153982309E12	0.0457589869595739
13.5	0.19875579536585963	0.06129129487820985	0.23004709024406947	7.276771506123673E13	0.04584992356127368
14.0	0.222962735139822	0.06101334232208018	0.25397607746190215	3.255562106043443E15	0.0457776389656042
14.5	0.273423143695588	0.06140580919151226	0.3048289528871002	1.279091036099212E17	0.04534116764636527
15.0	0.3463929086132033	0.06222596935488767	0.37861887796809096	5.0274354836464701E18	0.04480786388092285
15.5	0.41900186823190955	0.06259836283545608	0.4516002310673656	5.7497407726762944E20	0.04420617761256088
16.0	0.4479825472524121	0.06210282681732602	0.4800853740697381	9.050787216067796E22	0.04384761866927135
16.5	0.4489937022975326	0.06142626144292492	0.48041996374045753	4.391503505230335E25	0.043819563209756905
17.0	0.5531622358492976	0.061896650800738265	0.5850588866500358	1.0958602997387589E29	0.04340099023474817
17.5	0.610730292246242	0.06284870488106671	0.6435789971273087	3.078324771907354E32	0.043377511997819626
18.0	0.4809503960298781	0.060402138269584474	0.5113525342994626	4.6005527431096584E35	0.04351075336410972
18.5	0.3422179306102333	0.05665746981067909	0.36887540042091244	1.598684509936798E38	0.04302270451705437
19.0	0.38835860931257216	0.056229361883893	0.4145879711964652	3.3738941596180544E40	0.041894726408921105
19.5	0.1270191519069852	0.046370432307017075	0.14338958421400227	3.5195834493012464E41	0.03999618938218632
