	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9797867745E00	1.9825180042E00	1.9138187933E00	1.7728564548E00	1.8997364020E00	1.8992423697E00	?	1.8989856466E00	1.8989135307E00	1.8926754740E00	7.6855395917E-02	6.1783563790E-01	4.8778844306E-02	3.9699698507E-02	?	2.2598447925E-04	0.0000000000E00	6.1933584383E-02	1.7806455412E00	1.7522318192E00	1.9013804275E00	?	1.8973278995E00	1.4957098736E00	1.4526113539E00	1.7723868572E00	?	1.7749518532E00	1.4509598168E00	1.9127739106E00	?	1.9255471136E00	1.9936295805E00	?	2.0458038680E00	1.4970445797E00	1.9514584676E00	1.6884997483E00	1.6074041512E00	
Caplet Value Monte-Carlo Multi-Curve	1.9778335405E00	1.9806702226E00	1.9096896167E00	1.7637833714E00	1.8952474476E00	1.8947122241E00	?	1.8943017477E00	1.8942287631E00	1.8880227454E00	4.8413601348E-02	6.6260583878E-01	3.3858986358E-02	3.5186592137E-02	?	6.2058152311E-02	6.1933584383E-02	0.0000000000E00	1.7707401699E00	1.7415858069E00	1.8955940026E00	?	1.8914425622E00	1.4682701030E00	1.4241569637E00	1.7538444954E00	?	1.7561793238E00	1.4096825980E00	1.8966921501E00	?	1.9224631103E00	1.9957707937E00	?	2.0455562597E00	1.5117877905E00	1.9563060869E00	1.7048044312E00	1.5779398093E00	
Swaption Vola Analytic Single-Curve	1.3978290346E00	1.4276029461E00	8.7683346979E-01	1.9943829611E-01	8.0763624901E-01	7.9899652893E-01	?	7.6603413732E-01	7.6590906680E-01	7.9291470923E-01	1.7621230284E00	1.8956141018E00	1.7697060027E00	1.7718280629E00	?	1.7806449382E00	1.7806455412E00	1.7707401699E00	0.0000000000E00	1.1462987100E-01	5.8279424608E-01	?	5.8025116517E-01	1.2074966447E00	1.2592614627E00	8.7653438670E-01	?	8.7647924948E-01	1.3290765843E00	9.8490729391E-01	?	1.1406442646E00	2.0364096748E00	?	2.0398444787E00	1.9968761290E00	2.0335449668E00	2.0130030533E00	1.0496224429E00	
Swaption Vola Monte-Carlo Single-Curve	1.4482871215E00	1.4761129122E00	9.5212555674E-01	2.2031914181E-01	8.8545219796E-01	8.7696529519E-01	?	8.4431871533E-01	8.4420221454E-01	8.7164460128E-01	1.7321169739E00	1.8776427409E00	1.7403941497E00	1.7426925427E00	?	1.7522305349E00	1.7522318192E00	1.7415858069E00	1.1462987100E-01	0.0000000000E00	6.7741213005E-01	?	6.7627037153E-01	1.1383920106E00	1.1918990361E00	8.0791287707E-01	?	8.0861533247E-01	1.2794826983E00	9.1535783820E-01	?	1.2061209373E00	2.0329138053E00	?	2.0367030729E00	1.9893172464E00	2.0297100243E00	2.0068712823E00	9.9193111620E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0236405605E00	1.0659192348E00	3.8199300126E-01	5.6837261771E-01	3.1683176971E-01	3.0876045613E-01	?	2.8070810195E-01	2.8057099023E-01	3.0371293861E-01	1.8903879758E00	1.9686081768E00	1.8949166611E00	1.8961743592E00	?	1.9013795231E00	1.9013804275E00	1.8955940026E00	5.8279424608E-01	6.7741213005E-01	0.0000000000E00	?	3.7341013862E-02	1.5224188098E00	1.5597234369E00	1.2414986850E00	?	1.2413646008E00	1.6160985924E00	1.3058128690E00	?	6.9981352910E-01	2.0489569665E00	?	2.0508924984E00	2.0267837029E00	2.0473263974E00	2.0356857160E00	1.4154593564E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.0260996179E00	1.0681958580E00	3.8926997606E-01	5.7030245113E-01	3.2380665350E-01	3.1617220195E-01	?	2.9068846180E-01	2.9052696528E-01	3.0739517963E-01	1.8863131397E00	1.9646268822E00	1.8908299586E00	1.8920918774E00	?	1.8973275291E00	1.8973278995E00	1.8914425622E00	5.8025116517E-01	6.7627037153E-01	3.7341013862E-02	?	0.0000000000E00	1.5183445509E00	1.5558361842E00	1.2378032277E00	?	1.2372230055E00	1.6069685377E00	1.3069491192E00	?	6.9754084367E-01	2.0447256844E00	?	2.0466459327E00	2.0224830667E00	2.0431239638E00	2.0315642065E00	1.4048944653E00	
Swaption Value Analytic Single-Curve	1.8278165927E00	1.8384044086E00	1.6064286698E00	1.1826090287E00	1.5699830436E00	1.5666228814E00	?	1.5547446764E00	1.5546532676E00	1.5590229137E00	1.4483577829E00	1.8122636615E00	1.4669056063E00	1.4724621111E00	?	1.4957100898E00	1.4957098736E00	1.4682701030E00	1.2074966447E00	1.1383920106E00	1.5224188098E00	?	1.5183445509E00	0.0000000000E00	9.5843070104E-02	6.0295388994E-01	?	6.0460966274E-01	8.5244162476E-01	7.9676144323E-01	?	1.7014436925E00	2.2538520955E00	?	2.2663121275E00	2.1208611346E00	2.2441177178E00	2.1788666542E00	6.7250177682E-01	
Swaption Value Monte-Carlo Single-Curve	1.8434112017E00	1.8532251527E00	1.6364139932E00	1.2341712115E00	1.6019995790E00	1.5988752736E00	?	1.5879185805E00	1.5878298376E00	1.5915382532E00	1.4031114970E00	1.7870918310E00	1.4225344717E00	1.4283386605E00	?	1.4526102093E00	1.4526113539E00	1.4241569637E00	1.2592614627E00	1.1918990361E00	1.5597234369E00	?	1.5558361842E00	9.5843070104E-02	0.0000000000E00	6.8773847786E-01	?	6.9009704069E-01	8.5639886829E-01	8.5732679604E-01	?	1.7242044366E00	2.2637066646E00	?	2.2773093761E00	2.1196036978E00	2.2530123708E00	2.1818414855E00	7.2399685316E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.6933139678E00	1.7102570264E00	1.3595158034E00	8.1749494093E-01	1.3090200027E00	1.3039511350E00	?	1.2852139830E00	1.2851143445E00	1.2960221483E00	1.7395041506E00	1.9824909687E00	1.7525478202E00	1.7563956696E00	?	1.7723848802E00	1.7723868572E00	1.7538444954E00	8.7653438670E-01	8.0791287707E-01	1.2414986850E00	?	1.2378032277E00	6.0295388994E-01	6.8773847786E-01	0.0000000000E00	?	2.7562718158E-02	1.1420415452E00	4.7061508482E-01	?	1.5123902466E00	2.2516173967E00	?	2.2588817632E00	2.1739464163E00	2.2459032195E00	2.2076209600E00	7.6535735860E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.6935018683E00	1.7104282297E00	1.3601992033E00	8.1982168140E-01	1.3096578844E00	1.3046195149E00	?	1.2860836818E00	1.2859810806E00	1.2962443030E00	1.7420404581E00	1.9850767753E00	1.7550550584E00	1.7589083968E00	?	1.7749511470E00	1.7749518532E00	1.7561793238E00	8.7647924948E-01	8.0861533247E-01	1.2413646008E00	?	1.2372230055E00	6.0460966274E-01	6.9009704069E-01	2.7562718158E-02	?	0.0000000000E00	1.1336876116E00	4.9202173207E-01	?	1.5118881115E00	2.2535028291E00	?	2.2607151064E00	2.1756383586E00	2.2478542580E00	2.2097389541E00	7.5311047952E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7085847049E00	1.3671994415E00	1.6781212443E00	1.6757816391E00	?	1.6687894230E00	1.6686737511E00	1.6650159325E00	1.3948791140E00	1.8347162833E00	1.4148966738E00	1.4215353042E00	?	1.4510254511E00	1.4509598168E00	1.4096825980E00	1.3290765843E00	1.2794826983E00	1.6160985924E00	?	1.6069685377E00	8.5244162476E-01	8.5639886829E-01	1.1420415452E00	?	1.1336876116E00	0.0000000000E00	1.4001936390E00	?	1.7689842515E00	2.3767763193E00	?	2.3907507202E00	2.1914866048E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3870188324E00	8.7459989452E-01	1.3405774063E00	1.3353642391E00	?	1.3151015010E00	1.3150407095E00	1.3336032784E00	1.8790302122E00	2.1327486002E00	1.8930811110E00	1.8969620837E00	?	1.9127569527E00	1.9127739106E00	1.8966921501E00	9.8490729391E-01	9.1535783820E-01	1.3058128690E00	?	1.3069491192E00	7.9676144323E-01	8.5732679604E-01	4.7061508482E-01	?	4.9202173207E-01	1.4001936390E00	0.0000000000E00	?	1.5469902367E00	2.4293941337E00	?	2.4373417441E00	2.3481568935E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	3.9560868689E-01	1.0998139618E00	4.6369836798E-01	4.7440675971E-01	?	5.1799555518E-01	5.1801463842E-01	4.6977658471E-01	1.9198537716E00	1.9599317162E00	1.9221690849E00	1.9228255388E00	?	1.9255469510E00	1.9255471136E00	1.9224631103E00	1.1406442646E00	1.2061209373E00	6.9981352910E-01	?	6.9754084367E-01	1.7014436925E00	1.7242044366E00	1.5123902466E00	?	1.5118881115E00	1.7689842515E00	1.5469902367E00	?	0.0000000000E00	1.9997801624E00	?	2.0007338597E00	1.9887926572E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0301422146E00	2.0301101190E00	2.0214239749E00	2.0158143517E00	2.0160431525E00	2.0167951125E00	?	2.0216933420E00	2.0216274993E00	2.0100885867E00	1.9954519804E00	1.9848070752E00	1.9955706128E00	1.9951161010E00	?	1.9936441761E00	1.9936295805E00	1.9957707937E00	2.0364096748E00	2.0329138053E00	2.0489569665E00	?	2.0447256844E00	2.2538520955E00	2.2637066646E00	2.2516173967E00	?	2.2535028291E00	2.3767763193E00	2.4293941337E00	?	1.9997801624E00	0.0000000000E00	?	-1.5073417651E01	2.0565547952E00	2.3772696960E00	2.0352072222E00	2.2546272900E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.0307920423E00	2.0307238296E00	2.0228166919E00	2.0190828032E00	2.0175545281E00	2.0183220049E00	?	2.0232875155E00	2.0232216279E00	2.0116095729E00	2.0438262852E00	2.0849290895E00	2.0453999138E00	2.0453645436E00	?	2.0458229356E00	2.0458038680E00	2.0455562597E00	2.0398444787E00	2.0367030729E00	2.0508924984E00	?	2.0466459327E00	2.2663121275E00	2.2773093761E00	2.2588817632E00	?	2.2607151064E00	2.3907507202E00	2.4373417441E00	?	2.0007338597E00	-1.5073417651E01	?	-0.0000000000E00	2.3787941248E00	1.0358039003E01	2.6317419170E00	2.2638567962E00	
LIBOR Spot Rate Multi-Curve	2.0228268981E00	2.0232002847E00	2.0055721881E00	1.9787605998E00	1.9988653729E00	1.9994275771E00	?	2.0035571654E00	2.0034896379E00	1.9925851260E00	1.5291818313E00	1.1767943093E00	1.5169478635E00	1.5130153616E00	?	1.4970788755E00	1.4970445797E00	1.5117877905E00	1.9968761290E00	1.9893172464E00	2.0267837029E00	?	2.0224830667E00	2.1208611346E00	2.1196036978E00	2.1739464163E00	?	2.1756383586E00	2.1914866048E00	2.3481568935E00	?	1.9887926572E00	2.0565547952E00	?	2.3787941248E00	0.0000000000E00	1.8504960680E00	8.9723536226E-01	2.1383854122E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0201759143E00	2.0129776329E00	2.0146988651E00	2.0154351237E00	?	2.0202639214E00	2.0201981828E00	2.0087645837E00	1.9565660710E00	1.9043498321E00	1.9555149279E00	1.9546849445E00	?	1.9514687235E00	1.9514584676E00	1.9563060869E00	2.0335449668E00	2.0297100243E00	2.0473263974E00	?	2.0431239638E00	2.2441177178E00	2.2530123708E00	2.2459032195E00	?	2.2478542580E00	2.3669818697E00	2.4221291768E00	?	1.9989827415E00	2.3772696960E00	?	1.0358039003E01	1.8504960680E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0117480129E00	1.9933592522E00	2.0056143826E00	2.0062426735E00	?	2.0106162905E00	2.0105503112E00	1.9996328605E00	1.7114530811E00	1.4424294835E00	1.7038855210E00	1.7009600633E00	?	1.6885030348E00	1.6884997483E00	1.7048044312E00	2.0130030533E00	2.0068712823E00	2.0356857160E00	?	2.0315642065E00	2.1788666542E00	2.1818414855E00	2.2076209600E00	?	2.2097389541E00	2.2856461181E00	2.3781387144E00	?	1.9933828650E00	2.0352072222E00	?	2.6317419170E00	8.9723536226E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
Time	1.7940853572E00	1.8062736608E00	1.5476887446E00	1.0919716815E00	1.5062984114E00	1.5027144397E00	?	1.4908921795E00	1.4907611836E00	1.4909086616E00	1.5637637451E00	1.8906727119E00	1.5798792626E00	1.5850428945E00	?	1.6074377342E00	1.6074041512E00	1.5779398093E00	1.0496224429E00	9.9193111620E-01	1.4154593564E00	?	1.4048944653E00	6.7250177682E-01	7.2399685316E-01	7.6535735860E-01	?	7.5311047952E-01	4.9749066255E-01	1.0671823216E00	?	1.6463253062E00	2.2546272900E00	?	2.2638567962E00	2.1383854122E00	2.2481492698E00	2.1964192136E00	0.0000000000E00	
