Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253468914401753	0.0035359594924280232	1.0005000015000183	0.0035359594924280232
0.5	0.001825339239157193	0.03317524963257821	0.00503994906523252	1.0014034439875326	0.00493055442555429
1.0	0.0027767341102296708	0.033190362407464376	0.006054668405380534	1.002853979306212	0.00567683006665059
1.5	0.004311667033529989	0.03370231129308009	0.008164947749494118	1.0051730442060711	0.007300221492381818
2.0	0.00744030774017049	0.033513144263906954	0.011187528672245815	1.0092879808747213	0.009513226596162938
2.5	0.010075886740941566	0.033572838826257015	0.013970937719576375	1.0151543391911535	0.011181719439580701
3.0	0.013260443841851138	0.03370866083695337	0.0174078527161684	1.0232286844232548	0.013058181800163294
3.5	0.016618336897437767	0.0338854080103986	0.021070482479930864	1.0341961299621487	0.014771152769644443
4.0	0.020500503976608356	0.03415393277224739	0.02538028191103633	1.0491262554099676	0.016589700220993864
4.5	0.0248423904577737	0.03459531508058111	0.0303934603218221	1.0699890331220991	0.018443663951108625
5.0	0.02967067014444462	0.03494984908358412	0.03581884484833562	1.1024194462629842	0.020031460995020543
5.5	0.03533986267941186	0.035473004571633195	0.04233831352221423	1.1741897262216008	0.021760902558648803
6.0	0.04144640363759914	0.035937951578421806	0.04946382938382294	1.492443722261805	0.023328206594479792
6.5	0.04786450320538686	0.03650175092434934	0.0568373530278094	4.315817896858977	0.02486009513326008
7.0	0.055480914980216636	0.037205262470418936	0.06595916640930227	51.66181056577481	0.026223430996857155
7.5	0.06466169552445261	0.038006264474411494	0.07683319094813625	740.1380654611452	0.027664570799287743
8.0	0.0776222431167034	0.03876779151655211	0.09215323651945986	17811.0452513973	0.02867601745432943
8.5	0.09397518223017634	0.03955567057116667	0.11192553686730738	654693.099662711	0.029354772157600968
9.0	0.11612504952371486	0.040464445681222316	0.13963458306607665	3.019843844236128E7	0.0301039542018377
9.5	0.1443914101204811	0.041517165698854594	0.1788263374840579	1.1810300132839804E9	0.030933784614067285
10.0	0.17463745317009097	0.042389040877871674	0.21986824566572002	3.3289965647412483E10	0.031552062232830705
10.5	0.2071722437457286	0.043123511149174544	0.27813942235388034	7.009694983406469E11	0.03190543810598897
11.0	0.24835831491219149	0.043607521449802955	0.34103037368810984	1.6593621789984682E13	0.032095483579456796
11.5	0.3175712175681168	0.04427963877374568	0.49557087510385217	8.58225070771416E14	0.03222557854867579
12.0	0.4313735647179202	0.04531957919241172	0.8423353479408784	9.8522217295564784E16	0.0322010499835313
12.5	0.5738356200130571	0.04729173073187165	1.2313191529249239	3.53741750606424E19	0.032394383375211284
13.0	0.7098545716564516	0.04983129348487928	1.9440477027447853	2.8152042388901555E22	0.03259003908675006
13.5	0.7984983549444453	0.0506660972252155	1.5440009421037988	2.1945752508464214E25	0.03258053677064354
14.0	0.8922065455368595	0.05094344641622705	1.636710918768346	1.1636362033435009E28	0.03215425667778886
14.5	1.1764311131178962	0.052058625731452805	2.5136447867791865	4.9806135699560324E30	0.03149595959895191
15.0	1.5513963625804972	0.053872267171956256	4.421494030830374	1.4003375261579062E33	0.030893507839048633
15.5	1.9141283419433768	0.055914073389042085	6.071665625193339	5.445044369885296E35	0.03022340664560717
16.0	1.9683624088959863	0.05723354363362878	6.772869833703792	1.377718835070682E39	0.02996610371143894
16.5	1.8732424560584666	0.05723135528267522	7.283795666156209	7.163256208343815E42	0.030186951635614405
17.0	2.4164283631117467	0.05707576514708618	9.455667375401807	8.533701595601435E46	0.029833767917642282
17.5	2.523224407268979	0.059098782261363496	11.429178550802062	8.602034358313741E50	0.029857244368032162
18.0	1.6698259972672402	0.06123827297830547	17.195598762667014	3.984004832279181E54	0.030742165570347306
18.5	0.9006353529062403	0.05572460108037719	4.059600559573735	4.1912280683366505E57	0.030902533327536695
19.0	1.0437621487458	0.05174677113903876	2.977275243751817	2.49950931763942E60	0.029888960519501667
19.5	0.1648583710716733	0.04998776654676927	0.29798585106302244	4.567547815641858E61	0.030116248962348238
