Time	F	S	L	N	E(L/N)
0.0	0.004000000000000002	0.005988023952095806	0.009999999999999998	1.002	0.009999999999999998
0.5	0.006048133316772144	0.008519340597994411	0.01459384351411037	1.005029086308769	0.014592465739964575
1.0	0.007914730221088394	0.010857716105042312	0.018817675958182564	1.0090080151792604	0.01881024311036107
1.5	0.009588459389459666	0.01277868482321383	0.02243359044641253	1.013847724050559	0.0224109399456423
2.0	0.011032786902434243	0.014005451327614953	0.025124574087273536	1.0194483938873609	0.02507408819692132
2.5	0.012050015008431917	0.01497001095130315	0.027123470873958364	1.025612565010518	0.027032672761402077
3.0	0.013102923229146851	0.01598091215003164	0.02920703703114524	1.0323601098023965	0.02906020455824229
3.5	0.014533011819650346	0.016546789701439062	0.03122391153709425	1.039920534238459	0.03100285728151041
4.0	0.016126200838202483	0.01697861163850975	0.03327154183706607	1.048402298054794	0.03295403865575333
4.5	0.01781305722829112	0.01742117969931509	0.03542639501276582	1.0578821262558824	0.034985034609579364
5.0	0.01949187621160418	0.017819595474209863	0.03752853693997395	1.0684030169064356	0.03694068735104843
5.5	0.021118448651903647	0.018396146221570344	0.03975982705654812	1.0799679925390349	0.039002306443853406
6.0	0.02259527844413823	0.01905799715734008	0.0419285724434793	1.0925317056068824	0.04099196994678693
6.5	0.023963742155443828	0.01949189948517494	0.043755475049395184	1.1060661738468214	0.04264654245550006
7.0	0.025319174383820087	0.01934193375942186	0.044978831636408916	1.120590453603663	0.0436931655425661
7.5	0.02664018769590553	0.01886539412339332	0.04583691336824571	1.1361063677884586	0.0443635397469374
8.0	0.027836799413948975	0.018216856399136182	0.046390428156111926	1.152606664748296	0.04471659523798276
8.5	0.028838821436023076	0.017592070183971256	0.0467683192949473	1.170041312194183	0.044897672238083816
9.0	0.029582413753184905	0.01727311976213264	0.04719586898539071	1.188306303400698	0.0451559615149223
9.5	0.030203305309142614	0.017137386926533472	0.0476874803034287	1.207331263640446	0.04549811797864205
10.0	0.030765532868950094	0.01695128854624639	0.04806521152407171	1.2270848264801715	0.04577655717395445
10.5	0.03131151953715447	0.016569806651499097	0.04823026750475971	1.2475704134331678	0.04586164694093379
11.0	0.03188894540115926	0.016170191916670632	0.04840428673665241	1.2688324751759321	0.04594462384357642
11.5	0.03247829614856401	0.015795107125751825	0.04861808566411727	1.290930251171486	0.04604087215382858
12.0	0.03306737253920734	0.015299131227851755	0.048706364658025116	1.3139185396891917	0.04602017396579209
12.5	0.033624416030971466	0.014726177346202346	0.048682775145444696	1.3377906020934158	0.0459246465346302
13.0	0.03420724702077383	0.014199314872329418	0.04873156287840538	1.3625295586489206	0.045922202996485174
13.5	0.03475001150515111	0.013583605301584253	0.048648601950052314	1.3880776777282309	0.04584118317507817
14.0	0.03534704537390051	0.012834897415085896	0.04848313582303332	1.4144852570778985	0.04566616548859003
14.5	0.03598928536413868	0.011993800999915889	0.04827076580818571	1.4419099952197223	0.045366294546049284
15.0	0.036591003688069966	0.011099198075307735	0.047961769328598795	1.4703863227709948	0.04498135388704466
15.5	0.037024540284026575	0.010239766204360349	0.04751897902750486	1.4998052733296925	0.04451660556228919
16.0	0.03728269466533477	0.009576576057973267	0.04710101170562384	1.5299492546823528	0.04415608037701979
16.5	0.03746038837397682	0.008992423415542608	0.04668317682214933	1.5607441290317712	0.04379740083097041
17.0	0.03756894420626211	0.008376879869175803	0.046159212476706346	1.5922905087776063	0.04325978472665198
17.5	0.03765866464288495	0.007839625101856169	0.04569670166666245	1.6245206453956473	0.04281221275816924
18.0	0.037528827292599376	0.0072358429731902985	0.04494664345519035	1.6569792510320045	0.0423289256382497
18.5	0.0373717507666978	0.006502094278439475	0.04403678801057386	1.689660583986884	0.041667634070739326
19.0	0.03731460718598089	0.005730245863978187	0.0431880465014758	1.7230107187700834	0.04083382642501578
19.5	0.036489212324414544	0.0049772087789177145	0.041587817104572634	1.7557759817195433	0.03989537627234884
