	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0219433232E00	2.0223662241E00	2.0185089548E00	2.0184057695E00	2.0003385008E00	1.9999544768E00	?	1.9994742463E00	1.9994800041E00	1.9989292720E00	0.0000000000E00	8.1713792738E-03	5.5537013848E-02	5.3437182198E-02	?	5.2052358874E-02	5.2136058564E-02	4.7373088864E-02	2.1083346305E00	2.1122948808E00	2.0799240321E00	2.0877149385E00	2.0826097958E00	1.6496265969E00	1.6383684080E00	1.6620697816E00	1.6359369194E00	1.6473143750E00	2.2574081500E00	2.3317951263E00	2.0193168065E00	2.0051317382E00	1.6593277575E00	2.0182337631E00	1.6580977191E00	1.6525488417E00	1.6585058826E00	1.6529381382E00	2.1724253021E00	
Caplet Value Monte-Carlo Single-Curve	2.0219382797E00	2.0223614595E00	2.0184852992E00	2.0183809832E00	2.0003130792E00	1.9999289950E00	?	1.9994487045E00	1.9994544623E00	1.9989036600E00	8.1713792738E-03	0.0000000000E00	5.5215839221E-02	5.3179617525E-02	?	5.1827153529E-02	5.1905972587E-02	4.7437580044E-02	2.1083004196E00	2.1122605992E00	2.0798878557E00	2.0876788764E00	2.0825744020E00	1.6490863868E00	1.6378262410E00	1.6615391551E00	1.6354034600E00	1.6467864080E00	2.2573951292E00	2.3317212275E00	2.0193125262E00	2.0051224853E00	1.6589591239E00	2.0182294150E00	1.6577354533E00	1.6522077138E00	1.6581426017E00	1.6525962685E00	2.1723845145E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0215514852E00	2.0219960768E00	2.0164032330E00	2.0163003483E00	1.9981493792E00	1.9977613043E00	?	1.9972779808E00	1.9972839035E00	1.9967254673E00	5.5537013848E-02	5.5215839221E-02	0.0000000000E00	2.3991550498E-03	?	3.8645937666E-03	3.7620513903E-03	1.3001371940E-02	2.1055124947E00	2.1094360955E00	2.0769872120E00	2.0847251907E00	2.0796334832E00	1.6276574162E00	1.6161419236E00	1.6405749333E00	1.6139629586E00	1.6255003105E00	2.2504746557E00	2.3273341911E00	2.0188806032E00	2.0044355756E00	1.6417314516E00	2.0177963481E00	1.6404827425E00	1.6354983935E00	1.6408968720E00	1.6358914353E00	2.1677781361E00	
Caplet Value Analytic Multi-Curve Ju	2.0215677979E00	2.0220114869E00	2.0164893967E00	2.0163865083E00	1.9982399509E00	1.9978520329E00	?	1.9973688545E00	1.9973747713E00	1.9968165394E00	5.3437182198E-02	5.3179617525E-02	2.3991550498E-03	0.0000000000E00	?	1.4798951101E-03	1.3807798415E-03	1.1086117427E-02	2.1056296700E00	2.1095545681E00	2.0771102270E00	2.0848501188E00	2.0797575167E00	1.6286829571E00	1.6171787748E00	1.6415741990E00	1.6149827923E00	1.6265115946E00	2.2508007890E00	2.3275246549E00	2.0188997261E00	2.0044648233E00	1.6425695900E00	2.0178155228E00	1.6413215769E00	1.6362966154E00	1.6417354910E00	1.6366895621E00	2.1679975811E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0215781874E00	2.0220213014E00	2.0165447521E00	2.0164418540E00	1.9982979227E00	1.9979101059E00	?	1.9974270151E00	1.9974329280E00	1.9968748519E00	5.2052358874E-02	5.1827153529E-02	3.8645937666E-03	1.4798951101E-03	?	0.0000000000E00	1.0632122755E-04	1.0061543572E-02	2.1057038957E00	2.1096296507E00	2.0771879947E00	2.0849291584E00	2.0798360590E00	1.6293113128E00	1.6178141978E00	1.6421874237E00	1.6156090574E00	1.6271328811E00	2.2509997422E00	2.3276459884E00	2.0189116982E00	2.0044834237E00	1.6430797878E00	2.0178275276E00	1.6418322429E00	1.6367853793E00	1.6422460125E00	1.6371782517E00	2.1681315398E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0215774819E00	2.0220206350E00	2.0165410660E00	2.0164381658E00	1.9982940377E00	1.9979062138E00	?	1.9974231164E00	1.9974290295E00	1.9968709447E00	5.2136058564E-02	5.1905972587E-02	3.7620513903E-03	1.3807798415E-03	?	1.0632122755E-04	0.0000000000E00	1.0136322358E-02	2.1056987709E00	2.1096244704E00	2.0771826077E00	2.0849236922E00	2.0798306339E00	1.6292647927E00	1.6177671686E00	1.6421421922E00	1.6155629328E00	1.6270871594E00	2.2509848979E00	2.3276378361E00	2.0189108539E00	2.0044821581E00	1.6430418624E00	2.0178266810E00	1.6417942906E00	1.6367494790E00	1.6422080713E00	1.6371423568E00	2.1681215860E00	
Caplet Value Monte-Carlo Multi-Curve	2.0216192919E00	2.0220601315E00	2.0167601450E00	2.0166572530E00	1.9985250803E00	1.9981376377E00	?	1.9976549228E00	1.9976608228E00	1.9971021584E00	4.7373088864E-02	4.7437580044E-02	1.3001371940E-02	1.1086117427E-02	?	1.0061543572E-02	1.0136322358E-02	0.0000000000E00	2.1060068605E00	2.1099363252E00	2.0775053320E00	2.0852510403E00	2.0801558965E00	1.6320042138E00	1.6205398734E00	1.6448199927E00	1.6182918677E00	1.6297957580E00	2.2517111320E00	2.3281111867E00	2.0189572316E00	2.0045569910E00	1.6452412539E00	2.0178732780E00	1.6439892238E00	1.6388368545E00	1.6444079620E00	1.6392343827E00	2.1686351632E00	
Swaption Vola Analytic Single-Curve	1.5544699379E00	1.5778082578E00	5.2198209779E-01	5.2143020112E-01	4.8803759656E-01	4.8623753492E-01	?	4.8483297108E-01	4.8488791273E-01	4.8234279901E-01	2.1083346305E00	2.1083004196E00	2.1055124947E00	2.1056296700E00	?	2.1057038957E00	2.1056987709E00	2.1060068605E00	0.0000000000E00	1.5203117378E-02	8.1396178682E-02	8.9281698999E-02	8.2632203735E-02	1.8670518475E00	1.8714438878E00	1.8541295643E00	1.8615943583E00	1.8586575078E00	1.2795511082E00	1.0676958649E00	1.4845493546E00	1.2595869573E00	1.7648212341E00	1.4824899154E00	1.7658241057E00	1.7364064854E00	1.7653299797E00	1.7360170211E00	1.0032935508E00	
Swaption Vola Monte-Carlo Single-Curve	1.5594814782E00	1.5826055087E00	5.3039662922E-01	5.2985310683E-01	4.9646567340E-01	4.9463659859E-01	?	4.9321840456E-01	4.9327479637E-01	4.9064337450E-01	2.1122948808E00	2.1122605992E00	2.1094360955E00	2.1095545681E00	?	2.1096296507E00	2.1096244704E00	2.1099363252E00	1.5203117378E-02	0.0000000000E00	7.9211630353E-02	8.4406991199E-02	7.7048778141E-02	1.8686506062E00	1.8730749309E00	1.8556006517E00	1.8631197551E00	1.8601575214E00	1.2782686857E00	1.0695470102E00	1.4907043342E00	1.2671535633E00	1.7654557935E00	1.4886515043E00	1.7664670453E00	1.7367145558E00	1.7659676917E00	1.7363208142E00	1.0031080663E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5753515557E00	1.5977983368E00	5.4852720545E-01	5.4809770918E-01	5.0680439801E-01	5.0485400867E-01	?	5.0325639979E-01	5.0331648820E-01	5.0049316968E-01	2.0799240321E00	2.0798878557E00	2.0769872120E00	2.0771102270E00	?	2.0771879947E00	2.0771826077E00	2.0775053320E00	8.1396178682E-02	7.9211630353E-02	0.0000000000E00	2.0441627684E-02	2.2857926757E-02	1.8267397202E00	1.8313401704E00	1.8133253625E00	1.8211381184E00	1.8180873408E00	1.2145197404E00	1.0305389666E00	1.5039233496E00	1.2882799260E00	1.7193015713E00	1.5019094348E00	1.7203445065E00	1.6900924013E00	1.7198325683E00	1.6896897794E00	9.3330074153E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5817913414E00	1.6039563462E00	5.6186936541E-01	5.6147783194E-01	5.2056163205E-01	5.1860426180E-01	?	5.1701282829E-01	5.1707383903E-01	5.1416559655E-01	2.0877149385E00	2.0876788764E00	2.0847251907E00	2.0848501188E00	?	2.0849291584E00	2.0849236922E00	2.0852510403E00	8.9281698999E-02	8.4406991199E-02	2.0441627684E-02	0.0000000000E00	1.9013904720E-02	1.8318882186E00	1.8365211566E00	1.8183168741E00	1.8261594661E00	1.8231005146E00	1.2144286884E00	1.0390244091E00	1.5119222443E00	1.2982266961E00	1.7224946299E00	1.5099232285E00	1.7235467217E00	1.6928363143E00	1.7230293732E00	1.6924295891E00	9.3584706877E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5790664447E00	1.6013580288E00	5.5096225767E-01	5.5054706665E-01	5.1001873608E-01	5.0803035912E-01	?	5.0643533147E-01	5.0649763125E-01	5.0351763883E-01	2.0826097958E00	2.0825744020E00	2.0796334832E00	2.0797575167E00	?	2.0798360590E00	2.0798306339E00	2.0801558965E00	8.2632203735E-02	7.7048778141E-02	2.2857926757E-02	1.9013904720E-02	0.0000000000E00	1.8277475475E00	1.8323642771E00	1.8142081694E00	1.8220438965E00	1.8189631148E00	1.2165931308E00	1.0290832764E00	1.5094022727E00	1.2938775379E00	1.7200386357E00	1.5073921438E00	1.7210842720E00	1.6904400514E00	1.7205690535E00	1.6900347440E00	9.3823056575E-01	
Swaption Value Analytic Single-Curve	1.9850053390E00	1.9874513896E00	1.8344923204E00	1.8343345273E00	1.8067735170E00	1.8059992623E00	?	1.8051856145E00	1.8052054421E00	1.8039847151E00	1.6496265969E00	1.6490863868E00	1.6276574162E00	1.6286829571E00	?	1.6293113128E00	1.6292647927E00	1.6320042138E00	1.8670518475E00	1.8686506062E00	1.8267397202E00	1.8318882186E00	1.8277475475E00	0.0000000000E00	2.1420829429E-02	5.0374525495E-02	3.3943259158E-02	3.9427860924E-02	1.5599396907E00	1.9219193788E00	1.9724782416E00	1.9390471817E00	4.5575324486E-01	1.9712951025E00	4.5474293878E-01	4.7868145277E-01	4.5520654690E-01	4.7923839032E-01	1.6666023751E00	
Swaption Value Monte-Carlo Single-Curve	1.9857397957E00	1.9881460486E00	1.8379624336E00	1.8378072319E00	1.8104278546E00	1.8096604623E00	?	1.8088530449E00	1.8088726379E00	1.8076633198E00	1.6383684080E00	1.6378262410E00	1.6161419236E00	1.6171787748E00	?	1.6178141978E00	1.6177671686E00	1.6205398734E00	1.8714438878E00	1.8730749309E00	1.8313401704E00	1.8365211566E00	1.8323642771E00	2.1420829429E-02	0.0000000000E00	6.9204217822E-02	4.0998179977E-02	5.2973513712E-02	1.5711594435E00	1.9294704879E00	1.9734194993E00	1.9403547882E00	4.6476764396E-01	1.9722381939E00	4.6364732725E-01	4.8886974531E-01	4.6414906294E-01	4.8944728266E-01	1.6756178855E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9829008963E00	1.9854611905E00	1.8242086256E00	1.8240462743E00	1.7960658543E00	1.7952732514E00	?	1.7944446386E00	1.7944651612E00	1.7932160537E00	1.6620697816E00	1.6615391551E00	1.6405749333E00	1.6415741990E00	?	1.6421874237E00	1.6421421922E00	1.6448199927E00	1.8541295643E00	1.8556006517E00	1.8133253625E00	1.8183168741E00	1.8142081694E00	5.0374525495E-02	6.9204217822E-02	0.0000000000E00	4.2660820136E-02	2.5440696977E-02	1.5357849787E00	1.9011178093E00	1.9700317842E00	1.9353320221E00	4.3561420336E-01	1.9688419656E00	4.3498770691E-01	4.5250914911E-01	4.3526103627E-01	4.5293807295E-01	1.6462237946E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9842069035E00	1.9866965699E00	1.8302955054E00	1.8301390996E00	1.8024834173E00	1.8017032122E00	?	1.8008858736E00	1.8009059847E00	1.7996744289E00	1.6359369194E00	1.6354034600E00	1.6139629586E00	1.6149827923E00	?	1.6156090574E00	1.6155629328E00	1.6182918677E00	1.8615943583E00	1.8631197551E00	1.8211381184E00	1.8261594661E00	1.8220438965E00	3.3943259158E-02	4.0998179977E-02	4.2660820136E-02	0.0000000000E00	2.1959573509E-02	1.5549082182E00	1.9151715112E00	1.9717236466E00	1.9376610428E00	4.4533461978E-01	1.9705378637E00	4.4444975475E-01	4.6490350491E-01	4.4482535125E-01	4.6539959272E-01	1.6622965018E00	
Swaption Value Monte-Carlo Multi-Curve	1.9836341094E00	1.9861547849E00	1.8275076518E00	1.8273501749E00	1.7995742009E00	1.7987888248E00	?	1.7979672647E00	1.7979875688E00	1.7967475365E00	1.6473143750E00	1.6467864080E00	1.6255003105E00	1.6265115946E00	?	1.6271328811E00	1.6270871594E00	1.6297957580E00	1.8586575078E00	1.8601575214E00	1.8180873408E00	1.8231005146E00	1.8189631148E00	3.9427860924E-02	5.2973513712E-02	2.5440696977E-02	2.1959573509E-02	0.0000000000E00	1.5486453670E00	1.9080572061E00	1.9710274377E00	1.9366330950E00	4.4496804936E-01	1.9698394355E00	4.4420873122E-01	4.6244561343E-01	4.4452517170E-01	4.6289981561E-01	1.6564069313E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4242203108E00	1.4244836676E00	1.3767300249E00	1.3751709374E00	?	1.3736608300E00	1.3737073011E00	1.3706306023E00	2.2574081500E00	2.2573951292E00	2.2504746557E00	2.2508007890E00	?	2.2509997422E00	2.2509848979E00	2.2517111320E00	1.2795511082E00	1.2782686857E00	1.2145197404E00	1.2144286884E00	1.2165931308E00	1.5599396907E00	1.5711594435E00	1.5357849787E00	1.5549082182E00	1.5486453670E00	0.0000000000E00	1.4001936390E00	1.8242356054E00	1.7576000530E00	1.2968954818E00	1.8230014461E00	1.2978923104E00	1.2581655328E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.5684949838E-01	8.5681242465E-01	8.1073652250E-01	8.0952645503E-01	?	8.0829961282E-01	8.0834269900E-01	8.0597978485E-01	2.3317951263E00	2.3317212275E00	2.3273341911E00	2.3275246549E00	?	2.3276459884E00	2.3276378361E00	2.3281111867E00	1.0676958649E00	1.0695470102E00	1.0305389666E00	1.0390244091E00	1.0290832764E00	1.9219193788E00	1.9294704879E00	1.9011178093E00	1.9151715112E00	1.9080572061E00	1.4001936390E00	0.0000000000E00	1.6562030973E00	1.4781967014E00	1.8346794124E00	1.6542549824E00	1.8361704614E00	1.7953739133E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8584414394E-01	4.1739232411E-01	1.3077004393E00	1.3076978505E00	1.3313219390E00	1.3324794045E00	?	1.3333658211E00	1.3333199876E00	1.3355225980E00	2.0193168065E00	2.0193125262E00	2.0188806032E00	2.0188997261E00	?	2.0189116982E00	2.0189108539E00	2.0189572316E00	1.4845493546E00	1.4907043342E00	1.5039233496E00	1.5119222443E00	1.5094022727E00	1.9724782416E00	1.9734194993E00	1.9700317842E00	1.9717236466E00	1.9710274377E00	1.8242356054E00	1.6562030973E00	0.0000000000E00	4.9067327680E-01	1.9542916611E00	4.9815052693E-03	1.9544698273E00	1.9492388690E00	1.9543888385E00	1.9491772612E00	1.7175251811E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0011432661E00	1.0009784671E00	1.0377779674E00	1.0394232357E00	?	1.0407429581E00	1.0406805381E00	1.0439631688E00	2.0051317382E00	2.0051224853E00	2.0044355756E00	2.0044648233E00	?	2.0044834237E00	2.0044821581E00	2.0045569910E00	1.2595869573E00	1.2671535633E00	1.2882799260E00	1.2982266961E00	1.2938775379E00	1.9390471817E00	1.9403547882E00	1.9353320221E00	1.9376610428E00	1.9366330950E00	1.7576000530E00	1.4781967014E00	4.9067327680E-01	0.0000000000E00	1.9149666033E00	4.8683309674E-01	1.9152565319E00	1.9070092422E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710150327E00	1.9742183226E00	1.7712621103E00	1.7711466752E00	1.7400287883E00	1.7391284995E00	?	1.7381956366E00	1.7382199281E00	1.7367959321E00	1.6593277575E00	1.6589591239E00	1.6417314516E00	1.6425695900E00	?	1.6430797878E00	1.6430418624E00	1.6452412539E00	1.7648212341E00	1.7654557935E00	1.7193015713E00	1.7224946299E00	1.7200386357E00	4.5575324486E-01	4.6476764396E-01	4.3561420336E-01	4.4533461978E-01	4.4496804936E-01	1.2968954818E00	1.8346794124E00	1.9542916611E00	1.9149666033E00	0.0000000000E00	1.9530905273E00	5.9513845954E-03	8.3151174272E-02	3.4922343647E-03	8.4276924950E-02	1.4841199582E00	
Numeraire Multi-Curve	3.8471414510E-01	4.1668283257E-01	1.3051896307E00	1.3051830353E00	1.3288695564E00	1.3300298781E00	?	1.3309184897E00	1.3308725428E00	1.3330869938E00	2.0182337631E00	2.0182294150E00	2.0177963481E00	2.0178155228E00	?	2.0178275276E00	2.0178266810E00	2.0178732780E00	1.4824899154E00	1.4886515043E00	1.5019094348E00	1.5099232285E00	1.5073921438E00	1.9712951025E00	1.9722381939E00	1.9688419656E00	1.9705378637E00	1.9698394355E00	1.8230014461E00	1.6542549824E00	4.9815052693E-03	4.8683309674E-01	1.9530905273E00	0.0000000000E00	1.9532696166E00	1.9480245374E00	1.9531881298E00	1.9479624766E00	1.7161153488E00	
OIS Spot Rate Multi-Curve	1.9711798886E00	1.9743742871E00	1.7720290164E00	1.7719170443E00	1.7408336432E00	1.7399344732E00	?	1.7390027820E00	1.7390270422E00	1.7376010395E00	1.6580977191E00	1.6577354533E00	1.6404827425E00	1.6413215769E00	?	1.6418322429E00	1.6417942906E00	1.6439892238E00	1.7658241057E00	1.7664670453E00	1.7203445065E00	1.7235467217E00	1.7210842720E00	4.5474293878E-01	4.6364732725E-01	4.3498770691E-01	4.4444975475E-01	4.4420873122E-01	1.2978923104E00	1.8361704614E00	1.9544698273E00	1.9152565319E00	5.9513845954E-03	1.9532696166E00	0.0000000000E00	8.5927929311E-02	3.6048860786E-03	8.7196775046E-02	1.4853464899E00	
