Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.0018599533026479702	0.0332833830904146	0.00514333639306257	1.001419572807395	0.00495098007410724
1.0	0.002888866944496268	0.03338630540426801	0.006275172348764282	1.0029576305926198	0.0055786132252943765
1.5	0.004622241710045331	0.034186438098397616	0.008808679808442948	1.0055376254812753	0.007157494093346696
2.0	0.008140072247108299	0.034565504468139205	0.012705576715247505	1.0102875787785006	0.009407937013372072
2.5	0.011357456176554067	0.03511823757366853	0.016475693750222602	1.017471793098517	0.010875947502655662
3.0	0.015602554531884335	0.03616980510933334	0.021772359641217678	1.0283031614551499	0.012796884493031305
3.5	0.020384458564823554	0.03714898871631279	0.027533447281136342	1.0457134696495856	0.01421265978764205
4.0	0.026412592837645313	0.03854027554930638	0.034952868386951684	1.078828566656916	0.01581935089671935
4.5	0.033905802683121385	0.04094839107101136	0.04485419375413275	1.1695590084066758	0.017572910745262203
5.0	0.04346507748386001	0.04329925602466746	0.05676433350852747	1.779773994190851	0.018853587759676053
5.5	0.057001656638559835	0.04669651695537316	0.07369817359393299	17.403056196270086	0.02085336760469888
6.0	0.07388766676131213	0.0520792353558694	0.09596690211718152	901.4413596907743	0.02267698177863343
6.5	0.09445752881032488	0.05666440959245232	0.1211219384027772	89956.48499590426	0.024289499467702202
7.0	0.12560585127660412	0.06239499666356165	0.15800084794016578	2.0277596884925462E7	0.02557406601324933
7.5	0.16376728600594326	0.06926041345432915	0.2030276994602724	5.119251598592797E9	0.02725563006858988
8.0	0.23899192584023035	0.08026439528819618	0.28925632112842653	1.9546266648677344E12	0.028398000130438326
8.5	0.34667188573286106	0.09613033230746863	0.4128022180403297	1.3932108188277635E15	0.02880618939779142
9.0	0.5238030377407428	0.12103353382834751	0.6148365715690903	9.2773098818683622E17	0.029898929392243517
9.5	0.736826887392332	0.14446164266908235	0.8512885300614144	4.004973538493036E20	0.030971465326181474
10.0	0.9838660656930658	0.16566805556216693	1.1195341212552328	9.957167977884317E22	0.031578459969726524
10.5	1.197366788582839	0.21295697238189484	1.3803237609647336	1.5039046367014027E25	0.03123005282066186
11.0	1.5087962171966036	0.26810373654559017	1.7468999537421939	1.957080718229822E27	0.03103315932992164
11.5	2.0721921834543444	0.4185218123165281	2.4607139957708726	3.608886944725354E29	0.03123204739208223
12.0	2.997027878798096	0.6044028143712807	3.571430693169377	1.3858282858369894E32	0.031203676133749313
12.5	3.8571954478719355	0.7265452287855516	4.553740676657487	8.958221459334211E34	0.03134614568468836
13.0	4.436125302942551	0.9592959806264179	5.365421283568968	4.653394034909146E37	0.03150674967506983
13.5	4.261686914590983	0.6727184688999389	4.904405383490922	5.720975127575669E40	0.031757245017416134
14.0	4.289771306043002	0.6789933033532013	4.938764609396202	3.162038919211126E43	0.031101977496919293
14.5	5.3405055128312835	0.824722868523349	6.135228381354632	1.9363526133420662E46	0.030072462145348096
15.0	5.887355169506045	1.05362296327548	6.910978132781526	2.2509580927717848E49	0.02948663341342027
15.5	6.386593342764374	1.0744047122600442	7.430998055024419	5.248670328140479E52	0.02865901014477947
16.0	5.164562591450646	0.7898946711618843	5.92445726261253	2.5438816634280694E56	0.028243381970248806
16.5	3.903863982792829	0.6739415115695125	4.547805494362342	1.5412874823444287E60	0.028720054103449744
17.0	4.2986896775011205	0.7201178608367265	4.988807538337848	1.6155964900342947E64	0.028642140443766156
17.5	3.9906966078081667	0.8921939102363179	4.852890518044485	1.1173437820854756E68	0.02881358874829429
18.0	2.2515589240533784	0.6812060849113696	2.902765008964748	9.257778821836798E70	0.02978490433526222
18.5	0.9295815237731739	0.30118213779007136	1.2007636615632453	1.3191881185468384E73	0.029988036123758693
19.0	0.8780924272273803	0.2536698749679194	1.1017623021952998	2.0326170450527505E75	0.02908727781347769
19.5	0.14538329797117108	0.07476844115231086	0.19015173912348196	9.197884303677444E76	0.02683095894193047
