Time	F	S	L	N	E(L/N)
0.0	0.0010000030000364007	0.03253595649239162	0.00353595949242802	1.0005000015000183	0.00353595949242802
0.5	0.0018599533026479702	0.03329052750523533	0.005150480807883308	1.001419572807395	0.004941966213924867
1.0	0.002888866944496268	0.03343350292088375	0.006322369865380018	1.0029576305926198	0.0055642918565500625
1.5	0.004622241710045331	0.03430641468452327	0.008928656394568607	1.0055376254812753	0.007124223496492458
2.0	0.008140072247108299	0.034792251252255144	0.01293232349936344	1.0102875787785006	0.00932055772795256
2.5	0.011357456176554067	0.0355194259513968	0.016876882127950868	1.017471793098517	0.010740266198081494
3.0	0.015602554531884335	0.03690584321000661	0.022508397741890947	1.0283031614551499	0.012646576864956292
3.5	0.020384458564823554	0.03830310818243785	0.028687566747261403	1.0457134696495856	0.013986754351974055
4.0	0.026412592837645313	0.04037686566460318	0.0367894585022485	1.078828566656916	0.015583216505247103
4.5	0.033905802683121385	0.04391903392484457	0.04782483660796595	1.1695590084066758	0.017361654335343382
5.0	0.04346507748386001	0.04784332828718879	0.061308405771048805	1.779773994190851	0.018629422785189007
5.5	0.057001656638559835	0.05335801960453578	0.08035967624309563	17.403056196270086	0.020532177298123566
6.0	0.07388766676131213	0.06296918756041224	0.10685685432172438	901.4413596907743	0.022362368250136523
6.5	0.09445752881032488	0.07139831012383527	0.13585583893416012	89956.48499590426	0.023949124671286636
7.0	0.12560585127660412	0.08404455099815507	0.17965040227475917	2.0277596884925462E7	0.025350170122335158
7.5	0.16376728600594326	0.09799018868084375	0.23175747468678704	5.119251598592797E9	0.027187654775107723
8.0	0.23899192584023035	0.12345526773285574	0.3324471935730861	1.9546266648677344E12	0.028389810075241335
8.5	0.34667188573286106	0.16514582976205894	0.48181771549492	1.3932108188277635E15	0.028867870516937864
9.0	0.5238030377407428	0.23435004759418582	0.7281530853349286	9.2773098818683622E17	0.029727440156363624
9.5	0.736826887392332	0.312975666014459	1.019802553406791	4.004973538493036E20	0.030593878299001127
10.0	0.9838660656930658	0.3767676570100448	1.3306337227031106	9.957167977884317E22	0.031036662269989423
10.5	1.197366788582839	0.5318799138261019	1.6992467024089408	1.5039046367014027E25	0.030944447077138046
11.0	1.5087962171966036	0.7371739174956492	2.215970134692253	1.957080718229822E27	0.03087143175896548
11.5	2.0721921834543444	1.3332996667747588	3.3754918502291034	3.608886944725354E29	0.031088436533279497
12.0	2.997027878798096	2.1903289664646746	5.157356845262771	1.3858282858369894E32	0.03103331505257781
12.5	3.8571954478719355	2.734428153560675	6.56162360143261	8.958221459334211E34	0.031212304357984607
13.0	4.436125302942551	3.7561870946657017	8.162312397608252	4.653394034909146E37	0.03125151520398768
13.5	4.261686914590983	2.313897074768482	6.545583989359465	5.720975127575669E40	0.03151435761702897
14.0	4.289771306043002	2.3396501220582135	6.599421428101215	3.162038919211126E43	0.030959642619933316
14.5	5.3405055128312835	3.0798474398598312	8.390352952691115	1.9363526133420662E46	0.030074782286379626
15.0	5.887355169506045	4.215855479307213	10.073210648813259	2.2509580927717848E49	0.029525625706371596
15.5	6.386593342764374	4.37435843256253	10.730951775326904	5.248670328140479E52	0.02875169551372035
16.0	5.164562591450646	2.951291140050125	8.085853731500771	2.5438816634280694E56	0.028383254536309944
16.5	3.903863982792829	2.353133137658246	6.226997120451075	1.5412874823444287E60	0.028821919270797042
17.0	4.2986896775011205	2.5820991426935964	6.850788820194717	1.6155964900342947E64	0.02871973301698983
17.5	3.9906966078081667	3.2781978579221125	7.2388944657302785	1.1173437820854756E68	0.028625263923449617
18.0	2.2515589240533784	2.470235725227224	4.691794649280602	9.257778821836798E70	0.029529413264615088
18.5	0.9295815237731739	0.865805978058442	1.7653875018316159	1.3191881185468384E73	0.0300187764088292
19.0	0.8780924272273803	0.7099646757734533	1.5580571030008339	2.0326170450527505E75	0.029042009925018465
19.5	0.14538329797117108	0.11499398001378607	0.23037727798495714	9.197884303677444E76	0.026860947842992873
