	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9564080537E00	1.9588048872E00	1.8639548245E00	1.7745107458E00	1.8783465028E00	1.8762350534E00	?	1.8716015159E00	1.8716015159E00	1.8694986505E00	0.0000000000E00	4.5152761502E-01	1.2027256847E-01	1.0490622390E-01	?	6.9425648586E-02	6.9425648586E-02	5.5837290406E-02	1.7241235493E00	1.7009300393E00	1.8347762475E00	1.8235624534E00	1.8243589624E00	1.2272482612E00	1.1709457488E00	1.5075763295E00	1.4592013910E00	1.4778148001E00	1.2058926660E00	1.5552257535E00	2.0000000000E00	1.9229503227E00	4.2388958168E-01	2.0000000000E00	4.1762502473E-01	4.1866359780E-01	4.2335881913E-01	4.2509872667E-01	1.4303104184E00	
Caplet Value Monte-Carlo Single-Curve	1.9723547903E00	1.9738806065E00	1.9129787594E00	1.8545526409E00	1.9222886915E00	1.9209243639E00	?	1.9179284898E00	1.9179284898E00	1.9165680010E00	4.5152761502E-01	0.0000000000E00	5.6414106785E-01	5.4992165879E-01	?	5.1690235189E-01	5.1690235189E-01	5.0418700484E-01	1.8212041378E00	1.8057466714E00	1.8940263213E00	1.8867150547E00	1.8872348759E00	1.4745064259E00	1.4329481461E00	1.6741929863E00	1.6405086377E00	1.6535068099E00	1.4306673035E00	1.7070662122E00	2.0000000000E00	1.9509848814E00	7.5417008397E-01	2.0000000000E00	7.4633906789E-01	7.9649993245E-01	7.6052491066E-01	8.1041537606E-01	1.6200560196E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9508981526E00	1.9535943858E00	1.8472103782E00	1.7474769807E00	1.8633107233E00	1.8609476655E00	?	1.8557630925E00	1.8557630925E00	1.8534106524E00	1.2027256847E-01	5.6414106785E-01	0.0000000000E00	1.5414968547E-02	?	5.0953284879E-02	5.0953284879E-02	6.4543641905E-02	1.6915425635E00	1.6658556704E00	1.8146128063E00	1.8021011356E00	1.8029895374E00	1.1502545156E00	1.0921553257E00	1.4531762694E00	1.4003707542E00	1.4206699055E00	1.1408958459E00	1.5077530726E00	2.0000000000E00	1.9133041256E00	3.5534236262E-01	2.0000000000E00	3.5124801733E-01	3.4566350453E-01	3.5242268251E-01	3.4256544766E-01	1.3695964503E00	
Caplet Value Analytic Multi-Curve Ju	1.9516401859E00	1.9542961446E00	1.8494596493E00	1.7510994751E00	1.8653312720E00	1.8630019064E00	?	1.8578911068E00	1.8578911068E00	1.8555720736E00	1.0490622390E-01	5.4992165879E-01	1.5414968547E-02	0.0000000000E00	?	3.5545296035E-02	3.5545296035E-02	4.9150227131E-02	1.6959023367E00	1.6705461035E00	1.8173191713E00	1.8049808137E00	1.8058569482E00	1.1601625971E00	1.1025677573E00	1.4604126836E00	1.4081862096E00	1.4282652709E00	1.1498687656E00	1.5137395111E00	2.0000000000E00	1.9146020046E00	3.6495368791E-01	2.0000000000E00	3.6038587490E-01	3.5566197726E-01	3.6197363333E-01	3.5369840371E-01	1.3777298795E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9533094183E00	1.9558747251E00	1.8545260003E00	1.7592690714E00	1.8698815277E00	1.8676281725E00	?	1.8626838238E00	1.8626838238E00	1.8604401722E00	6.9425648586E-02	5.1690235189E-01	5.0953284879E-02	3.5545296035E-02	?	0.0000000000E00	0.0000000000E00	1.8077317055E-02	1.7057415319E00	1.6811349280E00	1.8234175737E00	1.8114707630E00	1.8123191792E00	1.1830217165E00	1.1263894148E00	1.4767926078E00	1.4258885087E00	1.4454646887E00	1.1721039636E00	1.5277306997E00	2.0000000000E00	1.9175229981E00	3.9176892023E-01	2.0000000000E00	3.8726351646E-01	3.8369008953E-01	3.8998739786E-01	3.8380829063E-01	1.3962007255E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9533094183E00	1.9558747251E00	1.8545260003E00	1.7592690714E00	1.8698815277E00	1.8676281725E00	?	1.8626838238E00	1.8626838238E00	1.8604401722E00	6.9425648586E-02	5.1690235189E-01	5.0953284879E-02	3.5545296035E-02	?	0.0000000000E00	0.0000000000E00	1.8077317055E-02	1.7057415319E00	1.6811349280E00	1.8234175737E00	1.8114707630E00	1.8123191792E00	1.1830217165E00	1.1263894148E00	1.4767926078E00	1.4258885087E00	1.4454646887E00	1.1721039636E00	1.5277306997E00	2.0000000000E00	1.9175229981E00	3.9176892023E-01	2.0000000000E00	3.8726351646E-01	3.8369008953E-01	3.8998739786E-01	3.8380829063E-01	1.3962007255E00	
Caplet Value Monte-Carlo Multi-Curve	1.9539329279E00	1.9564643547E00	1.8564207608E00	1.7623280264E00	1.8715829498E00	1.8693580647E00	?	1.8644760667E00	1.8644760667E00	1.8622606549E00	5.5837290406E-02	5.0418700484E-01	6.4543641905E-02	4.9150227131E-02	?	1.8077317055E-02	1.8077317055E-02	0.0000000000E00	1.7094280848E00	1.6851035634E00	1.8256991912E00	1.8138992315E00	1.8147372503E00	1.1918288516E00	1.1344674282E00	1.4829472856E00	1.4325442577E00	1.4519297956E00	1.1781653233E00	1.5333878469E00	2.0000000000E00	1.9186145640E00	3.9458460390E-01	2.0000000000E00	3.8910206132E-01	3.8832906143E-01	3.9305429378E-01	3.9172125683E-01	1.4031638894E00	
Swaption Vola Analytic Single-Curve	1.4820896593E00	1.5073184998E00	7.1132755332E-01	3.1633442485E-01	8.1010240293E-01	7.9520982166E-01	?	7.6301990892E-01	7.6301990892E-01	7.4862941226E-01	1.7241235493E00	1.8212041378E00	1.6915425635E00	1.6959023367E00	?	1.7057415319E00	1.7057415319E00	1.7094280848E00	0.0000000000E00	8.6917009885E-02	5.2904698459E-01	4.6469327452E-01	4.6916821039E-01	1.0548963946E00	1.1170351848E00	7.1112004159E-01	7.3979680623E-01	7.3802101631E-01	1.1206680732E00	8.6052186710E-01	2.0000000000E00	1.1617173032E00	1.6300367874E00	2.0000000000E00	1.6333573223E00	1.6077504873E00	1.6274900188E00	1.6018406734E00	7.8682495534E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5200537922E00	1.5436756490E00	7.8609420691E-01	3.4114891067E-01	8.8150239696E-01	8.6714319121E-01	?	8.3607492017E-01	8.3607492017E-01	8.2217202039E-01	1.7009300393E00	1.8057466714E00	1.6658556704E00	1.6705461035E00	?	1.6811349280E00	1.6811349280E00	1.6851035634E00	8.6917009885E-02	0.0000000000E00	6.0896347491E-01	5.4609611305E-01	5.5047332392E-01	9.9068804513E-01	1.0557435406E00	6.7601067956E-01	6.9408274628E-01	6.9767381163E-01	1.0595525229E00	8.4272808154E-01	2.0000000000E00	1.2178907931E00	1.5997832705E00	2.0000000000E00	1.6033456696E00	1.5758874462E00	1.5970513592E00	1.5695548457E00	7.3588276947E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1854115018E00	1.2218627847E00	3.0948684730E-01	4.0133513844E-01	3.4961039042E-01	3.3960117998E-01	?	3.2429858738E-01	3.2429858738E-01	3.1882450026E-01	1.8347762475E00	1.8940263213E00	1.8146128063E00	1.8173191713E00	?	1.8234175737E00	1.8234175737E00	1.8256991912E00	5.2904698459E-01	6.0896347491E-01	0.0000000000E00	1.0272290601E-01	6.3840253908E-02	1.3900063086E00	1.4341930234E00	1.0606716946E00	1.1357893493E00	1.1081109074E00	1.4367567882E00	1.0318735250E00	2.0000000000E00	7.4752866548E-01	1.7761589737E00	2.0000000000E00	1.7782481330E00	1.7620980860E00	1.7745556167E00	1.7583579880E00	1.1763793684E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2290056930E00	1.2639569741E00	3.7394220788E-01	4.0994408759E-01	4.2459541448E-01	4.1465971130E-01	?	3.9659108605E-01	3.9659108605E-01	3.8682843350E-01	1.8235624534E00	1.8867150547E00	1.8021011356E00	1.8049808137E00	?	1.8114707630E00	1.8114707630E00	1.8138992315E00	4.6469327452E-01	5.4609611305E-01	1.0272290601E-01	0.0000000000E00	6.3004267300E-02	1.3536934354E00	1.4000450544E00	1.0200396368E00	1.0884124303E00	1.0624147254E00	1.4027366391E00	1.0298945554E00	2.0000000000E00	8.0577138101E-01	1.7612145317E00	2.0000000000E00	1.7634344330E00	1.7462779634E00	1.7595109461E00	1.7423061906E00	1.1306107090E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2260557101E00	1.2611101206E00	3.2892972220E-01	3.7005799973E-01	3.9027521583E-01	3.7760911060E-01	?	3.5482646902E-01	3.5482646902E-01	3.4543418797E-01	1.8243589624E00	1.8872348759E00	1.8029895374E00	1.8058569482E00	?	1.8123191792E00	1.8123191792E00	1.8147372503E00	4.6916821039E-01	5.5047332392E-01	6.3840253908E-02	6.3004267300E-02	0.0000000000E00	1.3562539919E00	1.4024546934E00	1.0139967711E00	1.0917393495E00	1.0630716285E00	1.4051373590E00	1.0043079651E00	2.0000000000E00	8.0180292544E-01	1.7622750042E00	2.0000000000E00	1.7644856640E00	1.7474003159E00	1.7605785029E00	1.7434449092E00	1.1338268143E00	
Swaption Value Analytic Single-Curve	1.8240376604E00	1.8334062038E00	1.4872284837E00	1.2012996190E00	1.5366940601E00	1.5293723703E00	?	1.5133831494E00	1.5133831494E00	1.5061618395E00	1.2272482612E00	1.4745064259E00	1.1502545156E00	1.1601625971E00	?	1.1830217165E00	1.1830217165E00	1.1918288516E00	1.0548963946E00	9.9068804513E-01	1.3900063086E00	1.3536934354E00	1.3562539919E00	0.0000000000E00	8.8088786229E-02	5.2158193766E-01	4.1997714751E-01	4.5841889840E-01	6.9345503591E-01	6.5342142609E-01	2.0000000000E00	1.6967695708E00	1.0252309170E00	2.0000000000E00	1.0321815985E00	9.8128972342E-01	1.0202391211E00	9.6944225332E-01	5.5762540549E-01	
Swaption Value Monte-Carlo Single-Curve	1.8382838423E00	1.8469242563E00	1.5253586650E00	1.2561564640E00	1.5715978098E00	1.5647598281E00	?	1.5498195179E00	1.5498195179E00	1.5430685957E00	1.1709457488E00	1.4329481461E00	1.0921553257E00	1.1025677573E00	?	1.1263894148E00	1.1263894148E00	1.1344674282E00	1.1170351848E00	1.0557435406E00	1.4341930234E00	1.4000450544E00	1.4024546934E00	8.8088786229E-02	0.0000000000E00	6.0274733894E-01	5.0340998575E-01	5.4104561752E-01	6.7913411605E-01	7.1737784278E-01	2.0000000000E00	1.7205666436E00	9.7321171475E-01	2.0000000000E00	9.8049829399E-01	9.2791020149E-01	9.6798659100E-01	9.1706921538E-01	6.0065160916E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7089147227E00	1.7239701796E00	1.1979654431E00	8.0596772685E-01	1.2694899337E00	1.2588305043E00	?	1.2356404291E00	1.2356404291E00	1.2252063986E00	1.5075763295E00	1.6741929863E00	1.4531762694E00	1.4604126836E00	?	1.4767926078E00	1.4767926078E00	1.4829472856E00	7.1112004159E-01	6.7601067956E-01	1.0606716946E00	1.0200396368E00	1.0139967711E00	5.2158193766E-01	6.0274733894E-01	0.0000000000E00	1.4589868224E-01	6.7178696520E-02	8.8642097396E-01	3.7734773258E-01	2.0000000000E00	1.5090713043E00	1.3524777941E00	2.0000000000E00	1.3578488195E00	1.3166192036E00	1.3483633425E00	1.3071654214E00	6.0836984711E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7366530807E00	1.7503704209E00	1.2647413179E00	8.9409421429E-01	1.3315555385E00	1.3216138432E00	?	1.2999661894E00	1.2999661894E00	1.2902176282E00	1.4592013910E00	1.6405086377E00	1.4003707542E00	1.4081862096E00	?	1.4258885087E00	1.4258885087E00	1.4325442577E00	7.3979680623E-01	6.9408274628E-01	1.1357893493E00	1.0884124303E00	1.0917393495E00	4.1997714751E-01	5.0340998575E-01	1.4589868224E-01	0.0000000000E00	8.8054884007E-02	8.3304750376E-01	4.4711827823E-01	2.0000000000E00	1.5535610506E00	1.2919419649E00	2.0000000000E00	1.2977099312E00	1.2534775083E00	1.2875246071E00	1.2433495117E00	5.7721146022E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7265405556E00	1.7407480958E00	1.2401921686E00	8.6148538704E-01	1.3087648863E00	1.2985555954E00	?	1.2763324471E00	1.2763324471E00	1.2663279383E00	1.4778148001E00	1.6535068099E00	1.4206699055E00	1.4282652709E00	?	1.4454646887E00	1.4454646887E00	1.4519297956E00	7.3802101631E-01	6.9767381163E-01	1.1081109074E00	1.0624147254E00	1.0630716285E00	4.5841889840E-01	5.4104561752E-01	6.7178696520E-02	8.8054884007E-02	0.0000000000E00	8.5874328107E-01	3.9118624174E-01	2.0000000000E00	1.5372884088E00	1.3151724827E00	2.0000000000E00	1.3207902540E00	1.2776931003E00	1.3108697140E00	1.2678196998E00	5.8940606863E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5275661706E00	1.2593529592E00	1.5736162722E00	1.5668066007E00	?	1.5519277182E00	1.5519277182E00	1.5452043601E00	1.2058926660E00	1.4306673035E00	1.1408958459E00	1.1498687656E00	?	1.1721039636E00	1.1721039636E00	1.1781653233E00	1.1206680732E00	1.0595525229E00	1.4367567882E00	1.4027366391E00	1.4051373590E00	6.9345503591E-01	6.7913411605E-01	8.8642097396E-01	8.3304750376E-01	8.5874328107E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5025159829E-01	2.0000000000E00	9.5742643371E-01	9.1010252647E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1214996385E00	7.0843925100E-01	1.1981334117E00	1.1866917750E00	?	1.1618251195E00	1.1618251195E00	1.1506479611E00	1.5552257535E00	1.7070662122E00	1.5077530726E00	1.5137395111E00	?	1.5277306997E00	1.5277306997E00	1.5333878469E00	8.6052186710E-01	8.4272808154E-01	1.0318735250E00	1.0298945554E00	1.0043079651E00	6.5342142609E-01	7.1737784278E-01	3.7734773258E-01	4.4711827823E-01	3.9118624174E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406225902E00	2.0000000000E00	1.4453410205E00	1.4103749306E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.8433280599E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	5.6766358704E-01	1.0103016472E00	4.5979410550E-01	4.7657311615E-01	?	5.1220338402E-01	5.1220338402E-01	5.2785653648E-01	1.9229503227E00	1.9509848814E00	1.9133041256E00	1.9146020046E00	?	1.9175229981E00	1.9175229981E00	1.9186145640E00	1.1617173032E00	1.2178907931E00	7.4752866548E-01	8.0577138101E-01	8.0180292544E-01	1.6967695708E00	1.7205666436E00	1.5090713043E00	1.5535610506E00	1.5372884088E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8947564977E00	2.0000000000E00	1.8957693122E00	1.8879243690E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9402705939E00	1.9435420582E00	1.8151904971E00	1.6962065650E00	1.8345198349E00	1.8316807313E00	?	1.8254542711E00	1.8254542711E00	1.8226302470E00	4.2388958168E-01	7.5417008397E-01	3.5534236262E-01	3.6495368791E-01	?	3.9176892023E-01	3.9176892023E-01	3.9458460390E-01	1.6300367874E00	1.5997832705E00	1.7761589737E00	1.7612145317E00	1.7622750042E00	1.0252309170E00	9.7321171475E-01	1.3524777941E00	1.2919419649E00	1.3151724827E00	9.5025159829E-01	1.4406225902E00	2.0000000000E00	1.8947564977E00	0.0000000000E00	2.0000000000E00	1.9150633246E-02	6.6398792332E-02	1.2964723770E-02	8.1201774867E-02	1.2557126534E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.8433280599E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9408520538E00	1.9440921225E00	1.8169330270E00	1.6989824538E00	1.8360879427E00	1.8332745729E00	?	1.8271044117E00	1.8271044117E00	1.8243058595E00	4.1762502473E-01	7.4633906789E-01	3.5124801733E-01	3.6038587490E-01	?	3.8726351646E-01	3.8726351646E-01	3.8910206132E-01	1.6333573223E00	1.6033456696E00	1.7782481330E00	1.7634344330E00	1.7644856640E00	1.0321815985E00	9.8049829399E-01	1.3578488195E00	1.2977099312E00	1.3207902540E00	9.5742643371E-01	1.4453410205E00	2.0000000000E00	1.8957693122E00	1.9150633246E-02	2.0000000000E00	0.0000000000E00	7.5834135659E-02	2.0631122346E-02	9.1891908493E-02	1.2617095606E00	
