	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9903206514E00	1.9908571639E00	1.9740034020E00	1.9736967636E00	1.9733845796E00	1.9733829580E00	?	1.9733325557E00	1.9733325557E00	1.9728430440E00	0.0000000000E00	1.2541138103E-02	6.5067870002E-01	6.5063409686E-01	?	6.4925185657E-01	6.4925185657E-01	6.3603331026E-01	1.9715907132E00	1.9711704801E00	1.9710671591E00	1.9705248788E00	1.9701699272E00	1.5770851793E00	1.5720937917E00	1.7732695954E00	1.7671756519E00	1.7677236580E00	1.7811520033E00	1.8927824842E00	2.0000000000E00	1.9831397955E00	1.2138098205E00	2.0000000000E00	1.2082205619E00	1.5621416405E00	1.2157394783E00	1.5652500902E00	1.8588350213E00	
Caplet Value Monte-Carlo Single-Curve	1.9904102176E00	1.9909417768E00	1.9742429826E00	1.9739391515E00	1.9736298253E00	1.9736282186E00	?	1.9735782776E00	1.9735782776E00	1.9730932458E00	1.2541138103E-02	0.0000000000E00	6.5899852394E-01	6.5895405666E-01	?	6.5757602269E-01	6.5757602269E-01	6.4439725442E-01	1.9718523712E00	1.9714359808E00	1.9713336044E00	1.9707962813E00	1.9704445738E00	1.5805966494E00	1.5756417888E00	1.7752544864E00	1.7692106287E00	1.7697541378E00	1.7830718556E00	1.8937505715E00	2.0000000000E00	1.9832955304E00	1.2196795885E00	2.0000000000E00	1.2141218555E00	1.5657621249E00	1.2215983286E00	1.5688479830E00	1.8600986108E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9810296449E00	1.9820788317E00	1.9492490105E00	1.9486541584E00	1.9480486384E00	1.9480454933E00	?	1.9479477402E00	1.9479477402E00	1.9469984766E00	6.5067870002E-01	6.5899852394E-01	0.0000000000E00	4.9882663459E-05	?	1.5953322173E-03	1.5953322173E-03	1.9661670447E-02	1.9445709634E00	1.9437567113E00	1.9435565396E00	1.9425061006E00	1.9418186796E00	1.2501663453E00	1.2437188559E00	1.5776856680E00	1.5669382484E00	1.5679035008E00	1.5916317632E00	1.7946839387E00	2.0000000000E00	1.9670130148E00	7.0167734709E-01	2.0000000000E00	6.9392682780E-01	1.2219854075E00	7.0435724658E-01	1.2269846574E00	1.7318161001E00	
Caplet Value Analytic Multi-Curve Ju	1.9810305867E00	1.9820797216E00	1.9492515099E00	1.9486566868E00	1.9480511961E00	1.9480480512E00	?	1.9479503029E00	1.9479503029E00	1.9470010853E00	6.5063409686E-01	6.5895405666E-01	4.9882663459E-05	0.0000000000E00	?	1.5454495846E-03	1.5454495846E-03	1.9625907530E-02	1.9445736899E00	1.9437594774E00	1.9435593154E00	1.9425089273E00	1.9418215396E00	1.2501937841E00	1.2437465269E00	1.5777045097E00	1.5669575115E00	1.5679227262E00	1.5916500537E00	1.7946936545E00	2.0000000000E00	1.9670146466E00	7.0172108943E-01	2.0000000000E00	6.9397070503E-01	1.2220166679E00	7.0440094193E-01	1.2270157651E00	1.7318285806E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9810597416E00	1.9821072714E00	1.9493288858E00	1.9487349578E00	1.9481303781E00	1.9481272380E00	?	1.9480296366E00	1.9480296366E00	1.9470818465E00	6.4925185657E-01	6.5757602269E-01	1.5953322173E-03	1.5454495846E-03	?	0.0000000000E00	0.0000000000E00	1.8554630769E-02	1.9446580982E00	1.9438451079E00	1.9436452463E00	1.9425964341E00	1.9419100773E00	1.2510478229E00	1.2446078084E00	1.5782878891E00	1.5675539428E00	1.5685179889E00	1.5922163639E00	1.7949944511E00	2.0000000000E00	1.9670651651E00	7.0307592202E-01	2.0000000000E00	6.9532971990E-01	1.2229846959E00	7.0575431763E-01	1.2279790633E00	1.7322149819E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9810597416E00	1.9821072714E00	1.9493288858E00	1.9487349578E00	1.9481303781E00	1.9481272380E00	?	1.9480296366E00	1.9480296366E00	1.9470818465E00	6.4925185657E-01	6.5757602269E-01	1.5953322173E-03	1.5454495846E-03	?	0.0000000000E00	0.0000000000E00	1.8554630769E-02	1.9446580982E00	1.9438451079E00	1.9436452463E00	1.9425964341E00	1.9419100773E00	1.2510478229E00	1.2446078084E00	1.5782878891E00	1.5675539428E00	1.5685179889E00	1.5922163639E00	1.7949944511E00	2.0000000000E00	1.9670651651E00	7.0307592202E-01	2.0000000000E00	6.9532971990E-01	1.2229846959E00	7.0575431763E-01	1.2279790633E00	1.7322149819E00	
Caplet Value Monte-Carlo Multi-Curve	1.9813355906E00	1.9823679315E00	1.9500610710E00	1.9494756154E00	1.9488796573E00	1.9488765619E00	?	1.9487803522E00	1.9487803522E00	1.9478460721E00	6.3603331026E-01	6.4439725442E-01	1.9661670447E-02	1.9625907530E-02	?	1.8554630769E-02	1.8554630769E-02	0.0000000000E00	1.9454568430E00	1.9446554219E00	1.9444584037E00	1.9434245080E00	1.9427479084E00	1.2587683099E00	1.2523200224E00	1.5838165318E00	1.5732065232E00	1.5741594722E00	1.5975829400E00	1.7978425775E00	2.0000000000E00	1.9675431716E00	7.1596123003E-01	2.0000000000E00	7.0825521066E-01	1.2321718437E00	7.1862562960E-01	1.2371211369E00	1.7358745957E00	
Swaption Vola Analytic Single-Curve	9.8705526927E-01	1.0296788417E00	1.3049673696E-01	1.2535080421E-01	1.2557929222E-01	1.2556382036E-01	?	1.2511067252E-01	1.2511067252E-01	1.2206571492E-01	1.9715907132E00	1.9718523712E00	1.9445709634E00	1.9445736899E00	?	1.9446580982E00	1.9446580982E00	1.9454568430E00	0.0000000000E00	1.5994815254E-02	1.8392536581E-02	3.7094613293E-02	4.9148849922E-02	1.7717974047E00	1.7746063008E00	1.5744827912E00	1.5850647564E00	1.5841333718E00	1.5600227878E00	1.1753316394E00	2.0000000000E00	5.1295060277E-01	1.8863599476E00	2.0000000000E00	1.8873302624E00	1.7800275229E00	1.8860218544E00	1.7783592589E00	1.3457816970E00	
Swaption Vola Monte-Carlo Single-Curve	9.9820167789E-01	1.0405068820E00	1.3740038497E-01	1.2850360008E-01	1.2766758252E-01	1.2764571149E-01	?	1.2712155165E-01	1.2712155165E-01	1.2260972746E-01	1.9711704801E00	1.9714359808E00	1.9437567113E00	1.9437594774E00	?	1.9438451079E00	1.9438451079E00	1.9446554219E00	1.5994815254E-02	0.0000000000E00	1.1714983270E-02	2.6375606795E-02	3.4365781799E-02	1.7685940035E00	1.7714399402E00	1.5688262112E00	1.5795322998E00	1.5785899566E00	1.5541979585E00	1.1656075754E00	2.0000000000E00	5.2674092702E-01	1.8847155681E00	2.0000000000E00	1.8856995105E00	1.7769328196E00	1.8843727282E00	1.7752424811E00	1.3376482497E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0009050855E00	1.0431325614E00	1.3630111027E-01	1.2885356966E-01	1.2919473942E-01	1.2917924552E-01	?	1.2872565177E-01	1.2872565177E-01	1.2437624278E-01	1.9710671591E00	1.9713336044E00	1.9435565396E00	1.9435593154E00	?	1.9436452463E00	1.9436452463E00	1.9444584037E00	1.8392536581E-02	1.1714983270E-02	0.0000000000E00	1.8718361430E-02	3.1018643732E-02	1.7678071259E00	1.7706621510E00	1.5674380090E00	1.5781744927E00	1.5772294657E00	1.5527685614E00	1.1632255606E00	2.0000000000E00	5.3009285403E-01	1.8843114310E00	2.0000000000E00	1.8852987209E00	1.7761726134E00	1.8839674252E00	1.7744768582E00	1.3356543025E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0148602493E00	1.0566833081E00	1.5199081314E-01	1.4393483160E-01	1.4435410636E-01	1.4433237455E-01	?	1.4371015171E-01	1.4371015171E-01	1.3900349581E-01	1.9705248788E00	1.9707962813E00	1.9425061006E00	1.9425089273E00	?	1.9425964341E00	1.9425964341E00	1.9434245080E00	3.7094613293E-02	2.6375606795E-02	1.8718361430E-02	0.0000000000E00	2.5025694100E-02	1.7636819104E00	1.7665845166E00	1.5601685223E00	1.5710637449E00	1.5701047015E00	1.5452839684E00	1.1507800897E00	2.0000000000E00	5.4744107932E-01	1.8821913512E00	2.0000000000E00	1.8831961898E00	1.7721870357E00	1.8818412330E00	1.7704629205E00	1.3252263229E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0237874633E00	1.0653490208E00	1.5315934912E-01	1.4204766859E-01	1.3912749322E-01	1.3909455399E-01	?	1.3811776050E-01	1.3811776050E-01	1.2784422573E-01	1.9701699272E00	1.9704445738E00	1.9418186796E00	1.9418215396E00	?	1.9419100773E00	1.9419100773E00	1.9427479084E00	4.9148849922E-02	3.4365781799E-02	3.1018643732E-02	2.5025694100E-02	0.0000000000E00	1.7609860149E00	1.7639196567E00	1.5554252044E00	1.5664236158E00	1.5654554602E00	1.5404008520E00	1.1426849306E00	2.0000000000E00	5.5857887913E-01	1.8808045847E00	2.0000000000E00	1.8818208916E00	1.7695822258E00	1.8804504721E00	1.7678396104E00	1.3184343531E00	
Swaption Value Analytic Single-Curve	1.9195817823E00	1.9239645356E00	1.7902817819E00	1.7879237334E00	1.7855256790E00	1.7855132295E00	?	1.7851263133E00	1.7851263133E00	1.7813721518E00	1.5770851793E00	1.5805966494E00	1.2501663453E00	1.2501937841E00	?	1.2510478229E00	1.2510478229E00	1.2587683099E00	1.7717974047E00	1.7685940035E00	1.7678071259E00	1.7636819104E00	1.7609860149E00	0.0000000000E00	1.4327477963E-02	6.5209891745E-01	6.2683713650E-01	6.2909244460E-01	8.8909415234E-01	1.2442244006E00	2.0000000000E00	1.8617399559E00	8.3138271291E-01	2.0000000000E00	8.3796681834E-01	4.6938162365E-01	8.2931261427E-01	4.6556493616E-01	1.0572519344E00	
Swaption Value Monte-Carlo Single-Curve	1.9206099205E00	1.9249377138E00	1.7928756518E00	1.7905451568E00	1.7881750865E00	1.7881627823E00	?	1.7877803777E00	1.7877803777E00	1.7840699413E00	1.5720937917E00	1.5756417888E00	1.2437188559E00	1.2437465269E00	?	1.2446078084E00	1.2446078084E00	1.2523200224E00	1.7746063008E00	1.7714399402E00	1.7706621510E00	1.7665845166E00	1.7639196567E00	1.4327477963E-02	0.0000000000E00	6.6380749899E-01	6.3865251604E-01	6.4089845872E-01	8.9166371740E-01	1.2522396831E00	2.0000000000E00	1.8634818389E00	8.2264484855E-01	2.0000000000E00	8.2926222691E-01	4.6599061449E-01	8.2056519014E-01	4.6216186618E-01	1.0661816410E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8447902287E00	1.8530963148E00	1.6072855518E00	1.6030853827E00	1.5988186265E00	1.5987964881E00	?	1.5981085093E00	1.5981085093E00	1.5914395562E00	1.7732695954E00	1.7752544864E00	1.5776856680E00	1.5777045097E00	?	1.5782878891E00	1.5782878891E00	1.5838165318E00	1.5744827912E00	1.5688262112E00	1.5674380090E00	1.5601685223E00	1.5554252044E00	6.5209891745E-01	6.6380749899E-01	0.0000000000E00	2.8138334240E-02	2.5790636607E-02	7.5929469792E-01	7.4279316255E-01	2.0000000000E00	1.7367664070E00	1.2278652579E00	2.0000000000E00	1.2330855617E00	8.2430192539E-01	1.2262393025E00	8.1836835936E-01	6.5979148739E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8489341523E00	1.8570267219E00	1.6171391374E00	1.6130330493E00	1.6088616202E00	1.6088399757E00	?	1.6081673442E00	1.6081673442E00	1.6016468270E00	1.7671756519E00	1.7692106287E00	1.5669382484E00	1.5669575115E00	?	1.5675539428E00	1.5675539428E00	1.5732065232E00	1.5850647564E00	1.5795322998E00	1.5781744927E00	1.5710637449E00	1.5664236158E00	6.2683713650E-01	6.3865251604E-01	2.8138334240E-02	0.0000000000E00	2.1179141588E-02	7.4956160133E-01	7.6692309016E-01	2.0000000000E00	1.7436021102E00	1.2103378750E00	2.0000000000E00	1.2156462087E00	8.0244658325E-01	1.2086857177E00	7.9645918977E-01	6.7536896362E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8485700443E00	1.8566813928E00	1.6162720425E00	1.6121576522E00	1.6079778103E00	1.6079561222E00	?	1.6072821363E00	1.6072821363E00	1.6007485182E00	1.7677236580E00	1.7697541378E00	1.5679035008E00	1.5679227262E00	?	1.5685179889E00	1.5685179889E00	1.5741594722E00	1.5841333718E00	1.5785899566E00	1.5772294657E00	1.5701047015E00	1.5654554602E00	6.2909244460E-01	6.4089845872E-01	2.5790636607E-02	2.1179141588E-02	0.0000000000E00	7.5517050127E-01	7.6478799831E-01	2.0000000000E00	1.7430010763E00	1.2134904755E00	2.0000000000E00	1.2187937809E00	8.0801677005E-01	1.2118396715E00	8.0202441609E-01	6.6908321469E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5938135878E00	1.5894857301E00	1.5850896151E00	1.5850668064E00	?	1.5843580033E00	1.5843580033E00	1.5774876691E00	1.7811520033E00	1.7830718556E00	1.5916317632E00	1.5916500537E00	?	1.5922163639E00	1.5922163639E00	1.5975829400E00	1.5600227878E00	1.5541979585E00	1.5527685614E00	1.5452839684E00	1.5404008520E00	8.8909415234E-01	8.9166371740E-01	7.5929469792E-01	7.4956160133E-01	7.5517050127E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2934141292E00	2.0000000000E00	1.2987530893E00	9.1725174887E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2322959966E00	1.2249469377E00	1.2174980660E00	1.2174594606E00	?	1.2162599778E00	1.2162599778E00	1.2046552852E00	1.8927824842E00	1.8937505715E00	1.7946839387E00	1.7946936545E00	?	1.7949944511E00	1.7949944511E00	1.7978425775E00	1.1753316394E00	1.1656075754E00	1.1632255606E00	1.1507800897E00	1.1426849306E00	1.2442244006E00	1.2522396831E00	7.4279316255E-01	7.6692309016E-01	7.6478799831E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5952161575E00	2.0000000000E00	1.5984155262E00	1.3111252484E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.7845939101E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	4.2855991565E-01	4.3980706543E-01	4.5109516899E-01	4.5115338169E-01	?	4.5296058879E-01	4.5296058879E-01	4.7029774140E-01	1.9831397955E00	1.9832955304E00	1.9670130148E00	1.9670146466E00	?	1.9670651651E00	1.9670651651E00	1.9675431716E00	5.1295060277E-01	5.2674092702E-01	5.3009285403E-01	5.4744107932E-01	5.5857887913E-01	1.8617399559E00	1.8634818389E00	1.7367664070E00	1.7436021102E00	1.7430010763E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9319639064E00	2.0000000000E00	1.9325515901E00	1.8668408172E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9607259500E00	1.9628875979E00	1.8958210811E00	1.8946167112E00	1.8933911343E00	1.8933847697E00	?	1.8931869541E00	1.8931869541E00	1.8912665370E00	1.2138098205E00	1.2196795885E00	7.0167734709E-01	7.0172108943E-01	?	7.0307592202E-01	7.0307592202E-01	7.1596123003E-01	1.8863599476E00	1.8847155681E00	1.8843114310E00	1.8821913512E00	1.8808045847E00	8.3138271291E-01	8.2264484855E-01	1.2278652579E00	1.2103378750E00	1.2134904755E00	1.2934141292E00	1.5952161575E00	2.0000000000E00	1.9319639064E00	0.0000000000E00	2.0000000000E00	1.3379643073E-02	6.6227276381E-01	6.6323339787E-03	6.6938324027E-01	1.4930924981E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.7845939101E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9610676522E00	1.9632106674E00	1.8967127591E00	1.8955184210E00	1.8943030462E00	1.8942967346E00	?	1.8941005650E00	1.8941005650E00	1.8921961191E00	1.2082205619E00	1.2141218555E00	6.9392682780E-01	6.9397070503E-01	?	6.9532971990E-01	6.9532971990E-01	7.0825521066E-01	1.8873302624E00	1.8856995105E00	1.8852987209E00	1.8831961898E00	1.8818208916E00	8.3796681834E-01	8.2926222691E-01	1.2330855617E00	1.2156462087E00	1.2187937809E00	1.2987530893E00	1.5984155262E00	2.0000000000E00	1.9325515901E00	1.3379643073E-02	2.0000000000E00	0.0000000000E00	6.7011839520E-01	1.4178872008E-02	6.7720788985E-01	1.4970252021E00	
