Time	F	S	L	N	E(L/N)
0.0	-0.0049999999999999975	0.03300751879699247	-0.002000000000000006	0.9975	-0.002000000000000006
0.5	-0.00486335195579161	0.032895432521702024	-0.0018103353613487328	0.9950658329521053	-0.0021399687208838846
1.0	-0.004583567052277473	0.032730001400057426	-0.001482956666710465	0.9929426808687664	-0.0026044221224442213
1.5	-0.0037940507730910102	0.032932189020630456	-2.4023817629018084E-4	0.9914982910582079	-0.00269277942802719
2.0	-0.0025095626327006964	0.033322660572734995	0.0017712661505528404	0.991322065230193	-0.002691291141666169
2.5	-7.898213664011381E-4	0.03347579524664292	0.00398470238251758	0.9934152781949457	-0.003030634092944382
3.0	0.0027961760545812996	0.03406411052589416	0.009274595321870761	1.0029712541847586	-0.002615315760101656
3.5	0.007284587229486446	0.034230599882299595	0.014937691128867649	1.0810834389228168	-0.0028528017232244485
4.0	0.014906037401828567	0.034629547059383974	0.0247445367995224	2.432754894864983	-0.0025835957892438467
4.5	0.030296531761148257	0.03524305414882812	0.04714697444857632	41.42484160750671	-0.0019859725482711957
5.0	0.06369990031974888	0.03574836619564317	0.09885214966566197	4344.307885300192	-0.001636657795566432
5.5	0.16442701843230026	0.03650520536462375	0.3249155547560661	3072621.938611692	-0.0012181916596877883
6.0	0.3516511389712731	0.03723741777172589	0.914006994035287	6.585758931396145E9	-9.12144220547042E-4
6.5	0.7647466423343579	0.03794428143282998	2.3706103592907164	3.676510399664768E13	-5.12842295430601E-4
7.0	1.9869987752216898	0.039138834825562865	9.50625353408666	7.8343679908092186E17	-3.4293561894191703E-4
7.5	3.1863860846482344	0.040395902473452476	10.652963715032286	2.042367400891972E22	2.2922461853535096E-4
8.0	7.8268993130115225	0.042178755741592765	28.72113570479534	9.639185190194404E26	2.837160111202215E-4
8.5	15.751516679265555	0.04459703142920933	59.8305506255528	1.2710252400817811E32	4.841446837629767E-4
9.0	34.78757304895621	0.04737276746837075	185.61572428236167	1.6647823177281517E37	5.656194032206075E-4
9.5	68.88452391253571	0.05102877970812469	412.001650752725	1.3672777201155683E42	8.659057607783673E-4
10.0	138.19768753817436	0.054757963268684824	927.643164060664	6.86034467615376E46	9.921028772865608E-4
10.5	155.73136286354455	0.05927089217562595	1166.7779169965102	9.190118554771147E51	0.001179945468649898
11.0	284.26408063524747	0.06440522982634042	5892.567857032165	4.568698103715342E57	0.0017201007940438756
11.5	464.0591016666086	0.07029704026726982	9162.943357280714	2.1325709388661913E63	0.002010741528114873
12.0	905.969793591657	0.07655716072766316	17088.416025448267	1.954555556290288E69	0.002244903549959245
12.5	1108.107082580787	0.08163068831930191	13415.224110530138	7.873461618213307E75	0.0027929435331061256
13.0	1569.3669962018114	0.0905893998536092	22513.492354865484	9.523941591135618E82	0.0032465498536803257
13.5	1616.888531848965	0.09628880587944307	24778.416420442372	5.788882084555044E89	0.004055652274467316
14.0	1927.0572785035574	0.09907674853247501	37623.860132057	9.358764842104511E94	0.004821283449772054
14.5	3010.9798812769573	0.10651818247540805	53914.84180817603	6.213210615953095E99	0.005260205275508394
15.0	3173.9065473293326	0.11115251535999877	34817.478744313776	5.836342358410621E104	0.005545609005191062
15.5	3462.0091858532287	0.11798185264515255	54286.816450727565	2.6203780848831477E109	0.005847036323978572
16.0	2766.376013519383	0.1199656516874618	37620.62465932729	7.228212276736652E113	0.006263135506736146
16.5	2104.025514690003	0.11205325029626906	24516.712952828384	1.3416705845569333E118	0.006673151130714901
17.0	3055.4513905658264	0.11021630791044963	35024.611493131044	1.1914756098772923E123	0.006774643097403497
17.5	2601.2163014866032	0.11234639177777966	20269.888730645027	9.716667819503326E128	0.007095879125639211
18.0	1107.4483286768343	0.11284736680194277	15262.93932668725	7.08682209239849E134	0.007961699014349245
18.5	330.346737738861	0.0919155112402765	1716.541561379362	1.315202612627929E140	0.00819411622954398
19.0	414.50731889438794	0.0806434588584755	1639.766491387197	3.7820618642075964E145	0.007932246073082337
19.5	9.135953815430346	0.07886015292094216	44.27993530661069	3.978804043762932E147	0.00796455339426177
