	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9186626019E00	1.9213205186E00	1.9505754573E00	1.9499531222E00	1.9482465168E00	1.9470508455E00	1.9408857562E00	1.9419666968E00	1.9419802021E00	1.9454941407E00	0.0000000000E00	1.2576449063E-02	3.4031226572E-01	3.1906818532E-01	1.5590353172E-01	2.4265455652E-01	2.4287088528E-01	3.0194991913E-01	1.9496960466E00	1.9485219339E00	1.9396016541E00	1.9392588741E00	1.9419176642E00	1.5959813852E00	1.5877065410E00	1.6817792707E00	1.6792528604E00	1.6926144873E00	1.7000579596E00	1.8514277391E00	2.0000000000E00	1.9753979454E00	1.3380997660E00	2.0000000000E00	1.3384427588E00	1.5416475080E00	1.3411633819E00	1.5426784060E00	1.8050422029E00	
Caplet Value Monte-Carlo Single-Curve	1.9196428958E00	1.9222694142E00	1.9511759235E00	1.9505610546E00	1.9488749115E00	1.9476935657E00	1.9416022039E00	1.9426702343E00	1.9426835783E00	1.9461554992E00	1.2576449063E-02	0.0000000000E00	3.5231670012E-01	3.3111670358E-01	1.5396151754E-01	2.5483861938E-01	2.5505461527E-01	3.1403193410E-01	1.9503070625E00	1.9491470275E00	1.9403334290E00	1.9399947389E00	1.9426217875E00	1.6004541719E00	1.5922605491E00	1.6853853137E00	1.6828850665E00	1.6961078813E00	1.7034735526E00	1.8531880017E00	2.0000000000E00	1.9756986946E00	1.3449073994E00	2.0000000000E00	1.3452475565E00	1.5466459765E00	1.3479456610E00	1.5476670681E00	1.8073245413E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8862553036E00	1.8899424730E00	1.9306582170E00	1.9297895486E00	1.9274079989E00	1.9257399460E00	1.9171456271E00	1.9186517097E00	1.9186705289E00	1.9235688334E00	3.4031226572E-01	3.5231670012E-01	0.0000000000E00	2.4144196481E-02	3.1876433662E-01	9.9772078441E-02	9.9552998743E-02	3.9486008061E-02	1.9294307494E00	1.9277922845E00	1.9153569088E00	1.9148795052E00	1.9185833850E00	1.4571086041E00	1.4467175512E00	1.5654564759E00	1.5621163935E00	1.5798003760E00	1.5896721248E00	1.7936427042E00	2.0000000000E00	1.9653961222E00	1.1259713952E00	2.0000000000E00	1.1263955439E00	1.3826893102E00	1.1297608861E00	1.3840155453E00	1.7304786842E00	
Caplet Value Analytic Multi-Curve Ju	1.8886439033E00	1.8922557900E00	1.9321306548E00	1.9312801097E00	1.9289482059E00	1.9273148897E00	1.9188990777E00	1.9203739350E00	1.9203923638E00	1.9251889456E00	3.1906818532E-01	3.3111670358E-01	2.4144196481E-02	0.0000000000E00	2.9744509415E-01	7.8092617771E-02	7.7873174988E-02	1.9732778789E-02	1.9309287939E00	1.9293244847E00	1.9171474135E00	1.9166798937E00	1.9203070274E00	1.4664270423E00	1.4561882618E00	1.5738430151E00	1.5705596310E00	1.5879420763E00	1.5976440505E00	1.7978749855E00	2.0000000000E00	1.9661372729E00	1.1407958724E00	2.0000000000E00	1.1412148035E00	1.3940036739E00	1.1445386789E00	1.3953099464E00	1.7359162470E00	
Caplet Value Analytic Multi-Curve Ho	1.9168787740E00	1.9195937860E00	1.9494824945E00	1.9488465754E00	1.9471027419E00	1.9458810079E00	1.9395817946E00	1.9406862201E00	1.9407000189E00	1.9442903954E00	1.5590353172E-01	1.5396151754E-01	3.1876433662E-01	2.9744509415E-01	0.0000000000E00	2.2080263435E-01	2.2101951927E-01	2.8026991831E-01	1.9485838898E00	1.9473841648E00	1.9382698110E00	1.9379195915E00	1.9406361219E00	1.5883531950E00	1.5799970197E00	1.6752308642E00	1.6726570872E00	1.6862700504E00	1.6938544186E00	1.8482264795E00	2.0000000000E00	1.9748504069E00	1.3257741728E00	2.0000000000E00	1.3261222632E00	1.5325815368E00	1.3288833683E00	1.5336301404E00	1.8008931515E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8967800742E00	1.9001348377E00	1.9371408515E00	1.9363520783E00	1.9341894029E00	1.9326745050E00	1.9248673818E00	1.9262357457E00	1.9262528434E00	1.9307025566E00	2.4265455652E-01	2.5483861938E-01	9.9772078441E-02	7.8092617771E-02	2.2080263435E-01	0.0000000000E00	2.5157258795E-04	6.0401764741E-02	1.9360262699E00	1.9345383876E00	1.9232420997E00	1.9228082932E00	1.9261736709E00	1.5003610498E00	1.4904650736E00	1.6026295496E00	1.5995431032E00	1.6158785945E00	1.6249915481E00	1.8123230585E00	2.0000000000E00	1.9686570706E00	1.1922226962E00	2.0000000000E00	1.1926229983E00	1.4330109248E00	1.1957988415E00	1.4342471301E00	1.7545069048E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8967579933E00	1.9001134562E00	1.9371272654E00	1.9363383245E00	1.9341751895E00	1.9326599701E00	1.9248511936E00	1.9262198468E00	1.9262369480E00	1.9306876034E00	2.4287088528E-01	2.5505461527E-01	9.9552998743E-02	7.7873174988E-02	2.2101951927E-01	2.5157258795E-04	0.0000000000E00	6.0182400593E-02	1.9360124468E00	1.9345242483E00	1.9232255681E00	1.9227916700E00	1.9261577588E00	1.5002639624E00	1.4903663308E00	1.6025509620E00	1.5994639731E00	1.6158023477E00	1.6249169226E00	1.8122837809E00	2.0000000000E00	1.9686502420E00	1.1920811450E00	2.0000000000E00	1.1924814994E00	1.4329040723E00	1.1956577590E00	1.4341404722E00	1.7544563067E00	
Caplet Value Monte-Carlo Multi-Curve	1.8905271977E00	1.8940796628E00	1.9332911024E00	1.9324548502E00	1.9301621013E00	1.9285561823E00	1.9202811755E00	1.9217314007E00	1.9217495216E00	1.9264658646E00	3.0194991913E-01	3.1403193410E-01	3.9486008061E-02	1.9732778789E-02	2.8026991831E-01	6.0401764741E-02	6.0182400593E-02	0.0000000000E00	1.9321094363E00	1.9305320652E00	1.9185587423E00	1.9180990198E00	1.9216656109E00	1.4744719210E00	1.4643676622E00	1.5804759561E00	1.5772376311E00	1.5943804782E00	1.6039475926E00	1.8012149223E00	2.0000000000E00	1.9667211875E00	1.1525707652E00	2.0000000000E00	1.1529855034E00	1.4029681236E00	1.1562760577E00	1.4042584644E00	1.7402099641E00	
Swaption Vola Analytic Single-Curve	4.8198215621E-01	4.5148437796E-01	9.0068455643E-02	8.1758904869E-02	9.3028582900E-02	1.0123205824E-01	1.6638427975E-01	1.4694988365E-01	1.4675332403E-01	1.0672742491E-01	1.9496960466E00	1.9503070625E00	1.9294307494E00	1.9309287939E00	1.9485838898E00	1.9360262699E00	1.9360124468E00	1.9321094363E00	0.0000000000E00	2.3368393452E-02	1.8490749769E-01	1.9060314033E-01	1.4549175825E-01	1.5927328121E00	1.6009179990E00	1.4862763771E00	1.4901121445E00	1.4692133140E00	1.4568820146E00	1.0071604575E00	2.0000000000E00	6.9196019501E-01	1.7585822081E00	2.0000000000E00	1.7584412808E00	1.6416237261E00	1.7573186228E00	1.6407932562E00	1.2036523647E00	
Swaption Vola Monte-Carlo Single-Curve	4.6011080263E-01	4.2946306438E-01	1.0370138547E-01	9.1716716159E-02	9.6560473521E-02	9.8371611851E-02	1.4644885432E-01	1.2744991518E-01	1.2732636736E-01	9.7161952911E-02	1.9485219339E00	1.9491470275E00	1.9277922845E00	1.9293244847E00	1.9473841648E00	1.9345383876E00	1.9345242483E00	1.9305320652E00	2.3368393452E-02	0.0000000000E00	1.6171379521E-01	1.6742117408E-01	1.2222725518E-01	1.5841043540E00	1.5924432823E00	1.4757216344E00	1.4796244467E00	1.4583624666E00	1.4458193483E00	9.9016752295E-01	2.0000000000E00	7.1244851568E-01	1.7532261272E00	2.0000000000E00	1.7530822786E00	1.6339255401E00	1.7519363583E00	1.6330790285E00	1.1886423324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.2073027764E-01	3.0304440967E-01	2.2095697524E-01	2.0825939247E-01	1.8827347637E-01	1.6848852947E-01	9.4988460217E-02	8.3940425479E-02	8.4191687369E-02	1.3983974692E-01	1.9396016541E00	1.9403334290E00	1.9153569088E00	1.9171474135E00	1.9382698110E00	1.9232420997E00	1.9232255681E00	1.9185587423E00	1.8490749769E-01	1.6171379521E-01	0.0000000000E00	8.5425536256E-03	3.9860200155E-02	1.5197176570E00	1.5291779836E00	1.3973769353E00	1.4017625766E00	1.3778880296E00	1.3638241189E00	8.7696158807E-01	2.0000000000E00	8.4968857095E-01	1.7129248067E00	2.0000000000E00	1.7127592637E00	1.5763401655E00	1.7114405963E00	1.5753760532E00	1.0787687316E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1545290832E-01	2.9837111889E-01	2.2648576851E-01	2.1379387873E-01	1.9383397262E-01	1.7406560000E-01	1.0178696725E-01	9.0004544576E-02	9.0210694220E-02	1.4542647755E-01	1.9392588741E00	1.9399947389E00	1.9148795052E00	1.9166798937E00	1.9379195915E00	1.9228082932E00	1.9227916700E00	1.9180990198E00	1.9060314033E-01	1.6742117408E-01	8.5425536256E-03	0.0000000000E00	4.5548559571E-02	1.5172838850E00	1.5267857054E00	1.3944298790E00	1.3988331726E00	1.3748632024E00	1.3607438512E00	8.7313537954E-01	2.0000000000E00	8.5439194269E-01	1.7113898077E00	2.0000000000E00	1.7112234484E00	1.5741586066E00	1.7098982813E00	1.5731901221E00	1.0746879292E00	
Swaption Vola Monte-Carlo Multi-Curve	3.5627538370E-01	3.3579253615E-01	1.8280013262E-01	1.7006938020E-01	1.5042819832E-01	1.3063265056E-01	8.0178848469E-02	6.6778229358E-02	6.6781047538E-02	1.0224983814E-01	1.9419176642E00	1.9426217875E00	1.9185833850E00	1.9203070274E00	1.9406361219E00	1.9261736709E00	1.9261577588E00	1.9216656109E00	1.4549175825E-01	1.2222725518E-01	3.9860200155E-02	4.5548559571E-02	0.0000000000E00	1.5362390282E00	1.5454159565E00	1.4174101531E00	1.4216748188E00	1.3984544099E00	1.3847707563E00	9.0621730930E-01	2.0000000000E00	8.1689190611E-01	1.7233224321E00	2.0000000000E00	1.7231624379E00	1.5911400214E00	1.7218879520E00	1.5902057295E00	1.1066083340E00	
Swaption Value Analytic Single-Curve	1.3762590898E00	1.3939000423E00	1.5992194103E00	1.5946268990E00	1.5820855935E00	1.5733445809E00	1.5288611447E00	1.5365902706E00	1.5366870258E00	1.5620200701E00	1.5959813852E00	1.6004541719E00	1.4571086041E00	1.4664270423E00	1.5883531950E00	1.5003610498E00	1.5002639624E00	1.4744719210E00	1.5927328121E00	1.5841043540E00	1.5197176570E00	1.5172838850E00	1.5362390282E00	0.0000000000E00	2.2577250964E-02	2.6080136749E-01	2.5234856785E-01	2.9764886573E-01	7.3446259880E-01	9.7763933685E-01	2.0000000000E00	1.7911758341E00	7.4230159162E-01	2.0000000000E00	7.4179914013E-01	5.1255415525E-01	7.3864779285E-01	5.1158844773E-01	7.5681954512E-01	
Swaption Value Monte-Carlo Single-Curve	1.3880538872E00	1.4054200000E00	1.6072884806E00	1.6027782277E00	1.5904603739E00	1.5818740799E00	1.5381650001E00	1.5457611414E00	1.5458562276E00	1.5707487678E00	1.5877065410E00	1.5922605491E00	1.4467175512E00	1.4561882618E00	1.5799970197E00	1.4904650736E00	1.4903663308E00	1.4643676622E00	1.6009179990E00	1.5924432823E00	1.5291779836E00	1.5267857054E00	1.5454159565E00	2.2577250964E-02	0.0000000000E00	2.8296208568E-01	2.7453478951E-01	3.1968903168E-01	7.3709037337E-01	9.9472757941E-01	2.0000000000E00	1.7955996506E00	7.2759802310E-01	2.0000000000E00	7.2709166043E-01	5.0322062565E-01	7.2392151009E-01	5.0261729995E-01	7.7234804419E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2254175830E00	1.2463724414E00	1.4942198243E00	1.4885950889E00	1.4732541015E00	1.4625783053E00	1.4084580743E00	1.4178365776E00	1.4179540467E00	1.4487673122E00	1.6817792707E00	1.6853853137E00	1.5654564759E00	1.5738430151E00	1.6752308642E00	1.6026295496E00	1.6025509620E00	1.5804759561E00	1.4862763771E00	1.4757216344E00	1.3973769353E00	1.3944298790E00	1.4174101531E00	2.6080136749E-01	2.8296208568E-01	0.0000000000E00	9.1571431152E-03	3.7584816650E-02	7.4079838426E-01	7.6564183180E-01	2.0000000000E00	1.7327320597E00	9.0533934908E-01	2.0000000000E00	9.0484756769E-01	6.2133827543E-01	9.0175229471E-01	6.1994924032E-01	6.3339195404E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2307713221E00	1.2516149510E00	1.4980048214E00	1.4924160641E00	1.4771725194E00	1.4665639425E00	1.4127770106E00	1.4220986497E00	1.4222154041E00	1.4528391894E00	1.6792528604E00	1.6828850665E00	1.5621163935E00	1.5705596310E00	1.6726570872E00	1.5995431032E00	1.5994639731E00	1.5772376311E00	1.4901121445E00	1.4796244467E00	1.4017625766E00	1.3988331726E00	1.4216748188E00	2.5234856785E-01	2.7453478951E-01	9.1571431152E-03	0.0000000000E00	4.6172783629E-02	7.3968830820E-01	7.7296449154E-01	2.0000000000E00	1.7348675885E00	8.9835533100E-01	2.0000000000E00	8.9786192655E-01	6.1460790550E-01	8.9475867149E-01	6.1331145694E-01	6.3739275635E-01	
Swaption Value Monte-Carlo Multi-Curve	1.2016742744E00	1.2231167496E00	1.4773810475E00	1.4715973678E00	1.4558260237E00	1.4448534621E00	1.3892631117E00	1.3988922686E00	1.3990128881E00	1.4306618618E00	1.6926144873E00	1.6961078813E00	1.5798003760E00	1.5879420763E00	1.6862700504E00	1.6158785945E00	1.6158023477E00	1.5943804782E00	1.4692133140E00	1.4583624666E00	1.3778880296E00	1.3748632024E00	1.3984544099E00	2.9764886573E-01	3.1968903168E-01	3.7584816650E-02	4.6172783629E-02	0.0000000000E00	7.3543113822E-01	7.3333969450E-01	2.0000000000E00	1.7232049697E00	9.2886361538E-01	2.0000000000E00	9.2838028653E-01	6.4546751024E-01	9.2533089787E-01	6.4408559988E-01	6.1101738131E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.4652102507E00	1.4593128229E00	1.4432336234E00	1.4320488813E00	1.3754088051E00	1.3852167734E00	1.3853396408E00	1.4175852901E00	1.7000579596E00	1.7034735526E00	1.5896721248E00	1.5976440505E00	1.6938544186E00	1.6249915481E00	1.6249169226E00	1.6039475926E00	1.4568820146E00	1.4458193483E00	1.3638241189E00	1.3607438512E00	1.3847707563E00	7.3446259880E-01	7.3709037337E-01	7.4079838426E-01	7.3968830820E-01	7.3543113822E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7162918773E00	8.6677994424E-01	2.0000000000E00	8.6629236376E-01	6.6142064411E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	1.0204306489E00	1.0110282269E00	9.8625586716E-01	9.7038625073E-01	8.9277089791E-01	9.0104919281E-01	9.0124172883E-01	9.4811014251E-01	1.8514277391E00	1.8531880017E00	1.7936427042E00	1.7978749855E00	1.8482264795E00	1.8123230585E00	1.8122837809E00	1.8012149223E00	1.0071604575E00	9.9016752295E-01	8.7696158807E-01	8.7313537954E-01	9.0621730930E-01	9.7763933685E-01	9.9472757941E-01	7.6564183180E-01	7.7296449154E-01	7.3333969450E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4470099389E00	1.3891790871E00	2.0000000000E00	1.3888578621E00	1.1616616717E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9269015260E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	6.7619049681E-01	6.8738856058E-01	7.1716368413E-01	7.3724692260E-01	8.3172791912E-01	8.1617776390E-01	8.1598091588E-01	7.6248807554E-01	1.9753979454E00	1.9756986946E00	1.9653961222E00	1.9661372729E00	1.9748504069E00	1.9686570706E00	1.9686502420E00	1.9667211875E00	6.9196019501E-01	7.1244851568E-01	8.4968857095E-01	8.5439194269E-01	8.1689190611E-01	1.7911758341E00	1.7955996506E00	1.7327320597E00	1.7348675885E00	1.7232049697E00	1.7162918773E00	1.4470099389E00	2.0000000000E00	0.0000000000E00	1.8789373135E00	2.0000000000E00	1.8788643789E00	1.8174548032E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
