Time	F	S	L	N	E(L/N)
0.0	0.003999999999999997	0.03599999999999999	0.009999999999999988	1.002	0.009999999999999988
0.5	0.006075064670553568	0.03857588437658878	0.014650949047142347	1.0050386864425516	0.014620574470598825
1.0	0.00797450206311835	0.04094976800596019	0.018924270069078538	1.00906239437598	0.018814977076153122
1.5	0.009740587753838462	0.04293313115428995	0.022673718908128415	1.0140144774624444	0.022424718695697406
2.0	0.011296437140529263	0.04423071415917693	0.0255271512997062	1.0198285328335799	0.025078220544021014
2.5	0.012435718947720983	0.04527650233114563	0.02771222127886662	1.0263336728301067	0.027018110442517927
3.0	0.013668092329887008	0.0463783004169434	0.030046392746830415	1.0335744758318044	0.029063069312853167
3.5	0.015236294716102543	0.04704222240978894	0.03227851712589148	1.0417972039233194	0.030979721322380346
4.0	0.016986706536847293	0.047589700909921796	0.03457640744676909	1.0511300556901058	0.03292870545314801
4.5	0.01885759883707208	0.04812288084402843	0.03698047968110051	1.0616670080874533	0.034950108369932835
5.0	0.020696183466303156	0.04863794789235459	0.039334131358657744	1.0734672681948714	0.03689807726747994
5.5	0.022497537996862656	0.049273391573360616	0.04177092957022327	1.0865381246826598	0.03891688434677141
6.0	0.024124264156476033	0.05002728719777077	0.0441515513542468	1.1008190370145774	0.04091211504289122
6.5	0.02560197912315768	0.050512411469668186	0.04611439059282586	1.1162609160645263	0.04253619865932741
7.0	0.027061878990487644	0.050437320349594056	0.047499199340081705	1.1328677637889164	0.04361779481356165
7.5	0.02848916462409813	0.050041199114816165	0.04853036373891429	1.1506321750498452	0.04435848804511422
8.0	0.02976893358743409	0.04942795042514144	0.04919688401257553	1.1695679189059631	0.044715436514888615
8.5	0.03084741640419275	0.04885973471829649	0.04970715112248924	1.189637717749016	0.044910890048886
9.0	0.03164017688595329	0.048469576591877825	0.05010975347783111	1.210734664253514	0.04504857206948803
9.5	0.03230524321391142	0.048309185735198226	0.05061442894910964	1.232774793336842	0.045326963764603004
10.0	0.032876830846668134	0.04805767922448661	0.05093451007115474	1.2556756110354692	0.04554337364736229
10.5	0.03340293898154795	0.047720896391970635	0.051123835373518584	1.2794198112006812	0.04567086340215793
11.0	0.033972969432679474	0.04738515123565307	0.05135812066833254	1.3040646899325563	0.04581321881491564
11.5	0.03457265222889661	0.047031695864118775	0.05160434809301539	1.3296961647624908	0.045918936829281554
12.0	0.035188185848949165	0.04653470823454169	0.05172289408349086	1.356377582326476	0.045897799867039485
12.5	0.03575178882007026	0.04595585896417534	0.0517076477842456	1.384087292231522	0.04580384420587626
13.0	0.03635007220692912	0.04542595528705122	0.05177602749398034	1.4127909976353135	0.0458439052514535
13.5	0.03687723172574999	0.04477904125053013	0.05165627297628012	1.4423719852587138	0.04580200305612298
14.0	0.03746343981851416	0.04405619058643401	0.05151963040494817	1.4729067955383803	0.045693215030140275
14.5	0.038111905177391533	0.04325011696873158	0.05136202214612312	1.5046321153705013	0.045440987220291426
15.0	0.038708266889903836	0.04236946364510129	0.05107773053500513	1.5376106799777582	0.04505542734892098
15.5	0.039098983565188705	0.04144565270117048	0.05054463626635918	1.5716827957811117	0.044527531368103376
16.0	0.039288448995465276	0.04070550600198571	0.04999395499745099	1.6065278964235414	0.04413972659531947
16.5	0.03940694698875266	0.04008684636270851	0.049493793351461174	1.6420598330493472	0.043789131457937204
17.0	0.039477570173436054	0.03949122759818567	0.04896879777162173	1.678497307728072	0.043250909835605714
17.5	0.03958270190095588	0.038965980109814904	0.04854868201077078	1.7157235639690451	0.04287687790143128
18.0	0.03933739668216408	0.038273279468969246	0.04761067615113333	1.7530106849251226	0.042426559698482934
18.5	0.039045894777653384	0.03747240954484875	0.046518304322502126	1.7903270078305056	0.041795952792101417
19.0	0.03895217681197607	0.0366889164117723	0.045641093223748375	1.8285043294666246	0.04090566906256701
19.5	0.03760329111995308	0.035610101368820715	0.043213392488773796	1.8653669949229819	0.03974500375678509
